,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
19,19,813101100012028,67745354,2458431.956430328,58431.45354169999,20.4966927,0.165148944,0,zg,106.6835491,59.475148100000006,0.750999987,0.08100000019999999,20181109453542,813,0x1,0x1,20.7000008,26.1412392,0.0346384458,-0.07105227559999999,1.2999737e-05,30,1.13100004,3
20,20,813101100012028,67842498,2458432.9279390667,58432.42498840001,21.1378479,0.216936111,0,zg,106.6830597,59.47502070000001,0.878000021,-0.286000013,20181110424977,813,0x1,0x1,21.3700008,26.2093067,0.0283245835,-0.10137365,7.27555516e-06,30,1.14600003,3
21,21,813101100012028,68444930,2458438.9526222167,58438.4493056,21.1843529,0.220688224,0,zg,106.6830531,59.475235,1.46899998,0.398999989,20181116449294,813,0x1,0x1,21.3999996,26.2380733,0.0266183186,-0.121108286,6.50331231e-06,30,1.12899995,3
23,23,813101100012028,68746842,2458441.97191297,58441.468425900006,21.2006474,0.222002864,0,zg,106.6832303,59.47526479999999,0.5529999729999999,-0.223000005,20181119468414,813,0x1,0x1,21.6900005,26.1729336,0.0255710036,-0.06029267980000001,5.90712989e-06,30,1.13699996,3
24,24,813101100012028,69644979,2458450.9537294777,58450.4497917,20.7089996,0.18233621100000005,0,zg,106.68322659999998,59.475017099999995,0.800000012,0.0170000009,20181128449780,813,0x1,0x1,20.9099998,26.2254868,0.0311398134,-0.0745530427,9.56750137e-06,30,1.13999999,1
25,25,813101100012028,71124399,2458465.748465606,58465.2439931,20.4192085,0.157701209,0,zg,106.68325109999999,59.4750267,0.5580000279999999,0.167999998,20181213243958,813,0x1,0x1,20.420000100000006,26.1496735,0.046889897400000005,-0.047152556500000005,2.68982476e-05,30,1.32500005,1
26,26,813101100012028,71442577,2458468.9303259314,58468.4257755,20.9875069,0.204806447,0,zg,106.6829808,59.4753034,0.68900001,-0.164000005,20181216425729,813,0x1,0x1,21.3500004,26.2278728,0.0284352861,-0.101918519,7.29384192e-06,30,1.16400003,1
27,27,813101100012028,73321991,2458487.72464403,58487.219919,21.0193253,0.207373619,0,zg,106.6832675,59.474920700000006,0.8510000109999999,-0.0700000003,20190104219919,813,0x1,0x1,21.2999992,26.189642000000006,0.0279655941,-0.0719202161,7.09284859e-06,30,1.227,1
28,28,813101100012028,76816925,2458522.6730171707,58522.169259300004,21.1681328,0.219379544,0,zg,106.6832332,59.4751581,0.386000007,-0.023,20190208169225,813,0x1,0x1,21.5200005,26.1760674,0.026843857,-0.0772806853,6.52423978e-06,30,1.16700006,1
29,29,813101100012028,76923831,2458523.742014468,58523.2383102,20.8714428,0.195442319,0,zg,106.6833294,59.47506800000001,1.824,-0.0700000003,20190209238275,813,0x1,0x1,21.739999800000003,26.1807346,0.0257512871,-0.0662238225,6.00233989e-06,30,1.14499998,3
30,30,813101100012028,78522125,2458539.724016701,58539.22125,21.1357327,0.216765404,0,zg,106.6835534,59.475275100000005,0.8199999929999999,-0.430000007,20190225221238,813,0x1,0x1,21.2999992,26.1448269,0.0334835909,-0.0278813038,1.03454977e-05,30,1.16400003,3
31,31,813101100012028,81317707,2458567.677768794,58567.177071800004,20.6784058,0.179867864,0,zg,106.6834971,59.475102,0.6759999990000001,0.8220000270000001,20190325177037,813,0x1,0x1,20.5400009,26.1143055,0.0365036912,-0.109505296,1.6380598e-05,30,1.20700002,3
32,32,813101100012028,81420467,2458568.705291372,58568.20467590001,20.8641281,0.194852114,0,zg,106.6834794,59.4748798,0.294,0.0289999992,20190326204664,813,0x1,0x1,21.3199997,26.0214252,0.028243186,-0.0602891706,7.317230030000002e-06,30,1.27100003,3
33,33,813101100012028,84421865,2458598.716935547,58598.2186574,20.7249527,0.183623314,0,zg,106.683103,59.475191599999995,0.920000017,0.211999997,20190425218646,813,0x1,0x1,21.2999992,25.9875145,0.028608935,-0.0461012647,7.5569246299999985e-06,30,1.68900001,3
34,34,813101100012028,84819875,2458602.696742571,58602.19875,20.8300858,0.192105532,0,zg,106.6834262,59.47496039999999,1.09099996,-0.252000004,20190429198750,813,0x1,0x1,20.9400005,25.7380848,0.0517942309,-0.0562458225,2.7066036600000006e-05,30,1.63100004,3
35,35,813101100012028,85417934,2458608.6769228415,58608.1793403,21.2541904,0.22632277,0,zg,106.68347079999998,59.4749708,0.845000029,-0.0450000018,20190505179294,813,0x1,0x1,21.3099995,25.9797745,0.0274991468,-0.044373445199999986,7.0690730399999986e-06,30,1.61199999,1
36,36,813101100012028,96846796,2458722.965329837,58722.467963,21.0373497,0.208827853,0,zg,106.6833107,59.4749936,0.48300001,-0.0700000003,20190827467940,813,0x1,0x1,21.3899994,25.9173889,0.0272321403,-0.0460417122,6.788371139999998e-06,30,1.66900003,1
37,37,813101100012028,97146947,2458725.967041,58725.469479199994,21.1544514,0.218275666,0,zg,106.6836378,59.475080000000005,1.23500001,-0.393000007,20190830469444,813,0x1,0x1,21.420000100000006,25.9864731,0.0284458846,-0.0658083037,7.33962042e-06,30,1.60899997,1
