,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
23,23,795111200026777,52836969,2458282.870776404,58282.369699099996,18.9830341,0.056311812300000014,0,zg,244.7415795,56.7169079,1.55799997,0.150999993,20180613369688,795,0xb,0x2,21.6800003,26.1478119,0.0282390267,-0.0758975744,1.58086787e-05,30,1.15900004,2
24,24,795111200026777,52926774,2458283.7688015075,58283.2677431,18.7446518,0.0474003591,0,zg,244.74157340000002,56.7169196,2.12299991,0.257999986,20180614267697,795,0xb,0x2,22.0699997,26.3376122,0.026484349700000003,-0.0634281635,1.3689076699999996e-05,30,1.07500005,2
25,25,795111200026777,52928280,2458283.7838589908,58283.28280090001,18.765686,0.0481177978,0,zg,244.74156580000002,56.71689789999999,1.68799996,0.206,20180614282789,795,0xb,0x2,22.0599995,26.3377914,0.0258861873,-0.0653527528,1.29549308e-05,30,1.07299995,2
26,26,795111200026777,52930246,2458283.80352297,58283.3024653,18.7612209,0.0479644239,0,zg,244.7415355,56.7169204,1.15100002,0.131999999,20180614302465,795,0xb,0x2,21.9500008,26.336319,0.0258808155,-0.0726375058,1.2974796800000003e-05,30,1.07799995,2
27,27,795111200026777,53022843,2458284.7294754446,58284.2284375,18.6308041,0.043730408,0,zg,244.7414938,56.716913,1.37,0.155000001,20180615228403,795,0xb,0x2,21.8299999,26.2860489,0.0274019502,-0.0690922737,1.44084806e-05,30,1.10099995,2
28,28,795111200026777,53024688,2458284.747924155,58284.24688659999,18.6143951,0.0432301052,0,zg,244.7415647,56.716901799999995,1.77100003,0.194000006,20180615246875,795,0xb,0x2,21.7999992,26.2775764,0.02539072,-0.06094679240000001,1.25502957e-05,30,1.08399999,2
29,29,795111200026777,53026079,2458284.7618358564,58284.26079859999,18.6130562,0.0431895591,0,zg,244.74154500000003,56.716919999999995,1.08099997,0.116999999,20180615260787,795,0xb,0x2,21.7700005,26.2952137,0.0261352602,-0.07320650669999999,1.33632693e-05,30,1.07599998,2
30,30,795111200026777,53026219,2458284.763236328,58284.26219909999,18.590992,0.0425285213,0,zg,244.7415121,56.71690329999999,1.40699995,0.115000002,20180615262164,795,0xb,0x2,21.7900009,26.2930393,0.0255732927,-0.06928280740000001,1.26499936e-05,30,1.07599998,1
31,31,795111200026777,53224584,2458286.746839161,58286.2458449,18.3596497,0.0363043845,0,zg,244.74158640000002,56.716912300000004,1.93400002,0.203999996,20180617245810,795,0xb,0x2,21.8999996,26.345686,0.0287291314,-0.0845441073,1.59305127e-05,30,1.08099997,2
32,32,795111200026777,53226047,2458286.7614684408,58286.2604745,18.3851376,0.0369303674,0,zg,244.74156839999998,56.71692289999999,1.25300002,0.159999996,20180617260440,795,0xb,0x2,22.0300007,26.356287,0.0273408294,-0.0919751078,1.45754757e-05,30,1.07500005,2
33,33,795111200026777,53434637,2458288.8473250605,58288.3463773,18.1940479,0.0325620994,0,zg,244.7415631,56.7169157,1.23899996,0.112999998,20180619346366,795,0xb,0x2,21.8799992,26.3326225,0.027412233900000003,-0.0840169489,1.45886579e-05,30,1.14499998,2
34,34,795111200026777,53436065,2458288.8616071367,58288.3606597,18.1981735,0.0326488204,0,zg,244.7416127,56.7169118,1.62699997,0.163000003,20180619360648,795,0xb,0x2,21.75,26.3097782,0.0257607419,-0.0629935712,1.29646924e-05,30,1.176,2
35,35,795111200026777,53438636,2458288.8873125482,58288.3863657,18.2187958,0.0330870859,0,zg,244.7415681,56.71692710000001,1.20200002,0.0649999976,20180619386354,795,0xb,0x2,21.5200005,26.301569,0.0317758843,-0.0740607604,1.97333775e-05,30,1.24699998,2
36,36,795111200026777,53520016,2458289.701090597,58289.200162,18.19804,0.032646011600000004,0,zg,244.7416005,56.7169326,0.7160000209999999,0.0879999995,20180620200116,795,0xb,0x2,21.2800007,26.302030600000005,0.0314471647,-0.0667126924,1.94574404e-05,30,1.12,2
37,37,795111200026777,53536657,2458289.8674989264,58289.36657409999,18.145790100000006,0.0315710939,0,zg,244.74155430000002,56.7169166,1.10099995,0.13099999699999998,20180620366562,795,0xb,0x2,21.7099991,26.3015614,0.0276951864,-0.0588921867,1.4721094e-05,30,1.19700003,2
38,38,795111200026777,53538525,2458289.886178999,58289.3852546,18.0747871,0.0301886611,0,zg,244.74157730000002,56.716882700000006,0.968999982,0.0460000001,20180620385243,795,0xb,0x2,21.2600002,26.2990131,0.0305845831,-0.052721910199999986,1.87708047e-05,30,1.25199997,2
39,39,795111200026777,53620203,2458290.7029429055,58290.202037,18.1975098,0.0326348469,0,zg,244.7415131,56.71694399999999,1.48000002,0.173999995,20180621202025,795,0xb,0x2,21.1000004,26.2651329,0.031748306000000004,-0.048321597300000005,2.15016298e-05,30,1.11300004,2
40,40,795111200026777,53622479,2458290.7256970946,58290.22479169999,18.1564865,0.0317870863,0,zg,244.7415289,56.7169189,1.11800003,0.128999993,20180621224792,795,0xb,0x2,21.1599998,26.2798672,0.0289433859,-0.0450729132,1.72912823e-05,30,1.08800006,1
41,41,795111200026777,53622570,2458290.726611373,58290.225706,18.0916901,0.0305098146,0,zg,244.7415118,56.7169206,1.70899999,0.172000006,20180621225706,795,0xb,0x2,21.2000008,26.2857533,0.0320208482,-0.0540925339,2.03533618e-05,30,1.08700001,2
42,42,795111200026777,53624628,2458290.7471896084,58290.2462847,18.1158524,0.0309774596,0,zg,244.74154810000002,56.716914100000004,1.40600002,0.0820000023,20180621246285,795,0xb,0x2,21.170000100000006,26.2960129,0.0325447582,-0.0532785468,2.17513443e-05,30,1.07500005,2
43,43,795111200026777,53734067,2458291.841551166,58291.34067130001,18.1147881,0.0309566427,0,zg,244.74156839999998,56.716897200000005,0.7260000109999999,0.0680000037,20180622340660,795,0xb,0x2,21.170000100000006,26.3032627,0.0316077694,-0.0635607243,2.02089686e-05,30,1.14999998,2
44,44,795111200026777,53820858,2458292.70944786,58292.208588,18.178508800000003,0.0322383307,0,zg,244.74157200000002,56.716931200000005,0.977999985,0.08399999890000001,20180623208588,795,0xb,0x2,21.1800003,26.3291321,0.0322507769,-0.0569244251,2.0818954e-05,30,1.09800005,2
45,45,795111200026777,53822040,2458292.7212646888,58292.2204051,18.1930466,0.032541103700000004,0,zg,244.74152510000002,56.716908600000004,1.27699995,0.14599999800000002,20180623220394,795,0xb,0x2,20.9599991,26.306694,0.030849183,-0.0328126065,2.0634768600000007e-05,30,1.08700001,2
46,46,795111200026777,53834555,2458292.8464122727,58292.3455556,18.1095543,0.0308545697,0,zg,244.7415862,56.71692420000001,0.616999984,0.075000003,20180623345544,795,0xb,0x2,21.0799999,26.3089504,0.0312941,-0.0394068025,1.9780482e-05,30,1.16499996,2
47,47,795111200026777,53920177,2458293.70260758,58293.201770800006,18.1342793,0.031340953,0,zg,244.7415527,56.7169038,0.555999994,0.0390000008,20180624201736,795,0xb,0x2,20.610000600000006,26.3237762,0.0383028872,-0.0414647311,3.73139192e-05,30,1.102,1
48,48,795111200026777,53920366,2458293.7045057337,58293.203669,18.0996799,0.0306633245,0,zg,244.74156859999997,56.7169379,1.17700005,0.104999997,20180624203669,795,0xb,0x2,20.7199993,26.3160019,0.0349883065,-0.0376856588,2.80893091e-05,30,1.10000002,2
49,49,795111200026777,53922099,2458293.721831732,58293.2209954,18.1083241,0.0308306459,0,zg,244.74152719999998,56.716925100000005,0.8690000179999999,0.061999999000000014,20180624220995,795,0xb,0x2,20.6299992,26.3227062,0.0368197411,-0.0405209437,3.32890922e-05,30,1.08399999,2
50,50,795111200026777,53934660,2458293.8474421846,58293.346608800006,18.141243,0.0314799063,0,zg,244.74160600000002,56.716897700000004,0.8199999929999999,0.0719999969,20180624346597,795,0xb,0x2,20.9099998,26.3309097,0.0344165787,-0.073877804,2.54617535e-05,30,1.17400002,2
51,51,795111200026777,54019658,2458294.6973990784,58294.196585599995,18.1633167,0.0319260992,0,zg,244.741546,56.71691189999999,0.574000001,0.050000000700000005,20180625196551,795,0xb,0x2,20.8899994,26.3434925,0.032197106600000004,-0.0584182516,2.43404884e-05,30,1.10500002,2
52,52,795111200026777,54022101,2458294.7218314074,58294.22101849999,18.2010822,0.0327101536,0,zg,244.7415626,56.71692410000001,0.8240000009999999,0.143999994,20180625221019,795,0xb,0x2,20.8799992,26.3264904,0.0349894539,-0.041264709100000005,2.72575835e-05,30,1.08200002,2
53,53,795111200026777,54036771,2458294.8685293286,58294.3677199,18.1483498,0.0316225849,0,zg,244.741601,56.71689820000001,0.966000021,0.134000003,20180625367708,795,0xb,0x2,20.6800003,26.3048134,0.0385208204,-0.06384966519999999,3.5808756399999994e-05,30,1.23899996,2
54,54,795111200026777,54120678,2458295.7075720388,58295.2067824,18.2087059,0.0328716524,0,zg,244.74151,56.71692370000001,0.398000002,0.0379999988,20180626206782,795,0xb,0x2,20.4699993,26.297954600000004,0.0355698764,-0.0342518874,3.56007149e-05,30,1.09099996,2
55,55,795111200026777,54121901,2458295.7198055484,58295.2190162,18.2066498,0.0328279771,0,zg,244.74148870000002,56.716941299999995,0.879000008,0.0869999975,20180626219016,795,0xb,0x2,20.4300003,26.2918472,0.0344351418,-0.012334425,3.3712574799999995e-05,30,1.08200002,2
56,56,795111200026777,54136825,2458295.869038084,58295.3682523,18.2494431,0.0337534286,0,zg,244.74156000000002,56.7169101,1.07200003,0.156000003,20180626368241,795,0xb,0x2,20.489999800000003,26.2579308,0.0378525443,-0.035637293,3.83872757e-05,30,1.25,2
57,57,795111200026777,54218356,2458296.68433121,58296.1835648,18.1706619,0.032076519,0,zg,244.7415518,56.71701360000001,0.970000029,0.141000003,20180627183553,795,0xb,0x2,19.6200008,26.2832184,0.0442749001,-0.00287424936,0.000154521229,30,1.11500001,2
58,58,795111200026777,54420119,2458298.7019100743,58298.2011921,18.3054619,0.0350191258,0,zg,244.74150519999998,56.716878,1.14300001,0.0680000037,20180629201192,795,0xb,0x2,20.4599991,26.3308239,0.0338422135,-0.0801359415,3.20815816e-05,30,1.08899999,2
59,59,795111200026777,54422109,2458298.7218169942,58298.2210995,18.3564987,0.0362279378,0,zg,244.7415585,56.716908,0.962000012,0.134000003,20180629221088,795,0xb,0x2,20.6800003,26.3001404,0.0345921628,-0.0561567247,2.9530663600000007e-05,30,1.07599998,2
60,60,795111200026777,54518079,2458299.6814928167,58299.18079859999,18.429409,0.0380514413,0,zg,244.74158599999998,56.716938600000006,0.949999988,0.0579999983,20180630180764,795,0xb,0x2,21.3500004,26.2927628,0.0291086063,-0.0722830743,1.71911342e-05,30,1.10800004,1
61,61,795111200026777,54518315,2458299.6838538633,58299.1831597,18.4783287,0.0393415205,0,zg,244.7415188,56.71688029999999,0.957000017,0.0860000029,20180630183125,795,0xb,0x2,21.3500004,26.2949467,0.0303025171,-0.0769878104,1.84214878e-05,30,1.10500002,2
62,62,795111200026777,54520431,2458299.70501075,58299.2043171,18.5053673,0.0400783718,0,zg,244.74155519999996,56.7169164,0.779999971,-0.00200000009,20180630204306,795,0xb,0x2,21.110000600000006,26.2881222,0.0332833901,-0.0682210848,2.32185757e-05,30,1.08399999,2
63,63,795111200026777,54522450,2458299.725195461,58299.2245023,18.4812813,0.0394211523,0,zg,244.74154109999998,56.7169063,0.74000001,0.104000002,20180630224491,795,0xb,0x2,21.0100002,26.2799225,0.0309190936,-0.053794194,2.12692157e-05,30,1.074,2
64,64,795111200026777,54620468,2458300.7053567492,58300.2046875,18.5471535,0.0412515514,0,zg,244.7415652,56.7168915,1.34599996,0.126000002,20180701204676,795,0xb,0x2,21.6599998,26.252330800000006,0.0271597616,-0.08651916679999999,1.44647574e-05,30,1.08200002,2
65,65,795111200026777,54621905,2458300.7197197974,58300.21905090001,18.5509682,0.041360762,0,zg,244.7415688,56.7169049,0.875999987,0.0599999987,20180701219051,795,0xb,0x2,21.3799992,26.229166,0.0307723843,-0.0738839582,1.87439182e-05,30,1.07500005,2
66,66,795111200026777,54630418,2458300.804856603,58300.3041898,18.5810127,0.0422335826,0,zg,244.7415352,56.7168843,0.7620000240000001,0.0759999976,20180701304178,795,0xb,0x2,20.9300003,26.2364788,0.0323685445,-0.0590880252,2.3678925600000006e-05,30,1.12800002,2
67,67,795111200026777,54726394,2458301.7645900548,58301.263946800005,18.6807652,0.0452975258,0,zg,244.7415906,56.7169032,1.17400002,0.0370000005,20180702263935,795,0xb,0x2,21.2600002,26.298151,0.0315507427,-0.0684105009,1.98615253e-05,30,1.08299994,2
68,68,795111200026777,54728400,2458301.784647354,58301.2840046,18.6288834,0.0436714888,0,zg,244.7415278,56.716913600000005,0.907999992,0.0970000029,20180702283993,795,0xb,0x2,21.1800003,26.2780685,0.030366132,-0.0519936271,1.86896505e-05,30,1.10300004,2
69,69,795111200026777,54730756,2458301.8082115683,58301.3075694,18.7031269,0.0460206904,0,zg,244.7415622,56.7169113,0.606000006,0.0649999976,20180702307569,795,0xb,0x2,21.110000600000006,26.2767887,0.0306770783,-0.0629351288,1.94547993e-05,30,1.13800001,2
70,70,795111200026777,54820035,2458302.7009789473,58302.20035880001,18.5418854,0.0411013141,0,zg,244.7415671,56.71696970000001,1.83899999,0.162,20180703200347,795,0xb,0x2,21.3400002,26.2801113,0.0318284594,-0.0298605617,1.99796832e-05,30,1.08099997,2
71,71,795111200026777,55020355,2458304.7041235664,58304.20355319999,18.9292603,0.054146427699999986,0,zg,244.74158799999998,56.7168689,2.56299996,0.34599998600000004,20180705203553,795,0xb,0x2,21.9500008,26.2497597,0.0253653526,-0.0716005415,1.23226546e-05,30,1.07599998,2
72,72,795111200026777,55021913,2458304.7197018717,58304.2191319,18.8844032,0.0524113737,0,zg,244.74152510000002,56.71691479999999,2.00300002,0.187999994,20180705219132,795,0xb,0x2,21.8899994,26.2717152,0.0259197578,-0.0736457855,1.28751262e-05,30,1.07200003,2
73,73,795111200026777,55030273,2458304.8032993674,58304.30273150001,18.8867836,0.052501861,0,zg,244.7415339,56.7169189,0.964999974,0.0729999989,20180705302731,795,0xb,0x2,21.7099991,26.2722282,0.0286841001,-0.0955443233,1.56332826e-05,30,1.14400005,2
74,74,795111200026777,55120295,2458305.7034967453,58305.2029514,18.9862766,0.056445431,0,zg,244.74151940000002,56.716901199999995,0.95599997,0.118000001,20180706202951,795,0xb,0x2,21.5799999,26.0975132,0.029231179500000006,-0.0625803545,1.66987411e-05,30,1.07500005,1
75,75,795111200026777,55120386,2458305.704411024,58305.203865699994,18.9249039,0.0539750829,0,zg,244.74152510000002,56.7168871,1.68299997,0.185000002,20180706203866,795,0xb,0x2,21.5699997,26.0848045,0.0290700365,-0.0479094908,1.6509508e-05,30,1.074,2
76,76,795111200026777,55122445,2458305.7250008103,58305.224455999996,18.9720078,0.0558600724,0,zg,244.7415694,56.716868999999996,1.10000002,0.163000003,20180706224444,795,0xb,0x2,21.7800007,26.1991959,0.0262669995,-0.063845709,1.34883439e-05,30,1.07099998,2
77,77,795111200026777,55130579,2458305.8063413515,58305.30579859999,18.9129639,0.0535086729,0,zg,244.7415544,56.716868500000004,2.02800012,0.181999996,20180706305787,795,0xb,0x2,21.5400009,26.2689247,0.0288579855,-0.080979012,1.62446158e-05,30,1.15600002,2
78,78,795111200026777,55230712,2458306.8076471663,58306.3071296,19.1657715,0.0644099563,0,zg,244.74158309999999,56.716888,2.04999995,0.266000003,20180707307118,795,0xb,0x2,21.7199993,26.1171398,0.0315255001,-0.0824026093,1.94453332e-05,30,1.16400003,2
79,79,795111200026777,55232174,2458306.822264887,58306.3217477,19.0046768,0.0572103821,0,zg,244.74153080000002,56.716922200000006,1.72599995,0.163000003,20180707321736,795,0xb,0x2,21.610000600000006,26.1071854,0.0304033794,-0.07350327820000001,1.78598802e-05,30,1.20000005,2
80,80,795111200026777,55321685,2458307.717346521,58307.216851900004,19.2402325,0.06805834919999999,0,zg,244.7416287,56.7168937,1.773,0.194000006,20180708216840,795,0xb,0x2,21.9300003,26.181839,0.0235861782,-0.0682478622,1.0739047e-05,30,1.07099998,2
81,81,795111200026777,55324270,2458307.743202261,58307.24270830001,19.1237755,0.0624436922,0,zg,244.74156580000002,56.7169079,2.2249999,0.27700001,20180708242697,795,0xb,0x2,21.9099998,26.1567574,0.0281623174,-0.0596103482,1.52090879e-05,30,1.08000004,2
82,82,795111200026777,55332386,2458307.8243575827,58307.3238657,19.1899414,0.0655712113,0,zg,244.7416111,56.716933600000004,1.426,0.224999994,20180708323854,795,0xb,0x2,21.7999992,26.0934315,0.0272127874,-0.0530565158,1.41288583e-05,30,1.21300006,2
83,83,795111200026777,55419909,2458308.6995669305,58308.1990972,19.2016106,0.0661397278,0,zg,244.74147000000002,56.7169006,2.33500004,0.282999992,20180709199097,795,0xb,0x2,21.8299999,26.1117954,0.028880721,-0.0558887273,1.6277017499999998e-05,30,1.07299995,1
84,84,795111200026777,55420001,2458308.7004813086,58308.20001159999,19.273492800000003,0.0697568581,0,zg,244.7414761,56.7168817,2.74799991,0.324999988,20180709200000,795,0xb,0x2,21.8400002,26.1179276,0.0303405002,-0.0616779961,1.79620292e-05,30,1.07299995,2
85,85,795111200026777,55421582,2458308.716291115,58308.215821800004,19.2415371,0.0681241378,0,zg,244.74164130000003,56.71686,3.36999989,0.451000005,20180709215810,795,0xb,0x2,21.9099998,26.2069607,0.0277973562,-0.0643153861,1.50810129e-05,30,1.07099998,2
86,86,795111200026777,55438768,2458308.888150081,58308.3876852,19.3012772,0.071209088,0,zg,244.74148819999996,56.7168686,1.745,0.27700001,20180709387674,795,0xb,0x2,21.0599995,25.713213,0.0404664688,-0.046196330300000005,3.40722909e-05,30,1.49899995,2
87,87,795111200026777,55733290,2458311.833294883,58311.3329051,19.5069542,0.0829448849,0,zg,244.7415671,56.7168865,2.25699997,0.4029999970000001,20180712332894,795,0xb,0x2,21.3999996,25.9656296,0.0296026785,-0.0395093001,1.77034344e-05,30,1.27699995,2
88,88,795111200026777,55834738,2458312.847748057,58312.3473843,19.4534607,0.0797210783,0,zg,244.7415856,56.716936100000005,1.74699998,0.335000008,20180713347373,795,0xb,0x2,21.2900009,25.9207554,0.0315106511,-0.0241017155,1.94138011e-05,30,1.34599996,2
89,89,795111200026777,56236240,2458316.8626677454,58316.3624074,19.6775436,0.0940685868,0,zg,244.74135750000002,56.7165725,2.05200005,0.448000014,20180717362396,795,0xb,0x2,21.360000600000006,26.0674171,0.0298338775,-0.024503937000000003,1.7554311899999993e-05,30,1.47899997,2
90,90,795111200026777,56335099,2458317.851230201,58317.3509954,19.7503777,0.0992190242,0,zg,244.7415992,56.7169267,2.02699995,0.35600000600000004,20180718350961,795,0xb,0x2,21.4300003,26.0946312,0.0286742486,-0.0335167237,1.6128338800000006e-05,30,1.42999995,2
91,91,795111200026777,56439372,2458318.8939347286,58318.39372690001,19.6739788,0.0938227624,0,zg,244.74119879999998,56.7165789,2.6710000000000003,0.449999988,20180719393715,795,0xb,0x2,21.2600002,26.1685963,0.0298332814,-0.0356776379,1.76282974e-05,30,1.74899995,2
92,92,795111200026777,56617732,2458320.6774881887,58320.17732640001,19.7448101,0.098816663,0,zg,244.7411755,56.71686379999999,0.79400003,0.125,20180721177315,795,0xb,0x2,20.9400005,26.2851353,0.0322053656,-0.026673913,2.28996487e-05,30,1.07000005,2
93,93,795111200026777,56819887,2458322.698986869,58322.1988773,19.7267113,0.0975187719,0,zg,244.7413891,56.7167995,0.968999982,0.287,20180723198866,795,0xb,0x2,20.6800003,26.3128281,0.0320662335,-0.0141858701,2.5405688600000007e-05,30,1.07700002,2
94,94,795111200026777,57617701,2458330.676918704,58330.17701390001,19.9514294,0.114701055,0,zg,244.74158530000003,56.716658100000004,1.69500005,0.423000008,20180731176968,795,0xb,0x2,21.489999800000003,26.1858082,0.0305410475,-0.0275094584,1.87895021e-05,30,1.07599998,2
95,95,795111200026777,57818709,2458332.6869486887,58332.1870949,19.9077682,0.111181781,0,zg,244.7412996,56.716908600000004,2.5309999,0.442999989,20180802187095,795,0xb,0x2,21.6499996,26.2287292,0.0279553887,-0.041561909,1.5791498300000002e-05,30,1.08800006,2
96,96,795111200026777,57819946,2458332.69932108,58332.1994676,19.9910698,0.117970549,0,zg,244.74146389999999,56.7169293,1.39199996,0.224000007,20180802199456,795,0xb,0x2,21.5900002,26.2200642,0.0265538599,-0.0348265879,1.43490724e-05,30,1.10099995,2
97,97,795111200026777,57821983,2458332.7196909655,58332.219838,20.1192989,0.129015088,0,zg,244.74155770000002,56.716899,2.28800011,0.344000012,20180802219826,795,0xb,0x2,21.7800007,26.1893215,0.0289092548,-0.0407170989,1.66681184e-05,30,1.13100004,2
98,98,795111200026777,58317914,2458337.678872319,58337.1791435,20.0064144,0.119254991,0,zg,244.74134890000002,56.71698249999999,1.78100002,0.31099999,20180807179109,795,0xb,0x2,21.5200005,26.2661057,0.0305028055,-0.0205112454,1.84810251e-05,30,1.09200001,1
99,99,795111200026777,59517246,2458349.671908341,58349.1724653,19.9958324,0.118368059,0,zg,244.7414029,56.7170501,1.24800003,0.223000005,20180819172454,795,0xb,0x2,20.9400005,26.2113628,0.0337149091,-0.0220572799,2.47502812e-05,30,1.12600005,2
