,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
53,53,798104300018311,54045194,2458294.953618725,58294.4519444,21.2828617,0.204204202,0,zg,274.9986994,51.796456400000004,0.588999987,-0.219999999,20180625451944,798,0x4,0x3,21.5,26.0752869,0.0247208066,-0.0602638461,5.37918822e-06,30,1.21500003,2
54,54,798104300018311,54137196,2458295.8736452707,58295.3719676,20.7597046,0.16567599800000002,0,zg,274.9983894,51.796217600000006,0.513000011,-0.0879999995,20180626371806,798,0x4,0x3,20.4699993,26.0847054,0.0354254581,-0.0221010745,1.42646595e-05,30,1.08399999,2
55,55,798104300018311,54631283,2458300.8145248536,58300.312835599994,20.756731,0.16545701,0,zg,274.998685,51.796093400000004,0.70599997,-0.216000006,20180701312824,798,0x4,0x3,20.6599998,26.0103149,0.0330116898,-0.0403077193,1.13391488e-05,30,1.07500005,2
56,56,798104300018311,55029900,2458304.8006956177,58304.2990046,21.0128746,0.184320807,0,zg,274.99829839999995,51.796156200000006,1.102,-0.0469999984,20180705298993,798,0x4,0x3,21.8099995,26.0700283,0.021944247200000003,-0.0674915984,4.19681783e-06,30,1.07500005,2
57,57,798104300018311,55132350,2458305.8251972497,58305.3235069,20.8840599,0.17483425100000002,0,zg,274.9984399,51.7964447,0.550999999,-0.0970000029,20180706323495,798,0x4,0x3,21.360000600000006,26.081192,0.0269807503,-0.072924003,6.3649868e-06,30,1.07299995,1
58,58,798104300018311,55231268,2458306.8143745293,58306.3126852,21.1370239,0.193463802,0,zg,274.9985653,51.7962239,0.828999996,0.173999995,20180707312674,798,0x4,0x3,21.5599995,25.9432621,0.0257235803,-0.0337508768,5.7655875e-06,30,1.07200003,2
59,59,798104300018311,55232642,2458306.828112916,58306.326423599996,21.3791313,0.211293936,0,zg,274.9982947,51.7961343,0.975000024,-0.303000003,20180707326412,798,0x4,0x3,21.4099998,25.984317800000003,0.0266829077,-0.0993976071,6.18930426e-06,30,1.07500005,2
60,60,798104300018311,55323760,2458307.7392921685,58307.237604199996,21.1442471,0.193995833,0,zg,274.9985253,51.7962027,0.686999977,0.195999995,20180708237593,798,0x4,0x3,21.75,25.951685,0.0230153222,-0.05819594490000001,4.61201535e-06,30,1.12800002,2
61,61,798104300018311,55332952,2458307.8312133155,58307.3295255,21.352363600000004,0.209322691,0,zg,274.99850219999996,51.7962332,0.3709999920000001,0.074000001,20180708329525,798,0x4,0x3,21.920000100000006,25.9436283,0.0251163039,-0.047558981900000005,5.47246691e-06,30,1.07700002,2
62,62,798104300018311,55334478,2458307.8464678833,58307.3447801,21.667223,0.232510567,0,zg,274.99868710000004,51.7962901,0.65200001,0.131999999,20180708344769,798,0x4,0x3,21.9300003,25.9664688,0.0236269888,-0.0554950573,4.846815049999998e-06,30,1.08700001,2
63,63,798104300018311,55835109,2458312.852773372,58312.3510995,21.1564255,0.194892645,0,zg,274.9985621,51.7961127,0.948000014,0.0850000009,20180713351088,798,0x4,0x3,21.5300007,25.8652439,0.0265355967,-0.0344453864,6.28463658e-06,30,1.10800004,2
64,64,798104300018311,55836694,2458312.8686181963,58312.3669444,21.5620289,0.224763513,0,zg,274.9979409,51.796081799999996,0.574000001,-0.173999995,20180713366933,798,0x4,0x3,21.4599991,25.9347572,0.026139082400000003,-0.034361999500000004,6.01362854e-06,30,1.13300002,2
65,65,798104300018311,55924928,2458313.75095262,58313.2492824,20.0350895,0.106817827,0,zg,274.9985889,51.7964639,0.799000025,0.063000001,20180714249248,798,0x4,0x3,21.739999800000003,25.9710751,0.0252430346,-0.053471189,5.5298824e-06,30,1.09099996,2
66,66,798104300018311,55932717,2458313.8288457817,58313.327175900005,20.0179024,0.105526172,0,zg,274.99849720000003,51.7964766,0.470999986,0.052000001100000005,20180714327164,798,0x4,0x3,21.6800003,25.9598484,0.0251111891,-0.0414822325,5.47789523e-06,30,1.08599997,2
67,67,798104300018311,55934158,2458313.843255414,58313.34158559999,19.9658604,0.101696849,0,zg,274.9984933,51.7964981,0.977999985,0.057,20180714341586,798,0x4,0x3,21.7999992,25.9787788,0.0252872575,-0.0486668572,5.6134540500000005e-06,30,1.10000002,2
68,68,798104300018311,56032646,2458314.8281353093,58314.3264699,19.6557693,0.0813895538,0,zg,274.9984877,51.7964702,0.632000029,0.0199999996,20180715326458,798,0x4,0x3,21.4400005,25.9389133,0.0264766458,-0.033499300499999995,6.0961638200000015e-06,30,1.08800006,2
69,69,798104300018311,56034637,2458314.8480426115,58314.3463773,19.7450027,0.0868010148,0,zg,274.99858639999997,51.7964705,1.36800003,0.264999986,20180715346331,798,0x4,0x3,21.739999800000003,25.9490795,0.0238888431,-0.05085399,5.0097337400000005e-06,30,1.10899997,2
70,70,798104300018311,56034730,2458314.8489685054,58314.3473032,19.7947121,0.0899647325,0,zg,274.9985504,51.7964746,0.416000009,0.0289999992,20180715347292,798,0x4,0x3,21.7700005,25.9527779,0.0239590574,-0.0534772351,5.03615456e-06,30,1.11099994,1
71,71,798104300018311,56036976,2458314.871433691,58314.36976849999,19.9194298,0.0983839706,0,zg,274.9985601,51.7964817,0.504000008,0.0320000015,20180715369757,798,0x4,0x3,21.6200008,25.9334316,0.0240782481,-0.0486868396,5.05849175e-06,30,1.148,2
72,72,798104300018311,56139093,2458315.8925976544,58315.3909375,19.8779526,0.0955067649,0,zg,274.9985752,51.7964811,0.372999996,-0.0140000004,20180716390926,798,0x4,0x3,21.3899994,25.8410034,0.0254195035,-0.0333021134,5.66502467e-06,30,1.204,2
73,73,798104300018311,56140900,2458315.910664653,58315.4090046,19.7284355,0.08577047289999999,0,zg,274.9985749,51.79645429999999,1.66100001,0.201000005,20180716408993,798,0x4,0x3,21.4699993,25.8213997,0.0251887664,-0.049347952,5.53506197e-06,30,1.25899994,2
74,74,798104300018311,56236942,2458316.871076229,58316.369421300005,19.7282867,0.085761331,0,zg,274.9984845,51.796562,0.485000014,0.0649999976,20180717369410,798,0x4,0x3,21.3899994,25.9504814,0.027939431400000003,-0.0297230165,6.7600840300000014e-06,30,1.15900004,2
75,75,798104300018311,56238756,2458316.8892242247,58316.3875694,19.6675072,0.08208200339999999,0,zg,274.9985068,51.7965021,0.924000025,0.162,20180717387558,798,0x4,0x3,21.239999800000003,25.9126759,0.0298663285,-0.034899406099999995,7.71021496e-06,30,1.20200002,2
76,76,798104300018311,56240329,2458316.904953328,58316.403298599995,19.5860462,0.07739469410000001,0,zg,274.9985088,51.79651320000001,0.513000011,-0.00499999989,20180717403299,798,0x4,0x3,21.2999992,25.9012089,0.0276154373,-0.0178183261,6.62020011e-06,30,1.24899995,2
77,77,798104300018311,56334569,2458317.8473437317,58317.3456944,19.4369965,0.06951216610000001,0,zg,274.998421,51.7964809,1.91799998,-0.0430000015,20180718345694,798,0x4,0x3,21.3799992,25.9857178,0.0302875824,-0.0165787451,1.5284049400000002e-05,30,1.11899996,2
78,78,798104300018311,56336587,2458317.867528806,58317.3658796,19.3379803,0.06474581360000001,0,zg,274.998559,51.7964903,0.6819999809999999,0.050000000700000005,20180718365880,798,0x4,0x3,21.0499992,25.5766106,0.0374208018,-0.0368780009,1.28304855e-05,30,1.15600002,2
79,79,798104300018311,56438483,2458318.88648091,58318.384838,19.3134956,0.06362232570000001,0,zg,274.9985747,51.7964598,0.922999978,0.118000001,20180719384838,798,0x4,0x3,21.8500004,26.0862236,0.0225726031,-0.0565304942,4.45688147e-06,30,1.20899999,2
80,80,798104300018311,56440935,2458318.9109946354,58318.40935190001,19.3725796,0.0663702488,0,zg,274.9985589,51.796492,1.16400003,0.0920000002,20180719409340,798,0x4,0x3,21.75,26.0611649,0.0228979923,-0.0467336066,4.59245894e-06,30,1.28900003,2
81,81,798104300018311,56443387,2458318.9355198625,58318.4338773,19.3386688,0.0647776946,0,zg,274.99854689999995,51.7964809,0.904999971,0.063000001,20180719433866,798,0x4,0x3,21.420000100000006,26.0220242,0.0244683065,-0.035454426000000004,5.21314951e-06,30,1.39600003,2
82,82,798104300018311,56536591,2458319.8675508574,58319.365914400005,19.1821365,0.0579498,0,zg,274.99857430000003,51.7964752,0.6949999929999999,-0.0390000008,20180720365914,798,0x4,0x3,20.9500008,26.0739613,0.0287799686,-0.044555097800000006,7.41746453e-06,30,1.16799998,2
83,83,798104300018311,56538726,2458319.8889048025,58319.387268499995,19.2518578,0.060887333,0,zg,274.9986484,51.796478,0.847000003,-0.0340000018,20180720387257,798,0x4,0x3,21.1599998,26.0639095,0.0254706088,-0.0571650751,5.81646509e-06,30,1.22399998,2
84,84,798104300018311,56540062,2458319.902261205,58319.400625,19.2454929,0.0606124029,0,zg,274.99856539999996,51.7964434,1.255,0.0960000008,20180720400625,798,0x4,0x3,21.5,26.0484295,0.0242672376,-0.0638457164,5.17481612e-06,30,1.26699996,2
85,85,798104300018311,56641269,2458320.9143259004,58320.412696800006,19.256752,0.0610997155,0,zg,274.99862260000003,51.7964907,0.991999984,0.134000003,20180721412697,798,0x4,0x3,21.2800007,25.6614418,0.0297811963,-0.0577402897,7.94077005e-06,30,1.324,2
86,86,798104300018311,56642815,2458320.92978868,58320.4281597,19.234457,0.0601389147,0,zg,274.9985999,51.7964642,1.09399998,-0.0199999996,20180721428148,798,0x4,0x3,21.420000100000006,25.8030567,0.025846341600000003,-0.0551752485,5.91833123e-06,30,1.39400005,2
87,87,798104300018311,56642907,2458320.93070307,58320.42907409999,19.1807117,0.0578914136,0,zg,274.9985962,51.796491499999995,0.368999988,0.0189999994,20180721429062,798,0x4,0x3,21.3899994,25.761961,0.0255862493,-0.0517005771,5.86088981e-06,30,1.39900005,1
88,88,798104300018311,56644850,2458320.950135719,58320.4485069,19.1118317,0.0551485457,0,zg,274.998564,51.7964458,0.5580000279999999,-0.0399999991,20180721448495,798,0x4,0x3,20.8099995,25.4095402,0.0334811509,-0.038517434100000005,1.14713484e-05,30,1.50800002,2
89,89,798104300018311,56738398,2458321.8856034176,58321.3839815,19.1146278,0.0552569292,0,zg,274.99858739999996,51.7964686,0.8199999929999999,0.0149999997,20180722383970,798,0x4,0x3,21.5,26.0778179,0.0247610845,-0.0570317656,5.37883716e-06,30,1.23099995,2
90,90,798104300018311,56740468,2458321.9063092484,58321.4046875,19.0793095,0.0539053567,0,zg,274.99859510000005,51.7964612,0.58099997,0.0560000017,20180722404676,798,0x4,0x3,21.7199993,26.056133300000006,0.0214429423,-0.0589465052,3.99204509e-06,30,1.30299997,2
91,91,798104300018311,56742343,2458321.92505909,58321.4234375,19.1346817,0.0560417138,0,zg,274.9985574,51.7964797,0.449000001,0.0540000014,20180722423391,798,0x4,0x3,21.5799999,26.0287132,0.0243587289,-0.0458803549,5.18888464e-06,30,1.38499999,2
92,92,798104300018311,56819326,2458322.6948795547,58322.19326390001,19.136055,0.0560959168,0,zg,274.99856289999997,51.7964845,0.40200001,-0.0450000018,20180723193264,798,0x4,0x3,21.0100002,26.1409206,0.029704392000000007,-0.0620678104,7.88088528e-06,30,1.13199997,2
93,93,798104300018311,56821834,2458322.7199603617,58322.2183449,19.0240593,0.051867149800000005,0,zg,274.99857760000003,51.796482,1.03600001,0.0860000029,20180723218333,798,0x4,0x3,21.0200005,26.1582985,0.0283445958,-0.0727426261,7.20616436e-06,30,1.09599996,2
94,94,798104300018311,56843216,2458322.933778084,58322.43216440001,19.0741711,0.0537119322,0,zg,274.99856289999997,51.7964761,0.944000006,0.120999999,20180723432153,798,0x4,0x3,21.5499992,26.0190792,0.0228531603,-0.0493346043,4.5470606e-06,30,1.44400001,2
95,95,798104300018311,56939090,2458323.8925086227,58323.3909028,19.1045246,0.0548663661,0,zg,274.9985827,51.7964606,1.45700002,0.0450000018,20180724390891,798,0x4,0x3,20.8400002,26.0474777,0.0300516356,-0.0483282246,8.47797401e-06,30,1.27199996,2
96,96,798104300018311,56941098,2458323.912589439,58323.41098380001,19.104082100000007,0.0548493341,0,zg,274.9985733,51.7964694,0.640999973,0.0359999985,20180724410972,798,0x4,0x3,20.9300003,26.0169239,0.0311890338,-0.0392476432,8.87670285e-06,30,1.352,2
97,97,798104300018311,56941189,2458323.91350373,58323.41189809999,19.0676956,0.0534693077,0,zg,274.9985382,51.7964706,0.605000019,0.0769999996,20180724411887,798,0x4,0x3,20.9300003,26.0113106,0.0301134773,-0.042499356,8.59189913e-06,30,1.35599995,1
98,98,798104300018311,56942693,2458323.928538396,58323.4269329,19.078846,0.053887870199999986,0,zg,274.99860689999997,51.7964622,0.8190000059999999,0.0820000023,20180724426921,798,0x4,0x3,21.2600002,25.9963837,0.0255275611,-0.0436337031,5.77743822e-06,30,1.43099999,2
99,99,798104300018311,57038122,2458324.8828241853,58324.381226900005,19.0134392,0.0514857583,0,zg,274.9985188,51.7965029,0.569000006,-0.057,20180725381215,798,0x4,0x3,20.3500004,26.0104103,0.0367035829,-0.0232007802,1.64616613e-05,30,1.24800003,2
100,100,798104300018311,57040310,2458324.9046989814,58324.4031019,19.1150627,0.0552738234,0,zg,274.9985508,51.79648220000001,0.596000016,0.0869999975,20180725403056,798,0x4,0x3,20.2999992,25.9016132,0.0370226577,-0.0340326056,1.77498005e-05,30,1.33000004,2
