,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
26,26,681103100016612,45449008,2458208.99180976,58208.490080999996,19.399826,0.0623197705,0,zg,258.59806069999996,30.9867361,0.361999989,0.052000001100000005,20180331490058,681,0x3,0x1,19.670000100000006,26.1635017,0.0399770066,-0.00229534996,2.95741484e-05,30,1.01199996,2
27,27,681103100016612,45451026,2458209.011996028,58208.51026619999,19.5040627,0.0670633763,0,zg,258.59806710000004,30.9866639,0.532000005,0.167999998,20180331510150,681,0x3,0x1,19.7900009,26.1428051,0.0416813157,0.0013352144699999998,2.79782635e-05,30,1.00100005,2
28,28,681103100016612,45640424,2458210.906076509,58210.4042477,19.533535,0.06847473230000001,0,zg,258.59795460000004,30.986876300000002,0.36500001,0.09000000359999999,20180402404225,681,0x3,0x1,20.2199993,26.2919159,0.0381489471,-0.0369068347,1.6554804500000002e-05,30,1.19200003,2
29,29,681103100016612,45642740,2458210.929237436,58210.4274074,19.6277618,0.07320240139999999,0,zg,258.5978304,30.9868244,0.73299998,0.0939999968,20180402427373,681,0x3,0x1,20.2999992,26.3097057,0.0410252362,-0.0257982109,1.9308772600000007e-05,30,1.11399996,2
30,30,681103100016612,45646502,2458210.9668550915,58210.4650231,19.5068665,0.0671962872,0,zg,258.5979239,30.9869234,0.391000003,0.0359999985,20180402465012,681,0x3,0x1,20.3899994,26.3312283,0.0368596017,-0.0254123788,1.46675393e-05,30,1.03499997,2
31,31,681103100016612,45648812,2458210.989958195,58210.488125,19.5379658,0.0686896667,0,zg,258.59793709999997,30.986850699999998,0.7910000090000001,0.0,20180402488113,681,0x3,0x1,20.3500004,26.3412018,0.0377874151,-0.0282798428,1.57526501e-05,30,1.00999999,2
32,32,681103100016612,45648907,2458210.9909073426,58210.48907409999,19.3556938,0.0604243651,0,zg,258.597946,30.986896500000004,0.8880000109999999,0.241999999,20180402489051,681,0x3,0x1,20.3099995,26.3439293,0.0376066342,-0.0315593369,1.57529576e-05,30,1.00899994,1
33,33,681103100016612,45652175,2458211.023594241,58210.521759300005,19.3179073,0.0588530712,0,zg,258.5979233,30.986807799999998,1.46000004,0.118000001,20180402521748,681,0x3,0x1,20.3400002,26.3340321,0.0385075547,-0.0264020208,1.6700438199999994e-05,30,1.00100005,2
34,34,681103100016612,45746842,2458211.970309661,58211.468425900006,18.5703793,0.0360240377,0,zg,258.5975285,30.986624,0.7749999759999999,2.21000004,20180403468403,681,0x3,0x1,18.5900002,26.3370762,0.0466355085,-0.0360309221,0.000108836066,30,1.02600002,2
35,35,681103100016612,47333733,2458227.839963127,58227.337338,19.4188614,0.0631577373,0,zg,258.5981213,30.9868498,0.727999985,0.052000001100000005,20180419337315,681,0x3,0x1,21.1200008,26.2353382,0.0308813509,-0.042705070199999993,7.48275716e-06,30,1.28699994,2
36,36,681103100016612,47335957,2458227.8621978825,58227.35957180001,19.6016808,0.0718605295,0,zg,258.59792230000005,30.9868087,0.981000006,0.115999997,20180419359549,681,0x3,0x1,21.4400005,26.2667503,0.0267577488,-0.0302145742,5.5067444e-06,30,1.18499994,2
37,37,681103100016612,47446277,2458228.9654492973,58228.4627778,19.3772659,0.061342638,0,zg,258.5979307,30.9868178,0.433999985,-0.0219999999,20180420462743,681,0x3,0x1,21.1599998,26.3159466,0.0280896388,-0.0282824971,6.24168297e-06,30,1.0,2
38,38,681103100016612,47449815,2458229.0008326317,58228.4981597,19.3189812,0.0588970892,0,zg,258.59793840000003,30.9868691,0.720000029,0.061999999000000014,20180420498137,681,0x3,0x1,20.920000100000006,26.3108654,0.0307910386,-0.0256584398,7.68890459e-06,30,1.01499999,2
39,39,681103100016612,47546734,2458229.9700615383,58229.4673495,19.4793015,0.0659018457,0,zg,258.597981,30.986782899999998,0.7409999970000001,0.0540000014,20180421467326,681,0x3,0x1,21.3400002,26.3440437,0.0284617078,-0.102739066,6.32155343e-06,30,1.0,2
40,40,681103100016612,47548400,2458229.9867173005,58229.4840046,19.414318100000006,0.0629566088,0,zg,258.5980047,30.986788399999995,1.34500003,0.111000001,20180421483461,681,0x3,0x1,21.489999800000003,26.340126,0.0257068481,-0.0997295901,5.1023153e-06,30,1.00600004,2
41,41,681103100016612,47548495,2458229.9876664374,58229.4849537,19.3505478,0.0602075867,0,zg,258.5979886,30.986822399999998,1.87300003,0.0970000029,20180421484931,681,0x3,0x1,21.3999996,26.3373547,0.0285840239,-0.0977202207,6.32671026e-06,30,1.00699997,1
43,43,681103100016612,47640234,2458230.9050985845,58230.4023495,19.4952717,0.0666484386,0,zg,258.5979408,30.986850800000003,2.05500007,0.273000002,20180422402326,681,0x3,0x1,21.7999992,26.2594166,0.0254565589,-0.0817921907,4.96596658e-06,30,1.04700005,2
44,44,681103100016612,47648386,2458230.9866179945,58230.48386569999,19.5061874,0.0671640486,0,zg,258.5979362,30.9868363,2.64199996,0.377000004,20180422483843,681,0x3,0x1,21.6900005,26.211216,0.0245728213,-0.0692030862,4.6715363200000005e-06,30,1.00800002,2
45,45,681103100016612,47738031,2458231.883099635,58231.3803125,19.5951252,0.0715272874,0,zg,258.59789920000003,30.986826699999998,2.5539999,0.316000015,20180423380289,681,0x3,0x1,21.5900002,26.307045,0.0251343753,-0.0532834083,4.83399799e-06,30,1.08700001,2
46,46,681103100016612,47739978,2458231.9025679883,58231.3997801,19.458622,0.06494847690000001,0,zg,258.5979798,30.9868396,1.98599994,0.25999999,20180423399757,681,0x3,0x1,21.7900009,26.3075409,0.0240924545,-0.0458133332,4.45183196e-06,30,1.04700005,2
47,47,681103100016612,47742163,2458231.9244206348,58231.4216319,19.4958439,0.066675365,0,zg,258.59800970000003,30.986840700000002,1.324,0.128999993,20180423421609,681,0x3,0x1,21.5799999,26.3137207,0.0263948888,-0.0404070355,5.37789902e-06,30,1.01800001,2
48,48,681103100016612,47747673,2458231.979526956,58231.4767361,19.4097939,0.0627569854,0,zg,258.5980437,30.9868387,1.847,0.250999987,20180423476713,681,0x3,0x1,21.7199993,26.318718,0.023344934,-0.0406184345,4.20531796e-06,30,1.005,2
49,49,681103100016612,47749873,2458232.001530105,58231.498738400005,19.3119965,0.0586115345,0,zg,258.5979236,30.9868348,1.03600001,0.114,20180423498727,681,0x3,0x1,21.1599998,26.3199558,0.0280749444,-0.0442837104,6.13945576e-06,30,1.02499998,2
50,50,681103100016612,47846432,2458232.9671571655,58232.46432869999,19.803093,0.0829104632,0,zg,258.5980656,30.986937599999997,0.592000008,0.08900000150000001,20180424464282,681,0x3,0x1,21.7600002,26.3125782,0.0235689916,-0.0311661065,4.22562925e-06,30,1.00100005,1
51,51,681103100016612,47846527,2458232.9681063048,58232.4652778,19.5098953,0.0673401952,0,zg,258.598079,30.9868418,1.574,0.252000004,20180424465255,681,0x3,0x1,21.6800003,26.3093586,0.0232500602,-0.026618184500000003,4.1363259700000005e-06,30,1.00199997,2
52,52,681103100016612,47848539,2458232.98822276,58232.48539349999,19.5619183,0.0698640049,0,zg,258.5980816,30.986858899999998,1.31500006,0.186000004,20180424485370,681,0x3,0x1,21.7099991,26.310451500000006,0.0259431768,-0.0304367226,5.16518185e-06,30,1.01400006,2
53,53,681103100016612,48035887,2458234.8617757764,58234.3588773,19.5870628,0.0711196214,0,zg,258.5980947,30.9869087,1.07799995,0.0860000029,20180426358854,681,0x3,0x1,20.2900009,25.9874516,0.0378584489,-0.0259014647,1.66709287e-05,30,1.12199998,2
54,54,681103100016612,48041929,2458234.9221946932,58234.41929400001,19.6019859,0.07187607139999999,0,zg,258.5979802,30.9869322,0.5529999729999999,0.07900000360000001,20180426419282,681,0x3,0x1,20.3700008,26.0411892,0.0380673073,-0.010742913,1.59231004e-05,30,1.01199996,2
55,55,681103100016612,48044363,2458234.946535882,58234.443634300005,19.531597100000006,0.0683809519,0,zg,258.59796769999997,30.986843,1.00999999,0.254999995,20180426443611,681,0x3,0x1,20.5400009,25.9847622,0.0355967432,-0.007259198459999999,1.31515972e-05,30,1.0,2
56,56,681103100016612,48047829,2458234.9812014373,58234.47829859999,19.4719181,0.065559715,0,zg,258.59794280000006,30.986771700000002,1.81200004,0.256999999,20180426478264,681,0x3,0x1,21.2299995,26.0341434,0.0292406827,-0.0175859015,6.78783545e-06,30,1.01199996,2
57,57,681103100016612,48049847,2458235.001375752,58234.4984722,19.5420494,0.0688883513,0,zg,258.5980068,30.986862899999995,1.97899997,0.310000002,20180426498449,681,0x3,0x1,21.1900005,26.1783352,0.029097279500000007,-0.0191035978,6.7326077399999986e-06,30,1.03499997,2
58,58,681103100016612,48135891,2458235.86184631,58235.358912,19.5789223,0.0707105696,0,zg,258.5980754,30.9868804,1.55499995,0.328000009,20180427358900,681,0x3,0x1,20.4099998,26.3020363,0.0353553481,-0.0254110917,1.31960978e-05,30,1.11399996,2
59,59,681103100016612,48138247,2458235.885412072,58235.382476900006,19.310215,0.0585389696,0,zg,258.5978917,30.9868055,0.47299999,0.0909999982,20180427382407,681,0x3,0x1,20.4500008,26.3099995,0.0347937271,-0.0135857593,1.21124922e-05,30,1.05799997,2
60,60,681103100016612,48140346,2458235.9063965054,58235.40346059999,19.514452,0.0675572827,0,zg,258.5981299,30.986847700000002,0.379000008,0.08900000150000001,20180427403438,681,0x3,0x1,20.110000600000006,26.3251858,0.037472304,-0.026194565,1.6586453099999998e-05,30,1.02600002,1
61,61,681103100016612,48144335,2458235.9462938374,58235.44335650001,19.5975552,0.07165060940000001,0,zg,258.5979105,30.986825399999997,0.6309999820000001,0.107000001,20180427443322,681,0x3,0x1,20.2999992,26.3299427,0.0348457471,-0.0198467951,1.31340967e-05,30,1.0,2
62,62,681103100016612,48148409,2458235.987035955,58235.4840972,19.5001469,0.066878207,0,zg,258.5981292,30.9869038,0.941999972,0.162,20180427484074,681,0x3,0x1,20.360000600000006,26.3148422,0.0366801247,-0.0114960019,1.32158593e-05,30,1.01999998,2
63,63,681103100016612,48148503,2458235.9879735047,58235.4850347,19.5831032,0.0709203556,0,zg,258.5978498,30.9868979,1.30700004,0.004000000189999999,20180427485012,681,0x3,0x1,20.489999800000003,26.3098354,0.0345366336,-0.00588311674,1.1160105699999997e-05,30,1.02100003,1
64,64,681103100016612,48230689,2458236.809865603,58236.306898099996,19.4129524,0.0628962666,0,zg,258.5980552,30.986891,0.6019999979999999,0.123999998,20180428306875,681,0x3,0x1,20.2000008,26.1982937,0.037673652200000005,-0.0249099229,1.74556699e-05,30,1.31900001,2
65,65,681103100016612,48237894,2458236.8819168485,58236.3789468,19.3963699,0.06216897070000001,0,zg,258.5980957,30.9868017,0.499000013,0.0649999976,20180428378924,681,0x3,0x1,20.1800003,26.2716274,0.0380996279,-0.0172084663,1.74640445e-05,30,1.05999994,2
66,66,681103100016612,48244069,2458236.943666588,58236.4406944,19.4989548,0.0668219551,0,zg,258.5982735,30.9868017,0.216999993,0.0240000002,20180428440648,681,0x3,0x1,20.170000100000006,26.2837963,0.03809328,-0.012827117,1.70800467e-05,30,1.0,2
67,67,681103100016612,48246398,2458236.966954487,58236.463981500005,19.5327206,0.0684353188,0,zg,258.5983001,30.986845000000002,0.8659999970000001,0.152999997,20180428463449,681,0x3,0x1,20.1800003,26.2976398,0.0348026901,-0.0196795911,1.3934141e-05,30,1.00600004,2
68,68,681103100016612,48337917,2458237.882182488,58237.3791782,19.3310699,0.0593950972,0,zg,258.5978058,30.9866786,0.70599997,0.0949999988,20180429379155,681,0x3,0x1,19.920000100000006,26.303154,0.0378898941,-0.016359292,2.09493628e-05,30,1.05400002,2
69,69,681103100016612,48346135,2458237.9643612574,58237.46135419999,19.37533,0.0612595938,0,zg,258.5979476,30.986817499999997,0.612999976,-0.213,20180429460845,681,0x3,0x1,19.9400005,26.3091526,0.038967073,-0.00868507009,2.09053687e-05,30,1.00600004,2
70,70,681103100016612,48349859,2458238.0016078167,58237.4985995,19.3822212,0.0615557916,0,zg,258.5978507,30.986674800000003,0.458000004,0.050999999,20180429498588,681,0x3,0x1,19.989999800000003,26.2902718,0.0391715504,-0.0232354254,1.99356964e-05,30,1.04799998,2
72,72,681103100016612,49042259,2458244.9258142314,58244.4225926,19.5218334,0.06791058929999999,0,zg,258.597923,30.986848900000002,1.47000003,0.270999998,20180506422558,681,0x3,0x1,21.1900005,26.2598858,0.0286737438,-0.0339585021,6.51444452e-06,30,1.0,2
73,73,681103100016612,49042354,2458244.926763359,58244.423541699995,19.4613514,0.0650734603,0,zg,258.5979693,30.9867964,0.944000006,0.136000007,20180506423518,681,0x3,0x1,21.239999800000003,26.2584038,0.0269079357,-0.038459111,5.691092160000002e-06,30,1.0,1
74,74,681103100016612,49043989,2458244.943117917,58244.43989580001,19.6682796,0.0753387138,0,zg,258.5979011,30.986796999999996,1.26699996,0.261000007,20180506439352,681,0x3,0x1,21.2299995,26.2874775,0.0263447408,-0.02649072,5.47160425e-06,30,1.005,2
76,76,681103100016612,49233956,2458246.842833573,58246.3395602,19.3816261,0.0615301579,0,zg,258.59799449999997,30.98686,2.03999996,0.232999995,20180508339537,681,0x3,0x1,21.5,26.2931137,0.0260724872,-0.032330509300000004,5.2333307400000005e-06,30,1.08599997,2
77,77,681103100016612,49236222,2458246.865496184,58246.3622222,19.4875145,0.0662846491,0,zg,258.59788019999996,30.986811499999998,2.43700004,0.296000004,20180508362199,681,0x3,0x1,21.5699997,26.2966805,0.024398325,-0.0240254309,4.5945184900000014e-06,30,1.04100001,2
78,78,681103100016612,49333887,2458247.842176366,58247.3388773,19.4754219,0.0657218099,0,zg,258.59799780000003,30.986846000000003,2.74600005,0.43599999,20180509338854,681,0x3,0x1,21.8199997,26.3024292,0.0239027534,-0.0426715948,4.39947053e-06,30,1.08200002,2
79,79,681103100016612,49336416,2458247.867466419,58247.36416669999,19.486742,0.0662485361,0,zg,258.59791859999996,30.986846999999997,2.57500005,0.400000006,20180509364144,681,0x3,0x1,21.8700008,26.3035774,0.0229193866,-0.0340507552,4.05253331e-06,30,1.03400004,2
80,80,681103100016612,49336509,2458247.868392339,58247.3650926,19.4592743,0.0649783611,0,zg,258.5980121,30.986842499999998,2.29099989,0.25299999100000004,20180509365081,681,0x3,0x1,21.8400002,26.3031101,0.0227412079,-0.0368227363,4.04183311e-06,30,1.03299999,1
81,81,681103100016612,49338267,2458247.8859737893,58247.3826736,19.4889259,0.0663506836,0,zg,258.5979804,30.986833299999997,2.34599996,0.361000001,20180509382650,681,0x3,0x1,21.8500004,26.2986946,0.0234046858,-0.035838604,4.2338251700000005e-06,30,1.01300001,2
82,82,681103100016612,49435224,2458248.8555696174,58248.3522454,19.4166546,0.0630599558,0,zg,258.59793199999996,30.9867902,1.89699996,0.26699999,20180510352222,681,0x3,0x1,21.5300007,26.3108101,0.0230569039,-0.0367784016,4.10682105e-06,30,1.04900002,2
83,83,681103100016612,49437358,2458248.8769127345,58248.373588,19.5166035,0.067660071,0,zg,258.5980645,30.9868391,1.171,0.167999998,20180510373576,681,0x3,0x1,21.4599991,26.3066654,0.0244548135,-0.0232960414,4.61027093e-06,30,1.01900005,2
84,84,681103100016612,49535149,2458249.854841181,58249.3514931,19.363685600000004,0.06076274070000001,0,zg,258.5979661,30.986956300000003,0.7260000109999999,0.0410000011,20180511351481,681,0x3,0x1,20.9699993,26.2747936,0.0333924219,-0.00687206537,9.01481599e-06,30,1.046,2
85,85,681103100016612,49536038,2458249.8637301917,58249.3603819,19.3629951,0.0607334301,0,zg,258.5980639,30.9869098,0.660000026,-0.0340000018,20180511360359,681,0x3,0x1,21.1399994,26.2777729,0.030313717200000007,-0.00518946536,7.19349873e-06,30,1.03199995,2
86,86,681103100016612,49539321,2458249.8965666667,58249.3932176,19.4018421,0.0624079183,0,zg,258.597871,30.9870256,1.33899999,0.0160000008,20180511393206,681,0x3,0x1,20.9699993,26.2856617,0.0323009565,-0.00269853044,8.54153222e-06,30,1.00300002,2
87,87,681103100016612,49842586,2458252.929283902,58252.4258681,19.4746075,0.065684095,0,zg,258.59799219999996,30.9868443,2.352,0.34599998600000004,20180514425856,681,0x3,0x1,22.0400009,26.3235798,0.023941034500000003,-0.0728857443,4.40339818e-06,30,1.00999999,2
88,88,681103100016612,49845355,2458252.956969565,58252.45355319999,19.5215378,0.0678964034,0,zg,258.5979901,30.986829999999998,2.34299994,0.268000007,20180514453542,681,0x3,0x1,21.9300003,26.3076916,0.0236411858,-0.0656071827,4.28694329e-06,30,1.04100001,2
89,89,681103100016612,49845449,2458252.9579070844,58252.454490699994,19.4539223,0.0647339448,0,zg,258.5980016,30.9868195,2.00099993,0.233999997,20180514454468,681,0x3,0x1,21.9099998,26.3120594,0.0236470718,-0.0709623247,4.26076167e-06,30,1.04299998,1
90,90,681103100016612,50040442,2458254.907876017,58254.40442130001,19.4514942,0.0646233931,0,zg,258.5980218,30.9868352,2.78299999,0.381999999,20180516404398,681,0x3,0x1,21.920000100000006,26.3096447,0.0220472515,-0.0455839746,3.70918701e-06,30,1.00100005,2
91,91,681103100016612,50042281,2458254.926267562,58254.4228125,19.5996628,0.0717577562,0,zg,258.5979679,30.986811199999998,3.03200006,0.442999989,20180516422789,681,0x3,0x1,22.0499992,26.3108864,0.0230662655,-0.054054140999999986,4.09139921e-06,30,1.01100004,2
92,92,681103100016612,50045686,2458254.960319081,58254.45686340001,19.5620995,0.0698729753,0,zg,258.5980711,30.9868537,2.18600011,0.351999998,20180516456852,681,0x3,0x1,21.75,26.293537100000005,0.0228628982,-0.0394528061,3.9650954e-06,30,1.05700004,2
93,93,681103100016612,50136035,2458255.8638309967,58255.360358800004,19.566946,0.07011316719999999,0,zg,258.5978979,30.986794300000003,1.93900001,0.275000006,20180517360336,681,0x3,0x1,21.75,26.3063793,0.0228623264,-0.0426234826,4.03832792e-06,30,1.01400006,2
94,94,681103100016612,50137908,2458255.8825581293,58255.3790856,19.6179714,0.0726956427,0,zg,258.5979949,30.9868123,2.34299994,0.356999993,20180517379051,681,0x3,0x1,21.8500004,26.3064213,0.022207547,-0.0451327302,3.83444058e-06,30,1.00199997,2
95,95,681103100016612,50141634,2458255.9198157857,58255.4163426,19.415062,0.0629894882,0,zg,258.5979724,30.986882399999995,0.976999998,0.0759999976,20180517416331,681,0x3,0x1,21.3799992,26.3145599,0.0259404499,-0.0451515131,5.23513336e-06,30,1.00899994,1
96,96,681103100016612,50431722,2458258.820742926,58258.3172222,19.498350100000003,0.0667934492,0,zg,258.5979556,30.986831800000004,1.69299996,0.191,20180520317199,681,0x3,0x1,21.7000008,26.2398777,0.0242119897,-0.03378601,4.54853216e-06,30,1.06299996,2
97,97,681103100016612,50433861,2458258.842132156,58258.33861109999,19.4931679,0.0665496066,0,zg,258.5979775,30.9868186,1.50399995,0.148000002,20180520338611,681,0x3,0x1,21.6800003,26.2556744,0.0255559515,-0.0303519722,5.04636046e-06,30,1.028,1
98,98,681103100016612,50433954,2458258.8430696633,58258.33954859999,19.4040165,0.0625031665,0,zg,258.5980317,30.9868847,1.41499996,0.184,20180520339537,681,0x3,0x1,21.5799999,26.2545166,0.0265138075,-0.028428968,5.4427950999999985e-06,30,1.02699995,2
99,99,681103100016612,50436150,2458258.865026001,58258.3615046,19.511152300000006,0.06739999349999999,0,zg,258.5979623,30.986850099999998,3.09500003,0.377999991,20180520361481,681,0x3,0x1,21.6900005,26.2566395,0.0256318469,-0.0228639711,5.09104939e-06,30,1.00699997,2
100,100,681103100016612,50541357,2458259.917113009,58259.41357640001,19.658699,0.0748278499,0,zg,258.5977783,30.9868786,0.7300000190000001,0.172000006,20180521413565,681,0x3,0x1,21.25,25.9651394,0.0314551555,-0.017243754099999998,7.87454974e-06,30,1.01499999,2
101,101,681103100016612,50742462,2458261.928192307,58261.4246296,19.377636,0.061358504,0,zg,258.5978588,30.986877500000002,2.09299994,0.0909999982,20180523424606,681,0x3,0x1,21.3899994,26.2793255,0.0295712519,-0.0072597526,6.763288179999998e-06,30,1.03499997,1
102,102,681103100016612,50742650,2458261.9300673273,58261.4265046,19.521181100000003,0.0678793043,0,zg,258.5979679,30.9868591,2.95799994,0.365999997,20180523426482,681,0x3,0x1,21.860000600000006,26.264888800000005,0.0253863279,-0.0423052199,5.0235594199999986e-06,30,1.03799999,2
103,103,681103100016612,50744674,2458261.9503106643,58261.4467477,19.5451546,0.0690398738,0,zg,258.59797030000004,30.9868195,3.1099999,0.400000006,20180523446736,681,0x3,0x1,21.9599991,26.2559376,0.0233493131,-0.043329842400000006,4.17842466e-06,30,1.07500005,2
