,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
15,15,392110200016860,60737844,2458361.8844511653,58361.3784491,18.1917152,0.0299948584,0,zg,337.900099,-8.560118199999998,2.27099991,0.207000002,20180831378438,392,0xa,0x2,20.5799999,26.1880398,0.034736596,-0.0428121909,2.39819146e-05,30,1.48800004,1
16,16,392110200016860,61027236,2458364.778345977,58364.2723611,18.1159592,0.0286160428,0,zg,337.90009169999996,-8.560137300000001,3.01699996,0.453999996,20180903272361,392,0xa,0x2,21.6499996,26.1190872,0.0265267398,-0.0571628585,1.06289881e-05,30,1.41499996,1
17,17,392110200016860,61329372,2458367.799678856,58367.2937269,18.1694221,0.0295794476,0,zg,337.9000734,-8.560115699999999,2.41300011,0.185000002,20180906293530,392,0xa,0x2,21.25,26.1735439,0.030064147000000006,-0.0852550119,1.40369511e-05,30,1.37199998,1
18,18,392110200016860,61623043,2458370.7363450658,58370.2304398,18.2095814,0.0303337201,0,zg,337.9000659,-8.560195199999999,1.76199996,0.135000005,20180909229850,392,0xa,0x2,21.1900005,26.1587296,0.0290346239,-0.06184880440000001,1.2973057e-05,30,1.50300002,1
19,19,392110200016860,61925118,2458373.757022853,58373.2511806,18.1573925,0.0293586757,0,zg,337.9000972,-8.5601628,2.43700004,0.128000006,20180912251157,392,0xa,0x2,21.2000008,26.2029495,0.0298976619,-0.0768138766,1.3811313699999996e-05,30,1.40699995,1
20,20,392110200016860,62229403,2458376.799802937,58376.2940394,18.1566391,0.0293449275,0,zg,337.9000747,-8.5601781,3.06200004,0.340999991,20180915294028,392,0xa,0x2,21.6000004,26.1847839,0.0277054925,-0.0588487647,1.15780776e-05,30,1.37800002,1
21,21,392110200016860,62533321,2458379.838887466,58379.3332176,18.1956673,0.0300693531,0,zg,337.90008589999997,-8.560134399999999,2.71799994,0.266000003,20180918333194,392,0xa,0x2,21.2800007,26.1965885,0.0305333287,-0.0834555477,1.42597373e-05,30,1.50600004,1
22,22,392110200016860,63218502,2458386.690428108,58386.18502309999,18.3158875,0.0324637555,0,zg,337.90002289999995,-8.5601296,1.51499999,0.35600000600000004,20180925185012,392,0xa,0x2,19.6800003,26.153972600000003,0.0393207371,-0.08820296080000001,5.40009059e-05,30,1.51100004,1
23,23,392110200016860,63324204,2458387.7474063043,58387.2420486,18.1231651,0.0287432428,0,zg,337.900129,-8.5601719,1.472,0.243000001,20180926242049,392,0xa,0x2,20.0300007,26.1784153,0.035609364500000004,-0.038429454,3.63458021e-05,30,1.37100005,3
24,24,392110200016860,63431229,2458388.8175997413,58388.31229169999,18.187912,0.0299234167,0,zg,337.90001060000003,-8.560179199999999,1.0,0.08399999890000001,20180927312292,392,0xa,0x2,19.9599991,26.1372814,0.0353001133,-0.0455779247,3.642197410000001e-05,30,1.523,3
25,25,392110200016860,63534528,2458389.8505478743,58389.34528940001,18.3782749,0.0338088721,0,zg,337.9000684,-8.560156499999998,2.49399996,0.38499999,20180928345255,392,0xa,0x2,20.5400009,26.0988693,0.0317446887,-0.0402684771,2.10325597e-05,30,1.77900004,3
26,26,392110200016860,63534620,2458389.851462128,58389.34620369999,18.2608433,0.0313361175,0,zg,337.9000409,-8.560148300000002,2.40199995,0.305999994,20180928346192,392,0xa,0x2,20.4500008,26.0765724,0.0367439166,-0.0155573357,2.83513145e-05,30,1.78799999,1
27,27,392110200016860,63630854,2458390.8137525613,58390.3085417,18.0682507,0.0277941972,0,zg,337.90008839999996,-8.560158099999999,1.56099999,0.0799999982,20180929308518,392,0xa,0x2,20.2000008,26.1590118,0.0338691585,-0.0546725355,2.88141528e-05,30,1.53199995,3
28,28,392110200016860,64627246,2458400.7771048616,58400.2724653,18.1891823,0.0299472399,0,zg,337.9000593,-8.5601724,4.05299997,0.458000004,20181009272431,392,0xa,0x2,21.6000004,26.126791,0.0248760879,-0.0634224713,9.39924485e-06,30,1.48899996,3
29,29,392110200016860,67218722,2458426.6898115235,58426.1872222,18.1863499,0.0298941284,0,zg,337.9000795,-8.5601521,2.18300009,0.155000001,20181104187222,392,0xa,0x2,20.6399994,25.7910252,0.0366681255,-0.0853725597,2.6407795300000006e-05,30,1.46399999,1
30,30,392110200016860,67518862,2458429.6909343577,58429.1886227,18.2384148,0.0308919717,0,zg,337.9000891,-8.560115699999999,2.61999989,0.248999998,20181107188588,392,0xa,0x2,21.5900002,26.1603203,0.025223488,-0.0566778891,9.72246471e-06,30,1.49800003,1
31,31,392110200016860,67518952,2458429.6918370686,58429.1895255,18.2472668,0.0310662258,0,zg,337.90007060000005,-8.5601894,3.00600004,0.365999997,20181107189525,392,0xa,0x2,21.5699997,26.161214800000003,0.0287759565,-0.0613383576,1.25130991e-05,30,1.50199997,3
32,32,392110200016860,67614853,2458430.650751684,58430.1485301,18.2782211,0.0316862725,0,zg,337.9001063,-8.5601281,2.51600003,0.342999995,20181108148519,392,0xa,0x2,21.489999800000003,26.18927,0.0275831185,-0.0685462132,1.17253921e-05,30,1.40400004,3
33,33,392110200016860,71510606,2458469.604440296,58469.1060648,18.3428917,0.0330370665,0,zg,337.9000819,-8.560089299999998,1.54499996,0.115999997,20181217105845,392,0xa,0x2,20.4099998,26.1920204,0.0383887403,-0.106460288,3.30684925e-05,30,1.64100003,1
34,34,392110200016860,88744063,2458641.9418046568,58641.4406366,18.1788673,0.029754445,0,zg,337.90010930000005,-8.560116799999998,3.54500008,0.246000007,20190607440637,392,0xa,0x2,21.2800007,26.0059834,0.030916594,-0.0650374666,1.47470855e-05,30,1.852,1
35,35,392110200016860,89044158,2458644.94304214,58644.4415856,18.1658173,0.029513044300000006,0,zg,337.90011,-8.5601883,2.52999997,0.218999997,20190610441586,392,0xa,0x2,21.1399994,26.0359993,0.0297178794,-0.0577774942,1.3731370000000003e-05,30,1.75699997,1
36,36,392110200016860,89346606,2458647.9678087067,58647.4660648,18.2980576,0.032092534,0,zg,337.9000794,-8.560162599999998,2.52800012,0.26300001100000003,20190613466053,392,0xa,0x2,21.3199997,26.0400429,0.0294451974,-0.0809408501,1.34050933e-05,30,1.52600002,1
37,37,392110200016860,89848142,2458652.9836346386,58652.481423599995,18.2442722,0.0310071278,0,zg,337.90006370000003,-8.5601353,1.08800006,0.179000005,20190618481424,392,0xa,0x2,19.7999992,26.0466442,0.0360979028,-0.038634751,4.313507820000001e-05,30,1.41799998,1
38,38,392110200016860,90643972,2458660.942643776,58660.4397222,18.2448711,0.0310189277,0,zg,337.9000684,-8.5601698,2.60500002,0.29199999600000004,20190626439676,392,0xa,0x2,20.7000008,25.7198448,0.0410268269,-0.0496236794,3.18661041e-05,30,1.48399997,1
39,39,392110200016860,91842217,2458672.926071555,58672.42217590001,18.2715969,0.0315521844,0,zg,337.9000542,-8.5602005,3.6500001,0.312000006,20190708422176,392,0xa,0x2,21.6299992,26.1012669,0.0292910058,-0.0927728266,1.29262353e-05,30,1.42900002,1
40,40,392110200016860,92144409,2458675.948216096,58675.4440972,18.145853,0.0291490965,0,zg,337.9000962,-8.5601617,3.81200004,0.469999999,20190711444062,392,0xa,0x2,21.6000004,26.106123,0.0285448991,-0.0535559878,1.24056387e-05,30,1.37399995,1
41,41,392110200016860,92442302,2458678.927349797,58678.42302080001,18.2210274,0.0305536464,0,zg,337.90006830000004,-8.5601459,3.10700011,0.358999997,20190714422812,392,0xa,0x2,20.7800007,26.0970573,0.0326578096,-0.0225619115,1.9991392e-05,30,1.38999999,1
42,42,392110200016860,93645749,2458690.96256748,58690.4575,18.3365784,0.0329018235,0,zg,337.90005360000004,-8.5601914,2.7960000000000003,0.34599998600000004,20190726457500,392,0xa,0x2,21.2600002,26.0234623,0.028978318,-0.0717026517,1.30018179e-05,30,1.41799998,1
43,43,392110200016860,94043054,2458694.935812925,58694.430544,18.1875153,0.0299159735,0,zg,337.9000504,-8.560190699999998,3.88000011,0.44600001,20190730430532,392,0xa,0x2,21.8400002,26.1124592,0.0229531359,-0.0657354146,7.99029294e-06,30,1.38499999,1
44,44,392110200016860,94337394,2458697.879350295,58697.373946800006,18.1659813,0.0295160674,0,zg,337.90006760000006,-8.5601788,3.71000004,0.495000005,20190802373484,392,0xa,0x2,21.7000008,26.0808716,0.0245914832,-0.0478525944,9.09996197e-06,30,1.38600004,1
45,45,392110200016860,94637159,2458700.877124476,58700.3715972,18.2001629,0.0301544107,0,zg,337.90011769999995,-8.560182800000002,3.58800006,0.449999988,20190805371586,392,0xa,0x2,21.8099995,26.0657272,0.024499448,-0.0571231954,9.0458534e-06,30,1.37800002,1
46,46,392110200016860,95037662,2458704.882291631,58704.3766204,18.1141624,0.0285844561,0,zg,337.9000639,-8.5601787,2.09200001,0.0970000029,20190809376620,392,0xa,0x2,21.0,26.1033421,0.0334409028,-0.0549327657,1.7980321e-05,30,1.36800003,1
47,47,392110200016860,95944057,2458713.9464825117,58713.44057869999,17.8727951,0.0247723404,0,zg,337.900075,-8.5601105,0.750999987,0.0659999996,20190818440579,392,0xa,0x2,19.489999800000003,26.0440865,0.0371717848,-0.0586822852,5.66428535e-05,30,1.62899995,1
48,48,392110200016860,96339859,2458717.904563299,58717.398599500004,17.6401711,0.021813171,0,zg,337.90008430000006,-8.560138099999998,1.62,0.201000005,20190822398600,392,0xa,0x2,20.6900005,26.0537453,0.0345119052,-0.0361426994,2.24266187e-05,30,1.46500003,1
49,49,392110200016860,96639842,2458720.9044179292,58720.398425900006,17.7377434,0.0229774415,0,zg,337.9001076,-8.560115099999999,1.66299999,0.112999998,20190825398426,392,0xa,0x2,20.989999800000003,25.981491100000003,0.0374104679,-0.114484683,2.3227205e-05,30,1.49800003,1
50,50,392110200016860,96941606,2458723.922070062,58723.4160648,17.687587699999995,0.022365775,0,zg,337.90006739999995,-8.560108099999999,3.36500001,0.312999994,20190828416030,392,0xa,0x2,21.5400009,26.0099735,0.027034452200000003,-0.0670319721,1.10910114e-05,30,1.64999998,1
51,51,392110200016860,97931424,2458733.820188891,58733.3142477,17.8382988,0.0242925007,0,zg,337.90011760000004,-8.5601403,2.54699993,0.181999996,20190907314248,392,0xa,0x2,21.1499996,26.079277,0.0308324173,-0.0554931685,1.46142829e-05,30,1.37399995,1
52,52,392110200016860,98720631,2458741.7120925942,58741.2063194,18.1475086,0.029179036600000006,0,zg,337.9000788,-8.5601072,1.176,0.272000015,20190915206319,392,0xa,0x2,19.4799995,26.0158539,0.0357603207,-0.0318318345,5.3010408e-05,30,1.54100001,1
53,53,392110200016860,99327265,2458747.7782258517,58747.2726505,18.1291142,0.028848864100000007,0,zg,337.9000871,-8.5601547,2.00600004,0.307999998,20190921272431,392,0xa,0x2,21.2000008,26.0488338,0.0292017218,-0.0589966103,1.34349284e-05,30,1.37100005,1
54,54,392110200016860,100025087,2458754.756155595,58754.250879600004,18.1286812,0.0288411602,0,zg,337.9001455,-8.560178500000001,2.45799994,0.17700000100000002,20190928250764,392,0xa,0x2,21.4400005,26.0863018,0.0314947963,-0.0752933845,1.50567694e-05,30,1.36899996,1
55,55,392110200016860,100725196,2458761.756869581,58761.2519676,18.2576866,0.0312730782,0,zg,337.90004320000014,-8.560115199999998,3.05800009,0.294,20191005251968,392,0xa,0x2,21.1599998,26.0788116,0.0293044373,-0.0715566352,1.3557890300000004e-05,30,1.39199996,1
56,56,392110200016860,102318386,2458777.687671899,58777.1838657,17.9809055,0.0263776667,0,zg,337.900083,-8.560153599999998,1.57599998,0.0320000015,20191021183866,392,0xa,0x2,20.5900002,26.0891361,0.034635406,-0.0576300696,2.30946789e-05,30,1.36800003,1
57,57,392110200016860,103122883,2458785.731973491,58785.22883099999,18.1576996,0.0293642916,0,zg,337.9000755,-8.560144300000001,3.86999989,0.321999997,20191029228831,392,0xa,0x2,21.0799999,26.0512562,0.0356095284,-0.08590412880000001,2.01710372e-05,30,1.53600001,1
58,58,392110200016860,104112641,2458795.628659876,58795.126412,18.2602654,0.031324557999999995,0,zg,337.9000881,-8.560174499999999,2.0999999,0.331,20191108126377,392,0xa,0x2,19.989999800000003,26.079649,0.0378144048,-0.0575576574,4.19709359e-05,30,1.36800003,1
59,59,392110200016860,126438604,2459018.888311988,59018.386041699996,18.224182100000004,0.030614642400000006,0,zg,337.90009280000004,-8.560132199999998,2.44700003,0.144999996,20200618385914,392,0xa,0x2,21.2700005,26.0706749,0.0342541821,-0.06849791849999999,1.83619486e-05,30,2.17400002,1
60,60,392110200016860,127337347,2459027.8765378064,59027.3734722,18.0500202,0.027489312,0,zg,337.9001022,-8.5601072,1.46599996,0.0340000018,20200627373472,392,0xa,0x2,20.5599995,25.9757214,0.036527086,-0.0529220589,2.5989053e-05,30,1.98300004,1
61,61,392210200027156,51444336,2458268.9437814043,58268.4433681,17.1433296,0.018385252,0,zr,337.9000664,-8.560103599999998,1.25999999,0.052000001100000005,20180530443368,392,0xa,0x2,19.610000600000006,26.1145744,0.0378787182,0.0939174891,2.23023599e-05,30,2.11299992,1
62,62,392210200027156,51743907,2458271.939780286,58271.439074099995,17.2343082,0.0192567576,0,zr,337.9000736,-8.560067300000002,2.227,0.150999993,20180602439074,392,0xa,0x2,19.9400005,26.1040363,0.032012295,0.0974745452,1.5486404699999993e-05,30,2.05100012,1
63,63,392210200027156,52247729,2458276.9784872043,58276.477291699994,17.213438,0.0190498326,0,zr,337.9000593,-8.5601713,2.87800002,0.224999994,20180607477292,392,0xa,0x2,20.5900002,26.1855392,0.0228351243,0.107972257,7.87623048e-06,30,1.55599999,1
64,64,392210200027156,53140085,2458285.9028987363,58285.400856500004,17.189415,0.0188168753,0,zr,337.90005519999994,-8.560083199999998,3.51699996,0.129999995,20180616400845,392,0xa,0x2,21.0699997,26.1583595,0.0259433128,0.0857813135,1.02365939e-05,30,2.05500007,1
65,65,392210200027156,53446021,2458288.9625437,58288.4602199,17.077362100000002,0.0178010873,0,zr,337.9001015,-8.5601524,2.88800001,0.0670000017,20180619460208,392,0xa,0x2,20.6599998,26.1818771,0.0246709548,0.115290411,9.18754449e-06,30,1.48300004,1
66,66,392210200027156,55041143,2458304.915118204,58304.4114352,17.1942215,0.018863041,0,zr,337.90006830000004,-8.560155199999999,3.81200004,0.39199999,20180705411424,392,0xa,0x2,20.9099998,26.1704006,0.0245415475,0.113125853,9.05989327e-06,30,1.51100004,1
67,67,392210200027156,55339923,2458307.9031487117,58307.39923609999,17.2099457,0.0190156139,0,zr,337.9000529,-8.5601392,4.06599998,0.425999999,20180708399178,392,0xa,0x2,21.2199993,26.0560493,0.0220092032,0.103666753,7.401006769999999e-06,30,1.52999997,1
68,68,392210200027156,55843702,2458312.941303751,58312.4370255,17.25564,0.0194727089,0,zr,337.9001238,-8.560077699999999,4.21099997,0.377999991,20180713437025,392,0xa,0x2,21.360000600000006,26.0429802,0.0240447111,0.100538611,8.79256368e-06,30,1.38800001,1
69,69,392210200027156,56146098,2458315.9654675242,58315.4609838,17.0479813,0.0175531562,0,zr,337.90007430000014,-8.5601239,3.86100006,0.379000008,20180716460370,392,0xa,0x2,21.2299995,26.0010834,0.0242922697,0.11659465,8.88885825e-06,30,1.38999999,1
70,70,392210200027156,56435776,2458318.862436234,58318.357766199995,17.2048855,0.018966252,0,zr,337.9000779,-8.5601287,2.78399992,0.149000004,20180719357720,392,0xa,0x2,21.170000100000006,26.172222100000006,0.0219451506,0.0989995003,7.25290329e-06,30,1.59800005,1
71,71,392210200027156,56746178,2458321.9666402414,58321.4617824,17.1524944,0.0184695106,0,zr,337.90006780000004,-8.560073,4.02699995,0.470999986,20180722461736,392,0xa,0x2,21.2900009,26.187418,0.0209332872,0.114092186,6.695029240000001e-06,30,1.421,1
72,72,392210200027156,58037082,2458334.876319097,58334.3708218,17.216875100000006,0.0190836154,0,zr,337.9000589,-8.560101800000002,3.9230001,0.470999986,20180804370810,392,0xa,0x2,20.989999800000003,26.1710854,0.0210522562,0.10162846,6.662676240000002e-06,30,1.40199995,1
73,73,392210200027156,58333516,2458337.8407718274,58337.335162,17.2110062,0.0190259963,0,zr,337.900075,-8.5601418,3.96000004,0.441000015,20180807335162,392,0xa,0x2,21.3500004,26.1821365,0.0212644208,0.10419371,6.90819843e-06,30,1.46599996,1
75,75,392210200027156,58935510,2458343.860900488,58343.355104199996,17.2252483,0.0191664044,0,zr,337.90010260000014,-8.560097799999998,4.19399977,0.34799999,20180813355069,392,0xa,0x2,21.3500004,26.156889000000003,0.0198331531,0.0994442105,5.9504436599999985e-06,30,1.39600003,1
76,76,392210200027156,59237734,2458346.8832175354,58346.3773495,17.1829948,0.0187555477,0,zr,337.9001117,-8.5602,4.88899994,0.535000026,20180816377350,392,0xa,0x2,21.4500008,26.1014824,0.0240450259,0.111447223,8.789805179999999e-06,30,1.40400004,1
77,77,392210200027156,59531354,2458349.819465193,58349.313541699994,17.2394142,0.0193080343,0,zr,337.9000819,-8.5600962,3.34200001,0.206,20180819313542,392,0xa,0x2,20.9599991,26.1700592,0.0218106378,0.0940695554,7.20212893e-06,30,1.44099998,1
78,78,392210200027156,59829334,2458352.799310214,58352.2933449,17.2761612,0.019684786,0,zr,337.9000604,-8.560103899999998,3.53800011,0.221000001,20180822293345,392,0xa,0x2,20.5,26.1857262,0.0244275201,0.08835764230000001,9.02083502e-06,30,1.47899997,1
79,79,392210200027156,60425077,2458358.756780398,58358.2507755,17.233245800000002,0.0192461219,0,zr,337.90005160000004,-8.560162599999998,2.58599997,0.165000007,20180828250521,392,0xa,0x2,19.8400002,26.2058964,0.0335474871,0.105718635,1.6985142800000002e-05,30,1.59800005,1
80,80,392210200027156,61032678,2458364.832766826,58364.3267824,17.2143326,0.0190586094,0,zr,337.9000633,-8.560084300000002,3.74499989,0.224999994,20180903326748,392,0xa,0x2,21.1000004,26.1469135,0.0194776971,0.0948641673,5.7100815e-06,30,1.37800002,1
81,81,392210200027156,61331545,2458367.821403064,58367.315451400005,17.1771278,0.0186998453,0,zr,337.900082,-8.5601775,3.38199997,0.256999999,20180906315451,392,0xa,0x2,21.1499996,26.1727352,0.0207513347,0.111788049,6.50349284e-06,30,1.37600005,1
82,82,392210200027156,61929468,2458373.80052874,58373.2946875,17.087123899999998,0.0178851075,0,zr,337.90007060000005,-8.5601102,3.1789999,0.296999991,20180912294688,392,0xa,0x2,20.9400005,26.200367,0.023281531400000003,0.119707339,8.157730920000001e-06,30,1.37199998,1
83,83,392210200027156,62233563,2458376.841398944,58376.33563659999,17.1219444,0.0181916188,0,zr,337.9000734,-8.5601374,4.28200006,0.419,20180915335602,392,0xa,0x2,21.3899994,26.1935253,0.0230691675,0.111464255,8.11186055e-06,30,1.48099995,1
84,84,392210200027156,62529425,2458379.7999304743,58379.294259300004,17.1845436,0.0187703017,0,zr,337.90006810000006,-8.560090799999998,4.35300016,0.384000003,20180918294248,392,0xa,0x2,21.2299995,26.2181377,0.0235331468,0.108837679,8.38445612e-06,30,1.38900006,1
85,85,392210200027156,63228355,2458386.788953884,58386.283553199995,17.318790399999994,0.0201391932,0,zr,337.9000594,-8.560165299999998,2.24000001,0.207000002,20180925283542,392,0xa,0x2,19.8199997,26.2012997,0.0394000262,0.08827085050000001,2.32031289e-05,30,1.40499997,1
86,86,392210200027156,63423128,2458388.7365965773,58388.2312847,17.2030602,0.0189485084,0,zr,337.9000588,-8.560144300000001,3.83100009,0.433999985,20180927231273,392,0xa,0x2,20.6000004,26.189649600000006,0.0251619089,0.113964565,9.5067353e-06,30,1.375,3
87,87,392210200027156,63526202,2458389.7672880683,58389.2620255,17.2165413,0.0190803297,0,zr,337.900106,-8.5601298,4.00400019,0.54400003,20180928262014,392,0xa,0x2,20.920000100000006,26.1874809,0.0254986454,0.108817294,9.84516828e-06,30,1.38199997,3
88,88,392210200027156,63526293,2458389.76820232,58389.2629398,17.3361549,0.0203297716,0,zr,337.9000305,-8.560158299999998,4.32999992,0.621999979,20180928262928,392,0xa,0x2,20.9699993,26.2003441,0.0276614111,0.107614741,1.15279827e-05,30,1.38399994,1
89,89,392210200027156,63624958,2458390.754797131,58390.24958330001,17.170391100000003,0.01863629,0,zr,337.90003060000004,-8.5601929,4.34899998,0.136999995,20180929249549,392,0xa,0x2,20.5499992,26.218542100000004,0.0264540631,0.10352879,1.04439578e-05,30,1.37300003,3
90,90,392210200027156,64622908,2458400.7337279627,58400.229085599996,17.193210600000004,0.0188533142,0,zr,337.9000883,-8.5601484,5.04099989,0.606999993,20181009229074,392,0xa,0x2,21.2800007,26.1778316,0.0202628523,0.104759,6.25810344e-06,30,1.37800002,3
91,91,392210200027156,66914346,2458423.6463246867,58423.1434606,17.2371712,0.0192854702,0,zr,337.90005210000004,-8.5601578,2.7349999,0.204999998,20181101143461,392,0xa,0x2,20.3799992,25.8623905,0.027439754500000003,0.102085121,1.12113066e-05,30,1.39600003,3
93,93,392210200027156,67410548,2458428.607898688,58428.105486099994,17.0504704,0.017573874399999998,0,zr,337.90009580000003,-8.560164099999998,2.2420001,0.0560000017,20181106105451,392,0xa,0x2,20.3400002,26.2112236,0.0280621313,0.106112376,1.19728265e-05,30,1.42200005,3
94,94,392210200027156,67512688,2458429.6292040404,58429.126886599995,17.129547100000003,0.0182599891,0,zr,337.9000643,-8.5601082,3.61400008,0.386999995,20181107126840,392,0xa,0x2,21.0,26.1850052,0.0239632465,0.117522493,8.710788279999999e-06,30,1.39400005,1
95,95,392210200027156,67618917,2458430.691395937,58430.189178199995,17.2224617,0.0191387702,0,zr,337.9000386,-8.560162699999998,4.09399986,0.202000007,20181108189144,392,0xa,0x2,20.9099998,26.216198,0.0237796027,0.094565168,8.5206666e-06,30,1.51199996,3
96,96,392210200027156,67714747,2458431.649604119,58431.147476900005,17.145870199999994,0.0184085406,0,zr,337.9000538,-8.5601351,2.32800007,0.0680000037,20181109147442,392,0xa,0x2,20.360000600000006,26.1786041,0.0288653336,0.105853572,1.27262938e-05,30,1.40600002,3
97,97,392210200027156,67812716,2458432.629198506,58432.12716440001,17.081336999999998,0.017835194199999998,0,zr,337.9000797,-8.560098199999999,2.31699991,0.08399999890000001,20181110127130,392,0xa,0x2,20.1599998,26.1870956,0.031751588,0.122789726,1.53802685e-05,30,1.39300001,1
98,98,392210200027156,67812853,2458432.6305640736,58432.1285301,17.1120472,0.0181034058,0,zr,337.90006919999996,-8.560134800000002,2.43499994,0.0769999996,20181110128530,392,0xa,0x2,20.2199993,26.1958122,0.0274138823,0.101258367,1.14390559e-05,30,1.39400005,3
99,99,392210200027156,68016888,2458434.6707272246,58434.16888890001,17.0499268,0.0175693445,0,zr,337.90009019999997,-8.560131399999998,1.55200005,0.0170000009,20181112168854,392,0xa,0x2,20.110000600000006,26.1895199,0.0315977372,0.122102126,1.53700421e-05,30,1.47500002,3
100,100,392210200027156,68108435,2458435.5861017467,58435.084351900005,16.9819641,0.0170223974,0,zr,337.9000409,-8.560184199999998,0.930999994,0.00700000022,20181113083843,392,0xa,0x2,19.989999800000003,26.2016964,0.0320070088,0.105248883,1.56857677e-05,30,1.426,1
101,101,392210200027156,68108525,2458435.5870043742,58435.0852546,16.7750397,0.0155754266,0,zr,337.90018829999997,-8.560127299999998,1.00199997,-0.0489999987,20181113085255,392,0xa,0x2,19.1200008,26.1855087,0.0436351933,0.109825917,3.9574119e-05,30,1.42400002,3
