,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
17,17,678211100012497,46345249,2458217.956011197,58217.4525,18.9260635,0.0507412925,0,zr,234.450571,34.9213601,2.204,0.342999995,20180409452477,678,0xb,0x1,21.170000100000006,26.3384247,0.0237710532,0.122286521,9.56186886e-06,30,1.00699997,2
18,18,678211100012497,46346732,2458217.970837913,58217.46732640001,18.8514729,0.0480255708,0,zr,234.45044590000003,34.921418599999996,3.25399995,0.405999988,20180409467280,678,0xb,0x1,21.1800003,26.3277225,0.0230784491,0.12531889999999998,9.03128966e-06,30,1.01999998,2
19,19,678211100012497,46431791,2458218.8214459647,58218.31791669999,18.7699394,0.0452439077,0,zr,234.4505092,34.9213648,3.25099993,0.486000001,20180410317882,678,0xb,0x1,21.3199997,26.2812119,0.023044556400000003,0.119332187,9.00489795e-06,30,1.18900001,2
20,20,678211100012497,46433890,2458218.842430198,58218.3389005,18.8827705,0.0491446629,0,zr,234.45059390000003,34.9214643,3.49099994,0.419,20180410338889,678,0xb,0x1,21.2000008,26.2731133,0.0233267192,0.119269878,9.21502942e-06,30,1.11800003,2
21,21,678211100012497,46436171,2458218.865243186,58218.361713,19.0602646,0.0560654514,0,zr,234.4504761,34.92138679999999,1.93700004,0.224999994,20180410361690,678,0xb,0x1,21.1200008,26.3036709,0.0256109592,0.121823765,1.11049676e-05,30,1.06200004,2
22,22,678211100012497,46438850,2458218.892037644,58218.3885069,18.7997589,0.046239242,0,zr,234.4504314,34.9213829,3.46199989,0.446999997,20180410388484,678,0xb,0x1,21.2600002,26.3240128,0.023879153700000003,0.125096992,9.72024463e-06,30,1.02100003,2
23,23,678211100012497,46440689,2458218.910429224,58218.406898099995,18.7997456,0.046238794900000005,0,zr,234.4504014,34.9213977,3.57200003,0.393000007,20180410406840,678,0xb,0x1,21.2700005,26.3239727,0.0249179173,0.126664937,1.05462796e-05,30,1.00600004,3
24,24,678211100012497,46440783,2458218.9113667347,58218.407835599995,18.968956,0.0523802042,0,zr,234.45040299999997,34.9215394,2.80500007,0.412,20180410407812,678,0xb,0x1,21.2999992,26.3192863,0.0240945909,0.126117125,9.8373639e-06,30,1.005,2
25,25,678211100012497,46444756,2458218.9511013487,58218.4475694,18.8266735,0.0471593067,0,zr,234.4505034,34.9213586,2.352,0.254999995,20180410447512,678,0xb,0x1,20.989999800000003,26.259882,0.0267050005,0.128537193,1.20450677e-05,30,1.00600004,3
26,26,678211100012497,46444851,2458218.9520504717,58218.448518499994,18.900547,0.0497933477,0,zr,234.4504282,34.9213648,2.20000005,0.372000009,20180410448495,678,0xb,0x1,21.0599995,26.2678108,0.0264256764,0.12696296,1.19340311e-05,30,1.00600004,2
27,27,678211100012497,46446556,2458218.969099411,58218.4655671,18.7486134,0.044547244900000005,0,zr,234.45041740000002,34.9214447,2.61599994,0.361999989,20180410465544,678,0xb,0x1,20.9500008,26.2237453,0.0278635342,0.129624635,1.3147599e-05,30,1.02100003,2
28,28,678211100012497,46534326,2458219.8468136657,58219.34326390001,18.6345119,0.0410271958,0,zr,234.4505287,34.921397999999996,1.50699997,-0.0659999996,20180411343252,678,0xb,0x1,20.7600002,26.3656654,0.0283307377,0.120266251,1.37243742e-05,30,1.09800005,2
29,29,678211100012497,46534793,2458219.851489663,58219.3479398,18.7630768,0.0450183526,0,zr,234.4505027,34.9213503,3.66199994,0.500999987,20180411347917,678,0xb,0x1,21.2299995,26.355335200000006,0.02536962,0.12713939,1.10380824e-05,30,1.08700001,1
30,30,678211100012497,46536369,2458219.8672422795,58219.3636921,18.8709984,0.0487203188,0,zr,234.4504532,34.9213381,2.37599993,0.584999979,20180411363681,678,0xb,0x1,21.2299995,26.3653202,0.0260005742,0.124584638,1.15244457e-05,30,1.05299997,2
31,31,678211100012497,46538469,2458219.88824968,58219.384699099995,18.8057938,0.0464437231,0,zr,234.45055359999998,34.9215029,2.7960000000000003,0.449000001,20180411384676,678,0xb,0x1,21.170000100000006,26.3600712,0.0252984911,0.127778709,1.08136283e-05,30,1.02199996,2
32,32,678211100012497,46538563,2458219.889187209,58219.385636599996,18.7656498,0.0451027453,0,zr,234.45053419999996,34.921344399999995,2.96600008,0.407999992,20180411385613,678,0xb,0x1,21.1200008,26.368900300000004,0.0262634642,0.125709563,1.1712806599999997e-05,30,1.02100003,3
33,33,678211100012497,46540370,2458219.9072546787,58219.403703699994,18.8439636,0.047761376900000006,0,zr,234.4501804,34.9213583,0.6309999820000001,0.108999997,20180411403646,678,0xb,0x1,20.8799992,26.326213800000005,0.0274519101,0.129414454,1.27971234e-05,30,1.00600004,1
34,34,678211100012497,46540464,2458219.908192179,58219.404641199995,18.7168407,0.0435324013,0,zr,234.4504642,34.9214358,2.10299993,0.231999993,20180411404630,678,0xb,0x1,20.9500008,26.341011,0.0276928116,0.130672216,1.29780001e-05,30,1.00600004,3
35,35,678211100012497,46540559,2458219.909141296,58219.4055903,18.707016,0.0432241261,0,zr,234.4505211,34.921418100000004,2.34699988,0.0960000008,20180411405567,678,0xb,0x1,20.9500008,26.351181,0.0276495647,0.127323672,1.29929913e-05,30,1.005,2
36,36,678211100012497,46541699,2458219.920541916,58219.416990699996,18.6441841,0.0413124152,0,zr,234.4504732,34.9214934,2.26399994,0.231999993,20180411416898,678,0xb,0x1,20.7600002,26.344284100000007,0.0300516598,0.129939049,1.70160602e-05,30,1.00100005,2
37,37,678211100012497,46544174,2458219.9452994014,58219.4417477,18.6987953,0.0429681316,0,zr,234.4503793,34.9214443,2.40700006,0.234999999,20180411441725,678,0xb,0x1,20.5699997,26.212921100000006,0.030369298500000006,0.128520146,1.86082998e-05,30,1.00399995,2
38,38,678211100012497,46547435,2458219.9779042103,58219.474351900004,18.6533203,0.0415840335,0,zr,234.4506016,34.9215187,1.35899997,0.165000007,20180411474282,678,0xb,0x1,20.7099991,26.3073807,0.026408596,0.127218634,1.17931895e-05,30,1.03499997,2
39,39,678211100012497,46833870,2458222.8423073133,58222.33870369999,18.7716713,0.045301001500000014,0,zr,234.4504437,34.9213625,1.73599994,0.179000005,20180414338692,678,0xb,0x1,21.0200005,26.3169079,0.0238838382,0.123580642,9.71710233e-06,30,1.08899999,1
40,40,678211100012497,46833965,2458222.843256412,58222.3396528,18.9495583,0.051631894000000005,0,zr,234.4505872,34.921538500000004,1.88999999,0.181999996,20180414339630,678,0xb,0x1,21.0900002,26.3199139,0.0257911123,0.123923704,1.14283748e-05,30,1.08700001,3
41,41,678211100012497,46834534,2458222.8489509136,58222.345347200004,18.7708206,0.0452729575,0,zr,234.450525,34.921498299999996,2.45700002,0.228,20180414345324,678,0xb,0x1,21.0300007,26.322094,0.0247833263,0.12330775,1.05033014e-05,30,1.074,2
42,42,678211100012497,46836424,2458222.867851736,58222.3642477,18.6776943,0.0423191972,0,zr,234.4505546,34.9214221,2.90400004,0.268999994,20180414364225,678,0xb,0x1,21.0,26.324873,0.0245569255,0.12966430199999998,1.0329064e-05,30,1.03900003,2
43,43,678211100012497,46838542,2458222.8890326023,58222.385428199996,18.7109852,0.0433483422,0,zr,234.4504071,34.921310299999995,2.06200004,0.5529999729999999,20180414385405,678,0xb,0x1,21.0400009,26.3291817,0.0242303293,0.127925411,1.01103979e-05,30,1.01300001,2
44,44,678211100012497,46840809,2458222.9116950864,58222.4080903,18.9293423,0.0508645326,0,zr,234.45047630000002,34.9211058,0.875,0.0729999989,20180414408021,678,0xb,0x1,20.5499992,26.3326473,0.028783259900000007,0.12357673,1.42246618e-05,30,1.00100005,2
45,45,678211100012497,46840902,2458222.9126326055,58222.4090278,18.8953152,0.049601428200000006,0,zr,234.4503613,34.9211296,0.839999974,0.0280000009,20180414409005,678,0xb,0x1,20.75,26.3335896,0.0273782909,0.126308516,1.2760526300000004e-05,30,1.00100005,1
46,46,678211100012497,46840997,2458222.9135816963,58222.4099769,18.6808987,0.042416986100000005,0,zr,234.4504422,34.921473399999996,1.55900002,0.103,20180414409954,678,0xb,0x1,20.8099995,26.3280258,0.0251546502,0.128335401,1.0782549e-05,30,1.00100005,3
47,47,678211100012497,46843556,2458222.9391723215,58222.4355671,19.024454100000003,0.0545876212,0,zr,234.45038819999996,34.921377,2.87400007,0.4029999970000001,20180414435394,678,0xb,0x1,21.1599998,26.324768100000004,0.0244877879,0.126331866,1.02371487e-05,30,1.005,2
48,48,678211100012497,46845501,2458222.9586171205,58222.455011599995,18.715395,0.0434868634,0,zr,234.450616,34.9214675,4.09000015,0.400000006,20180414454988,678,0xb,0x1,21.1200008,26.323513,0.0238614455,0.12708467199999998,9.75731291e-06,30,1.02100003,2
49,49,678211100012497,46850621,2458223.0098216333,58222.506215299996,18.7689781,0.0452122129,0,zr,234.4505325,34.921545200000004,2.59500003,0.3709999920000001,20180414506204,678,0xb,0x1,20.989999800000003,26.3110771,0.0256633144,0.125203326,1.11557856e-05,30,1.12199998,2
50,50,678211100012497,47042695,2458224.9305918096,58224.426955999996,18.727562,0.0438718051,0,zr,234.4503484,34.9213929,0.897000015,0.222000003,20180416426933,678,0xb,0x1,20.4099998,26.1052551,0.0319162309,0.130934432,1.72208584e-05,30,1.00399995,2
52,52,678211100012497,47231686,2458226.8205244755,58226.3168634,18.8027039,0.0463388823,0,zr,234.4504508,34.9213015,4.1880002,0.574000001,20180418316794,678,0xb,0x1,21.4699993,26.3290195,0.0228251312,0.118703417,8.85154623e-06,30,1.11800003,2
53,53,678211100012497,47233859,2458226.8422608487,58226.3385995,19.0056229,0.0538274385,0,zr,234.45053619999996,34.9213434,3.21499991,0.60799998,20180418338576,678,0xb,0x1,21.5400009,26.3380566,0.0236649141,0.119191378,9.50315825e-06,30,1.06500006,2
54,54,678211100012497,47235815,2458226.8618213027,58226.3581597,18.914341,0.0503033064,0,zr,234.4504418,34.9213373,3.59500003,0.463,20180418358102,678,0xb,0x1,21.4599991,26.3386993,0.0237384737,0.120193005,9.66088828e-06,30,1.03199995,2
55,55,678211100012497,47235909,2458226.862758802,58226.3590972,18.8059101,0.046447686900000014,0,zr,234.450573,34.9214524,2.50200009,0.264999986,20180418359074,678,0xb,0x1,21.3099995,26.3392029,0.0242761001,0.12212652,1.00602883e-05,30,1.02999997,3
56,56,678211100012497,47236004,2458226.8637079303,58226.360046300004,18.8803425,0.0490567908,0,zr,234.4504105,34.9212906,3.71600008,0.540000021,20180418360023,678,0xb,0x1,21.4500008,26.3356819,0.0245036297,0.119764194,1.0299259e-05,30,1.02900004,1
57,57,678211100012497,47237847,2458226.882134053,58226.3784722,18.8250294,0.04710247,0,zr,234.450478,34.9213915,3.15400004,0.583000004,20180418378461,678,0xb,0x1,21.239999800000003,26.3322964,0.023933142400000003,0.12625671900000002,9.79479137e-06,30,1.00999999,3
58,58,678211100012497,47237942,2458226.8830831605,58226.37942130001,19.0158768,0.0542399585,0,zr,234.4505988,34.921389000000005,2.72799993,0.472000003,20180418379398,678,0xb,0x1,21.25,26.3382587,0.0242041126,0.122963861,9.90444914e-06,30,1.00899994,1
59,59,678211100012497,47238041,2458226.8840785827,58226.38041669999,18.8640232,0.048470836100000005,0,zr,234.4504148,34.921350700000005,2.62599993,0.38499999,20180418380370,678,0xb,0x1,21.360000600000006,26.339304,0.023822421200000003,0.124392651,9.65932122e-06,30,1.00899994,2
60,60,678211100012497,47239878,2458226.9024468083,58226.3987847,18.7818546,0.0456386246,0,zr,234.4504445,34.921372,2.64599991,0.360000014,20180418398750,678,0xb,0x1,21.2800007,26.338068,0.0249989573,0.124281041,1.05908111e-05,30,1.00100005,2
61,61,678211100012497,47539356,2458229.8972592214,58229.3935648,18.8095169,0.046570427699999986,0,zr,234.45043030000002,34.921338299999995,3.00500011,0.393000007,20180421393542,678,0xb,0x1,21.3700008,26.3575096,0.024184474700000003,0.112767734,9.84616418e-06,30,1.0,3
62,62,678211100012497,47539459,2458229.8982893187,58229.3945949,18.7429485,0.0443642996,0,zr,234.450523,34.9214778,3.31100011,0.308999985,20180421394537,678,0xb,0x1,21.239999800000003,26.3548641,0.0244033113,0.111923635,9.99913482e-06,30,1.0,1
63,63,678211100012497,47539554,2458229.8992384383,58229.395544000006,18.6525192,0.0415601283,0,zr,234.4504983,34.921325200000005,1.523,0.100000001,20180421395521,678,0xb,0x1,20.9300003,26.3623695,0.0356451496,0.114203788,2.13389376e-05,30,1.0,2
64,64,678211100012497,47644034,2458230.944050736,58230.4403472,18.7845993,0.0457300916,0,zr,234.45025660000002,34.921344700000006,1.78499997,0.216999993,20180422440324,678,0xb,0x1,20.5400009,25.9609871,0.0357757472,0.117265686,2.16527005e-05,30,1.02999997,2
65,65,678211100012497,47733042,2458231.834138582,58231.330428199995,18.7919884,0.0459774733,0,zr,234.45045209999998,34.9214446,1.96300006,0.296999991,20180423330370,678,0xb,0x1,20.7800007,26.3506279,0.0283921864,0.12558727,1.35514656e-05,30,1.05400002,2
66,66,678211100012497,47735293,2458231.856650333,58231.3529398,18.6990089,0.0429747477,0,zr,234.4505959,34.9216439,1.46700001,0.0860000029,20180423352917,678,0xb,0x1,20.610000600000006,26.3565807,0.0290289875,0.13199333800000002,1.42709277e-05,30,1.02100003,2
67,67,678211100012497,47735605,2458231.85976378,58231.3560532,18.687149,0.042608510700000005,0,zr,234.4504522,34.9213727,1.92499995,0.196999997,20180423356007,678,0xb,0x1,20.739999800000003,26.3608284,0.0283428449,0.128809541,1.36077888e-05,30,1.01800001,3
68,68,678211100012497,47735700,2458231.860712897,58231.3570023,18.9167194,0.050391864,0,zr,234.45046780000004,34.921232200000006,0.779999971,0.0759999976,20180423356979,678,0xb,0x1,20.6399994,26.3596058,0.030204393,0.123037599,1.5442305099999998e-05,30,1.01699996,2
70,70,678211100012497,47838006,2458232.8837868273,58232.3800694,18.7395496,0.044254958600000005,0,zr,234.45059320000001,34.9215494,1.01400006,0.312000006,20180424380046,678,0xb,0x1,20.2999992,26.1857128,0.0350576937,0.130063534,2.1363725e-05,30,1.00100005,3
71,71,678211100012497,47838109,2458232.8848169283,58232.3810995,18.748415,0.044540837400000005,0,zr,234.4506838,34.921585,1.75300002,0.164000005,20180424381030,678,0xb,0x1,20.5,26.323583600000006,0.0371721797,0.125789076,5.30314501e-05,30,1.00100005,1
72,72,678211100012497,48831449,2458242.818218774,58242.314490699995,18.7768612,0.0454727076,0,zr,234.45056180000003,34.921480700000004,2.23799992,0.319999993,20180504314468,678,0xb,0x1,20.8299999,26.34298710000001,0.0256885197,0.119649298,1.1581942099999996e-05,30,1.03199995,2
73,73,678211100012497,48833612,2458242.8398506944,58242.3361227,18.8035583,0.0463678539,0,zr,234.45053619999996,34.9214551,3.2579999,0.430999994,20180504336065,678,0xb,0x1,20.860000600000006,26.3497639,0.0254593417,0.117479503,1.12996804e-05,30,1.00899994,3
74,74,678211100012497,48833707,2458242.8407997997,58242.33707180001,18.7500839,0.0445948988,0,zr,234.4504961,34.921349400000004,3.71199989,0.433999985,20180504337049,678,0xb,0x1,20.8199997,26.3432312,0.0263396949,0.11966794,1.20680643e-05,30,1.00800002,2
75,75,678211100012497,48833810,2458242.841829883,58242.33810190001,18.791832,0.0459721871,0,zr,234.4505378,34.9215021,2.68600011,0.328000009,20180504338044,678,0xb,0x1,20.8799992,26.346035,0.0272381417,0.12315806,1.29192058e-05,30,1.00800002,1
76,76,678211100012497,48929077,2458243.794499168,58243.2907755,18.8078899,0.0465150177,0,zr,234.45042469999999,34.921357799999996,3.52999997,0.411000013,20180505290752,678,0xb,0x1,21.239999800000003,26.3321266,0.0246054474,0.121529885,1.02651111e-05,30,1.06799996,2
77,77,678211100012497,48929171,2458243.795436659,58243.291713,18.8355713,0.047468055,0,zr,234.45047169999998,34.9214128,2.398,0.257999986,20180505291690,678,0xb,0x1,21.0300007,26.343832,0.0237964243,0.12111602,9.62404101e-06,30,1.06599998,3
78,78,678211100012497,48931221,2458243.815934157,58243.312210599994,18.8097343,0.0465778224,0,zr,234.4506259,34.9214571,2.40499997,0.310000002,20180505312188,678,0xb,0x1,20.9799995,26.354967100000003,0.025130979700000004,0.121273376,1.07837877e-05,30,1.03100002,2
79,79,678211100012497,48931846,2458243.82218412,58243.31846059999,18.8591461,0.0482972637,0,zr,234.4505949,34.9215641,2.53200006,0.352999985,20180505318438,678,0xb,0x1,20.9099998,26.2744236,0.0264875591,0.117169581,1.19767074e-05,30,1.023,2
80,80,678211100012497,49031245,2458244.816171701,58244.3124537,18.793087,0.0460143574,0,zr,234.45062400000003,34.921538700000006,3.24900007,0.39199999,20180506312431,678,0xb,0x1,21.2800007,26.3362808,0.0257538687,0.124050021,1.1168842300000004e-05,30,1.02699995,2
81,81,678211100012497,49033165,2458244.835373,58244.3316551,18.8883171,0.0493460521,0,zr,234.4505587,34.9214029,1.51400006,0.273999989,20180506331632,678,0xb,0x1,20.670000100000006,26.1225815,0.031343989100000004,0.129191935,1.66491973e-05,30,1.00800002,3
82,82,678211100012497,49033259,2458244.836310499,58244.3325926,18.827301,0.0471809879,0,zr,234.4504523,34.921375,2.2019999,0.363000005,20180506332569,678,0xb,0x1,20.9099998,26.226520500000003,0.0273688491,0.127130806,1.26532259e-05,30,1.00800002,2
83,83,678211100012497,49035269,2458244.8564145807,58244.35269680001,19.0279961,0.0547318943,0,zr,234.4504756,34.92132410000001,1.005,0.180999994,20180506352674,678,0xb,0x1,20.4500008,26.0733147,0.0350665487,0.12768665,2.09374284e-05,30,1.0,2
84,84,678211100012497,49225474,2458246.7584496955,58246.2547454,18.7743015,0.045387949800000014,0,zr,234.45055580000002,34.9214376,2.66799998,0.225999996,20180508254722,678,0xb,0x1,21.0400009,26.3355274,0.0290896799,0.133594289,1.43941134e-05,30,1.14199996,2
85,85,678211100012497,49227040,2458246.7741092844,58246.2704051,18.6269703,0.040806409,0,zr,234.45049939999998,34.9213636,3.05699992,0.397000015,20180508270394,678,0xb,0x1,20.739999800000003,26.347076399999995,0.030909216,0.132944822,1.60933851e-05,30,1.09599996,3
86,86,678211100012497,49326512,2458247.768822968,58247.2651273,18.8532257,0.0480874628,0,zr,234.4504006,34.9213789,1.93299997,0.209999993,20180509265116,678,0xb,0x1,21.1900005,26.334501300000003,0.027821444,0.129763126,1.3137661e-05,30,1.10300004,2
87,87,678211100012497,49327712,2458247.780825152,58247.2771296,18.8887081,0.049360279000000014,0,zr,234.45052290000004,34.9215195,2.64299989,0.4029999970000001,20180509277106,678,0xb,0x1,21.3999996,26.3460255,0.0258905683,0.126273721,1.13724627e-05,30,1.074,3
88,88,678211100012497,49327806,2458247.7817626577,58247.2780671,18.9096813,0.0501304232,0,zr,234.4505366,34.921347499999996,2.96199989,0.50999999,20180509278044,678,0xb,0x1,21.4699993,26.3390102,0.0242057741,0.126368001,9.9401359e-06,30,1.07200003,2
89,89,678211100012497,49340108,2458247.9047824317,58247.401088,18.7589493,0.0448833033,0,zr,234.4506145,34.9214054,2.73000002,0.293000013,20180509401065,678,0xb,0x1,21.0499992,26.3640594,0.0253032073,0.126967818,1.08784034e-05,30,1.03999996,2
90,90,678211100012497,49429204,2458248.7957344167,58248.29204859999,18.6331654,0.0409876592,0,zr,234.45069700000002,34.92158,1.68799996,0.175999999,20180510291991,678,0xb,0x1,20.8799992,26.363269800000005,0.0281495396,0.128885433,1.35347036e-05,30,1.04100001,2
91,91,678211100012497,49429723,2458248.8009195863,58248.2972338,18.797294600000004,0.0461560413,0,zr,234.45042220000002,34.9213592,2.38899994,0.215000004,20180510297176,678,0xb,0x1,20.9699993,26.3605213,0.026720373,0.133167744,1.21231506e-05,30,1.03299999,1
92,92,678211100012497,49429815,2458248.8018454737,58248.2981597,18.7742538,0.0453863703,0,zr,234.45049210000002,34.921395600000004,2.01900005,0.261000007,20180510298148,678,0xb,0x1,20.9799995,26.368473100000006,0.026290774300000003,0.129543245,1.16486053e-05,30,1.03199995,2
93,93,678211100012497,49429909,2458248.8027829835,58248.2990972,18.7417679,0.0443262942,0,zr,234.4502955,34.92118370000001,3.82299995,0.368999988,20180510299086,678,0xb,0x1,20.8999996,26.362957,0.0262338296,0.129454941,1.2403755099999997e-05,30,1.02999997,3
94,94,678211100012497,49527005,2458249.773733342,58249.2700579,18.4668236,0.0364437103,0,zr,234.45049069999996,34.921582,2.05999994,0.690999985,20180511270046,678,0xb,0x1,20.1900005,26.1377697,0.0379237346,0.124698691,2.9742303000000006e-05,30,1.07700002,2
95,95,678211100012497,49527776,2458249.7814415703,58249.27776619999,18.6008587,0.0400530361,0,zr,234.4504657,34.921451899999994,2.31399989,0.280000001,20180511277755,678,0xb,0x1,20.670000100000006,26.3299389,0.0330487378,0.134714395,2.02858882e-05,30,1.06099999,3
96,96,678211100012497,49527870,2458249.7823790614,58249.278703699994,18.4462852,0.0359271094,0,zr,234.4503651,34.92145,1.68099999,0.181999996,20180511278692,678,0xb,0x1,20.5100002,26.3242245,0.0338519961,0.138107136,1.94967433e-05,30,1.05900002,2
97,97,678211100012497,49541282,2458249.9164979532,58249.41282409999,18.3677197,0.0340352431,0,zr,234.45039,34.9215086,2.35299993,1.03699994,20180511412789,678,0xb,0x1,20.3299999,26.339489,0.0323290005,0.127446383,1.81773703e-05,30,1.07200003,2
98,98,678211100012497,49625662,2458250.760284407,58250.2566204,18.2944298,0.0323857591,0,zr,234.4507316,34.9214442,1.58899999,0.215000004,20180512256609,678,0xb,0x1,20.2199993,26.3553009,0.0332976729,0.120418929,1.89192942e-05,30,1.10399997,3
99,99,678211100012497,49625755,2458250.7612218983,58250.2575579,18.2933407,0.032362069900000005,0,zr,234.4504883,34.9214425,0.646000028,-0.0450000018,20180512257535,678,0xb,0x1,20.0400009,26.352211,0.036046382,0.136621341,2.21925529e-05,30,1.10099995,2
100,100,678211100012497,49839559,2458252.8992261533,58252.3955903,18.7168427,0.0435324758,0,zr,234.4505066,34.9214402,4.14599991,0.629000008,20180514395579,678,0xb,0x1,21.6399994,26.3441544,0.0228150431,0.122288994,8.81055712e-06,30,1.05400002,2
101,101,678211100012497,50036568,2458254.8692887737,58254.3656829,18.6995659,0.0429920368,0,zr,234.45053450000003,34.9214677,3.50600004,0.48300001,20180516365660,678,0xb,0x1,21.3400002,26.3368187,0.0239624344,0.124861099,9.69145731e-06,30,1.01900005,2
102,102,678211100012497,50127487,2458255.7784634386,58255.2748727,18.8600502,0.048329372,0,zr,234.4505011,34.921448,3.98399997,0.6800000070000001,20180517274850,678,0xb,0x1,21.3099995,26.3377705,0.0273169279,0.12708024699999998,1.27466774e-05,30,1.03799999,2
103,103,678211100012497,50131181,2458255.8154072086,58255.3118171,18.6972847,0.0429212563,0,zr,234.4504385,34.9214982,3.17400002,0.365999997,20180517311806,678,0xb,0x1,20.9400005,26.360912300000006,0.032148741200000004,0.128024623,1.80044244e-05,30,1.00300002,3
