,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
0,0,1664216400004413,69543579,2458449.93778024,58449.435798599996,20.0480537,0.122238398,0,zr,143.7439766,32.0920538,0.5699999929999999,-0.112000003,20181127435787,1664,0x10,0x4,20.5300007,26.1390438,0.028546759900000006,0.115261339,1.91617219e-05,30,1.21399999,2
1,1,1664216400004413,71841339,2458472.917253695,58472.413391199996,17.9201927,0.0311075896,0,zr,143.7439545,32.0920847,0.7590000029999999,-0.061999999000000014,20181220413380,1664,0x10,0x4,20.9300003,26.1557255,0.0268555544,0.106703036,1.7134671e-05,30,1.08099997,2
2,2,1664216400004413,72743878,2458481.9432368344,58481.4387847,18.1423492,0.0356375836,0,zr,143.74394809999998,32.0920899,0.930000007,-0.0030000000300000004,20181229438600,1664,0x10,0x4,20.8700008,26.1331902,0.0260137655,0.114005357,1.6095387800000002e-05,30,1.00999999,2
4,4,1664216400004413,73945723,2458493.962301292,58493.45723380001,18.535673100000004,0.0459839143,0,zr,143.74395669999998,32.092068100000006,0.6759999990000001,-0.050000000700000005,20190110457222,1664,0x10,0x4,21.6399994,26.1397533,0.0245500673,0.102794737,1.43956386e-05,30,1.01499999,2
6,6,1664216400004413,78622027,2458540.72554458,58540.2202778,19.9141521,0.113660179,0,zr,143.7439426,32.0920632,0.941999972,-0.107000001,20190226220278,1664,0x10,0x4,21.3799992,26.2202206,0.0265750345,0.0879645944,1.67717335e-05,30,1.097,1
