,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
17,17,515101100005985,104254586,2458797.047866614,58796.5458681,19.016271600000003,0.0574782752,0,zg,117.3168928,9.192524400000002,1.56900001,0.0410000011,20191109545868,515,0x1,0x1,20.9500008,26.1126022,0.0286912359,-0.0793092921,7.052084580000002e-06,30,1.10399997,1
18,18,515101100005985,104552769,2458800.02996816,58799.5276968,19.2021675,0.0656457767,0,zg,117.3169718,9.192414999999999,0.338999987,-0.0209999997,20191112527662,515,0x1,0x1,20.1200008,26.0898819,0.0382969342,-0.0177727398,1.87441929e-05,30,1.09099996,1
19,19,515101100005985,104853620,2458803.0387446117,58802.536203699994,19.1262131,0.0621684454,0,zg,117.31699340000002,9.192435099999999,0.442000002,-0.0710000023,20191115536204,515,0x1,0x1,20.1800003,26.1100178,0.0351512432,-0.0559377819,1.49384587e-05,30,1.11500001,1
20,20,515101100005985,105247067,2458806.9735548533,58806.470671300005,19.0041714,0.0569860116,0,zg,117.3169707,9.1924776,1.35899997,-0.187999994,20191119470660,515,0x1,0x1,20.6299992,26.1001453,0.0329171829,-0.0471348763,9.77563923e-06,30,1.07700002,1
21,21,515101100005985,105843771,2458812.9410982504,58812.4377199,19.1458111,0.0630467087,0,zg,117.3169226,9.1924595,0.88499999,0.0179999992,20191125437720,515,0x1,0x1,21.2900009,26.0877018,0.0262002237,-0.0602718629,5.72691306e-06,30,1.08800006,1
22,22,515101100005985,107444182,2458828.94634616,58828.44182869999,19.4728661,0.0797345638,0,zg,117.3169628,9.1924836,0.6980000140000001,0.0460000001,20191211441829,515,0x1,0x1,20.0,26.2546329,0.0374090374,-0.0400093012,1.9629766e-05,30,1.08399999,1
25,25,515101100005985,111338784,2458867.893585103,58867.3878472,20.9335155,0.190787792,0,zg,117.316858,9.1923511,1.02900004,-0.0529999994,20200119387836,515,0x1,0x1,21.25,26.23311810000001,0.0267385542,-0.0616794825,6.04300112e-06,30,1.18700004,1
26,26,515101100005985,111721503,2458871.7207556064,58871.2150347,20.6409454,0.168366075,0,zg,117.317243,9.1921975,0.551999986,0.112000003,20200123215035,515,0x1,0x1,21.0599995,26.2076569,0.0292702597,-0.0559342131,7.3295041100000014e-06,30,1.23699999,1
27,27,515101100005985,112033797,2458874.843662808,58874.3379745,20.7845287,0.179369926,0,zg,117.3169241,9.1923662,0.579999983,-0.0970000029,20200126337975,515,0x1,0x1,21.3199997,26.1052914,0.0269034151,-0.0877786651,6.3167854e-06,30,1.11199999,1
28,28,515101100005985,113920708,2458893.712227459,58893.2070833,20.784666100000006,0.179380417,0,zg,117.316838,9.192456199999999,0.465000004,-0.136000007,20200214207083,515,0x1,0x1,21.3899994,26.225254100000004,0.025516744700000003,-0.0759492442,5.57176372e-06,30,1.10000002,1
29,29,515101100005985,114120715,2458895.712206081,58895.2071528,20.9649792,0.193199039,0,zg,117.3169841,9.1923823,0.77700001,-0.104000002,20200216207153,515,0x1,0x1,21.3500004,26.2307186,0.0272106044,-0.0626136065,6.31525063e-06,30,1.09300005,1
30,30,515101100005985,114222672,2458896.731729128,58896.226724500004,21.0186939,0.197315693,0,zg,117.316838,9.192471099999999,1.76199996,0.150000006,20200217226713,515,0x1,0x1,21.5699997,26.2293987,0.0238831714,-0.0613476783,4.874738809999998e-06,30,1.07700002,1
31,31,515101100005985,114521024,2458899.715096535,58899.2102431,21.0008698,0.195949674,0,zg,117.31703290000002,9.1922977,1.17999995,0.156000003,20200220210220,515,0x1,0x1,21.5599995,26.2204781,0.0242163874,-0.0612884313,5.0263006399999986e-06,30,1.08000004,1
32,32,515101100005985,114924898,2458903.753609904,58903.24898150001,21.6313591,0.24426865600000006,0,zg,117.31693500000002,9.1925706,0.861000001,-0.372999996,20200224248981,515,0x1,0x1,21.6399994,26.2039318,0.024580963,-0.06972935799999999,5.220349980000001e-06,30,1.097,1
33,33,515101100005985,120219275,2458956.6929476117,58956.1927546,21.0510674,0.199796677,0,zg,117.3169503,9.1923819,0.6930000190000001,-0.35400000200000004,20200417192755,515,0x1,0x1,21.2199993,26.129694,0.0255056731,-0.048363246,5.51755784e-06,30,1.42799997,1
35,35,515201100018370,67850557,2458433.007689604,58432.505578699995,20.8986759,0.22107172,0,zr,117.3169356,9.1922785,0.785000026,-0.0689999983,20181110505567,515,0x1,0x1,20.9799995,26.1002235,0.0191041511,0.0727243721,3.18544494e-06,30,1.08399999,1
36,36,515201100018370,68451947,2458439.022129984,58438.5194792,21.0483437,0.233555079,0,zr,117.316921,9.19231,0.728999972,0.0240000002,20181116519468,515,0x1,0x1,21.0100002,26.0632725,0.0186898708,0.07629758860000001,3.02842159e-06,30,1.10399997,1
41,41,515201100018370,79317162,2458547.675657089,58547.1716204,20.9669228,0.226764083,0,zr,117.3169855,9.1920079,0.481000006,0.158000007,20190305171620,515,0x1,0x1,21.110000600000006,26.0868359,0.0198028088,0.0812091753,3.39324242e-06,30,1.08200002,1
42,42,515201100018370,81312631,2458567.62875419,58567.1263194,20.8577805,0.217660785,0,zr,117.31713740000001,9.192153999999999,0.335999995,-0.0179999992,20190325126308,515,0x1,0x1,21.1499996,26.0214233,0.0225753393,0.0796326399,4.3829732e-06,30,1.07700002,1
46,46,515201100018370,100251781,2458757.015977723,58756.5178125,18.4314003,0.0449939966,0,zr,117.3169576,9.192516,0.7160000209999999,-0.0260000005,20190930517812,515,0x1,0x1,20.5300007,25.9889545,0.0225612875,0.0812941417,4.40064787e-06,30,1.28799999,1
47,47,515201100018370,100747761,2458761.9762410964,58761.477615699994,18.3588409,0.0425037853,0,zr,117.316966,9.192481599999999,0.536000013,-0.0250000004,20191005477616,515,0x1,0x1,20.5300007,25.9616947,0.0234957393,0.0846858099,4.81060397e-06,30,1.45299995,1
48,48,515201100018370,101252840,2458767.02750824,58766.5284028,18.3289299,0.0415208414,0,zr,117.3169651,9.192483099999999,0.94599998,-0.0560000017,20191010528403,515,0x1,0x1,20.7000008,26.0060921,0.0211585928,0.0738167912,3.92641005e-06,30,1.14900005,1
49,49,515201100018370,101547781,2458769.977202101,58769.4778125,18.3361969,0.0417573601,0,zr,117.3169642,9.1924657,0.513000011,0.0439999998,20191013477812,515,0x1,0x1,20.2700005,25.9727268,0.0255787652,0.078199029,5.6887302e-06,30,1.31099999,1
51,51,515201100018370,102448553,2458778.9857995026,58778.4855324,18.4933472,0.0472428873,0,zr,117.3169666,9.1924746,0.592000008,-0.00700000022,20191022485532,515,0x1,0x1,19.8500004,26.0035,0.0314974748,0.08078419419999999,8.534509109999999e-06,30,1.17700005,1
52,52,515201100018370,102750478,2458782.005342024,58781.5047801,18.3928947,0.0436536185,0,zr,117.31702,9.1925118,0.7749999759999999,-0.0170000009,20191025504780,515,0x1,0x1,19.489999800000003,26.0256081,0.040819589,0.0817725956,1.48741346e-05,30,1.11199999,1
53,53,515201100018370,103052414,2458785.0249992376,58784.52414349999,18.2602177,0.0393554606,0,zr,117.3169988,9.1924133,0.59799999,0.432999998,20191028524086,515,0x1,0x1,18.9599991,26.0225525,0.0439414196,0.08165784179999999,2.28476547e-05,30,1.08000004,1
54,54,515201100018370,103352537,2458788.0265163057,58787.5253704,18.3791161,0.0431843847,0,zr,117.3169872,9.192462400000002,0.781000018,-0.0030000000300000004,20191031525370,515,0x1,0x1,20.3400002,26.0251141,0.0246396996,0.0735876188,5.28305463e-06,30,1.07599998,1
55,55,515201100018370,103648542,2458790.9868576303,58790.485428199994,18.4421043,0.0453743972,0,zr,117.31696550000001,9.1924692,1.02999997,-0.052000001100000005,20191103485428,515,0x1,0x1,20.3299999,26.0257759,0.026770768700000003,0.0734103695,6.2523490700000014e-06,30,1.10399997,1
56,56,515201100018370,103651929,2458791.020726663,58790.519294000005,18.4935894,0.0472518951,0,zr,117.3169702,9.192442,0.968999982,0.0590000004,20191103519294,515,0x1,0x1,20.9599991,26.0180359,0.0202279203,0.0747934431,3.508316240000001e-06,30,1.07599998,1
57,57,515201100018370,103950499,2458794.0067151533,58793.505,18.5396996,0.0490025878,0,zr,117.3169575,9.1924877,1.12,-0.103,20191106504965,515,0x1,0x1,20.9500008,26.007024800000003,0.0205064714,0.0730640814,3.62271408e-06,30,1.07799995,1
58,58,515201100018370,104253306,2458797.035064426,58796.5330671,18.5138454,0.0480128005,0,zr,117.3169598,9.192452699999999,1.03400004,-0.0799999982,20191109533067,515,0x1,0x1,20.7800007,26.011879,0.0241153799,0.0815058872,5.14118847e-06,30,1.08800006,1
59,59,515201100018370,104546278,2458799.9650548743,58799.46278940001,18.602314,0.0514880866,0,zr,117.3169554,9.1924668,1.16799998,-0.0670000017,20191112462743,515,0x1,0x1,20.25,26.0144958,0.0264122915,0.0746318772,6.0437791900000014e-06,30,1.10099995,1
60,60,515201100018370,105248269,2458806.9855813873,58806.482696800005,18.5063992,0.0477316268,0,zr,117.3169271,9.1925153,1.477,0.0280000009,20191119482674,515,0x1,0x1,20.5100002,26.021068600000003,0.0226268042,0.0663756654,4.39143469e-06,30,1.07599998,1
61,61,515201100018370,107330525,2458827.809701479,58827.3052546,18.5087452,0.0478200354,0,zr,117.3169955,9.1924485,0.8199999929999999,-0.0529999994,20191210305255,515,0x1,0x1,19.8999996,25.980327600000006,0.0322191119,0.0763243288,9.14881366e-06,30,1.39699996,1
62,62,515201100018370,107430309,2458828.8075991864,58828.303090299996,18.6309681,0.0526682474,0,zr,117.316908,9.1924735,0.331999987,0.0599999987,20191211303090,515,0x1,0x1,19.9099998,26.123354,0.0293013938,0.0800458863,7.45475518e-06,30,1.39300001,1
63,63,515201100018370,107937326,2458833.878066932,58833.37326390001,18.5820885,0.05067138,0,zr,117.31691740000001,9.1924552,0.377000004,0.0390000008,20191216373218,515,0x1,0x1,19.5499992,26.1338139,0.034461502000000005,0.0694032311,1.01611986e-05,30,1.09599996,1
68,68,515201100018370,110631959,2458860.8252975843,58860.3195949,19.2813301,0.0876537934,0,zr,117.316958,9.192434599999999,0.785000026,-0.224000007,20200112319560,515,0x1,0x1,19.7199993,26.1585293,0.0318466127,0.0688446984,8.669392630000001e-06,30,1.079,1
69,69,515201100018370,110834717,2458862.852897492,58862.34717590001,19.741434100000006,0.122810386,0,zr,117.3168987,9.1924141,0.940999985,-0.182999998,20200114347164,515,0x1,0x1,20.3799992,26.1561985,0.0231133569,0.0705860406,4.6998066e-06,30,1.08299994,1
70,70,515201100018370,111333631,2458867.842057376,58867.3363194,20.0181389,0.147313088,0,zr,117.3170258,9.1924015,1.00999999,-0.0320000015,20200119336285,515,0x1,0x1,20.9500008,26.1351471,0.0196085796,0.0770215392,3.28023134e-06,30,1.08500004,1
71,71,515201100018370,111727276,2458871.7784866868,58871.272766199996,19.9105301,0.137601644,0,zr,117.316936,9.1924218,0.507000029,-0.07900000360000001,20200123272766,515,0x1,0x1,21.0300007,26.1535378,0.0189402178,0.07124584169999999,3.09779489e-06,30,1.09200001,1
72,72,515201100018370,111921678,2458873.722484333,58873.2167824,20.0300522,0.148395106,0,zr,117.3169987,9.1924352,1.59399998,0.0460000001,20200125216782,515,0x1,0x1,20.8899994,26.032198,0.0199917294,0.0745700225,3.45333865e-06,30,1.20899999,1
73,73,515201100018370,112124993,2458875.755606209,58875.2499306,20.232254,0.166608065,0,zr,117.3169888,9.1924483,0.912,0.101000004,20200127249931,515,0x1,0x1,21.2299995,26.119091,0.0192934815,0.0752748474,3.23009453e-06,30,1.10899997,1
74,74,515201100018370,112528447,2458879.790081636,58879.284479199996,19.7787018,0.126003578,0,zr,117.3169015,9.192245800000002,0.282000005,0.00499999989,20200131284479,515,0x1,0x1,19.7000008,26.1375847,0.0377729647,0.0731873661,1.23562249e-05,30,1.07599998,1
75,75,515201100018370,112621079,2458880.716380333,58880.2107986,19.9862709,0.14442318699999998,0,zr,117.3169662,9.1924249,1.01199996,0.158999994,20200201210799,515,0x1,0x1,20.8199997,26.134231600000003,0.0201393422,0.078525126,3.5041287e-06,30,1.16600001,1
76,76,515201100018370,112819853,2458882.7040626127,58882.1985301,20.1590824,0.160090715,0,zr,117.3170342,9.1923745,0.138999999,-0.0450000018,20200203198530,515,0x1,0x1,20.3400002,26.1329536,0.0241171345,0.0803780258,5.01438035e-06,30,1.18700004,1
77,77,515201100018370,113726384,2458891.769069223,58891.2638426,20.4023552,0.180830121,0,zr,117.3170606,9.192302699999999,0.26699999,-0.0299999993,20200212263831,515,0x1,0x1,20.860000600000006,26.1374664,0.0211368799,0.0765049085,3.82928602e-06,30,1.08000004,1
78,78,515201100018370,114024042,2458894.7455261764,58894.24042819999,20.2077827,0.164445058,0,zr,117.3170274,9.1924071,0.504000008,0.063000001,20200215240312,515,0x1,0x1,20.989999800000003,26.129076,0.0194900613,0.07628442349999999,3.23272661e-06,30,1.07500005,1
79,79,515201100018370,114226988,2458896.774886836,58896.2698843,20.2034225,0.164057642,0,zr,117.31691399999998,9.192330199999999,0.7910000090000001,0.149000004,20200217269884,515,0x1,0x1,21.2199993,26.1404858,0.0188140012,0.0710508376,3.0460676e-06,30,1.09899998,1
80,80,515201100018370,114524796,2458899.752814439,58899.247963,20.2372532,0.167047277,0,zr,117.3169623,9.192372,1.05200005,0.0560000017,20200220247963,515,0x1,0x1,21.3899994,26.1355057,0.019014312,0.07191236320000001,3.1306369700000006e-06,30,1.08399999,1
82,82,515201100018370,114918961,2458903.694249971,58903.1896181,20.2434883,0.167594135,0,zr,117.3169069,9.192403400000002,0.486999989,0.075000003,20200224189618,515,0x1,0x1,21.2700005,26.1167774,0.0186980609,0.07333482059999999,2.97807674e-06,30,1.08800006,1
83,83,515201100018370,115514929,2458909.6535539865,58909.149294,19.6726208,0.11703296,0,zr,117.3170535,9.192464900000001,0.714999974,0.486000001,20200301149294,515,0x1,0x1,19.6399994,26.1255531,0.0393731929,0.0705590993,1.34127386e-05,30,1.12300003,1
84,84,515201100018370,115818982,2458912.6938794167,58912.189826400005,20.2140102,0.164997339,0,zr,117.3169749,9.1924837,1.44200003,-0.0860000029,20200304189826,515,0x1,0x1,20.5499992,26.1353397,0.0219547451,0.0731447712,4.09856375e-06,30,1.07500005,1
85,85,515201100018370,116114998,2458915.653829529,58915.14998840001,20.0733814,0.152332991,0,zr,117.31715940000001,9.192476,0.550000012,-0.206,20200307149954,515,0x1,0x1,19.8899994,26.1432667,0.0300444905,0.0631391704,7.692858160000001e-06,30,1.09599996,1
