,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
17,17,747114300003528,63648578,2458390.985146162,58390.485787,19.928791,0.117992952,0,zg,111.1272039,49.9658377,1.10699999,-0.349999994,20180929485787,747,0xe,0x3,20.4400005,26.2515488,0.0353052877,-0.037648689,1.93881187e-05,30,1.23399997,3
18,18,747114300003528,64347486,2458397.974832479,58397.474861099996,20.1452579,0.136549145,0,zg,111.1273028,49.9658375,1.62899995,0.17299999300000002,20181006474861,747,0xe,0x3,22.0699997,26.2323418,0.0230645873,-0.0639714673,6.11560927e-06,30,1.20500004,1
19,19,747114300003528,64347577,2458397.9757469557,58397.4757755,20.1968117,0.141215831,0,zg,111.127387,49.965875700000005,1.36399996,0.266000003,20181006475775,747,0xe,0x3,21.7999992,26.2088947,0.025223299900000003,-0.048225805199999985,7.31816453e-06,30,1.20200002,3
20,20,747114300003528,66846881,2458422.9709412702,58422.4688194,20.1846333,0.140105963,0,zg,111.1272057,49.9658218,0.8880000109999999,-0.244000003,20181031468819,747,0xe,0x3,20.7700005,26.2563686,0.0332038477,-0.0343292654,1.49060133e-05,30,1.05999994,3
21,21,747114300003528,66944126,2458423.943462303,58423.4412616,19.9095993,0.116437741,0,zg,111.1272428,49.9658731,0.703999996,0.119999997,20181101441215,747,0xe,0x3,20.9599991,26.2816982,0.031621109700000004,-0.050262589,1.22716383e-05,30,1.102,3
22,22,747114300003528,67140152,2458425.903885654,58425.4015278,20.1483498,0.136826679,0,zg,111.12725400000001,49.965831,0.922999978,0.0350000001,20181103401516,747,0xe,0x3,21.7800007,26.2775421,0.0241503771,-0.07363528009999999,6.702850900000002e-06,30,1.19200003,3
23,23,747114300003528,67140484,2458425.907207624,58425.4048495,20.1078339,0.133216009,0,zg,111.1271982,49.965891799999994,0.493999988,0.075000003,20181103404850,747,0xe,0x3,21.8099995,26.2530327,0.0247157179,-0.0716225579,6.93892434e-06,30,1.18099999,1
24,24,747114300003528,67245465,2458426.957094088,58426.4546528,20.1259384,0.134822547,0,zg,111.1271904,49.965939299999995,1.26199996,0.196999997,20181104454641,747,0xe,0x3,21.6800003,26.2800922,0.0251222812,-0.0550931655,7.18059846e-06,30,1.06500006,3
25,25,747114300003528,67336579,2458427.8683113726,58427.365798599996,19.5783634,0.0921132937,0,zg,111.12756110000001,49.965974200000005,0.317999989,0.123000003,20181105365787,747,0xe,0x3,20.0799999,25.931497600000004,0.0394817777,-0.0294495821,3.03552151e-05,30,1.31400001,1
26,26,747114300003528,67342304,2458427.925561284,58427.423044,20.170894600000004,0.13885942099999998,0,zg,111.1275199,49.9658567,0.754000008,-0.298999995,20181105423021,747,0xe,0x3,20.8099995,25.9170437,0.034760002000000005,-0.0381166413,1.56547885e-05,30,1.11800003,3
27,27,747114300003528,67452577,2458429.02837858,58428.5257755,19.8156528,0.109051287,0,zg,111.1272196,49.9658059,0.813000023,0.0329999998,20181106525764,747,0xe,0x3,21.5200005,26.2847538,0.027232609700000004,-0.0402000807,8.39172662e-06,30,1.03299999,3
28,28,747114300003528,67452668,2458429.0292929444,58428.5266898,20.312919600000004,0.15199749199999998,0,zg,111.1273154,49.965806799999996,1.02400005,0.208000004,20181106526678,747,0xe,0x3,21.5300007,26.2820148,0.028621003,-0.04098868,9.34732634e-06,30,1.03299999,1
29,29,747114300003528,67544440,2458429.947083528,58429.4444097,20.2880611,0.149662137,0,zg,111.1272058,49.9658588,0.90200001,0.363999993,20181107444387,747,0xe,0x3,21.8799992,26.2592144,0.0260914415,-0.0451878719,7.90631657e-06,30,1.06799996,3
30,30,747114300003528,67642714,2458430.9298899947,58430.427141199994,20.0511055,0.128258452,0,zg,111.12734109999998,49.9658366,1.48500001,0.175999999,20181108427118,747,0xe,0x3,22.1399994,26.2973099,0.0240446217,-0.0779199973,6.633566039999998e-06,30,1.09200001,3
31,31,747114300003528,67744614,2458431.9489715416,58431.44614580001,19.8548737,0.11208871,0,zg,111.1274135,49.965769099999996,1.32799995,0.437000006,20181109446053,747,0xe,0x3,20.4300003,26.2239723,0.0389548056,-0.028933981400000006,2.31192007e-05,30,1.05799997,1
32,32,747114300003528,67744798,2458431.950811984,58431.44798609999,19.9808025,0.122284643,0,zg,111.1273094,49.9659578,0.6510000229999999,-0.0289999992,20181109447986,747,0xe,0x3,20.8099995,26.233902,0.0338584259,-0.045828782,1.47384717e-05,30,1.05599999,3
33,33,747114300003528,67842305,2458432.925954313,58432.4230556,20.0743732,0.130277678,0,zg,111.1272765,49.9658735,0.397000015,-0.0219999999,20181110422755,747,0xe,0x3,21.4799995,26.2624416,0.0287987646,-0.0438299887,9.61886781e-06,30,1.08899999,3
34,34,747114300003528,68042687,2458434.929920856,58434.426875,20.04076,0.127367333,0,zg,111.1274997,49.9660166,0.8180000190000001,-0.0,20181112426863,747,0xe,0x3,20.860000600000006,26.287824600000004,0.0332821347,-0.0554422289,1.37467505e-05,30,1.074,1
35,35,747114300003528,68042781,2458434.930858444,58434.4278125,20.0896645,0.131615385,0,zg,111.127138,49.9660139,0.7120000120000001,0.0179999992,20181112427801,747,0xe,0x3,20.8899994,26.2867374,0.0340673476,-0.0583401658,1.43549078e-05,30,1.07200003,3
36,36,747114300003528,68346438,2458437.9676487157,58437.4643866,19.9005356,0.11570856,0,zg,111.1273523,49.9657658,1.32599998,-0.16899999999999998,20181115464375,747,0xe,0x3,21.1399994,26.3046207,0.0303586181,-0.0561289564,1.08237427e-05,30,1.02999997,1
37,37,747114300003528,68346530,2458437.9685630784,58437.4653009,20.2288017,0.144151956,0,zg,111.1273503,49.9658399,0.6819999809999999,-0.008999999609999998,20181115465289,747,0xe,0x3,21.3199997,26.303894,0.0295456052,-0.0619454421,1.0056610300000003e-05,30,1.02999997,3
38,38,747114300003528,68444553,2458438.9488625214,58438.4455324,20.0354118,0.12690828699999998,0,zg,111.1272249,49.965816600000004,0.248999998,0.0160000008,20181116445509,747,0xe,0x3,21.7299995,26.278602600000006,0.0255447105,-0.0459590182,7.5523339499999985e-06,30,1.03900003,3
42,42,747114300003528,68950611,2458444.009776698,58443.506111099996,20.2266197,0.143950611,0,zg,111.1272602,49.96595870000001,0.704999983,0.0689999983,20181121506111,747,0xe,0x3,21.0499992,26.2817249,0.0315065086,-0.046059206100000014,1.21674375e-05,30,1.04900002,1
43,43,747114300003528,68950706,2458444.010725868,58443.5070602,20.1420937,0.136265531,0,zg,111.1271155,49.9658158,0.338999987,0.123000003,20181121507037,747,0xe,0x3,21.25,26.2951736,0.0264831856,-0.0614415184,8.276201700000001e-06,30,1.04999995,3
44,44,747114300003528,69642726,2458450.931348163,58450.427268499996,20.0637894,0.12935659300000002,0,zg,111.12708719999999,49.9657945,1.05700004,0.0930000022,20181128427268,747,0xe,0x3,20.6800003,26.0847721,0.035394687200000004,-0.0441138484,1.83627435e-05,30,1.03100002,3
45,45,747114300003528,70328901,2458457.7934497623,58457.2890162,19.7424507,0.103561729,0,zg,111.1274749,49.9658871,1.125,0.128000006,20181205289016,747,0xe,0x3,21.0599995,26.2603664,0.0289138705,-0.0590487756,9.77694435e-06,30,1.28999996,3
46,46,747114300003528,71031960,2458464.8243383304,58464.31960650001,18.741598100000004,0.0505553596,0,zg,111.1273307,49.965887,0.6159999970000001,0.0149999997,20181212319583,747,0xe,0x3,21.4400005,26.2810459,0.026684694,-0.0596655272,8.23519531e-06,30,1.12300003,1
48,48,747114300003528,71441501,2458468.919885133,58468.415011599995,18.4459152,0.0412952565,0,zg,111.12735790000002,49.965892700000005,1.30900002,0.188999996,20181216415000,747,0xe,0x3,21.6299992,26.2920799,0.0257802811,-0.044716917,7.71644045e-06,30,1.03199995,1
49,49,747114300003528,72050694,2458475.011983184,58474.506944400004,18.5499077,0.0442957021,0,zg,111.1274374,49.965903000000004,0.294999987,-0.0329999998,20181222506944,747,0xe,0x3,19.4799995,26.3148842,0.0382776037,-0.08303478360000001,5.03007686e-05,30,1.255,1
50,50,747114300003528,72628171,2458480.78685698,58480.281713,18.7979603,0.0525912419,0,zg,111.12734840000002,49.966006,0.57099998,-0.0149999997,20181228281690,747,0xe,0x3,20.2199993,26.2565842,0.039331954,-0.0263569038,2.8177079e-05,30,1.11000001,1
51,51,747114300003528,73424692,2458488.752125789,58488.24692130001,19.5380859,0.0894833133,0,zg,111.1273186,49.9658764,1.13,-0.00700000022,20190105246921,747,0xe,0x3,21.7700005,26.2162495,0.024858715,-0.0721638724,7.06392166e-06,30,1.14100003,1
53,53,747114300003528,73924228,2458493.7474717423,58493.2422801,19.594656,0.0931971818,0,zg,111.1272602,49.965883500000004,1.71500003,0.0759999976,20190110242269,747,0xe,0x3,21.2000008,26.1897659,0.0287360214,-0.0514967404,9.79938613e-06,30,1.12300003,1
54,54,747114300003528,75521532,2458509.72021594,58509.21532409999,19.7642365,0.105170861,0,zg,111.1273783,49.9660421,0.4959999920000001,0.0359999985,20190126215278,747,0xe,0x3,20.8799992,26.2833786,0.0323811509,-0.054467652000000005,1.2894527599999997e-05,30,1.08899999,1
55,55,747114300003528,76817340,2458522.677777064,58522.1734028,19.8117065,0.108749315,0,zg,111.12720520000002,49.9659744,0.483999997,-0.0649999976,20190208173380,747,0xe,0x3,21.0900002,26.2525997,0.0328727998,-0.0378565677,1.30693534e-05,30,1.10099995,1
56,56,747114300003528,76817521,2458522.6795940814,58522.1752199,19.7877445,0.106930628,0,zg,111.1272479,49.9658886,0.796999991,0.09000000359999999,20190208175220,747,0xe,0x3,21.1000004,26.2496433,0.0315865427,-0.0358731896,1.19988945e-05,30,1.097,3
57,57,747114300003528,76923782,2458523.742145732,58523.2378241,19.9928551,0.123294964,0,zg,111.1272216,49.9659831,0.586000025,-0.112000003,20190209237824,747,0xe,0x3,21.1299992,26.266899100000003,0.0340916961,-0.0224064868,1.38859768e-05,30,1.03299999,3
58,58,747114300003528,77240708,2458526.9112396208,58526.40708330001,19.7206421,0.101971857,0,zg,111.12699669999999,49.9655445,0.8080000279999999,-0.0879999995,20190212407083,747,0xe,0x3,19.5699997,25.6197319,0.0433768779,-0.0671479553,6.25473767e-05,30,1.47800004,3
59,59,747114300003528,78522267,2458539.7260429305,58539.222673599994,19.5932388,0.0931024253,0,zg,111.1272719,49.965986,1.11300004,0.330000013,20190225222662,747,0xe,0x3,20.8700008,26.2301769,0.0365327671,-0.0290880259,2.15493674e-05,30,1.03799999,3
60,60,747114300003528,78617837,2458540.6816833117,58540.1783796,20.0285873,0.126324132,0,zg,111.1273515,49.96582479999999,1.37399995,0.165000007,20190226178380,747,0xe,0x3,21.8899994,26.276662800000004,0.0277868621,-0.07356315849999999,8.859607990000001e-06,30,1.03699994,3
61,61,747114300003528,79326035,2458547.7631500945,58547.260358800006,20.0401134,0.127311826,0,zg,111.1272306,49.96589829999999,1.33099997,0.197999999,20190305260359,747,0xe,0x3,21.6200008,26.2471657,0.0251849312,-0.052834399,7.32603803e-06,30,1.11399996,3
62,62,747114300003528,80224496,2458556.747050116,58556.2449653,19.8591862,0.112426803,0,zg,111.1274722,49.9658149,0.7429999709999999,-0.0379999988,20190314244954,747,0xe,0x3,20.610000600000006,26.234312100000004,0.032947734,-0.0343050323,1.5800174899999998e-05,30,1.13499999,3
63,63,747114300003528,80414106,2458558.6429940173,58558.1410648,19.598835,0.0934771001,0,zg,111.12705890000001,49.965786200000004,0.657999992,-0.0590000004,20190316141053,747,0xe,0x3,20.25,26.2738934,0.0409429967,-0.0509389713,3.04101377e-05,30,1.03299999,3
64,64,747114300003528,80514252,2458559.644369386,58559.142523099996,19.9641438,0.120897979,0,zg,111.1272992,49.9658428,0.648999989,0.197999999,20190317142523,747,0xe,0x3,20.6299992,26.2482262,0.0329005606,-0.0460559987,1.64911762e-05,30,1.03199995,3
65,65,747114300003528,80514342,2458559.645272101,58559.14342590001,19.8569756,0.112253457,0,zg,111.1271522,49.965897,0.623000026,0.179000005,20190317143426,747,0xe,0x3,20.6000004,26.2640667,0.0344449244,-0.0514998101,1.8319260600000006e-05,30,1.03199995,1
66,66,747114300003528,80617712,2458560.6788896723,58560.1771296,20.0515289,0.128295109,0,zg,111.12731709999998,49.9659637,0.5550000070000001,0.238000005,20190318177118,747,0xe,0x3,20.4699993,26.265657399999995,0.0350474678,-0.044570189,1.94726254e-05,30,1.04499996,3
67,67,747114300003528,80721699,2458561.7186636343,58561.21699069999,19.9844913,0.122593269,0,zg,111.1277168,49.9659263,0.340000004,-0.240999997,20190319216968,747,0xe,0x3,19.989999800000003,26.223581300000006,0.0359156467,-0.0347934105,2.86443992e-05,30,1.10300004,3
68,68,747114300003528,80821261,2458562.7142047063,58562.212615699995,20.0425243,0.127519026,0,zg,111.12713889999999,49.9659441,0.474999994,0.319999993,20190320212616,747,0xe,0x3,19.9300003,26.2066689,0.0367926024,-0.0451759882,3.12770935e-05,30,1.10000002,3
69,69,747114300003528,81317658,2458567.677750604,58567.17658559999,19.8833065,0.114332318,0,zg,111.1272106,49.965796399999995,0.17800000300000002,-0.0280000009,20190325176562,747,0xe,0x3,21.25,26.1954937,0.0285445843,-0.048504699000000005,9.50468257e-06,30,1.06400001,3
70,70,747114300003528,81318646,2458567.6876340467,58567.1864699,19.9512043,0.119828649,0,zg,111.1272389,49.96589829999999,1.25800002,0.194999993,20190325186447,747,0xe,0x3,20.989999800000003,26.1883602,0.0329032317,-0.034828294100000004,1.31396218e-05,30,1.07799995,1
71,71,747114300003528,81420328,2458568.704363278,58568.203287000004,20.0596676,0.12899923300000002,0,zg,111.1273834,49.9658747,0.828999996,0.187000006,20190326203264,747,0xe,0x3,21.6200008,26.138834,0.0277983956,-0.0608446971,8.78623268e-06,30,1.11399996,3
72,72,747114300003528,81916104,2458573.661685954,58573.16104169999,19.908287,0.116331927,0,zg,111.1272649,49.9658414,0.507000029,0.00999999978,20190331161019,747,0xe,0x3,21.5100002,26.202404,0.0269044098,-0.0596723668,8.33326158e-06,30,1.06599998,1
73,73,747114300003528,81916241,2458573.6630631355,58573.16241900001,20.0517673,0.12831568699999998,0,zg,111.1273064,49.9658346,0.629999995,0.108999997,20190331162419,747,0xe,0x3,21.5900002,26.1968861,0.0261878129,-0.0556393936,7.80921164e-06,30,1.06700003,3
74,74,747114300003528,82719193,2458581.691871144,58581.1919329,19.9410801,0.118996933,0,zg,111.1272909,49.9658458,0.294999987,0.004000000189999999,20190408191933,747,0xe,0x3,20.8500004,25.8482513,0.0374814458,-0.043544773,1.87758014e-05,30,1.176,3
75,75,747114300003528,82719243,2458581.6923688026,58581.1924306,20.1016922,0.132673681,0,zg,111.1273506,49.9659391,0.293000013,-0.0320000015,20190408192396,747,0xe,0x3,20.5400009,25.6818676,0.0374505036,-0.0369182192,2.25672884e-05,30,1.17700005,1
76,76,747114300003528,82816300,2458582.6628622287,58582.163009300006,20.0039101,0.124226674,0,zg,111.1272953,49.9658207,0.749000013,-0.0460000001,20190409162986,747,0xe,0x3,21.5200005,26.1311436,0.026560938,-0.0557126179,8.23767641e-06,30,1.11000001,3
77,77,747114300003528,83019559,2458584.6952649355,58584.1955903,19.897213,0.115442179,0,zg,111.1271558,49.9658742,0.6510000229999999,-0.0399999991,20190411195590,747,0xe,0x3,20.7199993,26.182436,0.0337034427,-0.0491463728,1.59890551e-05,30,1.21500003,1
78,78,747114300003528,83020387,2458584.703551217,58584.2038773,19.9212055,0.117376417,0,zg,111.1273733,49.9659746,0.4959999920000001,-0.075000003,20190411203866,747,0xe,0x3,20.6800003,26.1733112,0.0346440002,-0.0535419583,1.68185325e-05,30,1.245,3
79,79,747114300003528,83118067,2458585.680259766,58585.180671300004,19.9040432,0.115990371,0,zg,111.1271686,49.965687599999995,0.739000022,0.0189999994,20190412180671,747,0xe,0x3,20.5900002,26.1961536,0.0339069888,-0.0536908135,1.74546531e-05,30,1.17499995,3
80,80,747114300003528,83215574,2458586.655244044,58586.15574069999,20.0516815,0.128308281,0,zg,111.1271641,49.965789799999996,0.337000012,0.0579999983,20190413155741,747,0xe,0x3,20.7099991,26.1818047,0.0330279507,-0.0492356271,1.55869948e-05,30,1.11800003,3
81,81,747114300003528,83320349,2458587.702907463,58587.2034954,19.9102097,0.116486959,0,zg,111.1271868,49.965714500000004,1.32700002,0.368000001,20190414203484,747,0xe,0x3,20.5900002,26.1023026,0.0356256329,-0.0283620376,2.03813197e-05,30,1.27699995,1
82,82,747114300003528,83320444,2458587.703856392,58587.2044444,19.9070015,0.116228342,0,zg,111.1273915,49.9658446,0.52700001,0.149000004,20190414204421,747,0xe,0x3,20.5100002,26.153087600000006,0.0334228203,-0.0424814895,1.87144506e-05,30,1.28100002,3
83,83,747114300003528,83716084,2458591.6599148344,58591.1608449,20.0830727,0.13103757800000002,0,zg,111.1273188,49.965865,0.86500001,0.00499999989,20190418160845,747,0xe,0x3,20.489999800000003,26.1791859,0.0346473269,-0.029899837400000007,1.95657267e-05,30,1.16499996,1
84,84,747114300003528,83814138,2458592.640374789,58592.1413889,20.0370407,0.127047941,0,zg,111.1272365,49.965779600000005,1.26499999,0.215000004,20190419141389,747,0xe,0x3,20.4099998,26.2204132,0.0370683856,-0.0273699667,2.46517302e-05,30,1.12199998,3
85,85,747114300003528,84017490,2458594.673720063,58594.1749074,20.0330944,0.126709685,0,zg,111.1274556,49.9659374,0.388000011,0.0480000004,20190421174907,747,0xe,0x3,20.9699993,26.1982422,0.0320071876,-0.0479177758,1.27009507e-05,30,1.23899996,1
86,86,747114300003528,84017581,2458594.674622781,58594.1758102,20.1127281,0.13364920000000002,0,zg,111.12736540000002,49.965844,0.711000025,-0.109999999,20190421175810,747,0xe,0x3,20.8799992,26.1988602,0.0324132927,-0.04272471,1.36564704e-05,30,1.24199998,3
87,87,747114300003528,84217593,2458596.674581284,58596.1759375,19.9397812,0.118890472,0,zg,111.1273722,49.965869700000006,1.023,0.0149999997,20190423175914,747,0xe,0x3,20.8199997,26.2078705,0.0319816954,-0.044755116100000006,1.2865072699999996e-05,30,1.26499999,3
88,88,747114300003528,84420504,2458598.7035206067,58598.205046300005,20.1462822,0.136640906,0,zg,111.127263,49.9658898,0.81400001,0.0370000005,20190425205046,747,0xe,0x3,21.5400009,26.1123791,0.0265321676,-0.0511394329,8.14236319e-06,30,1.44299996,3
89,89,747114300003528,84420594,2458598.7044233386,58598.205949099996,19.999225600000006,0.123831302,0,zg,111.1273759,49.9659066,0.847000003,0.150999993,20190425205949,747,0xe,0x3,21.4699993,26.115291600000006,0.0262955483,-0.051715437300000014,8.11435166e-06,30,1.44799995,1
90,90,747114300003528,84518665,2458599.6850481443,58599.1866551,20.001285600000006,0.124004982,0,zg,111.12713980000001,49.96582479999999,0.8840000029999999,0.143999994,20190426186644,747,0xe,0x3,21.2700005,26.1483612,0.0277456194,-0.0444412753,9.08763832e-06,30,1.35300004,3
91,91,747114300003528,84820150,2458602.699651211,58602.2015046,19.9514122,0.119845852,0,zg,111.1272902,49.9658217,1.43799996,0.193000004,20190429201505,747,0xe,0x3,21.1599998,26.1613846,0.0297543984,-0.0480463803,1.03777766e-05,30,1.49199998,1
92,92,747114300003528,84820240,2458602.700553925,58602.2024074,20.080246,0.13079044199999998,0,zg,111.1270895,49.965774200000006,0.602999985,-0.0289999992,20190429202407,747,0xe,0x3,21.1399994,26.132223100000004,0.0295649096,-0.0575107262,1.0379312699999996e-05,30,1.49800003,3
93,93,747114300003528,85418210,2458608.6797805717,58608.182106500004,20.0429611,0.12755654800000002,0,zg,111.1272856,49.9658427,1.05499995,0.152999997,20190505182106,747,0xe,0x3,21.3500004,26.0893211,0.0278464686,-0.052243717,9.13589702e-06,30,1.47099996,3
94,94,747114300003528,85517422,2458609.6718225568,58609.1742245,19.8002586,0.107877322,0,zg,111.12727220000001,49.965829299999996,0.984000027,0.256999999,20190506174225,747,0xe,0x3,20.1900005,26.157629,0.04338938,-0.0576736368,3.40126207e-05,30,1.43799996,3
95,95,747114300003528,96251168,2458717.0080609573,58716.5116898,19.726999300000006,0.102433167,0,zg,111.127496,49.9658342,0.444000006,-0.187000006,20190821511690,747,0xe,0x3,19.7600002,26.083231,0.0396908075,-0.019589534,4.43798854e-05,30,1.76199996,1
96,96,747114300003528,96846887,2458722.965623172,58722.4688773,20.0918236,0.131805032,0,zg,111.1271669,49.9657598,0.537,0.0610000007,20190827468866,747,0xe,0x3,21.25,25.9474487,0.0284161549,-0.0327783227,9.7728971e-06,30,2.09800005,1
97,97,747114300003528,97147038,2458725.9673301363,58725.4703819,19.9540195,0.120060757,0,zg,111.1273264,49.9657584,1.31799996,0.133000001,20190830470370,747,0xe,0x3,21.3299999,26.0329113,0.029834453,-0.048726242,1.05204526e-05,30,1.96000004,1
98,98,747114300003528,97844837,2458732.9458297854,58732.4483796,20.0610638,0.129120156,0,zg,111.1269963,49.965829600000006,0.7559999820000001,-0.197999999,20190906448380,747,0xe,0x3,20.6399994,25.9071369,0.0403724872,-0.00267791632,2.42433362e-05,30,1.99899995,1
99,99,747114300003528,98147239,2458735.9700757368,58735.4723958,20.0761681,0.130434111,0,zg,111.1274481,49.965832299999995,0.8560000059999999,0.159999996,20190909472396,747,0xe,0x3,21.2000008,26.0786247,0.0298747867,-0.047437749800000005,1.08959402e-05,30,1.64100003,1
100,100,747114300003528,98444422,2458738.9421365783,58738.4442245,20.0835781,0.13108182,0,zg,111.1274341,49.9659735,0.5950000289999999,-0.200000003,20190912444225,747,0xe,0x3,20.1200008,26.0508652,0.0363371409,-0.0448563732,2.8680106e-05,30,1.84399998,1
101,101,747114300003528,99050439,2458745.0028008483,58744.5043981,19.769849800000006,0.105588883,0,zg,111.1272481,49.965809899999996,0.838,-0.0320000015,20190918504387,747,0xe,0x3,20.6299992,26.1483212,0.033871565,-0.0402707979,1.75072e-05,30,1.28299999,1
102,102,747114300003528,99644682,2458750.9457310173,58750.44682869999,19.9236927,0.117578253,0,zg,111.1275083,49.965741200000004,0.8619999890000001,0.0970000029,20190924446829,747,0xe,0x3,20.610000600000006,25.9921646,0.0342198573,-0.0354443416,1.80485058e-05,30,1.51699996,1
103,103,747114300003528,100244989,2458756.9493164336,58756.449895800004,20.0040569,0.124239177,0,zg,111.1275027,49.9657919,0.5059999820000001,-0.057,20190930449896,747,0xe,0x3,21.2900009,26.1268673,0.029142798900000006,-0.0524657071,1.00029029e-05,30,1.39199996,1
104,104,747114300003528,100546322,2458759.9629133902,58759.463229199995,20.1451054,0.136535451,0,zg,111.1273179,49.96586370000001,1.14400005,0.140000001,20191003463229,747,0xe,0x3,21.6200008,26.161129000000006,0.0263805091,-0.0734711364,8.1213484e-06,30,1.28400004,1
105,105,747114300003528,101247318,2458766.9734837785,58766.4731829,20.1736584,0.13910968599999998,0,zg,111.1272466,49.9658581,0.8619999890000001,0.115000002,20191010473160,747,0xe,0x3,21.6399994,26.1549244,0.0254689585,-0.0507623143,7.59506929e-06,30,1.17799997,1
