,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,10,709101200001767,48320443,2458237.7043902758,58237.2044329,18.8416233,0.051245052400000005,0,zg,134.954782,38.1090239,0.781000018,-0.103,20180429204410,709,0x1,0x2,20.1399994,26.2219334,0.0375527777,-0.036666967,4.49004838e-05,30,1.20200002,1
11,11,709101200001767,48920725,2458243.7066607717,58243.2072569,18.8746185,0.0524672233,0,zg,134.95464330000001,38.10916629999999,0.73299998,0.0160000008,20180505207245,709,0x1,0x2,20.6800003,26.0441761,0.0381963328,-0.121732131,3.61493876e-05,30,1.28600001,1
12,12,709101200001767,49518484,2458249.683709941,58249.1848495,18.7597713,0.0483516566,0,zg,134.9547554,38.1089868,1.05799997,0.0960000008,20180511184838,709,0x1,0x2,21.2000008,26.188673,0.0316507854,-0.0269088596,1.91670024e-05,30,1.25800002,1
13,13,709101200001767,61950671,2458374.002903677,58373.506713,18.7434654,0.0477981642,0,zg,134.9547664,38.1089751,0.633000016,-0.063000001,20180912506701,709,0x1,0x2,20.8899994,26.0646477,0.0356864706,-0.0144688431,2.67331361e-05,30,1.91900003,1
14,14,709101200001767,62249375,2458376.9901381275,58376.49375,18.8013992,0.0497989208,0,zg,134.9547615,38.1090182,0.4569999870000001,0.052000001100000005,20180915493715,709,0x1,0x2,21.2900009,26.0660553,0.0330125988,-0.0436434709,2.08297079e-05,30,1.99000001,1
15,15,709101200001767,62548490,2458379.9815030643,58379.4849074,18.7170525,0.046917256,0,zg,134.95474380000002,38.1089794,1.02699995,-0.0540000014,20180918484884,709,0x1,0x2,21.1200008,26.081255,0.0281020179,-0.0356639586,1.58885396e-05,30,2.0,1
16,16,709101200001767,62949254,2458383.989434481,58383.4925463,18.7459869,0.0478832647,0,zg,134.9547805,38.1089719,0.537,0.0030000000300000004,20180922492512,709,0x1,0x2,21.1299992,26.0641651,0.0512495451,-0.0312459394,5.079924450000001e-05,30,1.75100005,1
17,17,709101200001767,63447267,2458388.9699464515,58388.472673599994,18.676309600000003,0.0455957763,0,zg,134.95479219999999,38.1089598,0.703999996,0.0399999991,20180927472662,709,0x1,0x2,20.3500004,26.0770798,0.0388289541,-0.0305959899,4.33135938e-05,30,1.82700002,3
18,18,709101200001767,63544956,2458389.9469110486,58389.4495602,18.6786385,0.045670118200000005,0,zg,134.9547606,38.108993700000006,1.16100001,0.0439999998,20180928449525,709,0x1,0x2,20.25,26.0237274,0.0374735706,-0.050076153099999986,4.33303576e-05,30,2.13400006,3
19,19,709101200001767,63545049,2458389.9478486283,58389.4504977,18.7626553,0.048450321,0,zg,134.9547063,38.108977,0.6819999809999999,0.101000004,20180928450475,709,0x1,0x2,20.1599998,25.9871712,0.037657599900000005,-0.012612351200000002,4.37576055e-05,30,2.1170001,1
20,20,709101200001767,63649329,2458390.9907337315,58390.49329859999,18.7562752,0.048232343,0,zg,134.95467309999998,38.10903270000001,0.291000009,0.0299999993,20180929493299,709,0x1,0x2,20.3500004,26.1521168,0.0370286368,-0.0672928318,3.77949327e-05,30,1.55299997,3
21,21,709101200001767,64348429,2458397.982314814,58397.48429400001,18.8577156,0.0518370569,0,zg,134.9547418,38.109004399999996,1.52699995,0.115000002,20181006484294,709,0x1,0x2,21.6599998,26.1673489,0.0288842022,-0.081719242,1.60198488e-05,30,1.472,3
22,22,709101200001767,66849357,2458422.9938845104,58422.493576400004,18.833004000000006,0.050931178,0,zg,134.9547603,38.1089992,0.7080000040000001,0.0209999997,20181031493576,709,0x1,0x2,20.5300007,26.2202091,0.0346348733,-0.0345296264,2.97646038e-05,30,1.11199999,3
23,23,709101200001767,66948223,2458423.9826346776,58423.48223380001,18.8354588,0.0510203391,0,zg,134.9547871,38.1089999,0.550000012,0.0120000001,20181101482095,709,0x1,0x2,20.3199997,26.1347675,0.037289273,-0.0558213294,3.763840870000001e-05,30,1.13699996,3
24,24,709101200001767,66948317,2458423.9835722647,58423.48317130001,18.8436775,0.0513202287,0,zg,134.9547968,38.1089737,1.10899997,0.0450000018,20181101483148,709,0x1,0x2,20.6399994,26.1790352,0.0361469388,-0.0702482983,3.09529969e-05,30,1.13399994,1
25,25,709101200001767,67051325,2458425.013749886,58424.5132523,18.7856922,0.049247011500000014,0,zg,134.9547575,38.109010999999995,0.690999985,0.0370000005,20181102513252,709,0x1,0x2,21.4099998,26.258743300000006,0.0275896098,-0.0382836796,1.4348382999999996e-05,30,1.05799997,3
26,26,709101200001767,67153643,2458426.0370286545,58425.5364352,18.781702,0.049107950199999986,0,zg,134.954745,38.1089972,1.50199997,0.101999998,20181103536435,709,0x1,0x2,21.239999800000003,26.2626133,0.0305226296,-0.0381732248,1.7927510300000006e-05,30,1.023,3
27,27,709101200001767,67154903,2458426.049634036,58425.54903940001,18.7657261,0.0485556535,0,zg,134.9547733,38.1090042,1.30299997,-0.0689999983,20181103549028,709,0x1,0x2,20.5599995,26.264534,0.0394708775,-0.0355338268,3.80652018e-05,30,1.01300001,1
28,28,709101200001767,67244696,2458426.9476462053,58426.4469676,18.7645531,0.048515386900000006,0,zg,134.95479640000002,38.108996000000005,1.16999996,0.118000001,20181104446921,709,0x1,0x2,21.5300007,26.2086067,0.0257411059,-0.031049354,1.25410324e-05,30,1.23500001,3
29,29,709101200001767,67244788,2458426.9485605964,58426.4478819,18.7902145,0.049405202300000006,0,zg,134.9547346,38.109008700000004,1.59500003,0.114,20181104447882,709,0x1,0x2,21.6200008,26.2123985,0.0292813312,-0.0347636305,1.62338019e-05,30,1.23099995,1
30,30,709101200001767,67341363,2458427.9144032067,58427.41363430001,18.8203583,0.0504746251,0,zg,134.9547248,38.109068799999996,1.81799996,-0.0579999983,20181105413565,709,0x1,0x2,20.1900005,25.6927605,0.0423210897,-0.01322407,5.390781370000001e-05,30,1.39900005,1
31,31,709101200001767,67351723,2458428.0180124408,58427.517233800005,18.7949963,0.0495730862,0,zg,134.9547378,38.109004299999995,1.15400004,0.0480000004,20181105517222,709,0x1,0x2,21.2999992,26.2572689,0.0281687509,-0.0225889031,1.51675431e-05,30,1.03900003,3
32,32,709101200001767,67453637,2458429.037250968,58428.5363773,18.7447529,0.0478415973,0,zg,134.95475359999998,38.10897620000001,0.690999985,0.0359999985,20181106536366,709,0x1,0x2,21.4699993,26.2676353,0.029285742000000007,-0.0340994112,1.6346823e-05,30,1.01600003,3
33,33,709101200001767,67549740,2458429.998370457,58429.4974074,18.6871452,0.0459428653,0,zg,134.9547706,38.109006,2.00200009,0.126000002,20181107497350,709,0x1,0x2,21.6499996,26.2695961,0.0278421771,-0.0115651134,1.4718744800000003e-05,30,1.06200004,1
34,34,709101200001767,67549841,2458429.9993775524,58429.498414400005,18.8020897,0.0498233363,0,zg,134.9547806,38.109049,1.03699994,0.0850000009,20181107498356,709,0x1,0x2,21.7199993,26.2771339,0.0265305191,-0.024296389900000003,1.35934024e-05,30,1.05999994,3
35,35,709101200001767,67638482,2458430.8858717387,58430.384826400004,18.8024387,0.0498356968,0,zg,134.954749,38.1089787,0.296000004,0.0189999994,20181108384826,709,0x1,0x2,21.6299992,26.1820107,0.026673438,-0.07405618580000001,1.35208184e-05,30,1.55400002,1
36,36,709101200001767,67650972,2458431.0107791987,58430.5097222,18.8368073,0.0510693938,0,zg,134.954752,38.1089992,1.23500001,0.119000003,20181108509699,709,0x1,0x2,22.0599995,26.2941723,0.026092533,-0.0934148431,1.29049922e-05,30,1.03799999,3
37,37,709101200001767,67747315,2458431.9743058267,58431.4731597,18.8326645,0.050918851,0,zg,134.9546861,38.108950899999996,1.32000005,-0.00600000005,20181109473148,709,0x1,0x2,20.9699993,26.2148647,0.0374535471,-0.073342897,2.84344515e-05,30,1.102,3
38,38,709101200001767,67846193,2458432.963170216,58432.4619329,18.8314896,0.050876271,0,zg,134.95471030000002,38.108999600000004,0.973999977,0.08900000150000001,20181110461782,709,0x1,0x2,21.6399994,26.2396507,0.0261293128,-0.0565828271,1.2785189e-05,30,1.12399995,3
39,39,709101200001767,67847548,2458432.976724669,58432.4754861,18.8617878,0.0519880839,0,zg,134.9547462,38.1090037,0.6159999970000001,-0.00499999989,20181110475428,709,0x1,0x2,21.5200005,26.274107,0.0303228237,-0.0911622643,1.7360824100000002e-05,30,1.09000003,1
40,40,709101200001767,68050762,2458435.0090522487,58434.5076273,18.764595,0.0485168211,0,zg,134.95482130000002,38.109008100000004,0.519999981,-0.0160000008,20181112507616,709,0x1,0x2,20.9500008,26.2703876,0.0332088359,-0.0589929633,2.26746488e-05,30,1.02699995,3
41,41,709101200001767,68349548,2458437.997182089,58437.49548609999,18.8102608,0.0501134619,0,zg,134.95470419999998,38.1089892,0.5870000120000001,-0.0280000009,20181115495475,709,0x1,0x2,21.4500008,26.2852459,0.03010552,-0.0727594718,1.6935539e-05,30,1.03199995,3
42,42,709101200001767,68447656,2458438.9783465904,58438.4765625,18.8565826,0.0517950989,0,zg,134.954735,38.1089972,1.94500005,0.180000007,20181116476551,709,0x1,0x2,22.0400009,26.2708168,0.0231208764,-0.0697287321,1.00362176e-05,30,1.05499995,1
43,43,709101200001767,68447748,2458438.9792725733,58438.47748840001,18.8439636,0.0513306968,0,zg,134.9547489,38.1089968,1.528,0.173999995,20181116477477,709,0x1,0x2,22.0300007,26.268131300000004,0.0258981921,-0.0645977408,1.25863107e-05,30,1.05400002,3
44,44,709101200001767,68645579,2458440.9577589463,58440.45579859999,18.877367,0.0525704771,0,zg,134.9547177,38.109007,1.45000005,0.133000001,20181118455787,709,0x1,0x2,21.7099991,25.9227543,0.033972159,-0.08473685380000001,2.20431775e-05,30,1.08500004,3
45,45,709101200001767,68749484,2458441.9969015415,58441.4948495,18.8084755,0.050049893600000006,0,zg,134.954725,38.1089949,1.03499997,0.0719999969,20181119494803,709,0x1,0x2,21.5900002,26.232490500000004,0.0289245173,-0.0859282166,1.59346582e-05,30,1.02100003,1
46,46,709101200001767,68749578,2458441.997839121,58441.495787,18.8118954,0.050171718,0,zg,134.9547736,38.1089815,1.20599997,0.0659999996,20181119495764,709,0x1,0x2,21.5,26.238924,0.0301592201,-0.100140609,1.7193539e-05,30,1.01999998,3
48,48,709101200001767,68952965,2458444.0318825464,58443.529652799996,18.8911209,0.0530908182,0,zg,134.95472030000002,38.1089979,1.722,0.194000006,20181121529653,709,0x1,0x2,21.9599991,26.280563399999995,0.0239098221,-0.0731608123,1.06459902e-05,30,1.00600004,3
49,49,709101200001767,69647599,2458450.9788108123,58450.4759954,18.8013535,0.0497973189,0,zg,134.95475249999998,38.1089968,0.745000005,0.0949999988,20181128475972,709,0x1,0x2,21.0100002,26.2933273,0.034441866,-0.0599306263,2.55281502e-05,30,1.01600003,1
50,50,709101200001767,69647701,2458450.979829397,58450.4770139,18.7830906,0.0491563007,0,zg,134.95472959999998,38.108963200000005,0.647000015,0.008000000379999999,20181128476956,709,0x1,0x2,20.8199997,26.2909622,0.033985782400000004,-0.049010384800000015,2.52143382e-05,30,1.01600003,3
51,51,709101200001767,70745621,2458461.9598737555,58461.4562153,18.928318,0.0545272566,0,zg,134.9547249,38.1089836,1.227,0.136000007,20181209456204,709,0x1,0x2,21.4099998,25.7258949,0.0325733013,-0.066552341,2.01378662e-05,30,1.00999999,1
52,52,709101200001767,71047490,2458464.9787760675,58464.4749074,18.8288059,0.0507790782,0,zg,134.9547531,38.109002000000004,0.6340000029999999,0.0340000018,20181212474873,709,0x1,0x2,21.7099991,26.2089062,0.0234732348,-0.0439873599,1.03067005e-05,30,1.00600004,1
53,53,709101200001767,71047586,2458464.9797368348,58464.4758681,18.8642235,0.0520786531,0,zg,134.9547209,38.1089956,1.05499995,0.0920000002,20181212475845,709,0x1,0x2,21.7299995,26.227499,0.0259466842,-0.0439186655,1.24383478e-05,30,1.00699997,3
54,54,709101200001767,71153092,2458466.0348656443,58465.530925900006,18.9144135,0.0539852679,0,zg,134.9547382,38.1089684,0.954999983,0.0370000005,20181213530914,709,0x1,0x2,21.5200005,26.3030281,0.0284149833,-0.0941345245,1.52694938e-05,30,1.06700003,3
56,56,709101200001767,71443366,2458468.937797326,58468.433669000005,18.8287964,0.050778728,0,zg,134.9547319,38.1090096,1.12100005,0.123999998,20181216433657,709,0x1,0x2,21.9099998,26.2819729,0.0253959466,-0.0643177256,1.2087169999999996e-05,30,1.01199996,3
57,57,709101200001767,71548821,2458469.9924118873,58469.4882176,18.8973808,0.0533295535,0,zg,134.9547337,38.1089975,1.20799994,0.111000001,20181217488194,709,0x1,0x2,21.3999996,25.8569584,0.0423333533,-0.106896624,3.40060651e-05,30,1.02199996,3
58,58,709101200001767,71850394,2458473.0083219595,58472.5039468,18.8102837,0.0501142666,0,zg,134.9547685,38.109007399999996,1.59800005,0.07900000360000001,20181220503935,709,0x1,0x2,21.0599995,26.3054028,0.0321613885,-0.08625024560000001,2.07192497e-05,30,1.05299997,3
59,59,709101200001767,72151202,2458476.0165692843,58475.5120255,18.9768448,0.056466706100000014,0,zg,134.9547107,38.1087027,0.8880000109999999,-0.0219999999,20181223512014,709,0x1,0x2,19.6399994,26.3398571,0.0361777581,-0.13408985699999998,6.84942133e-05,30,1.08399999,3
60,60,709101200001767,72647244,2458480.9772370667,58480.4724421,18.6833763,0.045821774800000006,0,zg,134.9547,38.1090105,0.6759999990000001,0.0189999994,20181228472431,709,0x1,0x2,20.739999800000003,26.2558479,0.031995248,-0.0504618585,2.17016859e-05,30,1.03799999,1
61,61,709101200001767,72849032,2458482.9952112767,58482.49032409999,18.7865982,0.0492786579,0,zg,134.9546452,38.1090297,0.52700001,0.00200000009,20181230490324,709,0x1,0x2,20.8799992,26.2885284,0.0307864454,-0.08741155269999999,1.92265543e-05,30,1.07799995,1
62,62,709101200001767,73242471,2458486.929760326,58486.4247106,18.8272667,0.0507234484,0,zg,134.9547274,38.1089367,0.495000005,0.0649999976,20190103424595,709,0x1,0x2,20.5200005,26.2763577,0.0366878584,-0.0455458798,3.17657723e-05,30,1.00999999,1
63,63,709101200001767,73347101,2458487.97610751,58487.47101849999,18.9131699,0.053937096100000005,0,zg,134.95470459999999,38.108995799999995,1.44500005,0.0879999995,20190104471019,709,0x1,0x2,21.7000008,26.3027287,0.0275571998,-0.0972575247,1.40199845e-05,30,1.06700003,1
64,64,709101200001767,73744287,2458491.94809316,58491.4428704,18.8530674,0.051665239,0,zg,134.95467060000001,38.108957700000005,0.4350000020000001,0.0289999992,20190108442801,709,0x1,0x2,21.0200005,26.0343208,0.0360982269,-0.0941762701,2.70927558e-05,30,1.04100001,1
65,65,709101200001767,75420210,2458508.707614853,58508.20210650001,18.7875481,0.0493118651,0,zg,134.95476299999999,38.1089726,1.84200001,0.0439999998,20190125202095,709,0x1,0x2,20.9799995,26.2055168,0.0339387432,-0.055921033,2.3028358600000006e-05,30,1.33700001,1
66,66,709101200001767,75742440,2458511.929920341,58511.4244097,18.8544121,0.0517148674,0,zg,134.954732,38.1090083,1.08099997,0.0359999985,20190128424086,709,0x1,0x2,21.2600002,26.275877,0.0336310267,-0.11913725,2.14640604e-05,30,1.11000001,1
67,67,709101200001767,76840052,2458522.905910485,58522.40052080001,18.848173100000004,0.0514850877,0,zg,134.9547244,38.1089876,1.421,0.0489999987,20190208400498,709,0x1,0x2,21.5599995,26.2303581,0.0283255186,-0.0522492751,1.48020126e-05,30,1.12600005,1
68,68,709101200001767,77243629,2458526.941592216,58526.43629630001,18.7797413,0.0490397662,0,zg,134.9546985,38.1090156,1.44299996,0.0680000037,20190212436285,709,0x1,0x2,20.2800007,25.872722600000003,0.0400726162,-0.0350624584,4.625314250000001e-05,30,1.30900002,1
70,70,709101200001767,79328700,2458547.7914229,58547.2870023,18.7549248,0.0481863432,0,zg,134.9548468,38.10901629999999,1.44700003,-0.0130000003,20190305286968,709,0x1,0x2,20.860000600000006,26.2326851,0.0349414609,-0.00234911009,2.46721065e-05,30,1.03699994,1
71,71,709101200001767,80823414,2458562.73758492,58562.23414349999,18.9387665,0.0549385324,0,zg,134.95501919999998,38.108873200000005,1.11399996,0.501999974,20190320234109,709,0x1,0x2,19.2700005,26.2526627,0.0381720439,-0.0909152329,0.000107366155,30,1.02400005,1
72,72,709101200001767,81319601,2458567.699083182,58567.19601849999,18.8021832,0.0498266704,0,zg,134.95475180000003,38.1090199,0.6480000020000001,0.00999999978,20190325195995,709,0x1,0x2,21.3400002,26.1891747,0.0293920543,-0.0234046765,1.62667002e-05,30,1.00899994,1
73,73,709101200001767,82119976,2458575.702181857,58575.199768499995,18.7912388,0.0494411029,0,zg,134.95476330000002,38.108951,2.16000009,0.238000005,20190402199734,709,0x1,0x2,21.4400005,25.8213711,0.0329510942,-0.0712374747,2.12832292e-05,30,1.02499998,1
74,74,709101200001767,82721384,2458581.715737596,58581.2138426,18.8939362,0.0531980582,0,zg,134.9547245,38.10899620000001,0.958000004,0.0860000029,20190408213657,709,0x1,0x2,21.5400009,26.081501,0.0292851776,-0.052921772,1.6088979500000002e-05,30,1.06700003,1
75,75,709101200001767,83022385,2458584.7254825113,58584.22385419999,18.802227,0.049828186600000005,0,zg,134.9547009,38.1089682,0.442000002,0.0390000008,20190411223796,709,0x1,0x2,21.0599995,26.1772499,0.0306123029,-0.0534685552,1.8805198100000007e-05,30,1.10699999,1
76,76,709101200001767,83321278,2458587.714149132,58587.21278940001,18.7587605,0.048317126900000014,0,zg,134.9547311,38.108999,0.7089999909999999,0.0670000017,20190414212465,709,0x1,0x2,20.7299995,26.1916542,0.0359117053,-0.0496906154,3.02947301e-05,30,1.10000002,1
77,77,709101200001767,83716180,2458591.6628059647,58591.1618056,18.9344711,0.0547690541,0,zg,134.9546882,38.1090154,0.270999998,-0.0410000011,20190418161771,709,0x1,0x2,20.6399994,26.1811104,0.0383202285,-0.0517756417,3.4972807e-05,30,1.03100002,1
78,78,709101200001767,84017973,2458594.680456941,58594.1797338,18.8177013,0.0503792875,0,zg,134.9547179,38.1089949,0.889999986,0.050999999,20190421179711,709,0x1,0x2,21.110000600000006,26.2237949,0.0304081365,-0.06271448730000001,1.82694675e-05,30,1.07000005,1
79,79,709101200001767,84422636,2458598.7267148984,58598.22636569999,18.8344612,0.0509840734,0,zg,134.9547225,38.10899570000001,1.41600001,0.138999999,20190425226366,709,0x1,0x2,21.7700005,26.1428509,0.0274714399,-0.0483069271,1.4222390699999997e-05,30,1.24399996,1
80,80,709101200001767,85122672,2458605.726425614,58605.226724500004,18.8786888,0.0526202396,0,zg,134.954747,38.1089804,0.958999991,0.0689999983,20190502226713,709,0x1,0x2,21.5499992,26.1224022,0.0276279021,-0.0608498454,1.4568448e-05,30,1.34200001,1
81,81,709101200001767,85122765,2458605.727351525,58605.2276505,18.8354187,0.0510189086,0,zg,134.9547095,38.108982,1.421,0.131999999,20190502227639,709,0x1,0x2,21.75,26.1289387,0.0289195087,-0.0604148172,1.59223837e-05,30,1.34800005,3
82,82,709101200001767,85215424,2458606.653863268,58606.1542477,18.8839741,0.0528197363,0,zg,134.9547291,38.109007500000004,0.736000001,0.0979999974,20190503154225,709,0x1,0x2,21.5300007,26.1771889,0.0283454992,-0.0791485608,1.54341287e-05,30,1.08500004,3
83,83,709101200001767,85419260,2458608.69203217,58608.19260419999,18.827789300000006,0.050742358,0,zg,134.9547369,38.1089835,1.28100002,0.137999997,20190505192604,709,0x1,0x2,21.5799999,26.1348515,0.0271694157,-0.0589626655,1.41692244e-05,30,1.21700001,3
84,84,709101200001767,85420421,2458608.703639895,58608.204213,18.8503704,0.0515658818,0,zg,134.95472809999998,38.1089968,1.23399997,0.119000003,20190505204178,709,0x1,0x2,21.6399994,26.1225357,0.0287694596,-0.0462977588,1.57341165e-05,30,1.26800001,1
85,85,709101200001767,85519164,2458609.690979848,58609.191643499995,18.858223,0.0518558212,0,zg,134.9547463,38.109001,1.199,0.13099999699999998,20190506191516,709,0x1,0x2,21.4400005,26.1742935,0.0297830161,-0.0650787726,1.6905143600000002e-05,30,1.22500002,3
86,86,709101200001767,86318775,2458617.6863687253,58617.1877546,18.7898293,0.049391672000000005,0,zg,134.9547238,38.1089717,0.976999998,0.135000005,20190514187755,709,0x1,0x2,20.75,26.125864,0.0375600867,-0.036936041,3.30201001e-05,30,1.30799997,1
87,87,709101200001767,89120450,2458645.7008914547,58645.2045023,18.703067800000003,0.0464586243,0,zg,134.9548074,38.1089339,0.5,0.108999997,20190611204502,709,0x1,0x2,20.0,25.8084583,0.043072815999999986,-0.0116483793,6.639981439999999e-05,30,2.33999991,1
88,88,709101200001767,98248761,2458736.9836629275,58736.487615699996,18.8183651,0.0504030958,0,zg,134.9548178,38.10896339999999,0.907999992,0.00100000005,20190910487616,709,0x1,0x2,20.7600002,25.861969,0.0417661257,-0.0282002557,3.86766587e-05,30,2.36500001,1
89,89,709101200001767,99151721,2458746.013861224,58745.517210599995,18.6988888,0.0463225767,0,zg,134.9547797,38.1090448,0.987999976,0.0719999969,20190919517211,709,0x1,0x2,20.2099991,26.035717,0.0395224392,-0.0205687713,4.65641933e-05,30,1.58899999,1
90,90,709101200001767,99451281,2458749.00968249,58748.5128125,18.7796154,0.0490353778,0,zg,134.95473330000002,38.109012299999996,0.954999983,0.114,20190922512812,709,0x1,0x2,20.5499992,26.0420704,0.0382027514,-0.0373806246,3.64133339e-05,30,1.55499995,1
91,91,709101200001767,99748934,2458751.9864368914,58751.4893403,18.8176479,0.0503773689,0,zg,134.9548258,38.1090107,0.632000029,-0.0120000001,20190925489317,709,0x1,0x2,20.860000600000006,25.9342899,0.039947439,-0.0312989242,3.45557601e-05,30,1.70200002,1
92,92,709101200001767,100247175,2458756.969252997,58756.4717593,18.835535,0.051023110700000006,0,zg,134.954791,38.1089674,1.34599996,0.0179999992,20190930471748,709,0x1,0x2,20.9599991,26.0076733,0.0334339887,-0.0484210253,2.23625975e-05,30,1.74600005,1
93,93,709101200001767,100546881,2458759.966561625,58759.4688194,18.8053322,0.0499382205,0,zg,134.95479,38.1089596,0.7760000229999999,0.0390000008,20191003468819,709,0x1,0x2,21.1599998,26.0289402,0.033123076,-0.0501637906,2.1631165500000006e-05,30,1.68799996,1
94,94,709101200001767,100946917,2458763.9672620147,58763.46917819999,18.8515549,0.0516095124,0,zg,134.9547581,38.108962700000006,1.35699999,0.127000004,20191007469178,709,0x1,0x2,21.4599991,26.0405178,0.0314291976,-0.0451702066,1.8936663800000006e-05,30,1.579,1
95,95,709101200001767,101243657,2458766.934917676,58766.43657409999,18.8675957,0.0522043556,0,zg,134.9547358,38.1089811,1.03299999,0.0280000009,20191010436574,709,0x1,0x2,20.4599991,25.9615879,0.0350211672,-0.0187484473,3.14607714e-05,30,1.84200001,1
96,96,709101200001767,101551863,2458770.017252769,58769.5186343,18.8231964,0.0505766869,0,zg,134.95476100000002,38.1090042,0.59799999,0.0949999988,20191013518634,709,0x1,0x2,20.5900002,26.1202164,0.0380555913,-0.0424981751,3.75413583e-05,30,1.19000006,1
97,97,709101200001767,102253717,2458777.0364353685,58776.537175900005,18.7875366,0.0493114442,0,zg,134.954656,38.109036700000004,0.588,-0.0439999998,20191020537153,709,0x1,0x2,20.1299992,26.1732712,0.0391634777,-0.0460165069,4.57435126e-05,30,1.08299994,1
98,98,709101200001767,102550562,2458780.005160238,58779.505625,18.7427883,0.0477753431,0,zg,134.95476340000002,38.10902670000001,1.37600005,0.0130000003,20191023505613,709,0x1,0x2,21.0799999,26.1517696,0.034240219700000005,-0.0472057983,2.35463231e-05,30,1.14300001,1
99,99,709101200001767,103152745,2458786.027553056,58785.52745369999,18.7999687,0.049748361100000006,0,zg,134.95474819999998,38.1090122,1.83500004,0.203999996,20191029527431,709,0x1,0x2,21.7000008,26.1737843,0.0283480175,-0.0719627142,1.51516961e-05,30,1.05499995,1
100,100,709101200001767,103450827,2458789.008654765,58788.5082755,18.7882442,0.049336213600000005,0,zg,134.9547388,38.109006,1.17200005,0.129999995,20191101508264,709,0x1,0x2,21.610000600000006,26.1689873,0.0300393123,-0.0566130579,1.6803318399999998e-05,30,1.07500005,1
101,101,709101200001767,104455055,2458799.05186899,58798.5505556,18.8530159,0.0516633466,0,zg,134.9547119,38.1090146,0.483999997,0.030999999500000007,20191111550544,709,0x1,0x2,21.1200008,26.1998844,0.0330482908,-0.0731738284,2.11410807e-05,30,1.00800002,1
102,102,709101200001767,105048245,2458804.984304161,58804.482453699995,18.9586372,0.055730227400000006,0,zg,134.9545914,38.10905,0.4029999970000001,0.0480000004,20191117482442,709,0x1,0x2,19.9300003,26.1932201,0.035643708,-0.0568260103,4.86554018e-05,30,1.04499996,1
