,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
51,51,790113300020714,49021782,2458244.719303675,58244.21782409999,19.8172321,0.123971552,0,zg,196.0742014,57.2908688,0.930000007,-0.0120000001,20180506217778,790,0xd,0x3,21.5900002,26.3184185,0.0296860225,-0.11587505,3.27879279e-05,30,1.07599998,2
52,52,790113300020714,49021873,2458244.7202179455,58244.218738400006,19.8255825,0.124688081,0,zg,196.074237,57.2906976,1.30299997,0.141000003,20180506218727,790,0xd,0x3,21.670000100000006,26.3177586,0.0342068188,-0.115683801,4.33319801e-05,30,1.07599998,3
53,53,790113300020714,49024738,2458244.748862424,58244.247384300004,20.02215,0.142233238,0,zg,196.0741456,57.2906668,1.13699996,0.216999993,20180506247350,790,0xd,0x3,21.4099998,26.0883427,0.0340671279,-0.0765263662,4.41784723e-05,30,1.07500005,2
54,54,790113300020714,49230045,2458246.801826611,58246.300451400006,19.9679832,0.13728135800000002,0,zg,196.0741892,57.290871499999994,3.24300003,0.541999996,20180508300405,790,0xd,0x3,21.9099998,26.2933235,0.0300440229,-0.054760627400000005,3.3360604e-05,30,1.13199997,2
55,55,790113300020714,49318202,2458247.68335608,58247.1820255,20.0308838,0.143038437,0,zg,196.07415659999998,57.290772100000005,1.88999999,0.354999989,20180509181956,790,0xd,0x3,21.9799995,26.3257732,0.0284322221,-0.0725263059,2.99638868e-05,30,1.09500003,2
56,56,790113300020714,49320159,2458247.702926777,58247.2015972,20.0081825,0.140949026,0,zg,196.07432230000003,57.2909669,2.24600005,0.379000008,20180509201586,790,0xd,0x3,22.0300007,26.3280506,0.0282136146,-0.0697631463,2.95352165e-05,30,1.08000004,3
57,57,790113300020714,49320342,2458247.7047553947,58247.20342590001,20.1315155,0.152423486,0,zg,196.0741008,57.2907813,1.60000002,0.243000001,20180509203414,790,0xd,0x3,22.0900002,26.326404600000004,0.0281995721,-0.0668668523,2.89194195e-05,30,1.079,2
58,58,790113300020714,49330162,2458247.802944904,58247.3016204,20.0349064,0.14340987800000002,0,zg,196.0744267,57.290841500000006,1.69099998,0.303000003,20180509301586,790,0xd,0x3,22.0100002,26.3087311,0.0281422921,-0.0526183471,2.92944023e-05,30,1.13900006,2
59,59,790113300020714,49418288,2458248.684161486,58248.1828819,19.8324814,0.125282004,0,zg,196.0742716,57.2907649,0.957000017,0.185000002,20180510182882,790,0xd,0x3,21.8099995,26.3573627,0.0296490174,-0.102989003,3.26110894e-05,30,1.09200001,2
60,60,790113300020714,49419155,2458248.692830031,58248.1915509,20.0463142,0.144465327,0,zg,196.0743034,57.290942099999995,2.00399995,0.365999997,20180510191516,790,0xd,0x3,21.9699993,26.350210200000006,0.0294237621,-0.0918868184,3.13680939e-05,30,1.08500004,2
61,61,790113300020714,49419337,2458248.694658641,58248.1933796,20.0460777,0.14444348199999998,0,zg,196.0740132,57.2908172,1.61899996,0.3709999920000001,20180510193368,790,0xd,0x3,21.9799995,26.3409824,0.0289965793,-0.0820412487,3.05687972e-05,30,1.08299994,3
62,62,790113300020714,49422474,2458248.7260228433,58248.2247454,19.819994,0.124208264,0,zg,196.07409919999998,57.29082270000001,2.17700005,0.319999993,20180510224711,790,0xd,0x3,21.7299995,26.3278847,0.0317969322,-0.0620099381,3.70563612e-05,30,1.07299995,2
63,63,790113300020714,49519686,2458249.698090988,58249.19686340001,19.900081600000004,0.131192416,0,zg,196.0741481,57.290786,2.16499996,0.372999996,20180511196829,790,0xd,0x3,21.7099991,26.2651749,0.0366760157,-0.039804667200000005,4.9402166e-05,30,1.08000004,3
64,64,790113300020714,49519777,2458249.699005343,58249.1977778,19.9045544,0.131589025,0,zg,196.07422580000002,57.2907907,1.05799997,0.0439999998,20180511197766,790,0xd,0x3,21.7099991,26.2466545,0.036091812,-0.0416667983,4.80962844e-05,30,1.079,2
65,65,790113300020714,49620493,2458250.706106165,58250.2049306,19.3351669,0.0875796378,0,zg,196.0739855,57.290935499999996,1.74899995,0.0829999968,20180512204896,790,0xd,0x3,20.4699993,26.3139915,0.0441863462,-0.0106029306,0.000107431355,30,1.07500005,2
66,66,790113300020714,50117822,2458255.679144153,58255.17822919999,19.9846764,0.13879914599999998,0,zg,196.0738773,57.2907667,0.6549999710000001,0.0930000022,20180517178171,790,0xd,0x3,21.7299995,26.339096100000006,0.0350916721,-0.106175326,4.45669139e-05,30,1.08099997,2
67,67,790113300020714,50120283,2458255.703749267,58255.202835599994,19.9173603,0.13272813,0,zg,196.07421589999998,57.2907196,1.11199999,0.200000003,20180517202836,790,0xd,0x3,21.6499996,26.3137627,0.0323130041,-0.0675126016,3.80650927e-05,30,1.07299995,2
68,68,790113300020714,50120473,2458255.705647366,58255.204733800005,19.8056259,0.122980028,0,zg,196.07425690000002,57.290741000000004,1.54799998,0.31099999,20180517204687,790,0xd,0x3,21.6800003,26.3200397,0.0338096395,-0.0855486542,4.12959598e-05,30,1.07299995,3
69,69,790113300020714,50122846,2458255.729372896,58255.228460599996,20.1326637,0.15253129599999998,0,zg,196.0742226,57.2908832,2.42799997,0.407999992,20180517228461,790,0xd,0x3,21.989999800000003,26.3040829,0.0302917529,-0.0570420735,3.35670229e-05,30,1.08000004,2
70,70,790113300020714,50417946,2458258.6802226254,58258.1794676,19.7978802,0.122321218,0,zg,196.0737785,57.290588,1.99100006,0.230000004,20180520179421,790,0xd,0x3,21.5699997,26.2893047,0.0318620056,-0.112794764,3.69311238e-05,30,1.07599998,3
73,73,790113300020714,51317303,2458267.6733011208,58267.1730324,19.653656,0.110494219,0,zg,196.07427230000002,57.290743500000005,1.02900004,0.3490000070000001,20180529172998,790,0xd,0x3,20.360000600000006,26.2629242,0.0481897108,-0.0215157997,0.000136341667,30,1.07299995,2
74,74,790113300020714,51819962,2458272.699624916,58272.1996296,19.9663353,0.13713187,0,zg,196.0741466,57.290776,1.61800003,0.273999989,20180603199618,790,0xd,0x3,21.8999996,26.2745285,0.0311884619,-0.0663683563,3.56350356e-05,30,1.09300005,1
75,75,790113300020714,51924611,2458273.7460495792,58273.246111099994,19.9577732,0.136356845,0,zg,196.0741836,57.290715899999995,1.954,0.425000012,20180604246076,790,0xd,0x3,21.8700008,26.309965100000007,0.0316919945,-0.0721806884,3.72126924e-05,30,1.16999996,2
76,76,790113300020714,51925854,2458273.7584794746,58273.258541699994,20.2319565,0.16189852400000002,0,zg,196.0737432,57.2908228,1.85699999,0.34700000299999995,20180604258530,790,0xd,0x3,21.860000600000006,26.3131428,0.0326158889,-0.0836955309,3.88625012e-05,30,1.20000005,2
77,77,790113300020714,52224280,2458276.742577072,58276.24280090001,20.0406513,0.143941134,0,zg,196.0742721,57.2907983,2.70099998,0.375999987,20180607242708,790,0xd,0x3,21.9799995,26.3138599,0.0282774307,-0.0885793194,3.0035284e-05,30,1.18099999,1
78,78,790113300020714,52519635,2458279.6959713595,58279.196354199994,20.0704117,0.146703541,0,zg,196.07418130000002,57.290681000000006,2.15400004,0.3709999920000001,20180610196285,790,0xd,0x3,22.0599995,26.3031654,0.0301073808,-0.0675900131,3.4004711799999986e-05,30,1.11000001,1
79,79,790113300020714,53420267,2458288.701815839,58288.2026736,20.1396885,0.153192282,0,zg,196.0738064,57.2907882,1.28799999,0.231000006,20180619202639,790,0xd,0x3,21.3899994,26.3059845,0.0328813456,-0.0622249246,4.03732593e-05,30,1.16400003,1
80,80,790113300020714,54619723,2458300.6957823774,58300.197233800005,19.8229733,0.124463893,0,zg,196.0739293,57.290689799999996,1.40199995,0.137999997,20180701197234,790,0xd,0x3,21.3799992,26.2522945,0.0331304073,-0.10706982,3.99368218e-05,30,1.23500001,1
81,81,790113300020714,54920393,2458303.7023443384,58303.2039352,19.9493542,0.135596737,0,zg,196.0742205,57.290776199999996,1.57099998,0.245000005,20180704203924,790,0xd,0x3,21.7900009,26.228073100000003,0.0303841606,-0.0871758461,3.46554552e-05,30,1.28499997,1
82,82,790113300020714,55222460,2458306.7228799914,58306.22460650001,19.8734055,0.12884093800000002,0,zg,196.07385119999998,57.2906348,1.18499994,0.246999994,20180707224606,790,0xd,0x3,21.3199997,26.0542564,0.0393637754,-0.08863854410000001,5.79512416e-05,30,1.41199994,1
83,83,790113300020714,56818572,2458322.683374932,58322.18572919999,19.8108253,0.123423629,0,zg,196.0739097,57.290662,0.703999996,0.301999986,20180723185694,790,0xd,0x3,20.7900009,26.2632141,0.0431590118,-0.0279947948,8.78569263e-05,30,1.43700004,2
84,84,790113300020714,56820554,2458322.7031890564,58322.205544000004,19.8400669,0.125937179,0,zg,196.0741449,57.290361499999996,0.944999993,0.234999999,20180723205509,790,0xd,0x3,20.5200005,26.2466087,0.042403385,-0.00968181062,9.25509376e-05,30,1.55799997,2
85,85,790113300020714,58218284,2458336.6800900195,58336.1828472,19.7911339,0.121749289,0,zg,196.0738706,57.2907424,1.13800001,0.163000003,20180806182847,790,0xd,0x3,21.2099991,26.1982536,0.0376164019,-0.0190388504,5.61430061e-05,30,1.67499995,1
86,86,790113300020714,67549271,2458429.9915787918,58429.4927199,19.7365685,0.117189154,0,zg,196.07430280000003,57.2909841,0.7839999790000001,0.109999999,20181107492662,790,0xd,0x3,21.0900002,26.1116543,0.0439213663,0.0046389834,8.07600227e-05,30,2.02600002,1
87,87,790113300020714,67848733,2458432.986351455,58432.487338,20.2724018,0.165710092,0,zg,196.0742827,57.290624699999995,0.8059999940000001,0.127000004,20181110487326,790,0xd,0x3,21.3199997,26.1322117,0.0367050394,-0.0425235853,5.36515108e-05,30,1.99100006,1
88,88,790113300020714,68051563,2458435.014756619,58434.515636599994,19.2651024,0.0831451938,0,zg,196.0740873,57.290657200000005,1.02499998,0.151999995,20181112515602,790,0xd,0x3,20.0699997,26.2015858,0.045112323,-0.0356597677,0.000160935379,30,1.65499997,2
89,89,790113300020714,68053068,2458435.029803757,58434.5306829,19.4092712,0.0925067738,0,zg,196.0742614,57.291090000000004,0.7269999979999999,0.149000004,20181112530637,790,0xd,0x3,20.5300007,26.2216454,0.0453873426,-0.0236468613,0.000103214923,30,1.54499996,2
90,90,790113300020714,68054582,2458435.0449434696,58434.545821800006,18.8751488,0.0622493029,0,zg,196.0737099,57.2909481,1.278,1.93400002,20181112545741,790,0xd,0x3,19.5300007,26.2581635,0.0511599407,-0.0317805856,0.000289384421,30,1.45099998,2
91,91,790113300020714,69651416,2458451.0141619463,58450.51416669999,19.8937378,0.130631,0,zg,196.0741049,57.2909252,0.672999978,0.222000003,20181128514155,790,0xd,0x3,20.9500008,26.2729664,0.0369087271,-0.0426734798,5.9160724e-05,30,1.38699996,1
93,93,790113300020714,71050837,2458465.0091545256,58464.5083796,19.8642426,0.12803894300000002,0,zg,196.07386599999998,57.2908282,1.11399996,0.16899999999999998,20181212508368,790,0xd,0x3,21.489999800000003,26.2731762,0.0342798159,-0.028650371400000006,4.46609156e-05,30,1.25300002,1
94,94,790113300020714,71751146,2458472.012624091,58471.5114699,19.712965,0.115253933,0,zg,196.0741614,57.290678,1.02600002,0.16899999999999998,20181219511470,790,0xd,0x3,21.489999800000003,26.284938800000006,0.0343482606,-0.0442265682,4.48402097e-05,30,1.18700004,1
95,95,790113300020714,72653765,2458481.0392706688,58480.5376505,19.1904755,0.0786580443,0,zg,196.0738065,57.290653299999995,0.675000012,0.00999999978,20181228537593,790,0xd,0x3,20.1299992,26.2988052,0.0447371379,-0.0256997459,0.000133587833,30,1.09500003,1
96,96,790113300020714,73254745,2458487.049364724,58486.5474537,19.7235088,0.116115578,0,zg,196.07388480000003,57.2908964,0.7429999709999999,0.0379999988,20190103547419,790,0xd,0x3,21.2199993,26.325491,0.0317582972,-0.0474830456,3.69856425e-05,30,1.07299995,1
97,97,790113300020714,74051775,2458495.0200206945,58494.5177546,20.084390600000006,0.148006946,0,zg,196.0740926,57.2906709,2.65799999,0.418000013,20190111517743,790,0xd,0x3,22.1599998,26.2593307,0.0266608596,-0.062870115,2.6363683e-05,30,1.08500004,1
98,98,790113300020714,75455180,2458509.0545923803,58508.5518056,19.264419600000004,0.083103098,0,zg,196.0739367,57.290961100000004,0.8019999859999999,0.0909999982,20190125551771,790,0xd,0x3,20.4300003,26.3083897,0.042609207300000014,-0.0342158042,9.39042948e-05,30,1.09300005,1
99,99,790113300020714,76848642,2458522.9895707755,58522.48642359999,19.673851000000006,0.112098195,0,zg,196.07389630000003,57.2909193,1.32700002,-0.163000003,20190208486412,790,0xd,0x3,21.2700005,26.291719399999995,0.0373836011,-0.0139384633,7.26093058e-05,30,1.07700002,1
100,100,790113300020714,77245017,2458526.9533914253,58526.450173599995,19.7165985,0.115550332,0,zg,196.0741564,57.2911012,0.637000024,-0.118000001,20190212450162,790,0xd,0x3,20.75,26.0295525,0.0420169272,-0.0250372104,8.021963729999999e-05,30,1.07599998,1
102,102,790113300020714,78539121,2458539.8945604777,58539.3912153,19.9403667,0.13478773800000002,0,zg,196.07384430000002,57.290728599999994,0.7580000159999999,0.34599998600000004,20190225391169,790,0xd,0x3,20.8199997,25.9532318,0.0378418304,-0.035683296600000004,6.787590250000001e-05,30,1.08800006,2
103,103,790113300020714,78637981,2458540.883163102,58540.3798148,19.991127,0.13938768199999998,0,zg,196.0738888,57.290824300000004,1.65400004,0.275999993,20190226379769,790,0xd,0x3,21.6000004,26.2350941,0.0338923931,-0.0451873243,4.2685584e-05,30,1.09599996,2
104,104,790113300020714,78640057,2458540.9039270687,58540.40057869999,19.7051334,0.114616878,0,zg,196.07375869999998,57.2907744,1.41299999,0.074000001,20190226400532,790,0xd,0x3,21.2199993,26.3641186,0.0361956581,-0.0384742171,5.1724360700000014e-05,30,1.08000004,2
105,105,790113300020714,78930304,2458543.806396016,58543.30304400001,19.8452168,0.126383111,0,zg,196.0737544,57.290725,0.735000014,0.0419999994,20190301303032,790,0xd,0x3,21.3799992,26.1594925,0.0386835933,-0.0554105192,5.78172985e-05,30,1.22599995,2
106,106,790113300020714,79226687,2458546.770222337,58546.266875,19.9974384,0.139964551,0,zg,196.0735666,57.290650199999995,0.911000013,0.0480000004,20190304266875,790,0xd,0x3,21.3500004,26.2335339,0.0333973207,-0.047916159000000014,4.24996324e-05,30,1.324,2
107,107,790113300020714,79228518,2458546.7885324955,58546.2851852,19.7698517,0.11995656,0,zg,196.0734046,57.2906657,1.35599995,0.064000003,20190304285185,790,0xd,0x3,21.0799999,26.2368507,0.0413437523,-0.0373114161,6.83573817e-05,30,1.25600004,2
