,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
10,10,849112300017152,59730953,2458351.809640488,58351.309537,20.5880833,0.17454969899999995,0,zg,274.0305772,70.01799390000001,0.532999992,-0.0209999997,20180821309525,849,0xc,0x3,20.739999800000003,26.1674404,0.0326656029,-0.0336364508,1.58771345e-05,30,1.34399998,2
11,11,849112300017152,59820055,2458352.7006647787,58352.2005556,19.9073257,0.116351619,0,zg,274.03076539999995,70.01801329999999,1.00600004,-0.131999999,20180822200532,849,0xc,0x3,20.7600002,26.1400471,0.0333091803,-0.0395135172,1.90861392e-05,30,1.21700001,2
12,12,849112300017152,59834634,2458352.8464526664,58352.3463426,19.986824,0.122807272,0,zg,274.03066110000003,70.01799270000001,0.564999998,-0.273999989,20180822346331,849,0xc,0x3,20.2700005,26.1371307,0.042065024400000005,-0.0260897186,3.3044740100000013e-05,30,1.45599997,2
13,13,849112300017152,60636773,2458360.867893048,58360.3677315,18.6697598,0.0474539287,0,zg,274.03083829999997,70.0179439,0.861000001,0.0340000018,20180830367720,849,0xc,0x3,19.5,26.1746006,0.0403240323,-0.0414581411,5.58634238e-05,30,1.63800001,2
14,14,849112300017152,60637712,2458360.877291212,58360.3771296,18.7244186,0.0493523367,0,zg,274.0310056,70.01789079999999,0.842000008,-0.063000001,20180830376898,849,0xc,0x3,19.6299992,26.1735897,0.0418012515,-0.0341196209,4.9660448e-05,30,1.68400002,2
15,15,849112300017152,60717765,2458361.677817332,58361.1776505,18.68927,0.0481217317,0,zg,274.030847,70.01792320000001,1.21599996,0.0149999997,20180831177639,849,0xc,0x3,21.7299995,26.2788448,0.0281179994,-0.0816390365,9.41313738e-06,30,1.23500001,2
16,16,849112300017152,60720613,2458361.7063013115,58361.2061343,18.6675205,0.047377944000000005,0,zg,274.0309046,70.0179609,0.924000025,0.0689999983,20180831206134,849,0xc,0x3,21.7700005,26.2719479,0.02821072,-0.0751182884,9.52820028e-06,30,1.24800003,2
17,17,849112300017152,60721886,2458361.7190327905,58361.21886569999,18.7220535,0.0492684022,0,zg,274.03087089999997,70.0179584,1.36000001,-0.0350000001,20180831218854,849,0xc,0x3,21.420000100000006,26.2717381,0.0297285616,-0.0683554262,1.08265867e-05,30,1.25800002,2
18,18,849112300017152,60917457,2458363.674751519,58363.1745718,18.6360512,0.0463252626,0,zg,274.0309278,70.01797380000001,0.987999976,0.0549999997,20180902174537,849,0xc,0x3,20.8999996,26.0903473,0.0369474925,-0.06592251360000001,1.84081764e-05,30,1.23599994,2
19,19,849112300017152,60917548,2458363.6756658214,58363.17548609999,18.6900826,0.0481497906,0,zg,274.0307986,70.0179547,0.925000012,-0.0280000009,20180902175475,849,0xc,0x3,21.0100002,26.0666523,0.035769958,-0.06775745,1.62558699e-05,30,1.23599994,1
20,20,849112300017152,60919840,2458363.69858267,58363.1984028,18.671985600000006,0.0475295596,0,zg,274.030898,70.0179459,0.925999999,-0.0680000037,20180902198391,849,0xc,0x3,21.3500004,26.1604576,0.0319424346,-0.0680118576,1.22117681e-05,30,1.24600005,2
21,21,849112300017152,61126247,2458365.762670063,58365.2624769,18.6484318,0.0467361435,0,zg,274.0308218,70.0179522,0.962000012,-0.0469999984,20180904262465,849,0xc,0x3,21.4300003,26.1767139,0.0292874705,-0.0593369082,1.01429032e-05,30,1.33899999,2
22,22,849112300017152,61128714,2458365.787334514,58365.287141199995,18.5919323,0.0448951647,0,zg,274.0308848,70.0179932,1.125,-0.0419999994,20180904287130,849,0xc,0x3,21.0100002,25.9799633,0.05829218780000001,-0.0363354497,4.31493681e-05,30,1.39600003,2
23,23,849112300017152,61129723,2458365.797427177,58365.2972338,18.600111,0.0451563075,0,zg,274.03092549999997,70.0179554,0.6629999879999999,-0.00100000005,20180904297234,849,0xc,0x3,21.5400009,26.1402473,0.029187819,-0.0699223205,1.01925407e-05,30,1.42499995,2
24,24,849112300017152,61221747,2458366.717676227,58366.217476900005,18.6495552,0.0467736162,0,zg,274.03083589999994,70.0179757,0.638000011,0.0460000001,20180905217465,849,0xc,0x3,21.5599995,26.2488518,0.0284937602,-0.0673326328,9.58508735e-06,30,1.27100003,2
25,25,849112300017152,61224751,2458366.7477111085,58366.24751159999,18.6925907,0.0482364856,0,zg,274.03074760000004,70.0179969,0.7730000020000001,-0.00700000022,20180905247500,849,0xc,0x3,21.4599991,26.2360859,0.0344625115,-0.0588999689,1.39875838e-05,30,1.31500006,2
26,26,849112300017152,61226307,2458366.76327831,58366.263078699994,18.6863346,0.0480205789,0,zg,274.03090410000004,70.0179686,0.342000008,-0.0199999996,20180905263079,849,0xc,0x3,21.4599991,26.2258415,0.0306055415,-0.0561969392,1.1277328699999996e-05,30,1.34599996,2
27,27,849112300017152,61226399,2458366.764192713,58366.2639931,18.667841,0.047388810700000006,0,zg,274.0308456,70.0179991,1.49399996,0.09000000359999999,20180905263993,849,0xc,0x3,21.3899994,26.2282543,0.0313363932,-0.048776865,1.18313219e-05,30,1.34800005,1
28,28,849112300017152,61323645,2458367.736664182,58367.23645830001,18.603096,0.0452520587,0,zg,274.0308872,70.0179326,0.727999985,-0.0719999969,20180906236435,849,0xc,0x3,21.4799995,26.2021599,0.0283539519,-0.0769348368,9.51070888e-06,30,1.301,2
29,29,849112300017152,61326825,2458367.768458377,58367.2682523,18.6824265,0.0478862412,0,zg,274.03089689999996,70.0179265,0.8009999990000001,-0.0450000018,20180906268241,849,0xc,0x3,21.4300003,26.1949387,0.02963873,-0.0728973299,1.0449343800000002e-05,30,1.36300004,2
30,30,849112300017152,61328137,2458367.781583456,58367.2813773,18.6876278,0.0480651259,0,zg,274.0309108,70.0179619,0.361999989,-0.0219999999,20180906281366,849,0xc,0x3,21.3999996,26.1691837,0.031797844900000004,-0.05658649280000001,1.20350205e-05,30,1.39600003,2
31,31,849112300017152,61424200,2458368.742214641,58368.2420023,18.6782417,0.047742925599999986,0,zg,274.0308932,70.01795809999999,0.717999995,0.004000000189999999,20180907241991,849,0xc,0x3,21.6200008,26.2226925,0.0272771046,-0.0765475333,8.76795002e-06,30,1.31500006,2
32,32,849112300017152,61426482,2458368.765038879,58368.26482640001,18.6351128,0.046294298,0,zg,274.0308746,70.017962,0.7580000159999999,-0.063000001,20180907264815,849,0xc,0x3,21.4799995,26.2133694,0.0296617988,-0.0711205676,1.0475761e-05,30,1.36199999,2
33,33,849112300017152,61436619,2458368.866405189,58368.3661921,18.6516685,0.0468442515,0,zg,274.0308701,70.0179439,1.17799997,0.00700000022,20180907365984,849,0xc,0x3,21.1399994,26.1296997,0.0325485542,-0.0574942082,1.31509614e-05,30,1.74199998,2
34,34,849112300017152,61526523,2458369.765450397,58369.26523150001,18.7728443,0.0511069633,0,zg,274.0309084,70.0179538,0.7419999840000001,-0.09000000359999999,20180908265220,849,0xc,0x3,21.7000008,26.1847839,0.0287985783,-0.0737268701,9.88549073e-06,30,1.36899996,2
35,35,849112300017152,61528181,2458369.7820360973,58369.2818171,18.7562943,0.050499469000000005,0,zg,274.03089839999996,70.0179628,0.518000007,0.008000000379999999,20180908281817,849,0xc,0x3,21.6900005,26.1771793,0.0293129571,-0.0658287182,1.02106314e-05,30,1.41199994,2
36,36,849112300017152,61528274,2458369.782962105,58369.2827431,18.7270622,0.0494463518,0,zg,274.03094219999997,70.0179386,0.763999999,0.0590000004,20180908282731,849,0xc,0x3,21.6200008,26.1708069,0.027463356,-0.0626670793,9.10172366e-06,30,1.41400003,1
37,37,849112300017152,61529859,2458369.798818598,58369.2985995,18.8024292,0.0522135459,0,zg,274.0308956,70.0179672,0.953000009,-0.0540000014,20180908298600,849,0xc,0x3,21.5200005,26.1676331,0.0287598744,-0.06063365940000001,9.84907274e-06,30,1.46200001,2
38,38,849112300017152,61620782,2458370.7080490487,58370.20782409999,18.7922192,0.0518286452,0,zg,274.03088710000003,70.0179497,1.06400001,-0.114,20180909207812,849,0xc,0x3,21.5900002,26.2532825,0.0284060333,-0.08346731219999999,9.57090833e-06,30,1.273,2
39,39,849112300017152,61622802,2458370.728245872,58370.22802080001,18.7362709,0.0497753583,0,zg,274.0308663,70.0179526,1.26199996,0.0149999997,20180909228009,849,0xc,0x3,21.3500004,26.2410259,0.0320218615,-0.0715102181,1.2513111900000003e-05,30,1.301,2
40,40,849112300017152,61624146,2458370.7416950557,58370.2414699,18.7421474,0.0499866642,0,zg,274.0309458,70.0179887,0.874000013,0.07800000160000001,20180909241458,849,0xc,0x3,21.0300007,26.2269249,0.0325146616,-0.055852524900000006,1.32028508e-05,30,1.324,2
41,41,849112300017152,61721993,2458371.7201620117,58371.2199306,18.8086739,0.0524505153,0,zg,274.03090519999995,70.0179371,0.911000013,-0.0480000004,20180910219919,849,0xc,0x3,21.8799992,26.261797,0.0262600929,-0.0766755641,8.18421449e-06,30,1.29200006,2
42,42,849112300017152,61724289,2458371.743125051,58371.24289349999,18.8136024,0.0526384301,0,zg,274.030863,70.01792979999999,0.85799998,-0.0299999993,20180910242882,849,0xc,0x3,21.5699997,26.2537518,0.0284128934,-0.0720024407,9.543136e-06,30,1.33200002,2
43,43,849112300017152,61726515,2458371.7653821846,58371.2651505,18.840072600000006,0.0536604151,0,zg,274.0308999,70.0179666,0.711000025,-0.0410000011,20180910265139,849,0xc,0x3,21.4699993,26.237417200000003,0.0295958538,-0.0611816831,1.03476123e-05,30,1.38199997,2
44,44,849112300017152,61824841,2458372.7486523567,58372.248414400005,18.8510456,0.0540904477,0,zg,274.03091969999997,70.0179448,0.56099999,0.0700000003,20180911248403,849,0xc,0x3,21.6800003,26.2393665,0.026100168,-0.0681615844,8.09065568e-06,30,1.34899998,2
45,45,849112300017152,61826703,2458372.767275069,58372.267037,18.8004589,0.0521390215,0,zg,274.0309235,70.01795109999999,0.686999977,0.0719999969,20180911267014,849,0xc,0x3,21.6800003,26.2304935,0.0281753987,-0.0654654354,9.38543508e-06,30,1.39400005,1
46,46,849112300017152,61826796,2458372.7682010727,58372.267963,18.8810043,0.0552841313,0,zg,274.0308742,70.0179575,0.871999979,-0.00999999978,20180911267951,849,0xc,0x3,21.5799999,26.2384567,0.0251238458,-0.0705118552,7.46972364e-06,30,1.39600003,2
47,47,849112300017152,61827846,2458372.7786987373,58372.27846059999,18.8519936,0.0541278198,0,zg,274.03094289999996,70.01796970000001,1.21899998,0.0359999985,20180911278449,849,0xc,0x3,21.4500008,26.2203102,0.0288982932,-0.0597169027,9.95706887e-06,30,1.426,2
48,48,849112300017152,61922787,2458373.72811458,58373.2278704,18.9692364,0.0589691401,0,zg,274.0307377,70.0179796,1.01499999,-0.0659999996,20180912227870,849,0xc,0x3,21.2199993,26.252161,0.0309481714,-0.0593830273,1.15069852e-05,30,1.31400001,2
49,49,849112300017152,61924348,2458373.743728076,58373.243483800004,18.8864861,0.0555056296,0,zg,274.03082889999996,70.0179955,0.972000003,-0.0540000014,20180912243472,849,0xc,0x3,21.1000004,26.2479782,0.0299284607,-0.0601125099,1.10349101e-05,30,1.34500003,2
50,50,849112300017152,61926396,2458373.7642143043,58373.2639699,18.9301205,0.0573037229,0,zg,274.0309411,70.0179326,1.54100001,-0.0540000014,20180912263970,849,0xc,0x3,21.3700008,26.2318363,0.028899632400000007,-0.0606310926,9.90405533e-06,30,1.39300001,2
51,51,849112300017152,62023317,2458374.7334218505,58374.23317130001,18.9424782,0.057824377,0,zg,274.03087969999996,70.0179559,0.8370000120000001,-0.0170000009,20180913233171,849,0xc,0x3,21.4300003,26.2502823,0.0307746381,-0.07165048269999999,1.13584902e-05,30,1.329,2
52,52,849112300017152,62025957,2458374.7598225074,58374.25957180001,18.972175600000003,0.0590963885,0,zg,274.0308748,70.01799240000001,0.922999978,-0.0270000007,20180913259560,849,0xc,0x3,21.25,26.2361069,0.0301667862,-0.05678832530000001,1.09407065e-05,30,1.38900006,2
53,53,849112300017152,62028473,2458374.7849846543,58374.28473380001,19.0382423,0.0620340183,0,zg,274.030756,70.0179536,1.45700002,0.0219999999,20180913284664,849,0xc,0x3,21.0300007,26.2135372,0.0324249677,-0.0477562509,1.3151448e-05,30,1.46200001,2
54,54,849112300017152,62124690,2458375.747166645,58375.2469097,19.0658188,0.06330523639999999,0,zg,274.03091739999996,70.0179592,0.787,0.00700000022,20180914246898,849,0xc,0x3,21.489999800000003,26.2372952,0.0290734936,-0.0682773143,1.00104153e-05,30,1.36399996,2
55,55,849112300017152,62129671,2458375.79697024,58375.296712999996,19.0149651,0.0609817952,0,zg,274.030908,70.01794890000001,0.7369999890000001,0.0350000001,20180914296516,849,0xc,0x3,21.5799999,26.2153664,0.0281484034,-0.0777302384,9.48799425e-06,30,1.51300001,2
56,56,849112300017152,62222123,2458376.721501477,58376.22123840001,19.1046085,0.0651392415,0,zg,274.0308404,70.01795140000002,1.08500004,0.0399999991,20180915221238,849,0xc,0x3,21.5699997,26.241251,0.0305302013,-0.0764950812,1.10244164e-05,30,1.31700003,2
57,57,849112300017152,62223633,2458376.736594166,58376.23633099999,19.1085472,0.0653285012,0,zg,274.030792,70.0179305,1.22599995,-0.0340000018,20180915236331,849,0xc,0x3,21.3799992,26.2322311,0.0303710829,-0.0685447007,1.10035107e-05,30,1.347,2
58,58,849112300017152,62322171,2458377.7219823445,58377.221713,19.1253357,0.0661416054,0,zg,274.03090719999994,70.017963,0.6940000059999999,0.061999999000000014,20180916221701,849,0xc,0x3,21.3299999,26.2091045,0.0310628042,-0.06595640629999999,1.17173786e-05,30,1.32299995,2
59,59,849112300017152,62323895,2458377.73922775,58377.238958300004,19.1542168,0.0675644875,0,zg,274.03099260000005,70.017957,0.6779999729999999,-0.0489999987,20180916238958,849,0xc,0x3,21.420000100000006,26.2121506,0.029366517400000007,-0.0756747499,1.01457463e-05,30,1.35899997,2
60,60,849112300017152,62326621,2458377.766484906,58377.2662153,19.0635071,0.06319764259999999,0,zg,274.03087789999995,70.0179722,1.16799998,-0.118000001,20180916266204,849,0xc,0x3,21.3400002,26.182018300000006,0.0296889991,-0.0608723015,1.05631334e-05,30,1.42999995,2
61,61,849112300017152,62417883,2458378.679106325,58378.178831,19.2669563,0.0734189004,0,zg,274.0309347,70.0179363,0.799000025,-0.0759999976,20180917178808,849,0xc,0x3,21.4099998,26.2563534,0.0302470773,-0.0752931312,1.11148329e-05,30,1.26499999,2
62,62,849112300017152,62417974,2458378.6800207286,58378.1797454,19.1945419,0.069603093,0,zg,274.0308756,70.0179337,0.925999999,0.0030000000300000004,20180917179745,849,0xc,0x3,21.4699993,26.2636967,0.0300641898,-0.0804534853,1.09949988e-05,30,1.26600003,1
63,63,849112300017152,62430739,2458378.8076718813,58378.30739580001,19.2620506,0.07315397259999999,0,zg,274.0309527,70.0179457,1.26999998,0.109999999,20180917307396,849,0xc,0x3,21.110000600000006,26.1787548,0.0306353979,-0.0516184233,1.18690523e-05,30,1.58800006,2
64,64,849112300017152,62432289,2458378.8231696705,58378.32289349999,19.2423935,0.0721020103,0,zg,274.0309513,70.01794720000001,0.606999993,-0.0549999997,20180917322685,849,0xc,0x3,21.4500008,26.165308,0.0277612172,-0.0620046444,9.317595869999997e-06,30,1.65900004,2
65,65,849112300017152,62515531,2458379.655593888,58379.1553125,19.3170929,0.0761798397,0,zg,274.0308855,70.01798769999999,0.495000005,0.00700000022,20180918155243,849,0xc,0x3,21.0900002,26.2725086,0.0341244228,-0.0724948049,1.48076397e-05,30,1.24699998,2
66,66,849112300017152,62517538,2458379.6756634084,58379.1753819,19.2271595,0.071296975,0,zg,274.0308655,70.0179255,0.671000004,-0.0610000007,20180918175382,849,0xc,0x3,21.0799999,26.2594776,0.0326464511,-0.061544206,1.3509909e-05,30,1.26400006,2
67,67,849112300017152,62532383,2458379.8241133774,58379.323830999994,19.275768300000006,0.0738970414,0,zg,274.0309533,70.01795729999999,0.933000028,0.0480000004,20180918323819,849,0xc,0x3,20.7900009,26.1737938,0.0343138315,-0.0494878851,1.63571531e-05,30,1.67700005,2
68,68,849112300017152,62634302,2458380.8433094565,58380.343020800006,19.3532982,0.0782353431,0,zg,274.0309397,70.0179002,0.643000007,-0.00200000009,20180919343021,849,0xc,0x3,20.6399994,26.1400394,0.0350653417,-0.0422181115,1.7850412399999994e-05,30,1.79700005,2
69,69,849112300017152,62719875,2458381.6990439645,58381.19875,19.5802803,0.0923343599,0,zg,274.03096360000006,70.01795,0.832000017,0.0299999993,20180920198738,849,0xc,0x3,20.8700008,26.230577500000006,0.0315964781,-0.06056323650000001,1.4045965099999997e-05,30,1.30200005,2
70,70,849112300017152,62721688,2458381.7171806605,58381.21688659999,19.573452,0.0918792635,0,zg,274.0307057,70.0180343,0.674000025,0.0439999998,20180920216875,849,0xc,0x3,20.4799995,26.1973305,0.037616707400000005,-0.0442277603,2.3608718e-05,30,1.33500004,2
71,71,849112300017152,62721780,2458381.7180949785,58381.217800900005,19.5577793,0.0908420458,0,zg,274.0309984,70.017831,1.00100005,-0.208000004,20180920217789,849,0xc,0x3,20.6900005,26.2016201,0.0342472196,-0.056471739000000014,1.75674977e-05,30,1.33700001,1
72,72,849112300017152,62723395,2458381.7342524654,58381.23395830001,19.5851402,0.092659466,0,zg,274.03087660000006,70.01795770000001,0.477999985,0.119999997,20180920233947,849,0xc,0x3,20.489999800000003,26.1731014,0.0345501788,-0.041442249,1.97426962e-05,30,1.37199998,2
73,73,849112300017152,62818157,2458382.6818740717,58382.181574099995,19.6366158,0.096162647,0,zg,274.03101410000005,70.01789709999998,0.842999995,0.123000003,20180921181562,849,0xc,0x3,20.8400002,26.2215919,0.0342979617,-0.061399579,1.6844613100000002e-05,30,1.28100002,2
74,74,849112300017152,62819894,2458382.699246866,58382.1989468,19.3473644,0.0778949261,0,zg,274.03084210000003,70.0179504,1.28699994,-0.138999999,20180921198935,849,0xc,0x3,20.4699993,26.199531600000004,0.0389775336,-0.0320117809,2.54480565e-05,30,1.30700004,2
75,75,849112300017152,62823754,2458382.7378465883,58382.237546300006,19.6005878,0.0936992168,0,zg,274.03083860000004,70.0180167,0.561999977,-0.0719999969,20180921237546,849,0xc,0x3,20.2999992,26.225584,0.0364616998,-0.0329211242,2.43193535e-05,30,1.38800001,2
76,76,849112300017152,62919944,2458383.699750535,58383.1994444,19.49856,0.08701458570000001,0,zg,274.0307937,70.0179785,0.609000027,-0.129999995,20180922199444,849,0xc,0x3,20.6900005,26.1731358,0.034878853700000004,-0.0564622395,1.92428852e-05,30,1.31200004,2
77,77,849112300017152,62921943,2458383.7197391503,58383.2194329,19.7363663,0.103261955,0,zg,274.0307986,70.01792979999999,1.17700005,0.185000002,20180922219421,849,0xc,0x3,20.3899994,26.1645126,0.036388725,-0.0513827801,2.40319077e-05,30,1.352,2
78,78,849112300017152,62923696,2458383.73727395,58383.2369676,19.3052864,0.0755207688,0,zg,274.03079219999995,70.01793520000001,0.853999972,-0.224999994,20180922236956,849,0xc,0x3,20.2199993,26.1457214,0.0412176885,-0.0363505371,3.5258399299999986e-05,30,1.39400005,2
79,79,849112300017152,63025758,2458384.7578934967,58384.25758099999,19.4305172,0.0827952251,0,zg,274.0309191,70.0179838,0.8809999820000001,0.0680000037,20180923257581,849,0xc,0x3,20.2299995,26.0917664,0.038053669,-0.0357553065,2.8784887e-05,30,1.46200001,2
80,80,849112300017152,63112452,2458385.624843228,58385.1245255,19.9652786,0.121036306,0,zg,274.03101289999995,70.0179627,0.531000018,-0.134000003,20180924124456,849,0xc,0x3,20.2999992,26.2501774,0.0398726724,-0.0498156771,2.86987815e-05,30,1.23899996,2
81,81,849112300017152,63115197,2458385.652297086,58385.151979199996,19.5977478,0.0935073495,0,zg,274.0309748,70.0180364,0.8009999990000001,-0.14599999800000002,20180924151968,849,0xc,0x3,20.1399994,26.2322445,0.0398398563,-0.0391550139,3.24101529e-05,30,1.25699997,2
82,82,849112300017152,63213053,2458386.6308561023,58386.1305324,19.7733822,0.105999224,0,zg,274.0307539,70.01799670000001,0.782999992,0.17299999300000002,20180925130532,849,0xc,0x3,20.5300007,26.22258,0.0375619754,-0.045373749000000005,2.4309150800000007e-05,30,1.24300003,2
83,83,849112300017152,63216070,2458386.6610298795,58386.160705999995,19.5343819,0.0893124342,0,zg,274.0308698,70.0179947,0.448000014,-0.114,20180925160706,849,0xc,0x3,20.3400002,26.2142639,0.0386421978,-0.0427137092,2.83386507e-05,30,1.26900005,2
84,84,849112300017152,63319667,2458387.697008196,58387.196678199994,20.1200714,0.134075359,0,zg,274.0312235,70.0180629,0.606999993,-0.197999999,20180926196667,849,0xc,0x3,20.2800007,26.2287788,0.038311962000000005,-0.047437310199999985,2.7666219500000006e-05,30,1.32700002,2
85,85,849112300017152,63416282,2458388.663159751,58388.16282409999,19.7583542,0.104881324,0,zg,274.0309095,70.0179098,0.5059999820000001,-0.13099999699999998,20180927162824,849,0xc,0x3,20.5699997,26.2138615,0.0371348076,-0.0481217094,2.21897244e-05,30,1.278,2
86,86,849112300017152,63513746,2458389.6378066163,58389.1374653,20.0435715,0.127543136,0,zg,274.0308659,70.0178949,0.592999995,0.115000002,20180928137454,849,0xc,0x3,21.3799992,26.1954098,0.036409482400000005,-0.0536460392,1.59654373e-05,30,1.25399995,2
87,87,849112300017152,63518384,2458389.684184187,58389.1838426,20.478990600000003,0.165776104,0,zg,274.0312725,70.017871,0.6110000010000001,0.157000005,20180928183843,849,0xc,0x3,20.7900009,26.196516,0.0353563577,-0.03909491,1.7866395899999993e-05,30,1.31400001,2
88,88,849112300017152,63519943,2458389.6997745587,58389.1994329,20.2542915,0.145848528,0,zg,274.0308667,70.0178868,0.47299999,-0.231999993,20180928199433,849,0xc,0x3,20.5799999,26.155592,0.0384259187,-0.048377946,2.35949719e-05,30,1.34399998,2
89,89,849112300017152,63611353,2458390.6138770427,58390.1135301,20.1434555,0.13610164800000002,0,zg,274.0308562,70.017868,0.493999988,-0.064000003,20180929113530,849,0xc,0x3,21.4599991,26.247228600000003,0.0301046725,-0.0629218146,1.08589247e-05,30,1.24000001,2
90,90,849112300017152,63614387,2458390.644224411,58390.1438773,20.3937645,0.158265322,0,zg,274.0308447,70.01795279999999,0.467000008,0.023,20180929143866,849,0xc,0x3,21.6900005,26.2439499,0.0285977088,-0.07130009679999999,9.81821631e-06,30,1.26199996,2
91,91,849112300017152,64311116,2458397.611554735,58397.111169,20.605711,0.175955057,0,zg,274.03081810000003,70.01797140000001,0.70599997,0.00100000005,20181006111169,849,0xc,0x3,21.5499992,26.1772232,0.0284409635,-0.0731114298,9.55973974e-06,30,1.25100005,2
92,92,849112300017152,64612427,2458400.624672336,58400.124270800006,21.2387104,0.22642386,0,zg,274.03096989999995,70.0180747,0.573000014,0.0869999975,20181009124271,849,0xc,0x3,21.5699997,26.1482182,0.0282019079,-0.0565701462,9.51661514e-06,30,1.27100003,2
93,93,849112300017152,67517851,2458429.67903504,58429.1785185,20.8853245,0.198248506,0,zg,274.0310595,70.0181808,0.6809999940000001,-0.319000006,20181107178507,849,0xc,0x3,20.9699993,26.156875600000006,0.033329825800000004,-0.0426223204,1.4281527e-05,30,1.63199997,2
94,94,849312300000881,59732035,2458351.8204623656,58351.3203588,20.505130800000003,0.17134892899999998,0,zi,274.0310855,70.01800959999998,0.57099998,-0.128999993,20180821320347,849,0xc,0x3,20.739999800000003,25.5831318,0.0256432761,0.184174255,9.96712424e-06,30,1.37100005,2
95,95,849312300000881,60828864,2458362.7888197736,58362.28864580001,19.3606987,0.0945540071,0,zi,274.0308807,70.01797540000001,1.50199997,-0.0130000003,20180901288634,849,0xc,0x3,20.5900002,25.646698,0.0207524244,0.187331766,6.37172479e-06,30,1.37899995,2
96,96,849312300000881,61228964,2458366.7898409697,58366.2896412,19.2637367,0.088190645,0,zi,274.03087410000006,70.0180056,0.307000011,0.0350000001,20180905289641,849,0xc,0x3,20.2000008,25.640735600000006,0.029038924700000007,0.183451757,1.26655668e-05,30,1.41100001,2
97,97,849312300000881,61632783,2458370.828061275,58370.327835599994,19.4218922,0.0987337455,0,zi,274.0309022,70.0179339,0.63499999,-0.0829999968,20180909327824,849,0xc,0x3,20.6299992,25.6118927,0.0215280373,0.187398985,6.86530848e-06,30,1.58200002,2
98,98,849312300000881,62030687,2458374.807125993,58374.306875,19.6856098,0.117989257,0,zi,274.03098819999997,70.01791700000001,0.667999983,-0.115000002,20180913306875,849,0xc,0x3,20.3400002,25.6376095,0.0209417418,0.185601458,6.57679175e-06,30,1.54100001,2
99,99,849312300000881,62513062,2458379.6309062387,58379.130625,20.2517586,0.159871817,0,zi,274.0308399,70.017862,1.06500006,0.07800000160000001,20180918130336,849,0xc,0x3,20.8899994,25.628757500000006,0.0226593204,0.184850916,7.72985277e-06,30,1.23599994,2
