,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
0,0,599106400002487,53644402,2458290.9439037167,58290.4440278,21.5290165,0.223426819,0,zg,355.24136269999997,17.4957659,0.671000004,-0.239999995,20180621444028,599,0x6,0x4,21.6599998,26.2641258,0.0261337478,-0.0746374205,1.18105518e-05,30,1.30299997,1
1,1,599106400002487,56243685,2458316.939093844,58316.436851900005,21.623848,0.230050802,0,zg,355.2414918,17.495704999999997,0.746999979,-0.187999994,20180717436840,599,0x6,0x4,21.5900002,26.1423588,0.0252554491,-0.0264212023,1.14110844e-05,30,1.08099997,1
2,2,599106400002487,59237142,2458346.875884229,58346.371423599994,21.7274132,0.237284899,0,zg,355.2413957,17.495830899999998,0.5299999710000001,0.008000000379999999,20180816371412,599,0x6,0x4,21.8700008,26.1781311,0.0257143583,-0.0431213453,1.1551540400000004e-05,30,1.05900002,1
3,3,599106400002487,59237236,2458346.876821791,58346.372361099995,21.716177,0.236500025,0,zg,355.2413533,17.4957333,0.684000015,-0.27700001,20180816372338,599,0x6,0x4,21.8099995,26.1818695,0.0251594447,-0.0403734855,1.11166237e-05,30,1.05700004,3
4,4,599106400002487,59333915,2458347.8436719663,58347.3391551,21.1296806,0.195532918,0,zg,355.2415793,17.4959347,0.703999996,-0.342999995,20180817339144,599,0x6,0x4,21.3899994,26.0011444,0.0307219923,-0.028743878,1.6659149e-05,30,1.11199999,3
5,5,599106400002487,59539574,2458349.900373276,58349.3957407,21.3792152,0.212963104,0,zg,355.2414412,17.4958189,1.37800002,-0.182999998,20180819395706,599,0x6,0x4,22.0400009,26.265972100000006,0.0225548372,-0.0523229986,8.69159976e-06,30,1.03799999,3
6,6,599106400002487,59643678,2458350.9414714808,58350.4367824,21.3803177,0.213040113,0,zg,355.2413952,17.495793600000002,0.7300000190000001,-0.061999999000000014,20180820436701,599,0x6,0x4,21.9400005,26.255886100000005,0.0263557658,-0.0329402573,1.20131836e-05,30,1.06700003,3
7,7,599106400002487,59837653,2458352.881330037,58352.37653940001,20.8053436,0.172877908,0,zg,355.241311,17.4957197,0.658999979,-0.349999994,20180822376505,599,0x6,0x4,20.8700008,26.2350273,0.0333079062,-0.00339921773,2.12922587e-05,30,1.04100001,1
8,8,599106400002487,60931240,2458363.817674856,58363.3124074,20.9482784,0.182861924,0,zg,355.2413132,17.4957313,0.635999978,-0.305999994,20180902312315,599,0x6,0x4,20.8500004,26.2493343,0.0315888673,-0.00210196897,1.94969889e-05,30,1.07200003,3
9,9,599106400002487,61240371,2458366.909086575,58366.4037153,21.4590282,0.218538046,0,zg,355.2414471,17.495708,0.647000015,0.228,20180905403715,599,0x6,0x4,21.5599995,26.308675800000003,0.033075910099999994,-0.0519385673,1.88116046e-05,30,1.07799995,3
10,10,599106400002487,61435935,2458368.86478147,58368.359351900006,21.6674061,0.233093381,0,zg,355.24143280000004,17.4957807,0.870999992,-0.204999998,20180907359306,599,0x6,0x4,21.9799995,26.3230648,0.0245755203,-0.0829841942,1.04206229e-05,30,1.03499997,3
11,11,599106400002487,61532253,2458369.8279908393,58369.3225347,21.743049600000006,0.238377094,0,zg,355.2413062,17.4957858,0.864000022,-0.488000005,20180908322523,599,0x6,0x4,21.9099998,26.2939377,0.0238215681,-0.06236929820000001,9.73470378e-06,30,1.03999996,3
12,12,599106400002487,61633630,2458370.8417904614,58370.3363079,21.5509281,0.224957347,0,zg,355.2414731,17.4958548,0.8059999940000001,0.0970000029,20180909336157,599,0x6,0x4,22.1200008,26.3195114,0.0232915357,-0.0739426985,9.28041936e-06,30,1.03299999,1
13,13,599106400002487,61734865,2458371.8541647643,58371.3486574,21.6213036,0.229873061,0,zg,355.24152139999995,17.4958532,1.43299997,-0.0120000001,20180910348611,599,0x6,0x4,22.0200005,26.339117100000006,0.0233961642,-0.076228328,9.45757074e-06,30,1.03400004,3
14,14,599106400002487,61936079,2458373.8663505213,58373.36079859999,21.3859921,0.213436484,0,zg,355.24144029999997,17.495804500000002,0.906000018,-0.275000006,20180912360764,599,0x6,0x4,21.6599998,26.3405266,0.025215053900000003,-0.0888933167,1.08427848e-05,30,1.04499996,1
15,15,599106400002487,61936175,2458373.8673112425,58373.36175930001,21.631422,0.230579853,0,zg,355.2415204,17.4957487,0.939999998,-0.418000013,20180912361725,599,0x6,0x4,21.7099991,26.358957300000004,0.026643697200000004,-0.11032176,1.22405499e-05,30,1.046,3
16,16,599106400002487,62027876,2458374.784331733,58374.27876159999,21.6087227,0.22899425,0,zg,355.2412706,17.4958241,1.10500002,-0.522000015,20180913278738,599,0x6,0x4,21.7900009,26.3282127,0.0253604446,-0.07162782549999999,1.10573192e-05,30,1.07799995,3
17,17,599106400002487,62230913,2458376.8147376217,58376.3091319,21.5536499,0.225147367,0,zg,355.2411753,17.495914000000003,1.03999996,-0.128999993,20180915309120,599,0x6,0x4,22.0499992,26.3345528,0.0238037258,-0.0841507241,9.7577331e-06,30,1.03600001,1
18,18,599106400002487,62231004,2458376.815652037,58376.31004630001,21.5274334,0.223316193,0,zg,355.2413767,17.4958871,0.915000021,-0.08100000019999999,20180915310035,599,0x6,0x4,22.0300007,26.3393345,0.0240093563,-0.0915074944,9.80775621e-06,30,1.03600001,3
19,19,599106400002487,62533700,2458379.842648942,58379.3370023,21.393032100000006,0.213928223,0,zg,355.241378,17.4959443,1.26600003,-0.0299999993,20180918337002,599,0x6,0x4,21.6900005,26.3547058,0.0268780328,-0.0986083373,1.23460022e-05,30,1.03900003,3
20,20,599106400002487,62535340,2458379.859049621,58379.3534028,21.4788456,0.219922304,0,zg,355.241365,17.495939399999997,0.959999979,0.0130000003,20180918353391,599,0x6,0x4,21.7299995,26.3515816,0.025776783,-0.0958402157,1.14290533e-05,30,1.05499995,1
21,21,599106400002487,62840944,2458382.915117584,58382.4094444,20.695053100000006,0.16517400699999998,0,zg,355.2410577,17.4959801,1.09500003,-0.209000006,20180921409410,599,0x6,0x4,20.920000100000006,26.2969971,0.032420978,-0.0757801384,1.9891056600000006e-05,30,1.22800004,3
22,22,599106400002487,66921862,2458423.7232299144,58423.2186227,21.3415928,0.210335135,0,zg,355.241419,17.495929399999998,0.939999998,-0.209999993,20181101218588,599,0x6,0x4,21.7000008,26.3302364,0.0277730487,-0.106193922,1.36860699e-05,30,1.046,3
23,23,599106400002487,67118446,2458425.6889609075,58425.1844676,21.0128326,0.187371135,0,zg,355.2414889,17.495940100000002,0.927999973,-0.179000005,20181103184433,599,0x6,0x4,21.3799992,25.937561,0.0302824639,-0.0775230527,1.6424483e-05,30,1.03799999,3
24,24,599106400002487,67418489,2458428.689205444,58428.184895800005,21.4952316,0.221066833,0,zg,355.2410358,17.495987399999997,0.901000023,-0.159999996,20181106184514,599,0x6,0x4,21.6499996,26.3089485,0.0274507087,-0.047538396,1.30366388e-05,30,1.03699994,3
25,25,599106400002487,67521469,2458429.718943086,58429.2146991,21.4093723,0.215069532,0,zg,355.2413793,17.4960087,1.14199996,-0.0970000029,20181107214676,599,0x6,0x4,21.7700005,26.2970428,0.0274394955,-0.0507199876,1.29618302e-05,30,1.05799997,3
26,26,599106400002487,67616430,2458430.6684878543,58430.1643056,21.5731716,0.226511002,0,zg,355.2413556,17.495878100000002,0.338,-0.0329999998,20181108164306,599,0x6,0x4,21.8999996,26.3180294,0.0245312881,-0.0725501403,1.02579779e-05,30,1.03999996,3
27,27,599106400002487,68014930,2458434.6532169487,58434.149305599996,20.6845284,0.164438844,0,zg,355.2411965,17.495516100000003,1.27100003,0.210999995,20181112149294,599,0x6,0x4,20.989999800000003,26.3211784,0.0313467793,-0.08369819070000001,1.82882723e-05,30,1.04200006,3
28,28,599106400002487,68321498,2458437.7186789787,58437.2149884,20.9326363,0.181769371,0,zg,355.2413401,17.495962600000002,1.05400002,-0.54400003,20181115214988,599,0x6,0x4,21.1200008,26.3212833,0.0306574907,-0.0624123849,1.67452054e-05,30,1.09399998,3
29,29,599106400002487,88047390,2458634.971865619,58634.4739005,21.0375023,0.189094305,0,zg,355.2413572,17.4959282,0.995000005,-0.902999997,20190531473889,599,0x6,0x4,21.2199993,26.0971336,0.0327536613,-0.0658377334,1.90041501e-05,30,1.49800003,3
30,30,599106400002487,91842731,2458672.9287358527,58672.4273148,21.5494747,0.224855781,0,zg,355.24152189999995,17.495825,0.885999978,-0.301999986,20190708427315,599,0x6,0x4,21.920000100000006,26.2228413,0.0296937302,-0.0936314315,1.46940229e-05,30,1.16999996,1
31,31,599106400002487,94045689,2458694.960185752,58694.4568981,21.636795000000006,0.230955124,0,zg,355.2414701,17.4958783,0.57099998,-0.0260000005,20190730456898,599,0x6,0x4,22.0900002,26.2602463,0.0268664788,-0.10645809,1.18896514e-05,30,1.03199995,1
32,32,599106400002487,95042256,2458704.926576289,58704.4225694,21.3625755,0.211800814,0,zg,355.24134169999996,17.4958075,1.27400005,-0.421999991,20190809422546,599,0x6,0x4,21.610000600000006,26.254921000000003,0.0297816619,-0.0787570626,1.4963337e-05,30,1.03199995,1
33,33,599106400002487,97042285,2458724.9279656042,58724.422858800004,21.3548222,0.211259246,0,zg,355.2414357,17.4956693,0.49000001,0.00499999989,20190829422847,599,0x6,0x4,21.8099995,26.207071300000006,0.0267973933,-0.064525947,1.20560753e-05,30,1.07599998,1
34,34,599106400002487,97340086,2458727.906093115,58727.4008681,20.9062939,0.179929256,0,zg,355.2413171,17.4958432,0.7480000259999999,-0.162,20190901400833,599,0x6,0x4,21.9599991,26.2154999,0.0275844429,-0.0957773328,1.27154062e-05,30,1.05499995,1
35,35,599106400002487,97632881,2458730.834147994,58730.3288194,19.8672771,0.104632527,0,zg,355.2413687,17.495836699999998,0.772000015,0.0219999999,20190904328819,599,0x6,0x4,21.5499992,25.989727,0.0320365727,-0.0933063999,1.7455387899999998e-05,30,1.04400003,1
36,36,599106400002487,97937422,2458733.8796472526,58733.3742245,19.1591473,0.06511706860000001,0,zg,355.2413503,17.4957798,0.870999992,0.057,20190907374225,599,0x6,0x4,21.8799992,26.2247505,0.0270191394,-0.0766009688,1.22224264e-05,30,1.04400003,1
37,37,599106400002487,98245677,2458736.962274476,58736.4567708,18.74263,0.049549713700000005,0,zg,355.2413639,17.495808800000002,0.559000015,0.0599999987,20190910456759,599,0x6,0x4,21.4799995,26.201952,0.0346615016,-0.0877484009,2.0722031e-05,30,1.31099999,1
38,38,599106400002487,98420707,2458738.7126149386,58738.2070718,18.544885600000004,0.0437916145,0,zg,355.24134069999997,17.4958427,0.310000002,-0.0759999976,20190912207072,599,0x6,0x4,20.0200005,26.136125600000003,0.0382794552,-0.0279333983,4.94140804e-05,30,1.36600006,1
39,39,599106400002487,98520612,2458739.7116862447,58739.2061227,18.4063148,0.0402888395,0,zg,355.24138480000005,17.495825600000003,0.771000028,0.0379999988,20190913206123,599,0x6,0x4,19.8400002,26.1508083,0.0430905372,-0.0591664203,7.50185791e-05,30,1.35500002,1
40,40,599106400002487,98620591,2458740.7114968123,58740.20591440001,18.5453377,0.0438037142,0,zg,355.24129900000014,17.495779100000004,0.340000004,0.0170000009,20190914205914,599,0x6,0x4,19.489999800000003,26.126140600000006,0.0477894284,-0.0611416958,0.000106787513,30,1.33899999,1
