,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
46,46,632115200001999,89122150,2458645.72497284,58645.2215046,19.2474594,0.0621962734,0,zg,239.3602435,29.5280473,1.301,0.164000005,20190611221505,632,0xf,0x2,21.0400009,26.2061768,0.0342908315,-0.0545680895,1.82963595e-05,30,1.051,1
47,47,632115200001999,89321546,2458647.7188619818,58647.215463,19.1119366,0.0563293807,0,zg,239.36012290000002,29.528001399999997,0.61500001,0.116999999,20190613215451,632,0xf,0x2,20.8799992,26.211607,0.0351042487,-0.0459302738,2.10570324e-05,30,1.05200005,1
48,48,632115200001999,89621153,2458650.7148275827,58650.21153940001,18.8484116,0.0465247221,0,zg,239.3601215,29.5280126,0.326999992,0.0370000005,20190616211539,632,0xf,0x2,20.489999800000003,26.1982822,0.0381224118,-0.0387381613,3.1401188600000004e-05,30,1.04499996,1
49,49,632115200001999,89927482,2458653.777993201,58653.274826400004,18.6556892,0.0405557007,0,zg,239.36018909999999,29.5280412,1.59200001,0.217999995,20190619274792,632,0xf,0x2,20.7600002,26.177333800000003,0.0360065885,-0.0472380407,2.27980472e-05,30,1.01600003,1
50,50,632115200001999,90131290,2458655.815986738,58655.3129051,18.5671024,0.0381153971,0,zg,239.3601693,29.527956300000003,0.497000009,-0.00100000005,20190621312905,632,0xf,0x2,20.3500004,26.2235622,0.0374970548,-0.0392862856,2.96678299e-05,30,1.07799995,1
51,51,632115200001999,90321372,2458657.7167260586,58657.21372690001,18.6104889,0.0392879359,0,zg,239.3601796,29.528036699999998,0.947000027,0.136999995,20190623213727,632,0xf,0x2,21.8299999,26.195835100000004,0.0279492624,-0.0739362091,1.1542711e-05,30,1.01900005,1
52,52,632115200001999,90620435,2458660.707215466,58660.20435190001,18.697113,0.0417601429,0,zg,239.360167,29.5280136,1.72099996,0.211999997,20190626204340,632,0xf,0x2,22.1399994,26.2364044,0.028027771,-0.0820851922,1.19013021e-05,30,1.01999998,1
53,53,632115200001999,91220998,2458666.712559421,58666.209988400005,18.799137100000006,0.0449080467,0,zg,239.36018769999998,29.528065299999998,1.05799997,0.138999999,20190702209988,632,0xf,0x2,21.6299992,26.223999,0.0289546419,-0.0432910435,1.27176563e-05,30,1.00899994,1
54,54,632115200001999,91830219,2458672.804448339,58672.30219909999,19.1598892,0.0583378971,0,zg,239.36018769999998,29.5280525,1.79200006,0.195999995,20190708302199,632,0xf,0x2,21.9500008,26.1617908,0.0277943313,-0.0707753822,1.13882543e-05,30,1.18700004,1
55,55,632115200001999,92129810,2458675.8001847914,58675.29810190001,19.4116096,0.07011953,0,zg,239.3601205,29.52806,0.444999993,0.100000001,20190711298079,632,0xf,0x2,20.9099998,26.1893501,0.0331558846,-0.0658797696,1.86518864e-05,30,1.204,1
56,56,632115200001999,92426965,2458678.771566012,58678.2696528,19.404390300000006,0.0697515905,0,zg,239.36015899999998,29.5280632,0.764999986,0.0729999989,20190714269630,632,0xf,0x2,20.7199993,26.2166557,0.035155464,-0.0529606566,2.16896224e-05,30,1.13,1
57,57,632115200001999,93619333,2458690.6945266747,58690.193333300005,19.833368300000004,0.0948280543,0,zg,239.36027850000002,29.5280745,3.31599998,0.504000008,20190726193322,632,0xf,0x2,22.0100002,26.12607,0.0287348516,-0.05793224650000001,1.22213096e-05,30,1.03600001,1
58,58,632115200001999,93923559,2458693.7365921647,58693.2355903,19.7938805,0.092248112,0,zg,239.3602509,29.5280854,1.75699997,0.27000001100000004,20190729235590,632,0xf,0x2,21.6000004,26.0816479,0.0284537729,-0.0651531368,1.20300228e-05,30,1.153,1
59,59,632115200001999,94520167,2458699.702298648,58699.20167819999,19.901701,0.0994163305,0,zg,239.36028900000002,29.528115500000002,2.66899991,0.465999991,20190804201678,632,0xf,0x2,21.739999800000003,26.1891022,0.0282602422,-0.0788698643,1.17855161e-05,30,1.10000002,1
60,60,632115200001999,95415496,2458708.65500641,58708.1549653,19.806663500000006,0.0930774659,0,zg,239.360253,29.5280786,0.5989999770000001,0.115000002,20190813154965,632,0xf,0x2,20.7199993,26.2335052,0.0349259563,-0.0818570107,2.23003335e-05,30,1.05200005,1
61,61,632115200001999,95714973,2458711.649581206,58711.149733800004,19.7591591,0.09002387519999999,0,zg,239.36012639999998,29.5281764,0.7839999790000001,0.0860000029,20190816149722,632,0xf,0x2,20.7800007,26.2495441,0.0378807224,-0.0860065967,2.5027202399999995e-05,30,1.05700004,1
62,62,632115200001999,96015075,2458714.6504064426,58714.150752300004,19.9563408,0.103193454,0,zg,239.3602369,29.528171399999998,1.55499995,0.280000001,20190819150741,632,0xf,0x2,21.5300007,26.2239017,0.0316805579,-0.08652526890000001,1.50632095e-05,30,1.07599998,1
63,63,632115200001999,96415325,2458718.652650748,58718.1532523,20.1677361,0.11859525,0,zg,239.3600502,29.5283179,0.610000014,0.133000001,20190823153241,632,0xf,0x2,21.6299992,26.173172,0.0307869017,-0.0527286828,1.41761275e-05,30,1.10899997,1
64,64,632115200001999,97018556,2458724.6845871247,58724.1855671,19.9668884,0.103933215,0,zg,239.36034480000004,29.528143300000004,2.63800001,0.514999986,20190829185567,632,0xf,0x2,21.5799999,26.1357536,0.0289496835,-0.046533145,1.2454000199999996e-05,30,1.30999994,1
65,65,632115200001999,98113222,2458735.630589212,58735.1322222,19.838504800000006,0.0951675624,0,zg,239.3604058,29.528056,0.6919999720000001,0.0109999999,20190909132164,632,0xf,0x2,20.7199993,26.1432171,0.0330810174,-0.0513162538,1.98754205e-05,30,1.19500005,1
66,66,632115200001999,99113466,2458745.632489028,58745.13466440001,20.0615692,0.11071749,0,zg,239.3603859,29.5281962,1.597,0.335000008,20190919134664,632,0xf,0x2,21.489999800000003,26.1295433,0.0320801139,-0.051909800599999986,1.54886566e-05,30,1.34899998,1
67,67,632115200001999,100413121,2458758.628439106,58758.131215299996,19.964208600000006,0.103744946,0,zg,239.3601796,29.528238800000004,1.34300005,0.232999995,20191002131204,632,0xf,0x2,21.0599995,26.037389800000003,0.0318058357,-0.0410970375,1.63069562e-05,30,1.61500001,1
68,68,632115200001999,102411717,2458778.6137708607,58778.117175900006,19.6835117,0.0853245482,0,zg,239.36037919999998,29.5280701,0.58099997,-0.0529999994,20191022117176,632,0xf,0x2,20.2000008,25.9480877,0.0412698686,-0.044698704000000006,3.70597481e-05,30,2.25300002,1
69,69,632115200001999,109852712,2458853.025171943,58852.5271296,19.8948746,0.0989511162,0,zg,239.36059190000003,29.5280429,0.917999983,-0.0179999992,20200104527118,632,0xf,0x2,20.9599991,26.2398834,0.036254789700000005,-0.0554464199,2.06128752e-05,30,1.76600003,1
70,70,632115200001999,110150304,2458856.0012529595,58855.503044000005,19.7575092,0.0899192244,0,zg,239.3603269,29.5281617,0.661000013,0.00200000009,20200107503032,632,0xf,0x2,20.989999800000003,26.1964836,0.0352366865,-0.0579809546,1.95861921e-05,30,2.01099992,1
71,71,632115200001999,111046488,2458864.96362556,58864.4648843,19.7609882,0.0901400447,0,zg,239.360165,29.5281549,0.540000021,0.052000001100000005,20200116464884,632,0xf,0x2,20.1399994,25.9359703,0.039383541800000005,-0.047901269,3.6070661700000015e-05,30,2.29099989,1
72,72,632115200001999,111955005,2458874.0493755788,58873.5500579,19.976982100000004,0.104644261,0,zg,239.3602557,29.5281576,1.60000002,0.342999995,20200125550058,632,0xf,0x2,21.7600002,26.324001300000006,0.0329955146,-0.08523675800000001,1.605738e-05,30,1.17299998,1
73,73,632115200001999,112253943,2458877.0389457773,58876.5394329,20.0579071,0.110450506,0,zg,239.3603599,29.5281567,2.48099995,0.372000009,20200128539421,632,0xf,0x2,21.9099998,26.3109093,0.0280472469,-0.0763739422,1.16313058e-05,30,1.18200004,1
74,74,632115200001999,112551858,2458880.018297209,58879.518588,19.8109055,0.0933538899,0,zg,239.3602858,29.528218300000002,1.22300005,-0.0130000003,20200131518507,632,0xf,0x2,21.0400009,26.2939682,0.033289235099999995,-0.059520293,1.68916631e-05,30,1.23599994,1
75,75,632115200001999,112948372,2458883.9836992044,58883.483726900005,19.5852184,0.0795229152,0,zg,239.3602829,29.528074199999995,1.07500005,0.07900000360000001,20200204483727,632,0xf,0x2,20.5400009,26.2289143,0.039542377,-0.030634949,2.86299728e-05,30,1.37199998,1
76,76,632115200001999,113654587,2458891.046322043,58890.5458796,19.3594055,0.0674997047,0,zg,239.3600318,29.528322499999998,0.444000006,-0.0179999992,20200211545868,632,0xf,0x2,19.610000600000006,26.2847347,0.042754069000000006,-0.059739355,7.08652005e-05,30,1.05700004,1
77,77,632115200001999,113948074,2458893.9813776454,58893.4807407,19.9761333,0.104584336,0,zg,239.360502,29.528122800000002,1.00800002,0.165999994,20200214480729,632,0xf,0x2,20.8999996,26.2922649,0.0313610546,-0.0564384945,1.62042925e-05,30,1.23500001,1
78,78,632115200001999,114952650,2458904.02779559,58903.5265046,19.983343100000006,0.105093911,0,zg,239.3603861,29.528205,1.83000004,0.326999992,20200224526447,632,0xf,0x2,21.8799992,26.3264141,0.0346923769,-0.0924904197,1.77324309e-05,30,1.03299999,1
79,79,632115200001999,115252424,2458907.0257280776,58906.5242477,19.6243687,0.0817922354,0,zg,239.36037230000002,29.5281477,1.09899998,0.063000001,20200227524248,632,0xf,0x2,20.75,26.1102848,0.039020028,-0.0526779331,2.68267704e-05,30,1.02600002,1
80,80,632115200001999,115753929,2458912.0410828684,58911.53929400001,20.0096416,0.10696546,0,zg,239.36016370000002,29.5281038,0.98299998,0.175999999,20200303539259,632,0xf,0x2,21.3199997,26.3108368,0.0316556916,-0.0748450309,1.51234808e-05,30,1.00800002,1
82,82,632115200001999,118943912,2458943.942497069,58943.4391204,19.7531929,0.0896458924,0,zg,239.3599767,29.5282175,0.978999972,0.0419999994,20200404439097,632,0xf,0x2,20.8500004,26.283041,0.033020317599999995,-0.0535322577,1.7994807399999998e-05,30,1.01300001,1
83,83,632115200001999,120239528,2458956.89905956,58956.3952894,20.2037048,0.12131644,0,zg,239.360403,29.528248699999995,0.8240000009999999,0.158000007,20200417395232,632,0xf,0x2,21.2800007,25.8157864,0.0342721269,-0.063213557,1.80589395e-05,30,1.01900005,1
84,84,632115200001999,120837271,2458962.876613181,58962.3727199,19.9499378,0.10274604,0,zg,239.36026669999998,29.5281925,1.43499994,0.238000005,20200423372419,632,0xf,0x2,21.670000100000006,26.2996693,0.0347804464,-0.0787351653,1.80473271e-05,30,1.02400005,1
85,85,632115200001999,120937165,2458963.8755651936,58963.3716551,20.0910606,0.112879783,0,zg,239.36027719999998,29.5281706,2.79299998,0.428000003,20200424371019,632,0xf,0x2,21.9599991,26.268535600000003,0.0253152475,-0.0584260859,9.534105630000004e-06,30,1.023,1
86,86,632115200001999,120942387,2458963.9277882418,58963.4238773,19.9465942,0.102512874,0,zg,239.3602707,29.528197,1.29700005,0.219999999,20200424423877,632,0xf,0x2,21.5799999,26.2849712,0.0304188356,-0.0661222041,1.35990449e-05,30,1.01499999,1
87,87,632115200001999,121035938,2458964.863312242,58964.359386599994,20.0861778,0.112520322,0,zg,239.360135,29.528271500000002,1.25800002,0.231999993,20200425359375,632,0xf,0x2,21.8500004,26.288681,0.0288008321,-0.0764197186,1.23581785e-05,30,1.03299999,1
88,88,632115200001999,121139855,2458965.9024940496,58965.39855319999,19.8998661,0.0992911458,0,zg,239.36040130000004,29.528191,1.82000005,0.268999994,20200426398553,632,0xf,0x2,21.9400005,26.3200684,0.0274628997,-0.08234088120000001,1.11752006e-05,30,1.00800002,1
89,89,632115200001999,121242207,2458966.9260264696,58966.42207180001,20.0743408,0.111651242,0,zg,239.3602205,29.5282077,2.94899988,0.43599999,20200427422002,632,0xf,0x2,21.9300003,26.2718697,0.026725322000000003,-0.0648261607,1.05440004e-05,30,1.01900005,1
90,90,632115200001999,121243791,2458966.94187157,58966.43791669999,20.1920052,0.120428875,0,zg,239.36021490000002,29.528214799999997,2.73600006,0.463999987,20200427437917,632,0xf,0x2,22.0400009,26.2546062,0.0272610728,-0.0590528287,1.10114661e-05,30,1.03699994,1
91,91,632115200001999,121342266,2458967.926629054,58967.422662,20.1528683,0.117477313,0,zg,239.3605475,29.528165299999998,1.62800002,0.181999996,20200428422662,632,0xf,0x2,21.7600002,26.288044,0.0311932322,-0.0677428171,1.44280675e-05,30,1.02199996,1
92,92,632115200001999,121443971,2458968.9436891214,58968.439710599996,20.052812600000006,0.110079676,0,zg,239.3603352,29.528139799999998,2.44099998,0.414000005,20200429439352,632,0xf,0x2,22.0100002,26.346042600000004,0.0286279935,-0.0890263394,1.21664143e-05,30,1.04799998,1
93,93,632115200001999,121644501,2458970.9490093742,58970.44501159999,19.9415359,0.102160849,0,zg,239.3603402,29.5281707,1.60099995,0.25999999,20200501445012,632,0xf,0x2,22.0400009,26.3426189,0.0270015169,-0.08680078390000001,1.07448668e-05,30,1.06700003,1
94,94,632115200001999,121944324,2458973.947258967,58973.44324069999,19.9121437,0.100130945,0,zg,239.3604612,29.528275399999995,1.51999998,-0.141000003,20200504443241,632,0xf,0x2,20.7900009,26.3276501,0.0310607459,-0.0542777404,1.6751617300000002e-05,30,1.08099997,1
95,95,632115200001999,122046041,2458974.964439671,58974.46041669999,19.7349739,0.0884994566,0,zg,239.360277,29.528155699999996,1.051,0.194999993,20200505460417,632,0xf,0x2,20.6000004,26.310476300000005,0.0379214771,-0.0515687726,2.6669764300000006e-05,30,1.13499999,1
96,96,632115200001999,122245774,2458976.9617719804,58976.4577431,19.6688728,0.08443859960000001,0,zg,239.36051400000002,29.5281132,0.375999987,0.152999997,20200507457743,632,0xf,0x2,20.110000600000006,26.3338737,0.0369755998,-0.07659600679999999,3.50951595e-05,30,1.14400005,1
97,97,632115200001999,122439834,2458978.9023753223,58978.3983449,19.8325653,0.0947751105,0,zg,239.360249,29.5284059,1.023,-0.192000002,20200509398333,632,0xf,0x2,20.1900005,26.1579132,0.0363475084,-0.0418582298,3.2210740799999995e-05,30,1.028,1
98,98,632115200001999,122526701,2458979.7710436657,58979.267013900004,20.2260227,0.123015568,0,zg,239.3602103,29.5280807,1.01800001,0.379000008,20200510267014,632,0xf,0x2,21.0,26.2141533,0.0336285979,-0.0575627238,1.87647747e-05,30,1.14999998,1
99,99,632115200001999,122640285,2458980.9068864523,58980.40285880001,20.003757500000006,0.106544986,0,zg,239.3606785,29.5281687,1.00699997,-0.261999995,20200511402859,632,0xf,0x2,20.6299992,26.305311199999995,0.0363410041,-0.0371947512,2.36038577e-05,30,1.04100001,1
100,100,632115200001999,122729682,2458981.8008536957,58981.2968287,19.8167038,0.0937327743,0,zg,239.3601964,29.5281159,0.625,0.0670000017,20200512296829,632,0xf,0x2,21.2000008,26.316507300000005,0.0339420177,-0.0649513677,1.75576006e-05,30,1.05900002,1
101,101,632115200001999,123130986,2458985.813863271,58985.309861099995,20.0417042,0.109273538,0,zg,239.3604346,29.5281326,1.12399995,0.191,20200516309560,632,0xf,0x2,21.75,26.2914677,0.0290403143,-0.0634328052,1.24075905e-05,30,1.02400005,1
102,102,632115200001999,123238355,2458986.887546253,58986.383553199994,20.055378,0.110266306,0,zg,239.36037819999996,29.5281455,1.89900005,0.391000003,20200517383553,632,0xf,0x2,22.0599995,26.3140793,0.027986533900000003,-0.0721356943,1.1484115e-05,30,1.03699994,1
103,103,632115200001999,123340873,2458987.9127215655,58987.40873840001,20.1221447,0.115181312,0,zg,239.3604054,29.528089,2.42499995,0.418000013,20200518408738,632,0xf,0x2,22.2000008,26.315666200000006,0.0299961232,-0.08490753919999999,1.33000094e-05,30,1.09000003,1
