,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
17,17,764116400016925,45345333,2458207.9537710063,58207.45333330001,18.0585079,0.025492223,0,zg,269.9688149,50.4910804,4.83799982,0.574000001,20180330453333,764,0x10,0x4,20.5900002,26.2445412,0.0351728573,-0.0430030227,1.45898812e-05,30,1.18599999,2
18,18,764116400016925,45345618,2458207.9566183886,58207.4561806,18.1271133,0.0264949985,0,zg,269.968768,50.491041700000004,4.4289999,0.606999993,20180330456146,764,0x10,0x4,20.5900002,26.2454357,0.0338330232,-0.0405778438,1.27881021e-05,30,1.17700005,1
19,19,764116400016925,45346043,2458207.9608777063,58207.4604398,17.9839458,0.0244702846,0,zg,269.9687956,50.490959499999995,4.27299976,0.592999995,20180330460417,764,0x10,0x4,20.5699997,26.239624,0.0334229879,-0.0339630805,1.26460945e-05,30,1.16400003,2
20,20,764116400016925,45349726,2458207.9977074224,58207.497268499996,17.9773293,0.0243828818,0,zg,269.9687586,50.491085399999996,4.19999981,0.5299999710000001,20180330497211,764,0x10,0x4,20.6200008,26.2559853,0.0354024842,-0.0448130742,1.41566052e-05,30,1.08299994,1
21,21,764116400016925,45351649,2458208.0169325545,58207.516493099996,17.9490089,0.0240145922,0,zg,269.9686993,50.491050099999995,5.63700008,0.5870000120000001,20180330516458,764,0x10,0x4,20.739999800000003,26.2485294,0.0323596261,-0.0276398994,1.06848129e-05,30,1.05700004,2
22,22,764116400016925,45441217,2458208.9126396454,58208.412175900005,18.1308327,0.0265511442,0,zg,269.9687389,50.4914334,0.980000019,0.291000009,20180331412141,764,0x10,0x4,19.239999800000003,25.8436184,0.0396004505,-0.0296086781,5.17412227e-05,30,1.34000003,2
23,23,764116400016925,45442990,2458208.9303716403,58208.4299074,17.915048600000006,0.0235852115,0,zg,269.96880269999997,50.4910468,2.35299993,0.47299999,20180331429896,764,0x10,0x4,19.6000004,26.0298729,0.0401513465,-0.0207753032,3.88018561e-05,30,1.25999999,2
25,25,764116400016925,45449377,2458208.9942391003,58208.493773099995,17.9616585,0.0241779238,0,zg,269.968814,50.4910403,3.06299996,0.458000004,20180331493750,764,0x10,0x4,19.9799995,26.0747223,0.0402501598,-0.0110484529,2.9023753100000005e-05,30,1.08399999,2
26,26,764116400016925,45451420,2458209.0146679627,58208.51420140001,18.1326256,0.0265782773,0,zg,269.96877989999996,50.490981700000006,2.06500006,0.423000008,20180331514190,764,0x10,0x4,19.7099991,25.9834728,0.040998511,-0.0069506648,4.01840152e-05,30,1.05599999,2
27,27,764116400016925,45452228,2458209.0227468726,58208.5222801,18.0785255,0.0257784575,0,zg,269.9689335,50.4909971,2.32399988,0.428000003,20180331522269,764,0x10,0x4,19.8299999,26.1370449,0.0433155484,0.00382543029,3.903921610000001e-05,30,1.04799998,2
28,28,764116400016925,45545622,2458209.9567189715,58209.45622690001,17.8776951,0.0231279377,0,zg,269.9686366,50.4911411,2.95600009,0.340999991,20180401456215,764,0x10,0x4,20.1399994,26.216507,0.0388252586,-0.0103765549,2.1335088600000005e-05,30,1.16100001,2
29,29,764116400016925,45547298,2458209.973478627,58209.472986099994,17.992828399999997,0.0245884657,0,zg,269.96875739999996,50.490999,3.98099995,0.44600001,20180401472975,764,0x10,0x4,20.2800007,26.2281494,0.0389967747,-0.00446256995,2.00876148e-05,30,1.11899996,2
30,30,764116400016925,45549695,2458209.99744918,58209.496955999995,17.9566193,0.0241126344,0,zg,269.96880830000003,50.4909739,3.01799989,0.395999998,20180401496921,764,0x10,0x4,20.1499996,26.2407608,0.0448893793,-0.00226232526,2.9173539600000008e-05,30,1.07500005,2
31,31,764116400016925,45550170,2458210.002194704,58209.501701400004,18.0861187,0.0258883741,0,zg,269.96889300000004,50.491015999999995,1.09300005,0.202000007,20180401501690,764,0x10,0x4,19.8099995,26.1348038,0.059266049400000013,-0.016659243,6.63348328e-05,30,1.06799996,2
32,32,764116400016925,45640146,2458210.9019874604,58210.4014699,17.9885597,0.0245315563,0,zg,269.96876160000005,50.491112799999996,3.10899997,0.372000009,20180402401447,764,0x10,0x4,20.2900009,26.1627464,0.0344650634,-0.0337985158,1.58691983e-05,30,1.36800003,2
33,33,764116400016925,45645131,2458210.9518383318,58210.4513194,17.9378052,0.0238714814,0,zg,269.9687602,50.4911382,4.44700003,0.52700001,20180402451308,764,0x10,0x4,20.5400009,26.2208042,0.0358524621,-0.0205165185,1.49881762e-05,30,1.16700006,2
34,34,764116400016925,45647210,2458210.9726260044,58210.472106500005,17.924350699999994,0.0237015132,0,zg,269.96873250000004,50.4910419,4.49700022,0.488000005,20180402472095,764,0x10,0x4,20.420000100000006,26.1893196,0.0359596312,-0.0185329914,1.57384347e-05,30,1.11500001,2
35,35,764116400016925,45647303,2458210.9735519304,58210.4730324,17.9191093,0.0236358736,0,zg,269.9687256,50.491018,3.68099999,0.38499999,20180402473021,764,0x10,0x4,20.3899994,26.2160625,0.0372808054,-0.0130965542,1.67901417e-05,30,1.11300004,1
36,36,764116400016925,45649285,2458210.9933788683,58210.492858800004,18.0397072,0.0252280273,0,zg,269.9687205,50.4911722,4.04300022,0.577000022,20180402492812,764,0x10,0x4,20.5,26.240190500000004,0.0369980112,-0.0231723469,1.56711394e-05,30,1.07700002,2
37,37,764116400016925,45649379,2458210.9943163884,58210.493796300005,17.9397087,0.0238956977,0,zg,269.96884789999996,50.4910527,3.66700006,0.560000002,20180402493785,764,0x10,0x4,20.5499992,26.2367268,0.0375540815,-0.0134078441,1.56210372e-05,30,1.07500005,1
38,38,764116400016925,45651938,2458211.019907386,58210.5193866,18.0702095,0.0256589167,0,zg,269.9688256,50.4909403,2.61599994,0.400999993,20180402519375,764,0x10,0x4,20.4400005,26.2558365,0.0369056836,-0.0280930642,1.62285032e-05,30,1.046,2
39,39,764116400016925,45740478,2458211.9053246486,58211.4047801,17.353138,0.0181116033,0,zg,269.9689644,50.491062899999996,0.663999975,0.0419999994,20180403404768,764,0x10,0x4,19.3400002,26.1944485,0.0418020859,-0.0188820865,4.993595210000001e-05,30,1.33599997,2
40,40,764116400016925,45742761,2458211.92816089,58211.42761569999,17.8564568,0.0228747632,0,zg,269.9686463,50.49130170000001,0.672999978,0.0030000000300000004,20180403427593,764,0x10,0x4,19.5699997,26.2110138,0.0398988836,-0.0142410491,3.4348519000000004e-05,30,1.23699999,2
41,41,764116400016925,45745166,2458211.9522125386,58211.45166669999,17.736629500000006,0.0215343889,0,zg,269.9688629,50.491090500000006,1.27199996,0.0549999997,20180403451655,764,0x10,0x4,19.7900009,26.2296143,0.0415417887,-0.0225798972,3.15140969e-05,30,1.15799999,2
42,42,764116400016925,45747206,2458211.9726065868,58211.4720602,17.1115379,0.016501618500000002,0,zg,269.96898369999997,50.491091499999996,0.966000021,0.135000005,20180403472049,764,0x10,0x4,18.6000004,26.2428322,0.043756552,-0.0610849112,0.000105846353,30,1.10899997,2
43,43,764116400016925,45749651,2458211.9970632656,58211.49651619999,17.3972263,0.0184464287,0,zg,269.9687341,50.491116399999996,1.40699995,-0.00999999978,20180403496470,764,0x10,0x4,19.3199997,26.2346859,0.042193774100000005,-0.0331624858,5.42306589e-05,30,1.06799996,2
44,44,764116400016925,45750219,2458212.0027463227,58211.502199099996,17.360023499999997,0.0181629974,0,zg,269.96860530000004,50.491318299999996,0.947000027,0.0920000002,20180403502153,764,0x10,0x4,19.0100002,26.22826,0.0463985205,-0.0216485094,8.245869690000003e-05,30,1.05999994,2
45,45,764116400016925,47336335,2458227.864310696,58227.363356500005,17.7480068,0.0216554608,0,zg,269.9687935,50.491009399999996,6.13000011,0.344000012,20180419363345,764,0x10,0x4,21.3099995,26.1783447,0.030318297400000006,-0.0331367701,7.66512039e-06,30,1.32500005,2
46,46,764116400016925,47447327,2458228.974256392,58228.4732755,17.7062225,0.0212169103,0,zg,269.9688039,50.4911067,5.23899984,0.214000002,20180420473229,764,0x10,0x4,21.1900005,26.2394962,0.0317957327,-0.0315014571,8.58727617e-06,30,1.04299998,1
47,47,764116400016925,47447472,2458228.975703128,58228.4747222,17.7483425,0.0216590576,0,zg,269.96884950000003,50.491027100000004,6.35099983,0.36500001,20180420474711,764,0x10,0x4,21.3799992,26.2388039,0.0313496739,-0.0327423997,8.19050911e-06,30,1.04200006,2
48,48,764116400016925,47449252,2458228.993504456,58228.492523099994,17.6826286,0.0209765732,0,zg,269.9686999,50.4911572,4.31799984,0.17800000300000002,20180420492454,764,0x10,0x4,21.1399994,26.2437553,0.0324868821,-0.034514647,9.13015356e-06,30,1.03400004,2
49,49,764116400016925,47547908,2458229.9800903974,58229.479085599996,17.8121681,0.0223622564,0,zg,269.96873139999997,50.4911646,2.59100008,0.0379999988,20180421479086,764,0x10,0x4,21.2800007,26.2588863,0.0308090225,-0.0846177712,7.865067349999999e-06,30,1.03799999,2
50,50,764116400016925,47549291,2458229.9939218243,58229.492916699994,17.8041611,0.0222717766,0,zg,269.9687434,50.4911695,3.70000005,0.0879999995,20180421492917,764,0x10,0x4,21.2900009,26.2548141,0.0299750436,-0.0827464089,7.4400327300000015e-06,30,1.03299999,2
51,51,764116400016925,47638211,2458230.883144122,58230.3821181,17.947677600000006,0.023997504300000003,0,zg,269.9687488,50.4910787,3.00399995,0.129999995,20180422382106,764,0x10,0x4,21.1200008,25.9281139,0.046829015,-0.0905405134,1.87943297e-05,30,1.21300006,2
52,52,764116400016925,47640761,2458230.908642332,58230.407615699994,17.858501399999994,0.0228989217,0,zg,269.9687024,50.491116299999995,4.7420000999999985,0.305999994,20180422407604,764,0x10,0x4,21.4799995,26.2105217,0.0285285972,-0.0900452733,6.76648187e-06,30,1.13800001,2
53,53,764116400016925,47648677,2458230.9877992976,58230.48677080001,17.856164899999996,0.0228713136,0,zg,269.96878829999997,50.4910958,4.45300007,0.439999998,20180422486759,764,0x10,0x4,21.110000600000006,25.8460445,0.0377127752,-0.0595200397,1.23702748e-05,30,1.03400004,2
54,54,764116400016925,47740303,2458231.9040822075,58231.4030324,17.805851,0.022290824,0,zg,269.9687667,50.4911052,5.36999989,0.513000011,20180423403021,764,0x10,0x4,21.6299992,26.226635,0.0275562722,-0.0502069667,6.32182673e-06,30,1.14199996,2
55,55,764116400016925,47742496,2458231.926015625,58231.4249653,17.7997093,0.0222217664,0,zg,269.9687224,50.49112879999999,5.95800018,0.582000017,20180423424919,764,0x10,0x4,21.7099991,26.234455100000005,0.025635384,-0.049570072400000005,5.43449414e-06,30,1.09500003,2
56,56,764116400016925,47742592,2458231.926976248,58231.4259259,17.7903137,0.0221168604,0,zg,269.9686984,50.491143900000004,4.84600019,0.375,20180423425891,764,0x10,0x4,21.5300007,26.2350044,0.027576729700000004,-0.045804545300000006,6.37800122e-06,30,1.09300005,1
57,57,764116400016925,47744667,2458231.947729041,58231.446678199994,17.840889,0.0226922594,0,zg,269.96869889999994,50.491006899999995,5.61100006,0.6949999929999999,20180423446655,764,0x10,0x4,21.6800003,26.240797,0.0278161559,-0.0473659895,6.52154404e-06,30,1.06099999,2
58,58,764116400016925,47746491,2458231.965970257,58231.464919000005,17.8048782,0.0222798605,0,zg,269.96874560000003,50.4911293,5.875,0.643000007,20180423464907,764,0x10,0x4,21.7600002,26.2406082,0.0262631793,-0.0501937531,5.754573519999999e-06,30,1.04400003,1
59,59,764116400016925,47746584,2458231.9668961843,58231.4658449,17.8137207,0.0223798696,0,zg,269.96873989999995,50.4910285,6.03399992,0.497000009,20180423465833,764,0x10,0x4,21.7000008,26.2404919,0.0266346242,-0.0473586023,5.95581014e-06,30,1.04299998,2
60,60,764116400016925,47749356,2458231.9946167246,58231.4935648,17.911327399999994,0.0235389713,0,zg,269.9687363,50.4910724,6.27299976,0.639999986,20180423493553,764,0x10,0x4,21.420000100000006,26.2394581,0.031049842,-0.0345672108,8.09223457e-06,30,1.03199995,2
61,61,764116400016925,47844320,2458232.9442797718,58232.443205999996,17.7455292,0.0216289926,0,zg,269.96882949999997,50.491015600000004,6.26100016,0.8230000140000001,20180424443183,764,0x10,0x4,21.8400002,26.2269173,0.0257966593,-0.045978751,5.51673293e-06,30,1.06200004,2
62,62,764116400016925,47847699,2458232.97806525,58232.47699069999,17.7474079,0.0216490589,0,zg,269.9688037,50.491037299999995,7.54899979,0.623000026,20180424476991,764,0x10,0x4,21.5900002,26.2307358,0.029338127,-0.028405359,7.186671610000001e-06,30,1.03499997,2
63,63,764116400016925,47849437,2458232.995449949,58232.494375,17.6522999,0.0206751544,0,zg,269.96872010000004,50.4910879,7.20499992,0.578999996,20180424494363,764,0x10,0x4,21.6299992,26.2261906,0.0281533916,-0.0305918604,6.63300079e-06,30,1.03199995,2
64,64,764116400016925,48034438,2458234.8455033717,58234.344386599994,17.8842735,0.023207346,0,zg,269.9687038,50.491031,4.36600018,0.583999991,20180426344375,764,0x10,0x4,20.610000600000006,26.1293736,0.0360781588,-0.0328518525,1.42547642e-05,30,1.32500005,2
66,66,764116400016925,48042583,2458234.926951924,58234.4258333,17.8340569,0.0226129647,0,zg,269.9687375,50.4911195,4.18599987,0.532999992,20180426425787,764,0x10,0x4,20.4099998,25.9499264,0.0388102233,-0.0107297851,1.84222372e-05,30,1.079,2
67,67,764116400016925,48045031,2458234.9514316833,58234.4503125,18.1699524,0.027153177200000003,0,zg,269.96871139999996,50.491032000000004,2.52999997,0.363999993,20180426450255,764,0x10,0x4,20.8299999,26.0273361,0.0359277166,-0.019049013,1.2466576699999996e-05,30,1.04900002,2
68,68,764116400016925,48047171,2458234.97283266,58234.471713,17.9809418,0.0244305339,0,zg,269.9687024,50.49110039999999,5.28800011,0.73299998,20180426471701,764,0x10,0x4,21.1800003,25.9524117,0.0361275785,-0.0241857152,1.13923516e-05,30,1.03499997,2
69,69,764116400016925,48047263,2458234.97375858,58234.472638900006,17.8354759,0.0226294007,0,zg,269.96874360000004,50.49107070000001,6.68300009,0.592000008,20180426472627,764,0x10,0x4,21.0699997,25.9242668,0.0356607735,-0.0264621135,1.12740263e-05,30,1.03499997,1
70,70,764116400016925,48049376,2458234.99488175,58234.493761599995,17.774702100000006,0.0219445266,0,zg,269.9687003,50.4911204,6.86600018,0.620999992,20180426493715,764,0x10,0x4,21.1399994,25.9021645,0.0339518152,-0.0213052519,1.01122687e-05,30,1.03199995,2
71,71,764116400016925,48049468,2458234.9958076733,58234.4946875,17.940815,0.0239097886,0,zg,269.9687998,50.4909982,5.74100018,0.860000014,20180426494676,764,0x10,0x4,21.110000600000006,25.9540443,0.0335119702,-0.0194463506,1.00096922e-05,30,1.03299999,1
72,72,764116400016925,48136190,2458235.863049104,58235.3619097,17.9620171,0.0241825841,0,zg,269.96880719999996,50.4910675,4.14699984,0.533999979,20180427361863,764,0x10,0x4,20.4599991,26.202301,0.0365681462,-0.0185824484,1.55704583e-05,30,1.23699999,2
73,73,764116400016925,48140678,2458235.9079228174,58235.4067824,17.7956276,0.0221760832,0,zg,269.9686706,50.4911565,3.2579999,0.224999994,20180427406771,764,0x10,0x4,20.239999800000003,26.2261562,0.0385971777,-0.0148218106,2.03533764e-05,30,1.10899997,2
74,74,764116400016925,48142502,2458235.9261639216,58235.4250231,17.767381699999994,0.0218645558,0,zg,269.96878799999996,50.49111920000001,2.58200002,0.328000009,20180427424988,764,0x10,0x4,20.2800007,26.2288017,0.0390825272,-0.0116379187,1.97166646e-05,30,1.07599998,2
75,75,764116400016925,48145628,2458235.9574262253,58235.4562847,17.7017212,0.0211706553,0,zg,269.96876960000003,50.4910013,1.81500006,0.103,20180427456262,764,0x10,0x4,20.110000600000006,26.2437553,0.0402873568,-0.00816226564,2.35283896e-05,30,1.04200006,2
76,76,764116400016925,48146591,2458235.967056137,58235.4659144,17.829797699999997,0.0225638021,0,zg,269.9687085,50.491079299999996,3.5539998999999995,0.268999994,20180427465903,764,0x10,0x4,20.4599991,26.2444382,0.0377473943,-0.0225188825,1.6905623899999993e-05,30,1.03600001,2
77,77,764116400016925,48149086,2458235.992010389,58235.4908681,17.9506073,0.0240351297,0,zg,269.9685607,50.491179200000005,3.2019999,0.114,20180427490810,764,0x10,0x4,20.6900005,26.2437229,0.0358709693,-0.0145915337,1.24971502e-05,30,1.03199995,2
78,78,764116400016925,48238172,2458236.882886303,58236.3817245,17.9002037,0.0234016236,0,zg,269.9687751,50.4911012,3.81599998,0.586000025,20180428381713,764,0x10,0x4,20.2900009,26.17729,0.0382086597,-0.016636226299999998,1.95943649e-05,30,1.16299999,2
79,79,764116400016925,48240466,2458236.905826704,58236.404664400005,17.859485600000006,0.022910574500000003,0,zg,269.9688526,50.4911743,3.898,0.584999979,20180428404618,764,0x10,0x4,20.1599998,26.1954021,0.038041234,-0.0173717774,2.1454072300000007e-05,30,1.10699999,2
80,80,764116400016925,48242596,2458236.9271233785,58236.4259606,17.8961182,0.0233515333,0,zg,269.9688535,50.491115,2.32200003,0.261000007,20180428425949,764,0x10,0x4,20.2199993,26.1951675,0.0412804224,-0.00946180802,2.3406379100000008e-05,30,1.07099998,2
81,81,764116400016925,48247853,2458236.9796940414,58236.4785301,18.0112057,0.024835974,0,zg,269.968826,50.4909424,1.55700004,0.218999997,20180428478519,764,0x10,0x4,20.1499996,26.2046795,0.0409070253,-0.011093691,2.35064417e-05,30,1.03199995,2
82,82,764116400016925,48249379,2458236.99496057,58236.493796300005,17.7990723,0.0222146157,0,zg,269.9687753,50.491040399999996,4.85500002,0.451999992,20180428493796,764,0x10,0x4,20.3400002,26.203561800000006,0.0387784801,-0.00539477728,1.92029602e-05,30,1.03299999,2
83,83,764116400016925,48332559,2458237.82677254,58237.3255903,18.1300049,0.0265386384,0,zg,269.96887119999997,50.4908635,1.27400005,0.256000012,20180429325579,764,0x10,0x4,19.8099995,26.0811768,0.0396283679,-0.023367559500000003,3.10022915e-05,30,1.38,2
84,84,764116400016925,48336142,2458237.8626066274,58237.36142359999,17.8990669,0.023387678,0,zg,269.9686912,50.4910985,3.40199995,0.574999988,20180429361389,764,0x10,0x4,20.0400009,26.2091732,0.0392928645,-0.0151961064,2.3935645e-05,30,1.21899998,1
85,85,764116400016925,48336326,2458237.864446963,58237.363263900006,17.8962517,0.0233531687,0,zg,269.9687924,50.4910936,2.8499999,0.317000002,20180429363264,764,0x10,0x4,19.8799992,26.2053471,0.0399559028,-0.0166078024,2.80281201e-05,30,1.21200001,2
86,86,764116400016925,48339156,2458237.8927461854,58237.3915625,17.8860207,0.0232285243,0,zg,269.9688839,50.491010100000004,4.30100012,0.437000006,20180429391551,764,0x10,0x4,20.110000600000006,26.209034,0.0400370955,-0.00516174454,2.42592087e-05,30,1.13,2
87,87,764116400016925,48341121,2458237.9123994117,58237.4112153,17.7293129,0.0214571953,0,zg,269.9689262,50.491041499999994,2.46399999,0.188999996,20180429411181,764,0x10,0x4,19.7700005,26.2276402,0.0396483019,-0.0210462436,3.01645305e-05,30,1.09000003,2
88,88,764116400016925,48344196,2458237.943152381,58237.4419676,17.831867199999994,0.0225876719,0,zg,269.9686152,50.4912899,0.7250000240000001,0.0109999999,20180429441956,764,0x10,0x4,19.5200005,26.231569300000004,0.0437361188,-0.0121400692,4.32858214e-05,30,1.04900002,2
89,89,764116400016925,48349241,2458237.99360488,58237.49241900001,17.888523100000004,0.0232589021,0,zg,269.9687495,50.4909632,2.50399995,0.328000009,20180429492396,764,0x10,0x4,20.0799999,26.2084045,0.039629194900000005,-0.0013840247400000005,2.47152821e-05,30,1.03400004,2
90,90,764116400016925,48349333,2458237.9945191927,58237.49333330001,17.8827477,0.0231888834,0,zg,269.9687266,50.491075200000004,4.29799986,0.469999999,20180429493322,764,0x10,0x4,20.1399994,26.2046165,0.0384150334,-0.0041582556400000005,2.22988401e-05,30,1.03400004,1
92,92,764116400016925,49042927,2458244.9305984234,58244.42927080001,17.9023247,0.0234277137,0,zg,269.9687423,50.491102500000004,4.6079998,0.617999971,20180506429248,764,0x10,0x4,21.0300007,26.1031303,0.0330830142,-0.0441563949,9.62270678e-06,30,1.04299998,2
93,93,764116400016925,49044233,2458244.9436658784,58244.442338,17.784290300000006,0.0220500734,0,zg,269.96873789999995,50.491081,6.17700005,0.7300000190000001,20180506442338,764,0x10,0x4,21.2600002,26.223547,0.0306815039,-0.0409559943,7.96817494e-06,30,1.03600001,2
97,97,764116400016925,49148281,2458245.984160305,58245.4828125,17.9174976,0.0236157477,0,zg,269.96880439999995,50.4910873,5.13899994,0.561999977,20180507482801,764,0x10,0x4,20.3799992,25.6914158,0.0401434302,-0.0156873707,2.26296688e-05,30,1.03900003,2
98,98,764116400016925,49234141,2458246.8427759567,58246.341412,17.732933,0.0214953311,0,zg,269.9687514,50.491090899999996,6.19299984,0.81099999,20180508341412,764,0x10,0x4,21.6900005,26.2009525,0.0259822067,-0.0356211737,5.52434221e-06,30,1.20299995,2
99,99,764116400016925,49236603,2458246.8673945405,58246.3660301,17.8739128,0.023082491,0,zg,269.96864039999997,50.4909917,6.42399979,0.813000023,20180508365984,764,0x10,0x4,21.6800003,26.2185879,0.0269926041,-0.0397307351,5.967579450000002e-06,30,1.13199997,2
100,100,764116400016925,49247598,2458246.9773502983,58246.4759838,17.7943802,0.0221621469,0,zg,269.9687511,50.4910487,5.53900003,0.7730000020000001,20180508475972,764,0x10,0x4,21.2700005,26.2265339,0.0306401048,-0.0236292034,8.02103841e-06,30,1.03699994,2
101,101,764116400016925,49334167,2458247.8430606825,58247.34167819999,17.8294773,0.0225601066,0,zg,269.96880239999996,50.4910929,6.39900017,0.896000028,20180509341655,764,0x10,0x4,21.8899994,26.217231800000004,0.0244219229,-0.0466778129,4.89323384e-06,30,1.19299996,2
102,102,764116400016925,49336984,2458247.871232511,58247.3698495,17.757431,0.0217567105,0,zg,269.9688347,50.4910813,6.87900019,0.853999972,20180509369815,764,0x10,0x4,21.989999800000003,26.2278767,0.0252515431,-0.048514254400000005,5.2792847800000015e-06,30,1.11699998,2
103,103,764116400016925,49338903,2458247.8904227708,58247.389039400005,17.680225399999994,0.0209523793,0,zg,269.96878399999997,50.491082899999995,6.03999996,0.448000014,20180509389005,764,0x10,0x4,22.0799999,26.234293,0.026258057,-0.0482363515,5.66532071e-06,30,1.08099997,2
104,104,764116400016925,49437221,2458248.87361182,58248.37221059999,17.774013500000006,0.0219369773,0,zg,269.9687223,50.491147600000005,7.11000013,0.479999989,20180510372164,764,0x10,0x4,21.4699993,26.226429,0.0299035311,-0.0295333881,7.419500889999999e-06,30,1.10599995,2
105,105,764116400016925,49536366,2458249.865087868,58249.363669000006,17.948288,0.0240053348,0,zg,269.96878039999996,50.4912535,4.921,0.405000001,20180511363634,764,0x10,0x4,21.2800007,26.1744385,0.0355063751,-0.0227947105,1.0783273e-05,30,1.11899996,2
