,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
0,0,645103300032440,48050276,2458234.999557419,58234.50276619999,17.0476418,0.0171734206,0,zg,336.9036169,22.8952695,3.1960001,0.307999998,20180426502743,645,0x3,0x3,20.1900005,26.0590801,0.0400341861,-0.0217615422,2.19868361e-05,30,1.61600006,1
1,1,645103300032440,50044541,2458254.9436203446,58254.44541669999,17.0212326,0.0170361809,0,zg,336.9036119,22.8952417,3.4749999,0.354999989,20180516445405,645,0x3,0x3,21.3500004,26.1705761,0.0289034732,-0.0622787252,7.40446922e-06,30,1.64699996,1
2,2,645103300032440,50847057,2458262.9694239744,58262.47057869999,16.9144516,0.016514196999999998,0,zg,336.9035454,22.8952563,3.77900004,0.375999987,20180524470567,645,0x3,0x3,21.2700005,26.2074909,0.0320021696,-0.0208009109,9.11701864e-06,30,1.27900004,1
3,3,645103300032440,51248372,2458266.9829027555,58266.483726900005,16.957634,0.0167191066,0,zg,336.90355439999996,22.8952369,3.63899994,0.28099998800000003,20180528483715,645,0x3,0x3,19.9300003,26.2427464,0.0399750322,-0.0226135403,2.68510903e-05,30,1.16999996,1
4,4,645103300032440,51546809,2458269.967514981,58269.4680903,16.9842987,0.0168497805,0,zg,336.90359789999997,22.8952746,2.78600001,0.16699999599999998,20180531468090,645,0x3,0x3,20.110000600000006,26.2325115,0.0372923464,-0.029733805,1.94732638e-05,30,1.20000005,1
5,5,645103300032440,51842376,2458272.923434576,58272.423761599995,17.10816,0.0175007954,0,zg,336.9036592,22.895254100000002,2.94199991,0.351000011,20180603423750,645,0x3,0x3,20.6499996,26.2019672,0.0340530723,-0.0526451468,1.25813885e-05,30,1.39999998,1
6,6,645103300032440,51947506,2458273.9748310912,58273.4750694,16.994842499999994,0.0169023443,0,zg,336.9036075,22.8952433,3.14299989,0.418000013,20180604475058,645,0x3,0x3,20.7199993,26.2560368,0.035111781200000004,-0.028574643700000006,1.31056358e-05,30,1.13399994,3
7,7,645103300032440,52044309,2458274.942933734,58274.4430903,16.996789899999996,0.016912112,0,zg,336.9036207,22.8952861,3.41799998,0.217999995,20180605443079,645,0x3,0x3,20.6800003,26.178985600000004,0.0358885825,-0.055888716100000006,1.34192769e-05,30,1.25100005,3
8,8,645103300032440,52145256,2458275.9524982166,58275.452569400004,17.029266399999994,0.017077574499999998,0,zg,336.903564,22.895272600000002,3.64499998,0.224999994,20180606452546,645,0x3,0x3,21.0200005,26.2685757,0.0353550427,-0.0639948249,1.13670867e-05,30,1.19599998,1
9,9,645103300032440,52146466,2458275.9645942454,58275.4646644,17.0817375,0.0173556115,0,zg,336.903585,22.895287200000002,2.70900011,0.206,20180606464641,645,0x3,0x3,20.9699993,26.2723331,0.0301960949,-0.0600666888,8.576018439999999e-06,30,1.15100002,3
10,10,645103300032440,52240159,2458276.901606298,58276.4015972,17.0302086,0.017082454599999998,0,zg,336.90362410000006,22.895277,2.41300011,0.216999993,20180607401597,645,0x3,0x3,20.9699993,26.190649,0.0335362218,-0.06501241769999999,1.0658867699999996e-05,30,1.48899996,3
11,11,645103300032440,52347083,2458277.970933016,58277.47083330001,16.9765549,0.0168114994,0,zg,336.9035938,22.8952757,3.23600006,0.411000013,20180608470810,645,0x3,0x3,21.1399994,26.1935158,0.0306033269,-0.037089467,8.53183974e-06,30,1.11500001,3
12,12,645103300032440,52442651,2458278.926696859,58278.426516199994,17.032753,0.0170956366,0,zg,336.90358910000003,22.8952581,2.99600005,0.17800000300000002,20180609426516,645,0x3,0x3,21.3799992,26.2250328,0.02866688,-0.05199733,7.27418546e-06,30,1.28100002,1
13,13,645103300032440,52442836,2458278.9285489144,58278.4283681,17.0239143,0.0170499701,0,zg,336.9036298,22.8952438,3.92000008,0.395999998,20180609428356,645,0x3,0x3,21.5200005,26.2351513,0.0265771206,-0.0625256151,6.18327385e-06,30,1.27100003,3
14,14,645103300032440,52546263,2458279.9629073767,58279.462638900004,17.0133495,0.0169958603,0,zg,336.9035855,22.8952369,4.05000019,0.289000005,20180610462581,645,0x3,0x3,21.420000100000006,26.2715149,0.0294259544,-0.0593917854,7.652987730000001e-06,30,1.12199998,3
15,15,645103300032440,52642329,2458280.923648425,58280.42329859999,17.0416355,0.0171419121,0,zg,336.903617,22.8952477,3.92400002,0.611999989,20180611423287,645,0x3,0x3,21.7999992,26.251768100000003,0.025743125,-0.0600988902,5.804654849999998e-06,30,1.26900005,3
16,16,645103300032440,52742464,2458281.925075804,58281.42464119999,17.011646300000002,0.0169871859,0,zg,336.90363239999994,22.8952492,3.9690001000000006,0.609000027,20180612424641,645,0x3,0x3,21.8899994,26.2663517,0.0244290289,-0.0749123991,5.1907945800000014e-06,30,1.24899995,1
17,17,645103300032440,52742557,2458281.9260133826,58281.42557869999,17.040800100000002,0.0171375405,0,zg,336.9036685,22.8952077,5.09399986,0.610000014,20180612425567,645,0x3,0x3,21.8400002,26.2676582,0.0236666799,-0.0671348572,4.8627202900000014e-06,30,1.24399996,3
18,18,645103300032440,52843222,2458282.932742045,58282.4322222,16.9556885,0.0167096984,0,zg,336.9036641,22.895187300000003,5.07800007,0.481999993,20180613432211,645,0x3,0x3,21.5900002,26.058157,0.026940506,-0.0448164418,6.33937361e-06,30,1.20200002,3
19,19,645103300032440,52942342,2458283.9240294904,58283.42342590001,17.002717999999998,0.0169419479,0,zg,336.9036256,22.8952662,3.58699989,0.43900001,20180614423368,645,0x3,0x3,21.7299995,26.2576351,0.026660908,-0.06287132200000001,6.16626858e-06,30,1.22899997,3
21,21,645103300032440,53342443,2458287.9253730685,58287.4244329,16.9284592,0.0165797696,0,zg,336.90362430000005,22.895204100000004,2.80999994,0.159999996,20180618424375,645,0x3,0x3,21.3199997,26.2717209,0.0308784004,-0.06964189559999999,8.35399169e-06,30,1.17799997,1
22,22,645103300032440,53644218,2458290.943379248,58290.4421875,16.996254,0.0169094205,0,zg,336.9036314,22.8952492,3.76600003,0.426999986,20180621442176,645,0x3,0x3,21.7900009,26.272335100000006,0.0256006233,-0.052526053,5.7814122599999986e-06,30,1.09599996,1
23,23,645103300032440,53943667,2458293.9381169314,58293.43667819999,17.0122051,0.0169900302,0,zg,336.90362810000005,22.8952601,3.99699998,0.486999989,20180624436678,645,0x3,0x3,21.8299999,26.2864532,0.0245446488,-0.0631312728,5.31994056e-06,30,1.09000003,1
24,24,645103300032440,54247532,2458296.9770101733,58296.47532409999,17.048276899999998,0.0171767566,0,zg,336.90360860000004,22.895273,2.5150001,0.416999996,20180627475301,645,0x3,0x3,20.6000004,26.2669525,0.0330712721,-0.0352333188,1.2285909199999996e-05,30,1.01800001,1
25,25,645103300032440,54546138,2458299.9633142054,58299.4613889,16.9903641,0.016879959,0,zg,336.90360810000004,22.8952311,3.13199997,0.35600000600000004,20180630461354,645,0x3,0x3,20.2299995,26.2275467,0.037823908,-0.0033731279,1.99133174e-05,30,1.02199996,1
26,26,645103300032440,54843980,2458302.9419627874,58302.439803199995,17.0053616,0.0169553012,0,zg,336.9035376,22.8952688,2.72000003,0.488999993,20180703439769,645,0x3,0x3,20.5200005,26.2404518,0.035806261,-0.0172549374,1.48287845e-05,30,1.03799999,1
27,27,645103300032440,55147766,2458305.980055497,58305.477662,17.0153122,0.0170058757,0,zg,336.903617,22.8952674,3.43799996,0.433999985,20180706477650,645,0x3,0x3,21.170000100000006,26.2291737,0.0291345902,-0.0531248823,7.65729783e-06,30,1.00899994,1
28,28,645103300032440,55636238,2458310.8651416493,58310.3623843,16.9389992,0.016629675400000002,0,zg,336.9036175,22.8952427,4.17199993,0.4569999870000001,20180711362326,645,0x3,0x3,21.4599991,26.0919552,0.0302965418,-0.0269884486,7.99270947e-06,30,1.17700005,1
29,29,645103300032440,56241428,2458316.917466219,58316.4142824,16.912025500000002,0.0165029224,0,zg,336.9035532,22.8952766,3.85700011,0.451000005,20180717414259,645,0x3,0x3,21.5200005,26.1190701,0.0294424836,-0.0223371871,7.642822309999999e-06,30,1.023,1
30,30,645103300032440,56541509,2458319.9184765117,58319.4150926,16.9641323,0.0167506542,0,zg,336.90362289999996,22.8952488,3.98000002,0.451999992,20180720415069,645,0x3,0x3,22.0400009,26.2770805,0.0237555038,-0.0608843118,4.93379002e-06,30,1.01699996,1
31,31,645103300032440,57444182,2458328.9457632885,58328.44182869999,17.1409569,0.0176859852,0,zg,336.90361410000014,22.895263600000003,2.00200009,0.219999999,20180729441782,645,0x3,0x3,19.6399994,25.9870701,0.042850736500000014,-0.0632144734,4.01963844e-05,30,1.023,1
32,32,645103300032440,58032635,2458334.830602141,58334.32635419999,17.011365899999998,0.016985759099999997,0,zg,336.903636,22.8952458,3.70300007,0.638000011,20180804326343,645,0x3,0x3,21.3299999,26.2132473,0.027979036800000003,-0.0390593223,7.018432370000002e-06,30,1.08700001,1
33,33,645103300032440,58337828,2458337.8826820087,58337.378287,16.9991283,0.0169238616,0,zg,336.9035726,22.8952823,3.85599995,0.428000003,20180807378287,645,0x3,0x3,21.6900005,26.261734000000004,0.0250504594,-0.0410808548,5.44227532e-06,30,1.01100004,1
35,35,645103300032440,58941560,2458343.9202545257,58343.41560190001,16.9587746,0.0167246237,0,zg,336.9035741,22.895221799999998,4.51000023,0.433999985,20180813415590,645,0x3,0x3,21.9799995,26.2180843,0.0243981052,-0.0588193908,5.133424110000001e-06,30,1.04100001,1
36,36,645103300032440,59235104,2458346.8558028773,58346.35104169999,16.9409676,0.0166390482,0,zg,336.9035624,22.8952942,4.00099993,0.442000002,20180816351019,645,0x3,0x3,21.920000100000006,26.1842155,0.0252331048,-0.0500340238,5.489414889999998e-06,30,1.01300001,1
37,37,645103300032440,59535883,2458349.863691668,58349.358831,16.9039917,0.0164657813,0,zg,336.9035651,22.895253,4.08599997,0.393999994,20180819358831,645,0x3,0x3,21.7299995,26.2466583,0.026297994,-0.0310559031,6.150034099999998e-06,30,1.01100004,1
38,38,645103300032440,59838159,2458352.88654564,58352.3815972,16.8466568,0.0162085742,0,zg,336.903564,22.8953116,3.38599992,0.7080000040000001,20180822381597,645,0x3,0x3,21.110000600000006,26.2360497,0.0307909325,-0.028700836,8.711315789999996e-06,30,1.02999997,1
39,39,645103300032440,60739496,2458361.900100847,58361.3949653,16.5947456,0.0152275767,0,zg,336.9034711,22.8953132,3.7809999,0.4350000020000001,20180831394954,645,0x3,0x3,20.8999996,26.2948589,0.0322170667,-0.0349312425,1.00516954e-05,30,1.09300005,1
40,40,645103300032440,61026899,2458364.7741642618,58364.2689931,16.6335182,0.0153639968,0,zg,336.90349669999995,22.895312,3.852,0.5580000279999999,20180903268982,645,0x3,0x3,21.9699993,26.2438927,0.0254458711,-0.050799273,5.81480663e-06,30,1.03900003,1
41,41,645103300032440,61329885,2458367.8040500167,58367.298854199995,16.643999100000002,0.0154017275,0,zg,336.90350010000003,22.8952967,4.66200018,0.470999986,20180906298854,645,0x3,0x3,21.8199997,26.291385700000006,0.0256717205,-0.080089353,5.84366489e-06,30,1.00899994,1
42,42,645103300032440,61634684,2458370.852047419,58370.3468403,16.7573013,0.015834024199999998,0,zg,336.90354130000003,22.8952815,3.06800008,0.42899999,20180909346817,645,0x3,0x3,21.9300003,26.2952061,0.023997414900000003,-0.0673112571,5.1104621e-06,30,1.046,1
43,43,645103300032440,61936403,2458373.869244295,58373.3640394,16.797226000000002,0.015997545800000002,0,zg,336.9035315,22.895276199999998,4.48600006,0.337000012,20180912364039,645,0x3,0x3,21.7700005,26.2972946,0.0261837356,-0.0725893527,6.059648969999998e-06,30,1.09800005,1
44,44,645103300032440,62231348,2458376.8186736526,58376.313483800004,16.7452545,0.0157858673,0,zg,336.9035631,22.8952237,4.36399984,0.411000013,20180915313391,645,0x3,0x3,22.0200005,26.2971058,0.0261168685,-0.060045857,6.03236276e-06,30,1.02400005,1
45,45,645103300032440,62533837,2458379.843540792,58379.3383796,16.8923683,0.0164125301,0,zg,336.9035627,22.8952749,3.68799996,0.293000013,20180918338368,645,0x3,0x3,21.6200008,26.3139591,0.0257581938,-0.0832449645,5.86973783e-06,30,1.07599998,1
46,46,645103300032440,62825630,2458382.761428894,58382.2563079,16.9963608,0.0169099569,0,zg,336.9035773,22.8952397,3.91300011,0.43900001,20180921256308,645,0x3,0x3,20.9500008,26.3037796,0.0299618822,-0.07935388389999999,8.58141721e-06,30,1.00899994,1
47,47,645103300032440,63135431,2458385.859381941,58385.3543171,17.061101899999993,0.0172446612,0,zg,336.90358860000003,22.895236999999998,3.03200006,0.303000003,20180924354306,645,0x3,0x3,20.1000004,26.219326,0.0424206369,-0.0461079255,2.63855309e-05,30,1.16999996,1
48,48,645103300032440,63430949,2458388.814489277,58388.3094907,16.9530926,0.0166971665,0,zg,336.90358560000004,22.895238199999998,3.7420001,0.405999988,20180927309491,645,0x3,0x3,20.6599998,26.2687244,0.035238374,-0.0392928198,1.34099155e-05,30,1.06700003,1
49,49,645103300032440,64625568,2458400.760289361,58400.2556829,16.9873962,0.0168651678,0,zg,336.9036037,22.895277800000002,5.21199989,0.521000028,20181009255671,645,0x3,0x3,21.9099998,26.2740822,0.023260399700000003,-0.08283572639999999,4.75738489e-06,30,1.03199995,1
50,50,645103300032440,67220366,2458426.706809894,58426.203669,17.018825500000002,0.0170238409,0,zg,336.90360780000003,22.8952563,3.25900006,0.165999994,20181104203657,645,0x3,0x3,20.8099995,25.901659,0.0353895426,-0.0928505585,1.23366572e-05,30,1.06599998,1
51,51,645103300032440,67520454,2458429.7074747467,58429.20454859999,16.964984899999994,0.0167548079,0,zg,336.9035944,22.8952517,3.7579999,0.463999987,20181107204537,645,0x3,0x3,21.7700005,26.2774868,0.0260625444,-0.0685507655,5.93491859e-06,30,1.08500004,1
52,52,645103300032440,68119670,2458435.699176717,58435.196701400004,16.7380562,0.0157573447,0,zg,336.9036363,22.8952177,1.84200001,0.0130000003,20181113196701,645,0x3,0x3,20.5,26.2742825,0.0383211225,-0.0465739071,1.61380231e-05,30,1.10699999,1
54,54,645103300032440,68724217,2458441.7441709423,58441.242175900006,17.0460663,0.0171651356,0,zg,336.90357439999997,22.8952524,1.97300005,0.142000005,20181119242164,645,0x3,0x3,20.0100002,26.1911736,0.0388011485,-0.0488505028,2.20648308e-05,30,1.38800001,1
55,55,645103300032440,70314346,2458457.6441100803,58457.1434606,16.672666500000002,0.0155068347,0,zg,336.90366489999997,22.895230899999998,2.10700011,-0.0590000004,20181205143449,645,0x3,0x3,20.2199993,26.3076115,0.0380999371,-0.094589375,1.89315142e-05,30,1.12600005,1
56,56,645103300032440,71514129,2458469.6408998887,58469.141296300004,17.0778618,0.0173346121,0,zg,336.9036342,22.8952447,3.2420001,0.270999998,20181217141285,645,0x3,0x3,20.6499996,26.1591263,0.0362495109,-0.0656036958,1.45641488e-05,30,1.245,1
