,Unnamed: 0,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
0,0,1823209400028502,72245018,2458476.9523893255,58476.4501852,17.7695103,0.0313184559,0,zr,180.5777654,59.2567546,0.964999974,0.0379999988,20181224450174,1823,0x9,0x4,20.7000008,26.242124600000004,0.0271075498,0.123427279,2.59222124e-05,30,1.21500003,2
1,1,1823209400028502,72746645,2458481.968905501,58481.466458300005,17.5564842,0.0274736919,0,zr,180.57771019999998,59.256767,0.582000017,0.0430000015,20181229466458,1823,0x9,0x4,20.7999992,26.2244434,0.0289345104,0.126416385,2.92330387e-05,30,1.153,2
2,2,1823209400028502,73946130,2458493.9642611053,58493.4613079,17.8932991,0.0339271799,0,zr,180.5777655,59.256765,1.20099998,0.125,20190110461181,1823,0x9,0x4,21.6200008,26.2635975,0.0348472223,0.128323048,4.2994881399999985e-05,30,1.12600005,2
3,3,1823209400028502,75546454,2458509.9679803457,58509.46454859999,18.2470455,0.0431697331,0,zr,180.5777894,59.2567494,1.74600005,0.0719999969,20190126464549,1823,0x9,0x4,20.489999800000003,26.2054062,0.0322224349,0.135420218,3.65934793e-05,30,1.10399997,2
4,4,1823209400028502,75851618,2458513.0196753256,58512.516180599996,18.5197258,0.0524148084,0,zr,180.577779,59.256710700000006,0.8050000070000001,0.118000001,20190129516146,1823,0x9,0x4,20.9500008,25.783882100000003,0.047588940700000006,0.113270842,8.06162425e-05,30,1.14499998,2
6,6,1823209400028502,82820864,2458582.710989701,58582.208645800005,20.0399017,0.139758468,0,zr,180.5779378,59.256761600000004,2.421,0.317999989,20190409208588,1823,0x9,0x4,21.5200005,26.1799908,0.0268078689,0.122802019,2.5083491e-05,30,1.13600004,1
