,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59176.25748840022,g,18.780275344848636,0.10058949887752533
22,59176.28201390012,R,18.519119262695312,0.07844225317239761
23,59178.17515050016,g,17.59450912475586,0.07658659666776657
24,59178.2730556,R,17.44222640991211,0.043391857296228416
25,59180.21168980002,g,16.828300476074222,0.06346400082111359
26,59180.25037040003,R,16.656631469726562,0.04059476405382157
27,59182.228738400154,g,16.14483642578125,0.03388379514217377
28,59182.35873840004,R,16.048187255859375,0.025045720860362053
29,59184.21149310004,g,15.753009796142578,0.03056513518095016
30,59184.29188660019,R,15.679572105407715,0.03664061427116394
31,59188.19008099986,g,15.301444053649902,0.02359971590340137
32,59188.252743099816,R,15.29957675933838,0.023341597989201542
33,59193.196354200125,g,15.126364707946776,0.022573454305529598
34,59193.23606480006,R,15.12604522705078,0.027721051126718518
35,59195.22597219981,R,15.10949993133545,0.02603200078010559
36,59195.249768500216,g,15.159799575805664,0.02029299922287464
37,59197.23268519994,R,15.162031173706055,0.026060454547405243
38,59199.21159720003,R,15.249382972717285,0.019432010129094124
39,59199.27530089999,g,15.316884994506836,0.02590067870914936
40,59202.209560200106,g,15.48118495941162,0.02315600588917732
41,59202.25690970012,R,15.462173461914062,0.02352054975926876
42,59204.20024310006,R,15.61102294921875,0.029050063341856006
43,59204.230046300225,g,15.635457992553713,0.02416569925844669
44,59206.182685200125,g,15.764752388000488,0.0720544159412384
45,59206.233391200185,R,15.723011016845705,0.03681815788149834
46,59210.19077550016,g,16.108617782592773,0.025563428178429604
47,59210.304259300225,R,15.882603645324707,0.025792807340621948
48,59216.18621530012,g,16.604082107543945,0.04552327841520309
49,59216.21552080009,R,15.903979301452635,0.02469189278781414
50,59218.171562499825,R,15.919201850891113,0.019481342285871502
51,59218.19310190016,g,16.794580459594727,0.0336100198328495
52,59220.15303240017,g,16.960041046142578,0.03312588855624199
53,59220.21403940023,R,15.971932411193848,0.02347736246883869
54,59222.20827550023,R,15.985725402832033,0.033020466566085815
55,59224.16831019986,g,17.26285171508789,0.03651905059814453
56,59224.21486110008,R,16.071834564208984,0.02865704707801342
57,59226.149305600215,R,16.233638763427734,0.02664106152951717
58,59226.191955999944,g,17.352363586425778,0.04940078034996986
59,59228.12928240001,R,16.327932357788086,0.03935019671916962
60,59228.17030090001,g,17.463140487670902,0.05517445877194405
61,59230.171759299934,g,17.59583282470703,0.06041747331619263
62,59232.110243100215,g,17.67634391784668,0.05305925011634827
63,59248.127338000115,g,17.935277938842773,0.062300384044647224
64,59248.166516200174,R,17.202760696411133,0.03246472775936127
65,59250.1723495,R,17.254753112792972,0.0454898439347744
66,59252.12817130005,g,17.97850227355957,0.05695567652583122
67,59252.14841439994,R,17.34211540222168,0.034132909029722214
68,59254.129039399784,g,17.97555160522461,0.051703665405511856
69,59254.14978010021,R,17.410879135131836,0.037971463054418564
70,59256.12918980001,g,18.025177001953125,0.06563430279493332
71,59256.18554400001,R,17.506574630737305,0.046381134539842606
72,59262.14988429983,g,17.976940155029297,0.0728360190987587
73,59264.13489580015,g,18.094024658203125,0.06831663846969603
74,59264.163205999874,R,17.728759765625,0.06081246584653855
