,ant_mjd,ant_passband,ant_mag,ant_magerr
18,59187.33931710013,g,19.928300857543945,0.25382599234580994
21,59194.28060190008,g,20.06110000610352,0.19002899527549744
22,59194.29651620006,R,19.798999786376953,0.13203999400138855
23,59196.28265050008,R,19.796600341796875,0.27007800340652466
24,59196.32035879978,g,19.795900344848636,0.2346339970827103
25,59198.2711920999,R,19.417604446411133,0.15367907285690308
26,59198.2711920999,R,19.417600631713867,0.1536789983510971
27,59198.30259260022,g,19.58656311035156,0.15089257061481476
28,59198.30259260022,g,19.586599349975586,0.15089300274848938
29,59200.215266199775,g,19.424413681030273,0.12912917137145996
30,59200.254895799786,R,19.141191482543945,0.08658014237880708
31,59203.232731500175,R,19.06855773925781,0.091826394200325
32,59203.30019679992,g,19.235492706298828,0.13150858879089355
33,59205.19020830003,R,18.966745376586914,0.07797324657440187
34,59205.25498839981,g,19.27288627624512,0.0933639109134674
37,59215.23403939977,R,19.316600799560547,0.2292069941759109
38,59217.23233800009,g,20.378000259399414,0.3478429913520813
40,59219.269849500146,R,19.63715171813965,0.1555049568414688
41,59221.17185189994,g,20.70490074157715,0.2833609879016876
42,59221.218136600226,R,19.77893829345703,0.15411902964115146
43,59223.199293999925,g,20.68680000305176,0.28117498755455017
44,59223.23322919988,R,19.74087142944336,0.12711301445961
46,59225.270034700174,R,19.800580978393555,0.1637517660856247
48,59227.250983799815,R,19.9964542388916,0.18447700142860413
