,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58725.46947919997,g,19.64259910583496,0.1401969939470291
8,58732.4300694,g,17.730300903320312,0.04442200064659119
9,58732.507372700136,R,17.696699142456055,0.03555700182914734
10,58735.470567100216,g,17.516599655151367,0.04091000184416771
11,58735.51237270003,R,17.518699645996097,0.042040999978780746
12,58738.44512729999,g,17.448600769042972,0.058607999235391624
13,58741.468692100134,R,17.516899108886722,0.03709999844431877
14,58741.51163189997,g,17.416999816894528,0.13628900051116946
15,58744.470925900154,R,17.7544002532959,0.053070999681949615
16,58744.508067099836,g,17.724700927734375,0.057493001222610474
17,58747.47497690003,R,18.05769920349121,0.058184001594781876
18,58747.50762729999,g,18.05139923095703,0.06471200287342073
19,58750.449583299924,g,18.326499938964844,0.06394500285387039
20,58750.507916700095,R,18.21389961242676,0.07383599877357483
21,58756.43052079994,g,19.20859909057617,0.10337600111961363
22,58756.49214120022,R,18.289100646972656,0.05978599935770035
23,58763.46635420014,g,19.987499237060547,0.1811079978942871
24,58763.51148150022,R,18.80120086669922,0.08008699864149094
25,58766.470381900195,g,19.995500564575195,0.1594180017709732
26,58766.51293980004,R,18.959999084472656,0.08906800299882889
27,58769.46909719986,R,19.207500457763672,0.11980199813842772
29,58772.53505790001,R,19.3085994720459,0.14397400617599487
30,58775.364687500056,R,19.413000106811523,0.1660739928483963
32,58778.508206000086,g,20.11639976501465,0.25290700793266296
33,58781.48732639988,R,19.57793426513672,0.19319303333759308
