,ant_mjd,ant_passband,ant_mag,ant_magerr
14,59251.39266199991,R,19.117237091064453,0.1510855108499527
15,59253.23086810019,g,18.912771224975586,0.1101016029715538
16,59253.29296300002,R,18.87446594238281,0.10064873844385147
17,59256.23343749996,R,18.510984420776367,0.054276179522275925
18,59256.29252310004,g,18.56143569946289,0.09068844467401503
19,59260.302326399826,g,18.3286075592041,0.11431466042995453
21,59263.252303199835,g,18.29909896850586,0.16527195274829865
22,59265.20577549982,g,18.465272903442386,0.09139887243509293
23,59265.25130790007,R,18.447057723999023,0.06719868630170822
24,59267.27607640019,g,18.527780532836914,0.12149805575609207
25,59267.29486110015,R,18.442678451538086,0.07419615983963013
26,59269.21115740017,g,18.673660278320312,0.14503121376037598
27,59269.29405089981,R,18.62506675720215,0.1292983889579773
28,59271.25446760002,R,18.71581268310547,0.15966647863388062
29,59271.307256899774,g,18.580547332763672,0.2158239185810089
30,59273.230833299924,R,18.749187469482425,0.1754712611436844
32,59275.16880790005,g,19.09977531433105,0.14176037907600406
33,59275.255324100144,R,18.83318328857422,0.12298468500375748
34,59278.168090300176,R,19.126548767089844,0.1388370245695114
35,59278.23315969994,g,19.51005744934082,0.15466833114624026
36,59281.22854170018,R,19.077238082885746,0.11694749444723128
37,59291.20310189994,R,19.5827579498291,0.1463395655155182
