,ant_mjd,ant_passband,ant_mag,ant_magerr
24,58880.30770830018,R,20.78529930114746,0.3695679903030396
26,58881.24549769983,g,20.21030044555664,0.308553010225296
30,58883.42037039995,g,19.95330047607422,0.25137999653816223
31,58883.42127310018,g,19.925199508666992,0.26547399163246155
34,58885.228171300136,R,19.46030044555664,0.29197201132774353
35,58885.29096060013,g,19.55190086364746,0.3032020032405853
36,58885.29186340003,g,19.360700607299805,0.26244300603866577
38,58886.25034719986,g,19.38710021972656,0.21807700395584104
39,58886.2722800998,R,19.449499130249023,0.17614899575710294
40,58886.273182900164,R,19.42040061950684,0.1977840065956116
41,58890.27403939982,g,18.877599716186523,0.15640899538993835
43,58891.21400459996,g,18.701099395751953,0.1163249984383583
44,58891.22821759991,g,18.772600173950195,0.0998850017786026
45,58891.30784719996,R,18.904300689697266,0.10174600034952164
46,58891.30874999985,R,18.92099952697754,0.11750499904155733
47,58893.23255789978,g,18.659799575805664,0.08874800056219101
48,58893.2745949002,R,18.77330017089844,0.08227100223302841
49,58894.25577550009,R,18.71339988708496,0.10444200038909912
50,58894.270011600114,R,18.79800033569336,0.091730996966362
51,58894.29839120014,g,18.605600357055664,0.08882199972867966
52,58894.312372699846,g,18.645099639892575,0.08634000271558763
53,58895.21098379978,g,18.571800231933594,0.0917470008134842
54,58895.27714119991,R,18.763599395751953,0.08081500232219696
55,58896.24990739999,g,18.54759979248047,0.08382400125265121
56,58896.286145799786,R,18.711700439453125,0.06908900290727615
57,58896.292094899814,R,18.69260025024414,0.0812549963593483
58,58898.24545140006,g,18.562299728393555,0.06847099959850311
59,58898.25652780012,g,18.55870056152344,0.0753989964723587
60,58898.312036999974,R,18.71739959716797,0.07641000300645827
61,58899.26766199991,R,18.691499710083008,0.07135900110006332
62,58900.24451390003,R,18.632999420166016,0.07579000294208528
63,58903.22673609993,R,18.68000030517578,0.07572200149297714
64,58903.273865699775,g,18.720399856567386,0.0825899988412857
65,58903.301099500146,g,18.694000244140625,0.07164300233125688
66,58906.23103010002,R,18.75029945373535,0.10888099670410156
67,58906.291226900175,g,18.77630043029785,0.12100700289011003
68,58909.235416700125,g,19.130800247192386,0.20239800214767456
69,58909.29743060004,R,18.88629913330078,0.11768200248479845
70,58912.226412000135,R,19.031299591064453,0.11869099736213685
71,58912.245185200125,g,19.183399200439453,0.1465580016374588
73,58939.16576390015,R,20.361799240112305,0.2826870083808899
74,58939.22718749987,R,20.09337615966797,0.2109067738056183
