,ant_mjd,ant_passband,ant_mag,ant_magerr
2,58726.486111099824,g,19.704700469970703,0.14473499357700348
4,58732.44792820001,g,18.549400329589844,0.07735399901866913
5,58732.509687500075,R,18.71199989318848,0.1123339980840683
6,58735.47194440012,g,18.606000900268555,0.08783099800348282
7,58735.514675899874,R,18.53720092773437,0.07134199887514114
8,58738.4755671001,g,18.65069961547852,0.08952199667692183
9,58741.46730320017,R,18.585100173950195,0.08966699987649918
10,58741.50978010008,g,18.781299591064453,0.11934900283813475
12,58744.50483800005,g,19.055200576782227,0.12154500186443327
13,58747.46461809985,R,19.1023006439209,0.1432960033416748
14,58750.44728010008,g,20.078800201416016,0.23735499382019046
15,58750.509756899904,R,19.037900924682614,0.14887799322605133
17,58756.512777800206,R,19.130395889282227,0.1610485464334488
