,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58612.249282400124,R,18.460899353027344,0.07846300303936005
11,58612.25185190002,g,18.163000106811523,0.07775700092315674
12,58617.194513900205,g,17.98310089111328,0.08231599628925322
13,58617.25302080018,R,18.22360038757324,0.08669999986886978
14,58633.2057523001,R,18.03160095214844,0.060660999268293374
15,58633.250416699804,g,18.088699340820312,0.06027600169181824
16,58636.20371530019,R,18.029699325561523,0.05831599980592728
17,58639.17211809987,R,18.000900268554688,0.057693000882864005
18,58639.234479200095,g,18.418699264526367,0.07407599687576294
19,58642.193784699775,g,18.559600830078125,0.06365899741649628
20,58642.225590299815,R,18.031700134277344,0.05514099821448326
21,58648.19099539983,R,18.07150077819824,0.07212699949741364
22,58651.189699099865,g,18.77090072631836,0.14848700165748596
23,58651.23240739992,R,18.212200164794922,0.09893599897623062
24,58654.19244210003,R,18.25550079345703,0.06673900038003923
25,58654.25366900022,g,19.13909912109375,0.12880800664424896
26,58658.175439800136,R,18.25320053100586,0.06713300198316574
27,58658.207569399856,g,19.17410087585449,0.09930200129747392
28,58661.19413190009,R,18.32819938659668,0.06372100114822388
29,58661.21454859991,g,19.240800857543945,0.10791700333356856
30,58667.194074099876,g,19.48349952697754,0.131181001663208
31,58667.21461809985,R,18.42060089111328,0.08049699664115906
32,58670.208518499974,g,19.632400512695312,0.15700800716876984
33,58676.17177079991,g,19.59149932861328,0.2605400085449219
34,58676.191041700076,R,18.44939994812012,0.09238799661397934
35,58679.17123840004,g,19.82010078430176,0.3018440008163452
36,58679.191713000175,R,18.47480010986328,0.13005000352859494
37,58683.17929399992,g,19.763599395751953,0.17416800558567047
38,58686.16699070018,R,18.53199958801269,0.10161799937486647
39,58686.17099539982,g,19.87989997863769,0.2948099970817566
40,58692.166226900175,R,18.500099182128906,0.1240760013461113
41,58692.199548599776,g,19.74460220336914,0.170342817902565
