,ant_mjd,ant_passband,ant_mag,ant_magerr
4,59143.488206000075,R,20.804100036621094,0.2946299910545349
7,59145.508009300094,R,20.830299377441406,0.3654319941997528
10,59150.528518499814,R,20.53610038757324,0.2998760044574737
21,59165.49631940015,R,19.74237060546875,0.16690878570079806
22,59165.5230556,g,19.961286544799805,0.14212864637374878
23,59168.48550930014,g,19.902009963989254,0.20717211067676544
24,59168.52496530023,R,19.55498504638672,0.16348229348659515
25,59170.48193289992,g,19.9137020111084,0.16248401999473572
26,59170.52712959983,R,19.545764923095703,0.13593144714832306
29,59174.55006940012,R,19.544300079345703,0.24619799852371216
30,59176.50243060011,g,19.85239028930664,0.14405043423175812
31,59176.541469899945,R,19.545345306396484,0.11864367872476578
32,59179.482824100174,g,19.891239166259766,0.18494512140750885
33,59181.483935200136,R,19.548540115356445,0.17402008175849915
34,59181.52325229999,g,19.922700881958008,0.2197159975767136
36,59185.471319399774,R,19.53400993347168,0.16862991452217102
37,59185.48572919984,g,19.792999267578125,0.2720960080623627
38,59187.47739579994,R,19.613300323486328,0.30707600712776184
40,59192.54124999978,g,19.483299255371094,0.3214609920978546
41,59194.441944399856,g,19.70369911193848,0.1487569957971573
42,59194.478194400195,R,19.53820037841797,0.14003700017929074
43,59196.483020800166,R,19.523141860961914,0.2110575735569
44,59199.40575229983,R,19.680299758911133,0.2039870172739029
45,59199.52846059995,g,19.75038719177246,0.18351423740386966
46,59201.47715280019,R,19.61659812927246,0.15201884508132935
47,59201.486493099954,g,19.76092338562012,0.17666856944561005
48,59203.3819213002,g,19.64038848876953,0.16954079270362854
49,59203.47951389988,R,19.54261016845703,0.15593473613262174
52,59218.444305600126,R,19.463394165039066,0.20154519379138947
55,59222.398912,g,19.673215866088867,0.13418343663215634
56,59222.45074070013,R,19.47808265686035,0.14302028715610504
57,59224.36983799982,R,19.590539932250977,0.16017447412014008
58,59224.43695600005,g,19.6434383392334,0.18154892325401306
59,59226.42204859993,R,19.54853820800781,0.15362681448459625
60,59226.44754630001,g,19.55803871154785,0.17161212861537933
61,59228.422881899874,g,19.559425354003906,0.1423855423927307
62,59228.44362269994,R,19.389873504638672,0.1371101588010788
63,59230.40093749993,g,19.58157539367676,0.14568820595741272
64,59230.424213000115,R,19.401256561279297,0.15048737823963165
65,59232.380080999814,g,19.5659236907959,0.1240340620279312
66,59232.40123840003,R,19.441654205322266,0.1099117547273636
67,59248.28535880009,g,19.33070945739746,0.12241114675998688
68,59248.38466440002,R,19.463314056396484,0.13996480405330658
69,59250.30034720013,g,19.45384979248047,0.14591041207313538
70,59250.33924769983,R,19.323570251464844,0.13804735243320465
71,59252.297870399896,R,19.44656562805176,0.1115126684308052
72,59252.35854170006,g,19.38037872314453,0.09898124635219574
73,59254.354618099984,g,19.33585929870605,0.10968320071697236
74,59254.38277779985,R,19.34556198120117,0.1454038918018341
75,59256.24995370022,R,19.43670463562012,0.12593737244606018
76,59256.315856500056,g,19.416561126708984,0.13148325681686399
77,59258.320925899774,R,19.3248233795166,0.14011314511299133
78,59258.37256939989,g,19.336206436157227,0.1355796456336975
79,59262.23361109988,R,19.30168914794922,0.1067739799618721
80,59262.31245370022,g,19.12734031677246,0.09684929996728896
81,59264.30874999985,R,19.30139923095703,0.12457142025232315
82,59264.31638889993,g,19.131357192993164,0.10706794261932373
83,59266.277280100156,g,19.114992141723636,0.1493612974882126
84,59266.317974499885,R,19.228567123413086,0.16959472000598907
85,59268.21181710018,g,19.117076873779297,0.13748109340667725
86,59268.31643520017,R,19.233983993530273,0.1226283609867096
87,59273.25260420004,R,19.181299209594727,0.26660001277923584
88,59273.30200230004,g,19.09630012512207,0.28816500306129456
89,59275.30956020019,g,19.063371658325195,0.10859893262386322
90,59275.32348380005,R,19.0295524597168,0.12478100508451463
91,59278.25332179992,g,18.99713706970215,0.11268699914216995
92,59278.27724540001,R,19.11467170715332,0.10957062244415283
93,59281.250057899866,R,19.102384567260746,0.11199772357940674
94,59281.335266199894,g,19.06599998474121,0.13269400596618652
95,59291.233657400124,R,19.13751602172852,0.12038570642471312
96,59293.21207180014,R,19.20867347717285,0.10719318687915802
97,59293.279513900176,g,19.0952091217041,0.10637149959802628
98,59296.23383100005,R,19.17788314819336,0.20301789045333865
102,59303.2389814998,R,19.578859329223636,0.20495370030403134
103,59303.25693289982,g,19.17688751220703,0.17878690361976626
104,59305.28870370006,g,19.40085792541504,0.1639779955148697
