,ant_mjd,ant_passband,ant_mag,ant_magerr
7,58572.34145830013,g,18.136999130249023,0.08685699850320816
8,58572.42422450008,R,18.453899383544922,0.07796700298786162
9,58575.34967589984,g,17.90290069580078,0.05033599957823754
10,58575.4073379999,R,18.190200805664066,0.05425100028514862
11,58580.332847199876,R,18.05699920654297,0.04921099916100502
12,58580.38489580015,R,18.05349922180176,0.050861001014709466
13,58580.4107638998,g,17.930299758911133,0.05716900154948235
14,58583.347233800225,R,18.11840057373047,0.07300099730491638
15,58583.36945600017,g,18.07150077819824,0.07229000329971312
16,58586.33939810004,R,18.235300064086914,0.05522999912500382
17,58586.40802079997,g,18.293800354003906,0.06423799693584442
18,58589.23811340006,R,18.412500381469727,0.1592400074005127
20,58589.4134837999,g,18.63710021972656,0.14166900515556335
21,58592.30930559988,R,18.79850006103516,0.14804600179195404
22,58592.43623840017,g,19.084400177001953,0.1679989993572235
23,58593.30542819993,R,18.88520050048828,0.12394200265407562
24,58596.27943289978,R,19.150299072265625,0.13090600073337555
25,58596.44348380017,g,19.4242000579834,0.14941200613975525
26,58602.28960649995,R,19.48940086364746,0.1285959929227829
27,58606.265011600226,R,19.49029922485352,0.13683399558067322
28,58606.31890049996,R,19.56130027770996,0.10571599751710893
29,58606.41886569979,g,20.059999465942386,0.1431480050086975
30,58612.300740700215,g,20.161699295043945,0.15178599953651428
31,58612.342106500175,R,19.58810043334961,0.0904109999537468
32,58616.28391199977,g,20.385700225830078,0.3157390058040619
33,58617.28706019978,R,19.72249984741211,0.1855349987745285
36,58632.26483799982,R,20.050268173217773,0.15858876705169678
38,58635.25662040013,R,20.181476593017575,0.1297590136528015
