,ant_mjd,ant_passband,ant_mag,ant_magerr
9,59135.39641200006,R,19.55864143371582,0.15804912149906158
10,59135.42159719997,g,19.5522403717041,0.15013977885246274
11,59137.39815969997,g,19.048093795776367,0.10188227891921996
12,59139.37930560019,g,18.654111862182614,0.11067139357328416
13,59141.37633100013,R,18.54913330078125,0.08247745037078857
14,59141.40150459996,g,18.43885612487793,0.07529561221599579
15,59143.37620369997,g,18.28201675415039,0.05831494182348251
16,59145.35530090006,R,18.369728088378906,0.06279691308736801
17,59145.39917819993,g,18.222999572753906,0.058065000921487815
18,59149.35523150022,R,18.291452407836914,0.11353976279497148
19,59149.441724500146,g,18.22261047363281,0.08457111567258835
20,59150.46899309987,R,18.24391746520996,0.07311452925205231
21,59151.355138900224,R,18.354171752929688,0.12483616918325426
22,59151.37708330015,g,18.250423431396484,0.14190977811813354
23,59152.355161999825,g,18.281404495239254,0.10727263987064363
24,59152.392175899826,R,18.23639488220215,0.11812411993741988
25,59153.381840299815,R,18.355445861816406,0.09955670684576036
26,59153.41267360003,g,18.54811286926269,0.14080481231212616
27,59154.35663190018,g,18.506549835205078,0.12758274376392365
28,59156.39724540013,g,18.504201889038086,0.1263982653617859
29,59158.355335600216,R,18.516796112060547,0.12627768516540527
30,59158.443009300165,g,18.6971435546875,0.1781117618083954
31,59165.32958329981,R,18.819440841674805,0.09515372663736343
32,59165.356296299964,g,19.57830619812012,0.14641930162906647
33,59166.37965280004,g,19.76076316833496,0.16481252014636993
34,59166.422916700125,R,18.826133728027344,0.10407637804746628
35,59168.32734949981,R,19.020612716674805,0.11416722089052199
36,59168.35699070013,g,19.775562286376953,0.21334686875343326
37,59169.30104169994,R,19.005823135375977,0.11140963435173036
38,59169.343298600055,g,19.826875686645508,0.2124292403459549
39,59170.292488399886,R,18.98137092590332,0.1238049492239952
40,59170.42482639988,g,20.170799255371094,0.2594769895076752
41,59171.315219900105,R,18.8791446685791,0.11372243613004684
43,59172.30687499978,g,20.230600357055664,0.21754999458789825
45,59174.33586810018,R,18.82375907897949,0.20121239125728607
46,59176.29965279997,R,19.46902084350586,0.2048349231481552
47,59176.33577550016,g,20.109399795532227,0.24264299869537356
50,59179.348715300206,R,19.35169982910156,0.2898389995098114
53,59185.27321759983,R,19.90850067138672,0.28113898634910583
56,59189.26063660019,R,19.91617774963379,0.19263805449008944
