,ant_mjd,ant_passband,ant_mag,ant_magerr
9,58575.25471059977,g,20.20039939880371,0.2621240019798279
10,58581.21181710018,g,18.75230026245117,0.08426599949598312
11,58584.170868100126,R,18.52359962463379,0.08135899901390076
12,58584.22658560006,g,18.388999938964844,0.06799499690532684
15,58594.15415510022,R,18.52720069885254,0.08991900086402893
16,58594.189675900154,g,18.519100189208984,0.0892530009150505
17,58598.14778940008,R,18.797000885009766,0.0864270031452179
18,58601.25893520005,R,18.96839904785156,0.10951899737119676
19,58606.15093749993,g,19.813600540161133,0.18745900690555573
20,58606.170266199864,R,19.018962860107425,0.11476388573646545
21,58609.15070600017,R,19.08438491821289,0.10077942162752153
