,ant_mjd,ant_passband,ant_mag,ant_magerr
8,58461.48472219986,g,17.82270050048828,0.07968900352716446
9,58464.504236099776,g,17.55929946899414,0.0495310015976429
12,58471.505474499885,g,17.44729995727539,0.04776100069284439
13,58471.541168999865,R,17.573600769042972,0.06370799988508223
14,58474.47787040007,R,17.616500854492188,0.052792001515626914
15,58480.518483799875,g,17.886999130249023,0.06412599980831146
16,58482.502569399774,g,18.072999954223636,0.052404999732971184
17,58486.48444439982,R,18.372800827026367,0.05661800131201744
18,58491.47373839981,g,18.816600799560547,0.0961429998278618
19,58491.524675900124,R,18.389299392700195,0.08157700300216675
20,58494.452685200136,R,18.444499969482425,0.05848899856209755
21,58494.49635419994,g,19.02939987182617,0.07187400013208389
22,58502.46289349999,g,19.67840003967285,0.1946209967136383
23,58502.547858799815,R,18.63820075988769,0.11089099943637848
25,58508.47392359981,R,18.87885093688965,0.1524944007396698
