,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58965.21909719986,g,20.111099243164066,0.20094400644302368
7,58968.17159719997,R,19.212099075317386,0.1739950031042099
8,58968.21909719986,g,19.151899337768555,0.12738899886608124
9,58971.17630789987,R,18.757699966430664,0.09242799878120422
10,58971.18101850013,R,18.87897109985352,0.12827549874782562
11,58971.24042819999,g,18.749422073364254,0.09960947185754776
13,58972.24480320001,g,18.64459991455078,0.10639599710702896
14,58974.18109950004,g,18.53700065612793,0.09167099744081496
15,58974.246574100114,R,18.71769905090332,0.14497199654579165
16,58977.16050929995,g,18.44070053100586,0.12217599898576735
17,58977.22593750013,R,18.43829917907715,0.11600899696350098
18,58980.173611099824,g,18.612199783325195,0.07484599947929382
19,58980.24012729991,R,18.53160095214844,0.10223899781703948
20,58985.16237269994,g,18.96649932861328,0.10145100206136703
21,58986.18265049997,g,19.10700035095215,0.10891799628734587
23,58992.17960650008,g,19.641000747680664,0.12250400334596635
25,58996.18162039992,g,19.96339988708496,0.19400200247764587
27,58999.18758099992,R,19.249401092529297,0.14187124371528625
