,ant_mjd,ant_passband,ant_mag,ant_magerr
34,59014.25961809978,R,19.342599868774414,0.1585489958524704
35,59014.35344910016,g,19.342199325561523,0.10940399765968324
36,59014.37504629978,g,19.28350067138672,0.12521900236606598
37,59015.31065970008,g,19.18149948120117,0.112185999751091
38,59015.33304399997,R,19.05139923095703,0.10692299902439116
40,59016.25443289987,R,19.066200256347656,0.1210319995880127
41,59016.254895799786,R,18.84819984436035,0.13209599256515506
42,59017.278171299964,R,18.59830093383789,0.07772199809551239
43,59017.291550899856,R,18.69750022888184,0.10044799745082857
44,59017.33091440005,g,18.603700637817386,0.07326900213956833
45,59018.25747689977,R,18.57029914855957,0.06883300095796585
46,59018.257939800154,R,18.532899856567386,0.09633799642324448
47,59018.35320599983,g,18.523700714111328,0.07348799705505371
48,59018.35414349986,g,18.55150032043457,0.0721379965543747
49,59019.27483800008,g,18.40591812133789,0.07806181162595749
50,59019.27581019978,g,18.52658462524414,0.057760514318943024
51,59019.360752299894,R,18.43776130676269,0.08067192137241364
52,59019.36121529992,R,18.49247932434082,0.08407226204872131
53,59020.27748840022,R,18.42862892150879,0.06819343566894531
54,59020.2779513998,R,18.456418991088867,0.06784432381391525
55,59020.365243100096,g,18.40734100341797,0.07413011789321901
56,59020.3661921001,g,18.52741241455078,0.06741533428430557
57,59022.25204859999,R,18.361711502075195,0.06430362164974213
58,59022.27026619995,R,18.294038772583008,0.08475009351968765
59,59022.3401389001,g,18.295738220214844,0.062130432575941086
60,59022.3411226999,g,18.400331497192386,0.07411632686853409
61,59023.31072920003,R,18.339406967163086,0.08956506848335266
62,59023.31120370002,R,18.27018928527832,0.06669972091913222
63,59023.317465300206,g,18.332056045532227,0.06529267132282257
64,59023.31840279978,g,18.367090225219727,0.07141852378845215
65,59024.25499999988,R,18.37965202331543,0.08931925147771835
66,59024.25546299992,R,18.32020378112793,0.07833761721849443
67,59024.37409720012,g,18.3935661315918,0.08679340034723282
68,59024.374560200136,g,18.38334846496582,0.09438736736774443
69,59025.31575229997,g,18.543119430541992,0.09605805575847626
70,59025.31622690009,g,18.35538482666016,0.07051759213209152
71,59025.37094909978,R,18.24679946899414,0.08191999793052672
72,59025.371886599816,R,18.306947708129886,0.06637228280305862
76,59026.375289400115,g,18.420284271240234,0.0675077959895134
77,59027.236863399856,g,18.41398429870605,0.08328048139810562
78,59027.27427079994,R,18.2544002532959,0.07186999917030333
79,59027.27569440008,R,18.35421562194824,0.1060747131705284
80,59027.358148099855,g,18.47687339782715,0.07943930476903915
81,59028.25202549994,R,18.317813873291016,0.07799814641475677
82,59028.252488399856,R,18.29593276977539,0.07539881765842438
83,59028.353356500156,g,18.54315757751465,0.07708198577165604
84,59028.35718750022,g,18.483850479125977,0.07579334825277327
85,59029.25408559991,g,18.628374099731445,0.1011606901884079
86,59029.28104169992,g,18.596853256225586,0.12413964420557022
87,59030.37425930007,g,18.644977569580078,0.07970280200242996
88,59030.37520830008,g,18.668685913085934,0.10194548964500427
89,59031.248935199816,R,18.63325309753418,0.08730128407478333
90,59031.31799770008,g,18.75369453430176,0.09076062589883804
91,59031.31846059999,g,18.842498779296875,0.13251893222332
92,59031.37299769978,R,18.50697135925293,0.08352798223495482
93,59032.244525500115,R,18.743106842041016,0.10146728157997133
94,59032.319849499974,R,18.571853637695312,0.09433846920728683
95,59032.381250000086,g,18.8125,0.09933999925851822
96,59032.394050899886,g,18.850868225097656,0.14217261970043182
98,59033.23324069986,g,18.92314910888672,0.12086690962314604
99,59033.318194400046,R,18.703638076782227,0.13421209156513214
100,59034.213680599816,g,19.25349998474121,0.2215369939804077
101,59034.249768500216,g,19.001020431518555,0.17670340836048126
102,59034.33590279985,R,19.004457473754886,0.13854719698429108
103,59034.33685189997,R,18.887203216552734,0.11939213424921034
104,59035.21130790003,g,19.25359916687012,0.2378939986228943
106,59035.33362270008,R,18.999399185180664,0.2255280017852783
108,59038.22879630001,R,19.018348693847656,0.1389288604259491
109,59038.25184029992,g,19.609331130981445,0.1941518634557724
110,59038.29200229981,g,19.428125381469727,0.15163962543010712
111,59038.3523610998,R,18.8281364440918,0.1346789449453354
112,59041.22712960001,g,19.66275978088379,0.14366357028484344
116,59044.24886569986,R,19.02617835998535,0.12173662334680554
118,59044.328252300154,g,20.226299285888672,0.2523140013217926
119,59045.27098379983,g,20.1839656829834,0.2107626497745514
123,59047.33041669987,R,19.171342849731445,0.13910330832004547
