,ant_mjd,ant_passband,ant_mag,ant_magerr
10,59135.444884300225,g,18.48301124572754,0.06737216562032701
11,59135.49473380017,R,18.599729537963867,0.06497059017419815
12,59137.46525460017,g,18.39998435974121,0.06122501567006111
13,59137.504213000175,R,18.47844886779785,0.06365558505058289
14,59139.445046300076,g,18.39229965209961,0.09324023127555847
15,59139.5160069,R,18.367477416992188,0.06549984961748123
16,59141.47590279997,g,18.399715423583984,0.06284467875957489
17,59141.50332179992,R,18.39504623413086,0.04800984635949135
18,59143.47807870014,R,18.321224212646484,0.06421451270580293
19,59143.510810200125,g,18.44029235839844,0.0618012398481369
20,59145.46822920023,g,18.439599990844727,0.07514599710702896
21,59145.48865740001,R,18.337900161743164,0.06450100243091582
22,59149.51413189992,g,18.517160415649414,0.07453054189682007
23,59150.45209489996,g,18.571157455444336,0.08499123901128769
24,59150.48646989978,R,18.290945053100586,0.05192840099334717
26,59152.46424769983,R,18.256101608276367,0.0650724470615387
27,59152.540682900224,g,18.605695724487305,0.08681906759738922
29,59155.50707180007,g,18.706544876098636,0.11021419614553453
31,59157.505891200155,g,18.75517463684082,0.1156994327902794
32,59163.44096060004,g,18.91700935363769,0.0877443253993988
33,59163.50231479992,R,18.22951889038086,0.07046464085578917
34,59165.44456019998,g,18.925928115844727,0.09119147062301636
35,59165.46280089999,R,18.355714797973636,0.05778601765632629
36,59168.435937500086,R,18.415000915527344,0.06799492239952087
37,59168.46533560008,g,18.94449615478516,0.07876420766115189
38,59170.44329860015,g,19.008398056030273,0.08926935493946075
39,59170.50584489992,R,18.26133918762207,0.051193255931138985
40,59173.42134260014,R,18.18160057067871,0.19414499402046204
41,59173.444074099876,g,19.00849914550781,0.06972300261259079
42,59175.44802080003,g,19.093246459960934,0.17573033273220062
43,59175.46656250022,R,18.280532836914066,0.061621442437171936
44,59180.49909720012,g,19.039945602416992,0.12382632493972777
45,59180.539745400194,R,18.31170082092285,0.10158400237560272
46,59182.47437500022,R,18.33407592773437,0.07216113805770874
47,59182.54570600018,g,19.09051513671875,0.13056021928787231
48,59185.392963000115,R,18.19015884399414,0.07738999277353288
49,59185.44386570017,g,19.17791557312012,0.1798265427350998
50,59189.35928239999,R,18.21950912475586,0.06808524578809738
51,59192.45827550023,R,18.095699310302734,0.2313719987869263
52,59194.39509260002,R,18.22830009460449,0.05193100124597549
53,59194.41865740017,g,19.27779960632324,0.174468994140625
54,59196.419201400124,g,19.375009536743164,0.16859036684036255
55,59196.46550930013,R,18.234851837158203,0.05445433408021927
56,59199.358564800124,g,19.31329345703125,0.09856584668159483
57,59199.38178239996,R,18.27513885498047,0.061970405280590064
58,59202.414513899945,R,18.224733352661133,0.0619933120906353
59,59204.400046300136,R,18.21029663085937,0.041121888905763626
60,59204.4568403,g,19.442649841308594,0.10199229419231416
62,59216.38152780012,R,18.253217697143555,0.06522418558597565
63,59216.447048599824,g,19.37849235534668,0.1815570592880249
65,59218.393483799875,R,18.27701568603516,0.05252579599618912
66,59220.29828700004,R,18.26775932312012,0.054755307734012604
67,59220.32878470003,g,19.5281925201416,0.12002121657133102
68,59222.35211810004,R,18.26625633239746,0.05502326786518097
69,59222.414872699876,g,19.68567657470703,0.14359362423419952
70,59224.297303199775,R,18.273799896240234,0.08184361457824707
71,59224.435000000056,g,19.614320755004886,0.1685706526041031
72,59226.34987269994,g,19.75919914245605,0.14725099503993988
73,59226.40777780023,R,18.34293365478516,0.06367457658052443
74,59228.27856480004,g,19.600341796875,0.14444412291049954
75,59228.34225689992,R,18.417028427124023,0.059428762644529336
76,59230.288773099885,R,18.413179397583008,0.05575160309672356
77,59230.413796300076,g,19.74435043334961,0.173018217086792
78,59232.328819400165,R,18.48781967163086,0.05708677694201469
79,59232.383854200125,g,19.94283676147461,0.12049134075641632
81,59248.246875000186,R,19.504255294799805,0.11937042325735092
82,59250.22943289997,R,19.78319549560547,0.15038861334323886
84,59252.20385419997,R,19.962499618530273,0.1442060023546219
86,59254.19564810023,R,19.895904541015625,0.17623217403888702
91,59260.25346060004,R,20.133100509643555,0.2189289927482605
94,59265.23371529997,R,20.134939193725586,0.17537930607795715
104,59278.185000000056,R,20.198474884033203,0.2092682421207428
