,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58526.506747699816,R,18.09029960632324,0.09260399639606476
7,58526.54427079996,g,17.950899124145508,0.07793200016021729
8,58540.461620400194,g,17.19379997253418,0.0399559997022152
9,58540.52342589991,R,17.17289924621582,0.052365999668836594
10,58543.5042940001,g,17.25149917602539,0.05517600104212761
11,58543.5042940001,g,17.25149917602539,0.05517600104212761
12,58547.39637729991,g,17.381200790405273,0.04524600133299828
13,58547.52047450003,R,17.36910057067871,0.0456789992749691
14,58558.418599499855,g,18.202699661254886,0.07539699971675873
18,58573.398321799934,R,19.33889961242676,0.1359190046787262
21,58584.3938310002,R,19.869464874267575,0.1819719225168228
