,ant_mjd,ant_passband,ant_mag,ant_magerr
2,58567.3088889001,g,18.756099700927734,0.0998930037021637
3,58567.362280100126,R,18.801000595092773,0.09957200288772584
4,58572.319236100186,g,18.285400390625,0.07760000228881836
5,58572.35806709993,R,18.46769905090332,0.1092189997434616
6,58575.317534700036,g,18.239500045776367,0.07657500356435776
7,58575.375451399945,R,18.32509994506836,0.14193500578403473
8,58580.301655100186,g,18.4143009185791,0.08211299777030945
9,58580.316041700076,R,18.46500015258789,0.08681900054216385
10,58583.30012729997,R,18.5531005859375,0.08494000136852264
11,58586.3333796002,R,18.715599060058594,0.10467900335788727
13,58592.293217599865,R,18.92840003967285,0.23252399265766144
15,58596.23380789999,g,19.813600540161133,0.15175999701023102
16,58596.25999999978,R,19.029800415039066,0.13015900552272794
17,58600.23725689994,g,20.10219955444336,0.1863120049238205
18,58600.27749999985,R,19.148500442504886,0.11854299902915955
19,58606.21219909983,R,19.558399200439453,0.15352700650691986
20,58606.38166669988,g,20.68000030517578,0.3409160077571869
21,58612.246574100114,R,19.773099899291992,0.13322299718856812
22,58616.16982640001,R,20.041095733642575,0.2164687216281891
