,ant_mjd,ant_passband,ant_mag,ant_magerr
15,58455.480891199775,R,18.462799072265625,0.08115600049495697
17,58461.52350689982,R,18.299800872802734,0.08692099899053574
18,58464.47015050008,g,18.354000091552734,0.06698600202798842
19,58464.52666669991,R,18.319599151611328,0.061416000127792365
22,58471.529328700155,R,18.666400909423828,0.09210199862718582
23,58472.41385419992,R,18.663000106811523,0.08880999684333801
24,58480.45128470008,R,19.113100051879886,0.11480700224637985
25,58480.48732639988,g,19.327899932861328,0.1572670042514801
26,58481.43973380001,R,19.218799591064453,0.1196340024471283
27,58482.48895830009,g,19.675600051879886,0.214478999376297
28,58486.43359949999,g,20.024999618530273,0.2295539975166321
29,58486.47280090022,R,19.15181541442871,0.1026824712753296
30,58491.441886600114,g,20.148399353027344,0.2618409991264343
32,58493.45583330003,R,19.34127426147461,0.09956856817007063
