,ant_mjd,ant_passband,ant_mag,ant_magerr
0,59046.439108800136,R,18.88080406188965,0.07640893757343292
1,59049.4181597,R,18.67864227294922,0.06925888359546661
2,59052.460324100226,g,18.70044708251953,0.10075630247592926
3,59055.41837960017,g,18.782493591308594,0.09899979084730147
4,59055.459560200106,R,18.64497184753418,0.06165696308016778
5,59061.40194439981,R,18.873544692993164,0.1123647540807724
7,59062.479965299826,R,18.87398338317871,0.08336209505796432
8,59073.41812499985,g,20.002500534057614,0.2232870012521744
9,59073.45798610012,R,19.33770751953125,0.10796516388654707
10,59075.43059029988,g,20.19860076904297,0.22968100011348724
13,59080.355405100156,R,19.41202735900879,0.10922223329544067
14,59080.39704860003,g,20.520299911499023,0.32819899916648865
15,59082.41280090017,g,20.71269989013672,0.3415850102901459
18,59086.392233800136,R,19.663610458374023,0.12428463995456696
19,59088.39722219994,R,19.759456634521484,0.13678982853889465
