,ant_mjd,ant_passband,ant_mag,ant_magerr
20,59205.53326389985,g,19.41901016235352,0.156081885099411
21,59210.4255903,R,18.604551315307614,0.07375644892454147
22,59216.40618060018,R,18.174762725830078,0.1028786599636078
23,59216.441828699775,g,17.9765682220459,0.08093937486410141
24,59219.44008099986,g,17.982973098754886,0.06481949985027312
25,59219.47788190004,R,18.14251136779785,0.06303694099187851
26,59222.404976900194,g,18.04643440246582,0.06123648211359978
27,59222.46648149983,R,18.16538619995117,0.05661963671445847
28,59224.45643519983,g,18.12238883972168,0.07403815537691116
29,59224.484687500175,R,18.174495697021484,0.07856998592615128
30,59226.45804399997,g,18.29245376586914,0.07236818224191666
31,59226.484791699804,R,18.303199768066406,0.06252122670412064
32,59228.4369212999,g,18.367305755615234,0.06389784812927246
33,59228.47729169997,R,18.446626663208008,0.052203003317117684
34,59230.44388889987,R,18.46001434326172,0.07035978138446808
35,59230.46482639993,g,18.536272048950195,0.08749880641698837
36,59232.436435199816,g,18.650760650634766,0.07184839248657228
37,59232.48496530019,R,18.580286026000977,0.053543642163276665
38,59249.37930560019,R,18.864429473876953,0.1458619236946106
40,59251.39979169984,g,20.108699798583984,0.22447499632835388
41,59251.44273150014,R,19.153867721557614,0.09032946079969406
42,59253.35295139997,R,19.205331802368164,0.08602213114500046
43,59253.36009259988,g,20.13964080810547,0.1924557238817215
44,59255.359317100134,g,20.309526443481445,0.18405504524707794
45,59255.40190970013,R,19.306955337524414,0.08865097910165788
47,59257.41671299982,R,19.312440872192386,0.10520845651626587
48,59262.31771990005,g,20.6387996673584,0.2710820138454437
49,59262.34968749993,R,19.7639274597168,0.1554522067308426
50,59264.295497700106,R,19.520729064941406,0.16179493069648745
59,59276.369409699924,R,20.3031005859375,0.2982710003852844
60,59280.28696760022,R,20.29170036315918,0.20389899611473086
65,59292.33685189997,R,20.123924255371094,0.20955237746238708
