,ant_mjd,ant_passband,ant_mag,ant_magerr
16,59126.466388899826,g,18.70091819763184,0.16657304763793945
17,59128.42703700018,g,18.106294631958008,0.08431039750576019
18,59128.428020800005,g,18.260950088500977,0.11624488234519957
19,59128.4958102,R,18.06940078735352,0.0861549973487854
20,59128.514062500086,R,18.065549850463867,0.09396261721849443
21,59130.39829860022,g,17.89642906188965,0.0721486508846283
22,59130.47768520005,R,17.821453094482422,0.06717218458652496
23,59130.478194400195,R,17.71999168395996,0.07132261246442795
24,59130.48979170014,g,17.892990112304688,0.07817453891038895
25,59135.41336809984,R,17.49570083618164,0.0799970030784607
26,59135.41436340008,R,17.520042419433597,0.05157710611820221
27,59135.44782410003,g,17.48392677307129,0.04884231835603714
28,59135.44927080022,g,17.480199813842773,0.0561089999973774
29,59137.38668979983,R,17.400371551513672,0.04893442615866661
30,59137.38902779994,R,17.44268798828125,0.0706108883023262
31,59137.449525500175,g,17.463930130004886,0.04954944550991058
32,59137.450034699876,g,17.495365142822266,0.055801045149564736
33,59139.409884300076,g,17.448944091796875,0.06019411981105805
34,59139.4306481001,g,17.472139358520508,0.05602732300758362
35,59139.49221060006,R,17.425493240356445,0.05828460678458214
36,59141.366759300225,R,17.415924072265625,0.0653296411037445
37,59141.387187500026,R,17.421478271484375,0.060710519552230835
38,59141.43628469994,g,17.520393371582028,0.05298146978020668
39,59141.44974539987,g,17.579290390014652,0.05313020572066307
40,59143.41565970006,g,17.672086715698242,0.05965818464756013
41,59143.4271296002,g,17.61414337158203,0.0577123686671257
42,59143.47052079997,R,17.51057243347168,0.0567219965159893
43,59143.49320599996,R,17.475774765014652,0.05487845465540886
44,59145.36247690023,R,17.63140869140625,0.051599670201539986
45,59145.38484949991,R,17.611637115478516,0.09195508062839508
46,59145.451516199864,g,17.79290008544922,0.047001000493764884
48,59149.391689800184,R,17.78261375427246,0.09450500458478928
49,59149.485613400124,g,18.19316291809082,0.08214296400547028
50,59149.49179399992,g,18.117202758789066,0.07661505043506622
51,59150.426967599895,g,18.104196548461914,0.08763914555311203
52,59150.42747690016,g,18.23521041870117,0.09420078247785567
53,59150.493159700185,R,17.872600555419922,0.07694477587938309
54,59150.494131899904,R,17.95979881286621,0.06196996197104454
56,59152.36535880017,g,18.351808547973636,0.12807577848434448
57,59152.36725689982,g,18.597627639770508,0.12751035392284393
59,59152.46804400021,R,18.069730758666992,0.07187697291374208
60,59155.36995369988,g,18.79010009765625,0.13344299793243408
61,59155.39195600013,g,18.550174713134766,0.13036876916885376
62,59155.44386570017,R,18.03304672241211,0.061062384396791465
63,59155.472963000175,R,18.030885696411133,0.10625194013118744
64,59157.40939809987,g,19.077356338500977,0.16405700147151947
65,59157.46791670006,R,18.030122756958008,0.09087583422660828
67,59159.47334490017,R,18.173168182373047,0.09415262937545776
68,59159.474780099925,R,18.17899513244629,0.0914866253733635
69,59159.51805560011,g,19.13145637512207,0.14746509492397308
70,59165.327673600055,R,18.30768203735352,0.08093639463186264
75,59167.50037040003,R,18.201515197753906,0.09050768613815308
80,59169.53405090003,R,18.51768112182617,0.10487443208694458
