,ant_mjd,ant_passband,ant_mag,ant_magerr
20,58973.470370400224,g,19.810400009155273,0.16814200580120087
21,58976.35346060013,R,19.11479949951172,0.15073099732398987
22,58976.49232639978,g,18.798799514770508,0.18042400479316711
23,58979.34028939996,R,18.51309967041016,0.09110800176858902
24,58979.447430599954,g,18.379199981689453,0.09229400008916856
26,58985.40783559997,R,18.22010040283203,0.0654349997639656
27,58985.437187499825,g,18.072099685668945,0.0843840017914772
30,58991.41055560019,g,18.203899383544922,0.06641700118780136
32,58991.44623839995,R,18.213600158691406,0.057248998433351524
33,58991.44721060013,R,18.1697998046875,0.0594480000436306
35,58994.398854199804,g,18.38039970397949,0.07393600046634674
38,58997.411574100144,g,18.629100799560547,0.07810000330209732
39,58997.43291669991,R,18.45490074157715,0.07142800092697144
40,59000.38199070003,R,18.563400268554688,0.13663600385189054
43,59004.297326399945,R,18.707000732421875,0.10587599873542786
45,59008.31130790013,g,19.84160041809082,0.25077301263809204
46,59008.340717600186,R,18.884300231933594,0.11052999645471573
48,59009.28525459999,g,19.627399444580078,0.18962900340557096
50,59009.37218749988,R,18.94729995727539,0.11228100210428238
51,59011.307175899856,g,19.908700942993164,0.21573300659656525
52,59011.32297449977,R,18.940500259399414,0.1204100027680397
53,59012.27723379992,R,18.893699645996094,0.1295820027589798
54,59012.32173610013,g,19.84779930114746,0.1778160035610199
55,59013.33206020017,R,18.982500076293945,0.1113789975643158
57,59014.34722220013,g,20.25690078735352,0.18083100020885468
58,59014.3581249998,g,20.402000427246094,0.2479110062122345
60,59015.337499999914,R,18.96489906311035,0.10135199874639512
61,59016.25967589999,R,18.967100143432614,0.14054100215435028
62,59016.34629630017,g,20.167200088500977,0.20126500725746155
63,59016.353356500156,g,20.482200622558594,0.29405900835990906
64,59017.28054400021,R,19.07430076599121,0.10133299976587297
65,59017.32523149997,g,20.41270065307617,0.18746599555015564
66,59018.34664350003,g,20.4158992767334,0.2948029935359955
67,59018.35053239996,g,20.496700286865234,0.2534160017967224
68,59019.27956019994,g,20.629499435424805,0.235616996884346
69,59019.363217600156,R,19.1440486907959,0.08987417817115784
70,59020.29037040007,R,19.2802791595459,0.10344763100147247
71,59020.37478009983,g,20.526500701904297,0.2458299994468689
72,59022.255335600115,R,19.415531158447266,0.13117338716983795
74,59023.30836809985,R,19.350149154663086,0.08856227993965149
75,59023.332164399784,g,20.703500747680664,0.24585400521755216
76,59024.26157409978,R,19.492382049560547,0.11338941007852554
77,59024.36868060008,g,20.56290054321289,0.2742289900779724
78,59025.328321800094,g,20.928199768066406,0.4051989912986755
81,59026.367037000135,g,20.915599822998047,0.3716619908809662
83,59027.38464119983,R,19.559585571289066,0.12994948029518127
85,59028.34189809999,g,21.05680084228516,0.3911530077457428
87,59030.369525500115,g,20.771299362182614,0.3166449964046478
91,59031.36387730017,R,19.84636688232422,0.1674225926399231
92,59032.326516199864,R,19.742673873901367,0.18295741081237796
96,59033.322129600216,R,19.593299865722656,0.2510010004043579
99,59034.36180560011,R,19.78989791870117,0.20731939375400546
108,59044.24412039992,R,20.128389358520508,0.2027214616537094
113,59047.327141200185,R,20.39976119995117,0.19857972860336304
