,ant_mjd,ant_passband,ant_mag,ant_magerr
46,59142.358935200136,R,20.46109962463379,0.2636969983577728
47,59142.358935200136,R,20.46109962463379,0.2636969983577728
48,59142.37958330009,g,20.558591842651367,0.1640758216381073
49,59142.37958330009,g,20.558591842651367,0.1640758216381073
50,59144.36284720013,g,20.13626480102539,0.16720376908779144
51,59144.40680560004,R,19.87055778503418,0.120847687125206
53,59150.29390050005,R,18.97711944580078,0.1198091059923172
54,59150.38085650001,g,18.832637786865234,0.13166892528533936
55,59151.315798600204,g,18.88555145263672,0.1455584317445755
56,59151.34946760022,R,18.7900505065918,0.13423822820186615
57,59153.245231499895,g,18.761409759521484,0.18359045684337616
58,59153.3316434999,R,18.91160011291504,0.21886900067329407
59,59155.215474499855,g,18.66119956970215,0.12389300018548965
60,59155.27591439989,R,18.712860107421875,0.08433236926794052
61,59156.301770799786,R,18.62478256225586,0.10371869057416916
63,59158.28406250012,g,18.549570083618164,0.09790986776351927
64,59158.3468865999,R,18.646923065185547,0.12392062693834305
65,59165.316724500146,R,18.6960563659668,0.0673874244093895
66,59167.315925899886,R,18.75277328491211,0.08780831098556519
68,59169.27925929987,R,18.700122833251953,0.08303175866603851
69,59169.31712959986,g,18.90744972229004,0.0803353562951088
70,59171.26508100005,g,18.98604393005371,0.07713668048381805
71,59171.37317130017,R,18.861108779907227,0.08278210461139679
72,59174.25593749993,g,19.143701553344727,0.13553106784820554
73,59176.25748840022,g,19.24039459228516,0.15921178460121155
74,59176.28201390012,R,19.02505874633789,0.12783224880695346
75,59178.17515050016,g,19.34767723083496,0.13026058673858645
76,59178.2730556,R,19.16505622863769,0.11948736011981965
82,59184.29188660019,R,19.533000946044922,0.2723050117492676
84,59188.19008099986,g,20.364599227905273,0.2657699882984161
85,59188.252743099816,R,19.73746109008789,0.2030801773071289
