,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58785.21181710018,g,18.32110023498535,0.06746099889278412
11,58788.189236099824,g,18.247699737548828,0.07882300019264221
12,58788.25140050008,R,18.370500564575195,0.08043500036001205
13,58790.2053704001,R,18.3125,0.07301899790763855
14,58791.273842600174,g,18.192699432373047,0.08072300255298615
15,58791.34178239992,R,18.319299697875977,0.07701099663972855
16,58794.188935200225,g,18.28019905090332,0.08399499952793121
17,58794.3010764001,R,18.212200164794922,0.06992600113153458
18,58798.1685763998,g,18.461599349975586,0.11690299957990645
19,58798.21075229999,R,18.27720069885254,0.1057479977607727
20,58801.18976850017,g,18.72960090637207,0.12350299954414368
21,58805.21097220015,R,18.56629943847656,0.09289799630641936
22,58811.14667819999,R,18.659299850463867,0.08694099634885788
23,58811.16871530004,g,18.973800659179688,0.11336500197649002
25,58814.167430600144,R,18.813899993896484,0.2799339890480041
27,58828.10535879992,g,19.39620018005371,0.2634350061416626
29,58831.08476850018,R,18.900400161743164,0.107634998857975
30,58835.07270829986,R,18.7406005859375,0.23876899480819705
31,58835.12718749978,g,19.44580078125,0.31807300448417664
32,58838.12714120001,g,19.5935001373291,0.3079020082950592
38,58859.150312500075,R,19.353256225585934,0.20059391856193545
39,58863.087488399826,R,19.36638069152832,0.13744384050369265
