,ant_mjd,ant_passband,ant_mag,ant_magerr
3,58789.518680599984,g,19.24679946899414,0.14741699397563934
4,58789.51958330022,g,19.26259994506836,0.19814300537109372
7,58792.54464119999,g,18.68600082397461,0.1032700017094612
8,58792.54938660003,g,18.678199768066406,0.12603500485420227
9,58795.53300930001,R,18.668800354003906,0.12100999802350998
10,58799.48568290007,R,18.40169906616211,0.13613000512123108
12,58804.50480319979,g,18.34910011291504,0.12577000260353088
13,58804.51733799977,g,18.417499542236328,0.1039469987154007
14,58804.54822919984,R,18.496999740600586,0.12009000033140182
15,58812.551643500105,R,18.88260078430176,0.12537699937820435
16,58827.44011570001,R,19.47369956970215,0.3125819861888885
17,58828.56657409994,R,19.322900772094727,0.11338700354099275
20,58831.443206000135,R,19.44239997863769,0.26034998893737793
26,58849.45497690002,R,20.20159912109375,0.19325600564479828
30,58852.45806710003,R,20.41774559020996,0.19035938382148745
