,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58730.328819400165,g,20.027700424194336,0.1822959929704666
15,58730.381180599805,R,19.93239974975586,0.12594899535179138
16,58733.37422449981,g,19.2268009185791,0.09611999988555907
17,58733.391724499874,R,19.2726993560791,0.08522900193929672
18,58736.416921299875,R,18.858600616455078,0.0689840018749237
19,58736.45677080005,g,18.801000595092773,0.07777900248765945
20,58738.17422450008,R,18.779699325561523,0.16270600259304047
21,58738.207071799785,g,18.63010025024414,0.1434450000524521
22,58739.17313659983,R,18.494600296020508,0.1103700026869774
23,58739.206122700125,g,18.45680046081543,0.11149899661540984
26,58741.17373839999,R,18.46380043029785,0.13085299730300906
27,58741.20277780014,g,18.423999786376953,0.1311109960079193
28,58743.17482639988,R,18.431299209594727,0.10102099925279616
29,58743.203414400115,g,18.50489997863769,0.12698499858379364
30,58744.17383099999,R,18.4734001159668,0.06586199998855591
31,58744.202442099806,g,18.61720085144043,0.07982899993658066
32,58745.173946800176,R,18.506399154663086,0.0628110021352768
33,58745.20259260014,g,18.590700149536133,0.07472299784421921
34,58746.19853009983,R,18.464099884033203,0.08633299916982651
35,58747.17386570013,R,18.468599319458008,0.057872001081705086
36,58747.20255789999,g,18.73040008544922,0.06783600151538849
37,58748.17299770005,R,18.492000579833984,0.0791660025715828
38,58748.20143519994,g,18.74340057373047,0.08676499873399733
39,58749.17452549982,R,18.513599395751953,0.07358100265264511
40,58749.203275499865,g,18.764799118041992,0.07564499974250792
41,58750.17482639988,R,18.53890037536621,0.07237300276756288
42,58750.2036342998,g,18.8528995513916,0.1094290018081665
43,58751.17246530019,R,18.63260078430176,0.08369600027799606
44,58751.20126160002,g,18.9424991607666,0.08726099878549576
45,58754.172164400115,R,18.91790008544922,0.0799340009689331
46,58754.20106479991,g,19.21529960632324,0.0915900021791458
47,58758.18137730006,R,19.06450080871582,0.08476600050926207
48,58760.173796299845,R,19.104400634765625,0.08637399971485138
49,58760.20259260014,g,20.006500244140625,0.16707000136375427
50,58761.172824100126,R,19.14189910888672,0.1087459996342659
51,58761.2016551001,g,19.867300033569336,0.1684740036725998
52,58762.172569400165,R,19.13820075988769,0.1060670018196106
53,58762.20089119999,g,19.699499130249023,0.17984099686145782
54,58763.17391199991,R,19.139699935913086,0.0947519987821579
55,58763.20237269998,g,19.875999450683594,0.17114099860191345
56,58764.357453700155,g,19.984100341796875,0.18125000596046448
60,58771.269166700076,R,19.259899139404297,0.17003899812698364
61,58774.19745370001,R,19.28089904785156,0.11886300146579742
62,58777.20440969988,R,19.513900756835934,0.12756800651550293
63,58781.24546300016,R,19.826122283935547,0.14726948738098145
65,58785.244919000186,R,20.133991241455078,0.19706065952777865
