,ant_mjd,ant_passband,ant_mag,ant_magerr
21,59135.23096060008,g,19.28768920898437,0.1317688673734665
22,59137.18946760008,R,19.12297248840332,0.111223042011261
23,59137.23271990009,g,18.8938045501709,0.12232090532779695
24,59139.18918980006,g,18.661279678344727,0.09463010728359222
25,59139.25388889993,R,18.853660583496094,0.10002535581588744
26,59141.16820599978,R,18.68270492553711,0.10180742293596268
27,59141.29653939977,g,18.5096435546875,0.08283402770757675
28,59143.213298600174,R,18.677539825439453,0.08956990391016006
29,59145.1833102,R,18.621517181396484,0.07378477603197098
30,59145.23465280003,g,18.466249465942386,0.07378984242677689
31,59151.17074069986,g,18.676965713500977,0.13746096193790436
32,59151.21314809984,R,18.765033721923828,0.13554884493350985
35,59153.160081000075,g,18.5968074798584,0.13165056705474856
36,59153.2035069,R,18.793603897094727,0.1285496950149536
37,59154.16913190018,R,18.781095504760746,0.13340528309345245
38,59154.27495370014,g,18.86736488342285,0.17485472559928894
39,59156.201203700155,R,18.92902946472168,0.11013942956924437
40,59158.22469910002,R,19.065649032592773,0.10540702939033507
43,59165.17302080012,g,20.052907943725586,0.20879969000816345
44,59165.216469900224,R,19.311695098876953,0.08579464256763457
45,59167.19025459979,R,19.362279891967773,0.1381026953458786
46,59168.12759259995,R,19.31480026245117,0.14065824449062347
47,59168.1927546002,g,20.04930877685547,0.18302631378173828
48,59170.126631900195,R,19.51461410522461,0.11671782284975052
