,ant_mjd,ant_passband,ant_mag,ant_magerr
0,59046.43863430014,R,18.08624649047852,0.06429748237133026
1,59050.418101899784,g,17.10062026977539,0.038612000644207
2,59050.439236099824,R,17.16256332397461,0.044936306774616235
3,59053.41796300002,g,16.703807830810547,0.03246472030878067
4,59053.45895829982,R,16.804553985595707,0.03819331899285317
5,59056.43870369997,g,16.502799987792972,0.030432000756263733
6,59056.460474499974,R,16.625703811645508,0.03302691876888275
7,59061.43004629994,R,16.534923553466793,0.03348628431558609
8,59063.418298599776,g,16.516166687011722,0.032782699912786484
10,59076.45917819999,g,17.640567779541016,0.053669828921556466
11,59082.435868099805,g,18.14486122131348,0.08642635494470596
12,59084.44291670014,g,18.28605461120605,0.06288182735443115
13,59098.35526619991,R,18.07559967041016,0.08718200027942657
14,59104.39337959979,R,18.390106201171875,0.15752577781677246
16,59106.37497689994,R,18.3762149810791,0.1041729673743248
17,59107.33560189977,g,19.251020431518555,0.1553642451763153
19,59108.37759259995,R,18.594873428344727,0.09569092839956284
20,59109.31909719994,g,19.405500411987305,0.1501699984073639
21,59109.377523099996,R,18.78610038757324,0.1761859953403473
22,59110.33128469996,g,19.45486259460449,0.21358360350131989
24,59111.333171300124,g,19.397748947143555,0.13981959223747253
25,59111.408472199924,R,18.781057357788086,0.13821457326412198
26,59112.300243100144,g,19.545207977294922,0.11476760357618332
27,59113.29356480017,R,18.73446083068848,0.08986622840166092
29,59114.31247689994,R,18.66986846923828,0.08573009073734282
30,59114.3354282002,g,19.596975326538086,0.14585047960281372
31,59117.313553200096,g,19.585617065429688,0.12835043668746948
32,59117.33571759983,R,18.745405197143555,0.09513405710458757
35,59130.25277779997,R,19.107437133789066,0.10421548038721083
36,59134.29406249988,R,19.18172836303711,0.131709024310112
37,59136.23254630017,g,19.783199310302734,0.13995400071144104
38,59136.29494210008,R,19.244674682617188,0.12541717290878296
39,59138.22994210013,g,19.768598556518555,0.21155041456222531
41,59140.27325229999,g,19.77137565612793,0.19332239031791687
