,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58526.46238429983,g,19.19930076599121,0.12696099281311035
17,58526.463796299875,g,19.059999465942386,0.11758100241422652
19,58526.517256900195,R,19.335899353027344,0.14622199535369873
20,58534.43318289983,R,18.85930061340332,0.212227001786232
21,58534.44858800016,R,18.9817008972168,0.20851899683475492
23,58538.488414399784,R,18.96109962463379,0.17554700374603271
25,58541.43203700008,g,19.295499801635746,0.1204949989914894
26,58541.49295140012,R,19.142099380493164,0.10155899822711943
27,58541.555497699876,R,19.141700744628906,0.11300799995660782
28,58547.32776620006,g,19.371999740600586,0.17387700080871582
29,58547.32776620006,g,19.371999740600586,0.17387700080871582
30,58547.347152799826,g,19.431699752807614,0.1295749992132187
31,58547.475705999874,R,19.06319999694824,0.11169099807739258
32,58547.4912268999,R,19.21999931335449,0.11176899820566176
34,58557.38109950023,R,19.256200790405273,0.1365949958562851
35,58560.28072920023,g,19.90730094909668,0.29802098870277405
36,58560.390173600055,R,19.177400588989254,0.1157580018043518
37,58567.299050900154,g,19.8164005279541,0.22460100054740906
39,58567.39150460018,R,19.41550064086914,0.13613200187683105
40,58572.34520829981,g,19.89699935913086,0.2458779960870743
41,58572.348437500186,g,20.11529922485352,0.3038980066776276
44,58575.34140049992,g,20.216100692749023,0.2403910011053085
45,58575.34552079997,g,20.109399795532227,0.2130890041589737
46,58575.40178239998,R,19.5664005279541,0.11362800002098085
47,58575.426828700125,R,19.52669906616211,0.1065160036087036
48,58580.30767360004,g,20.26370048522949,0.2545180022716522
49,58580.37942129978,R,19.460899353027344,0.12095800042152405
50,58580.3839699002,R,19.47089958190918,0.1329060047864914
51,58580.42383099999,g,20.16470718383789,0.19021031260490415
52,58583.30484949984,R,19.489900588989254,0.19631199538707733
53,58583.341550900135,R,19.567699432373047,0.29036301374435425
54,58583.38869210008,g,20.304399490356445,0.2671160101890564
56,58586.32531249988,R,19.83139991760254,0.17596499621868136
57,58586.411203700125,g,20.21330070495605,0.2605200111865997
65,58596.194861100055,g,20.49740028381348,0.2836270034313202
66,58596.287789400194,R,19.750200271606445,0.14568500220775604
67,58596.308634299785,R,19.697900772094727,0.20636600255966187
69,58605.3869097,R,19.79730033874512,0.15329599380493164
70,58606.344189799864,R,20.1297664642334,0.1776144951581955
74,58612.348703700125,R,20.189861297607425,0.14199088513851166
