,ant_mjd,ant_passband,ant_mag,ant_magerr
5,58556.503599499825,R,18.76889991760254,0.06950300186872482
6,58560.41921300023,R,18.687599182128906,0.08487000316381453
7,58560.483402799815,g,18.715599060058594,0.0859370008111
8,58568.39922450018,g,18.794300079345703,0.09687700122594832
9,58568.48182869983,R,18.543800354003906,0.08978399634361267
10,58572.478761599865,R,18.61829948425293,0.07767000049352646
11,58572.481342600186,g,18.92989921569824,0.0785449966788292
12,58575.48206020008,g,19.00690078735352,0.12480399757623672
13,58580.457916699816,g,19.112699508666992,0.11750199645757675
14,58580.460069399785,R,18.61039924621582,0.10914900153875352
15,58583.418032399844,g,19.3075008392334,0.12701499462127686
16,58586.37516199984,R,18.74329948425293,0.08234699815511702
17,58586.41723380005,g,19.35330009460449,0.1204409971833229
20,58597.38104170003,R,18.77330017089844,0.09137000143527983
21,58597.461620400194,g,19.69499969482422,0.1731870025396347
22,58600.39098379994,g,19.727399826049805,0.1359110027551651
23,58605.397963,R,18.888900756835934,0.07567200064659119
24,58608.35590279987,R,18.796499252319336,0.07337299734354019
25,58608.398541700095,g,19.874900817871094,0.1797879934310913
26,58612.335138900205,R,18.982500076293945,0.09959699958562852
27,58616.35797449992,R,19.085899353027344,0.08771699666976929
30,58628.33524309984,R,19.186500549316406,0.12738600373268127
31,58632.30298609985,R,19.196399688720703,0.10147999972105026
32,58632.33939810004,g,20.358200073242188,0.17444799840450287
33,58635.21510419994,g,20.377099990844727,0.21121299266815186
34,58635.28936340008,R,19.27630043029785,0.10044799745082857
35,58638.29149310011,R,19.259300231933594,0.09335300326347352
36,58638.315358799875,g,20.44750022888184,0.25233399868011475
37,58641.230347199824,g,20.394500732421875,0.2568680047988892
38,58641.292835600216,R,19.29199981689453,0.08544900268316269
39,58644.27309030014,R,19.30340003967285,0.13372600078582764
40,58647.213611099876,g,20.31049919128418,0.4239490032196045
41,58647.25326390006,R,19.425600051879886,0.13385100662708282
43,58650.25276619988,R,19.428300857543945,0.228860005736351
46,58657.21282410016,g,20.61289978027344,0.2886280119419098
47,58657.25350689981,R,19.546499252319336,0.127360001206398
48,58660.207511600114,g,20.765199661254886,0.29124999046325684
49,58660.23141200003,R,19.64830017089844,0.11194700002670288
50,58663.18925930001,R,19.711200714111328,0.17804400622844696
53,58666.25524310023,R,19.919099807739254,0.14658300578594208
54,58669.18245369988,R,19.9228630065918,0.18782781064510345
