,ant_mjd,ant_passband,ant_mag,ant_magerr
31,59060.44340279978,R,20.88680076599121,0.2783820033073425
32,59060.466388899826,g,20.953500747680664,0.2976450026035309
35,59061.46820600005,g,20.34048843383789,0.21392326056957245
36,59062.41998839984,g,20.078100204467773,0.2711859941482544
37,59062.483703699894,R,20.211008071899414,0.18241891264915466
38,59063.40233800002,R,19.59245491027832,0.18144053220748899
39,59063.46518519986,g,19.546356201171875,0.16815081238746646
40,59064.39521990017,R,19.469757080078125,0.18743279576301572
41,59064.42190970015,R,19.425277709960934,0.18256875872612
42,59064.49962959997,g,19.18907928466797,0.1470780372619629
43,59065.40986109991,R,19.16360664367676,0.15692184865474698
44,59065.453437500175,R,19.192495346069336,0.14360398054122925
45,59065.46196760005,g,19.230073928833008,0.19065409898757932
46,59066.42475689994,g,18.83987045288086,0.15598787367343905
47,59066.46344910003,R,19.040584564208984,0.12512075901031494
48,59067.398750000175,g,18.66587257385254,0.11863719671964645
49,59067.44468750013,R,18.8201904296875,0.07116983830928802
50,59067.48024309985,g,18.668628692626953,0.10948091745376587
51,59068.48936339981,g,18.61563873291016,0.0884847342967987
52,59072.441655099865,g,18.265926361083984,0.06209983304142953
53,59072.453530100174,g,18.260669708251953,0.06936104595661162
54,59072.47572920006,R,18.501712799072266,0.06777269393205643
56,59075.41812499985,g,18.250707626342773,0.06715690344572067
57,59075.425902800176,g,18.3134822845459,0.062345169484615326
58,59075.46467590006,R,18.38676643371582,0.07239171862602234
59,59075.476273099885,R,18.455217361450195,0.05516019836068154
60,59076.40857640003,R,18.39223289489746,0.05730745941400527
61,59076.472719899844,g,18.255390167236328,0.055595539510250085
62,59077.46578700003,R,18.36753463745117,0.04852019622921944
63,59079.41204860015,R,18.43671226501465,0.052857398986816406
64,59079.42576389993,R,18.422775268554688,0.0544600635766983
65,59079.461909700185,g,18.371662139892575,0.0667162761092186
66,59080.41498839995,g,18.406478881835934,0.08703377097845078
67,59081.41217589984,R,18.512060165405273,0.06444903463125229
68,59082.37396989996,g,18.562480926513672,0.1824134737253189
69,59082.420347199775,g,18.48212242126465,0.06414765864610672
70,59082.511249999974,R,18.53240394592285,0.08067250996828079
71,59084.51217589992,R,18.647375106811523,0.08095000684261322
72,59085.397638900205,g,18.684301376342773,0.07380682975053787
73,59085.44077550016,g,18.6939697265625,0.0684991329908371
74,59085.46118059987,R,18.73004722595215,0.07234489172697067
75,59085.492650500026,R,18.757328033447266,0.053648069500923164
76,59086.36599540013,R,18.73865509033203,0.05384434387087822
77,59086.39969909983,R,18.791244506835934,0.06936101615428925
78,59086.4635648001,g,18.756053924560547,0.07657361775636673
79,59086.505636599846,g,18.7244815826416,0.09103848040103912
80,59087.45387730002,R,18.78256607055664,0.0945574939250946
81,59087.46086810018,g,18.848880767822266,0.07904179394245148
82,59087.476099499974,g,18.86624336242676,0.07208817452192308
83,59088.402025499854,R,18.88934135437012,0.0693696066737175
84,59088.472326400224,g,18.91616439819336,0.08916527032852173
85,59088.51376160002,g,18.96494483947754,0.10900325328111647
86,59089.35043979995,g,18.88978385925293,0.11072691529989244
87,59089.41185190016,g,18.972509384155273,0.09950021654367447
88,59089.43991900002,R,18.955841064453125,0.07330291718244553
89,59090.37052079989,g,19.058677673339844,0.10308033972978592
90,59090.488159699824,R,19.022186279296875,0.07147204130887985
91,59091.32776620006,g,19.171676635742188,0.1489420384168625
92,59092.338796299875,g,19.27103042602539,0.1741393506526947
93,59093.394861099776,R,19.186494827270508,0.12495511025190352
95,59094.37434029997,R,19.06743049621582,0.1389535665512085
96,59094.39918980002,R,19.14310073852539,0.20300599932670596
97,59094.49424770009,g,19.27199935913086,0.2510879933834076
98,59095.34319439996,g,19.1287841796875,0.18814602494239807
99,59095.384988400154,R,19.18997573852539,0.14587104320526126
100,59095.450347200036,R,19.240074157714844,0.17544633150100708
101,59096.36164350017,R,19.100717544555664,0.1286509335041046
103,59102.43383099978,R,19.052099227905273,0.316448986530304
105,59104.4151504999,R,19.198820114135746,0.16802629828453064
106,59106.378576400224,R,19.400146484375,0.11025575548410416
108,59107.37243060023,g,20.377099990844727,0.2196750044822693
111,59109.3949190001,R,19.49959945678711,0.112635999917984
112,59109.41988429987,R,19.634300231933594,0.11661799997091292
113,59111.37168980017,g,20.843700408935547,0.2180439978837967
114,59112.3285995,g,20.941999435424805,0.2817110121250153
115,59112.362916700076,R,19.718097686767575,0.14297281205654144
116,59112.376562499914,R,19.83616828918457,0.13962332904338834
117,59113.325960599825,R,19.66830444335937,0.14533713459968567
118,59114.32450230001,g,20.754499435424805,0.3066369891166687
119,59115.330648099996,R,20.15746307373047,0.16999000310897827
120,59115.37866900022,R,19.86805534362793,0.15504853427410126
122,59116.35936339991,R,20.068119049072266,0.13734671473503113
124,59117.37491900008,R,20.019834518432614,0.1193208396434784
125,59118.28085649992,R,19.98276710510254,0.2168332040309906
126,59118.35178240017,R,19.95840072631836,0.13499200344085693
135,59129.26505789999,R,20.292329788208008,0.1942582875490189
141,59136.3292824002,R,20.60178565979004,0.20919035375118256
