,ant_mjd,ant_passband,ant_mag,ant_magerr
20,59210.252731500186,g,18.850772857666016,0.17329011857509613
21,59210.381377299775,R,19.163896560668945,0.1875506043434143
22,59216.33859949977,R,18.81035614013672,0.11977072805166245
23,59218.33714119997,g,18.62350845336914,0.13263818621635434
24,59218.37908559991,R,18.759784698486328,0.1134478896856308
25,59220.37254629983,g,18.83658599853516,0.19046182930469516
26,59220.400879600085,R,18.84670066833496,0.2473810017108917
27,59222.3350463002,R,18.79425430297852,0.13992995023727414
28,59222.359687500175,g,18.761323928833008,0.09566957503557204
29,59224.35159720015,g,18.85685539245605,0.10308009386062622
30,59224.3587962999,R,18.80828094482422,0.13839849829673767
31,59226.31847220008,g,18.917699813842773,0.11513900011777878
32,59226.39778940008,R,18.891372680664066,0.12937910854816434
33,59228.34601850017,R,18.952829360961914,0.10065437108278276
34,59228.36421300005,g,19.087526321411133,0.11178895086050034
35,59230.260254600085,R,18.95782470703125,0.11963146179914474
36,59230.33541670023,g,19.162010192871094,0.11711166799068452
37,59232.29089119983,g,19.23011779785156,0.10908317565917967
38,59232.33072920004,R,19.149402618408203,0.11126826703548433
42,59250.3290856001,R,19.767086029052734,0.20549219846725464
43,59252.21171300019,R,19.614072799682614,0.18893595039844516
46,59256.23296299996,R,19.954797744750977,0.2151120752096176
