,ant_mjd,ant_passband,ant_mag,ant_magerr
8,59092.40256940015,g,19.657100677490234,0.2825540006160736
11,59099.395659700036,g,18.58049964904785,0.13235600292682648
12,59108.386400499854,R,18.602033615112305,0.07913905382156372
13,59111.35708330013,g,18.880985260009766,0.0795116275548935
14,59111.4016435002,R,18.64480972290039,0.06408366560935974
15,59114.338240699835,g,19.059085845947266,0.10262179374694824
16,59114.398182900164,R,18.73985290527344,0.06800597906112671
17,59115.37677079997,R,18.677453994750977,0.07183000445365906
18,59115.39496529987,R,18.751766204833984,0.06266208738088608
19,59115.418842600186,g,19.11897087097168,0.08941531181335449
20,59116.31251160009,g,19.170164108276367,0.12111097574234007
21,59116.37783560018,R,18.764816284179688,0.060877639800310135
22,59116.41682869988,R,18.814586639404297,0.059759881347417824
23,59117.33283559977,g,19.222761154174805,0.10682595521211624
24,59117.355347199824,R,18.82118225097656,0.06349074840545654
25,59118.300914399784,R,18.820613861083984,0.08236309140920639
26,59118.33594910009,R,18.77998161315918,0.07911521941423416
27,59119.35746529978,g,19.29166030883789,0.12185642123222352
28,59119.37891199999,R,18.834598541259766,0.08908546715974808
29,59120.34440970003,g,19.393274307250977,0.18032829463481906
30,59120.4577314998,g,19.300865173339844,0.1179393157362938
31,59120.49813660002,R,18.81410217285156,0.0839659720659256
32,59121.347118100144,g,19.381250381469727,0.1897246092557907
34,59126.281099500135,g,19.300600051879886,0.2776170074939728
35,59126.357256900046,R,19.24627494812012,0.18247395753860474
36,59128.3194213002,g,19.45599937438965,0.2347480058670044
37,59128.37870369991,R,18.66819953918457,0.10280899703502656
38,59130.298541699995,R,19.060775756835934,0.0950230434536934
40,59134.29078700022,g,19.866559982299805,0.18261317908763885
41,59134.3199306,R,19.066770553588867,0.10793771594762802
42,59136.349097200204,g,19.896808624267575,0.14537933468818665
43,59138.25391199999,g,20.059499740600586,0.2306810021400452
44,59138.29608799982,R,19.141281127929688,0.10556096583604813
45,59140.268530100126,R,19.218076705932614,0.10910336673259736
46,59144.233645800035,R,19.222509384155273,0.07745014876127243
47,59144.31582179992,g,20.03658676147461,0.16516858339309692
48,59146.27307870006,R,19.48740005493164,0.2409760057926178
52,59153.32929399982,R,19.39889907836914,0.2262929975986481
54,59155.23127309977,R,19.411800384521484,0.1902630031108856
55,59156.27733800002,R,19.50569725036621,0.15758058428764346
56,59158.2120254999,R,19.50797271728516,0.16464582085609436
59,59164.294016200125,R,19.739038467407227,0.20266561210155487
60,59165.19009259995,g,20.791099548339844,0.3263610005378723
62,59167.24144680007,R,19.974000930786133,0.31210100650787354
65,59169.30351850018,R,19.85569953918457,0.17366833984851834
