,ant_mjd,ant_passband,ant_mag,ant_magerr
14,58294.18697920023,g,19.95709991455078,0.27292099595069885
16,58297.27524309978,R,19.55030059814453,0.20556700229644773
17,58300.1869907002,R,19.090578079223636,0.08479150384664537
18,58300.198669000056,g,18.81926727294922,0.08167962729930878
19,58303.21673610015,g,18.623266220092773,0.058894101530313485
20,58306.19400459993,R,18.70669937133789,0.08615799993276596
21,58306.22081020009,g,18.539400100708008,0.08555799722671509
22,58312.196562500205,R,18.812400817871094,0.07651600241661073
23,58316.1728356001,g,18.879589080810547,0.10762405395507812
24,58319.18549769978,g,19.21739959716797,0.17382200062274933
25,58319.22768520005,R,19.07731056213379,0.10831470787525176
26,58322.24924769998,R,19.16377830505371,0.10415765643119812
29,58330.29752309992,R,19.581600189208984,0.2772409915924072
30,58333.17902779997,g,20.31599998474121,0.2610209882259369
31,58336.18518520008,g,20.448400497436523,0.3239249885082245
32,58336.205463000115,R,19.76213836669922,0.14985640347003934
33,58344.18143519992,R,20.201791763305664,0.2129037231206894
