,ant_mjd,ant_passband,ant_mag,ant_magerr
26,59136.250254599836,g,20.153640747070312,0.14432957768440247
27,59138.280451400205,R,19.01985740661621,0.1109437644481659
28,59140.23253470008,R,18.37168884277344,0.05683718249201775
29,59144.16837960017,g,17.53611183166504,0.06703826040029526
30,59144.22931709979,R,17.61502456665039,0.04411246255040169
31,59146.232939799775,R,17.677745819091797,0.16730999946594238
32,59146.333472200204,g,17.33889389038086,0.1331527680158615
33,59151.19221059977,g,17.157123565673828,0.04407225176692009
34,59151.2145602,R,17.197240829467773,0.042590726166963584
35,59153.16635419987,R,17.241764068603516,0.046858713030815125
36,59153.191076400224,g,17.124868392944336,0.044136013835668564
37,59155.16814809991,g,17.20516586303711,0.049512851983308785
39,59155.24594909978,R,17.17043113708496,0.04014570638537407
41,59157.32784719997,R,17.20577621459961,0.04288837313652039
42,59164.21129629994,g,17.681028366088867,0.06514379382133484
43,59167.171678199906,g,17.96006202697754,0.07311300933361052
44,59167.20747689996,R,17.784984588623047,0.039401117712259286
45,59169.16958330013,R,17.899168014526367,0.05222255364060402
46,59169.21297449991,g,18.186199188232425,0.05587247014045715
47,59171.17171300016,g,18.42001342773437,0.08785810321569443
48,59173.220185200225,R,17.936914443969727,0.054310329258441925
50,59179.108333299875,R,18.038497924804688,0.06877332180738449
52,59181.1087962999,R,18.072959899902344,0.07186515629291534
53,59181.14995370014,g,19.210044860839844,0.18402166664600367
54,59183.08319440018,R,18.17879676818848,0.06504414975643158
55,59183.13105319999,g,19.21271133422852,0.19125108420848846
56,59185.10766200023,g,19.40831756591797,0.1331525295972824
57,59185.16038190015,R,18.175582885742188,0.07483932375907898
58,59185.16038190015,R,18.175600051879886,0.07483900338411331
59,59187.123923600186,g,19.74843978881836,0.15303708612918854
60,59189.13355319993,g,19.81290054321289,0.21744899451732635
62,59194.14174770005,R,18.6712646484375,0.0999155193567276
63,59194.18584490009,g,19.747169494628906,0.21593695878982544
66,59199.107430600096,R,18.943355560302734,0.09563516825437546
68,59202.110995400224,R,19.13152313232422,0.1277543008327484
71,59210.09968749993,R,19.009593963623047,0.17753684520721436
76,59219.12997689982,R,19.5817985534668,0.13526679575443268
79,59223.124548600055,R,19.458538055419922,0.15858134627342224
