,ant_mjd,ant_passband,ant_mag,ant_magerr
19,59203.39502310008,g,20.312599182128906,0.21941499412059784
21,59205.38614579989,g,19.857885360717773,0.13002227246761322
22,59210.26187499985,g,18.640207290649414,0.0886126458644867
23,59210.38495370001,R,18.85381317138672,0.1080361381173134
24,59216.32164350013,R,18.35145378112793,0.07495513558387756
25,59216.457303199924,g,18.20213508605957,0.08125150203704834
26,59218.32313660019,g,18.110614776611328,0.058207117021083825
27,59218.40809029992,R,18.36871719360352,0.0715472400188446
28,59220.29974539997,R,18.349308013916016,0.061788145452737815
29,59220.34837959986,g,18.22856330871582,0.06388042867183685
30,59222.34783559991,R,18.32554054260254,0.062386937439441674
31,59222.36604169988,g,18.2698917388916,0.049699626863002784
32,59224.31026619999,R,18.38186264038086,0.06103791669011116
33,59224.43218749993,g,18.348730087280273,0.06595538556575775
34,59226.341030099895,g,18.44126510620117,0.06913477927446365
35,59226.43387730001,R,18.41330909729004,0.06925290822982788
36,59228.328252300154,R,18.52020263671875,0.06061454862356186
37,59228.429953699924,g,18.504840850830078,0.07038313150405884
38,59230.28641200018,R,18.61571311950684,0.06948345899581909
39,59230.3405439998,g,18.645864486694336,0.06663054972887039
40,59232.325960599825,R,18.789146423339844,0.06500700861215591
41,59232.428148100145,g,18.82743263244629,0.09093663841485976
43,59249.32087960001,R,19.110748291015625,0.12456639856100082
44,59251.280266200185,g,20.326457977294922,0.20686252415180206
45,59251.30594909983,R,19.311363220214844,0.10122648626565932
46,59253.23618059978,g,20.295900344848636,0.2573719918727875
47,59257.218321800225,R,19.601303100585934,0.11875248700380325
49,59262.21962960018,R,19.76605224609375,0.14846137166023254
50,59262.28564810008,g,21.04319953918457,0.34571799635887146
51,59264.215983800124,R,19.93320655822754,0.15440931916236875
52,59264.263217600055,g,20.62030029296875,0.2546850144863129
54,59266.237430599984,R,19.813800811767575,0.3009389936923981
60,59272.2261806,R,19.940200805664066,0.3052209913730621
62,59276.21579860012,g,21.118000030517575,0.319938987493515
63,59276.27803240017,R,20.516399383544922,0.30305400490760803
65,59280.25716440008,R,20.44465446472168,0.18226465582847595
