,ant_mjd,ant_passband,ant_mag,ant_magerr
23,58872.24252310023,g,20.420000076293945,0.2511259913444519
25,58873.2665161998,R,19.773500442504886,0.14565999805927274
26,58873.34645830003,g,20.10689926147461,0.2219170033931732
27,58874.26068289997,R,19.357799530029297,0.12458299845457076
28,58874.363344899844,g,19.448200225830078,0.10250499844551086
29,58875.26079860004,R,18.959800720214844,0.0846019983291626
30,58875.32718749996,g,19.12159919738769,0.11761800199747086
31,58876.21642359997,g,18.69750022888184,0.08526500314474106
32,58876.26571760001,R,18.67020034790039,0.07023900002241135
33,58877.24178239983,g,18.376399993896484,0.07408799976110457
34,58877.2818287001,R,18.39189910888672,0.06285099685192108
35,58878.265370400164,g,18.12969970703125,0.08266600221395493
36,58878.30643519992,R,18.13170051574707,0.0744210034608841
37,58879.25798609993,g,17.90089988708496,0.07270099967718124
38,58879.30186339981,R,17.92930030822754,0.06140099838376045
39,58880.22243059985,R,17.76289939880371,0.06624600291252136
40,58880.26546300016,g,17.743200302124023,0.05095599964261055
41,58881.23885420011,g,17.590999603271484,0.05213399976491928
42,58881.30231480022,R,17.629600524902344,0.04805399850010872
43,58883.238784700174,R,17.527999877929688,0.04632899910211563
44,58883.408993099816,g,17.420400619506836,0.052191998809576035
45,58884.18206019978,R,17.467300415039062,0.08997900038957596
46,58884.23937499988,R,17.464399337768555,0.05078100040555
47,58884.281666699804,g,17.339300155639652,0.05018499866127968
48,58885.19438660005,R,17.376699447631836,0.050586998462677
49,58885.28309029992,g,17.236299514770508,0.06168099865317345
50,58886.23790509999,g,17.26180076599121,0.0619949996471405
51,58886.2610185002,R,17.32710075378418,0.04304400086402893
52,58887.15662040003,R,17.268299102783207,0.04652800038456917
53,58887.234224500135,g,17.250999450683597,0.04715200141072273
54,58888.26760420018,g,17.204200744628903,0.04479800164699554
55,58890.18195600017,R,17.256000518798828,0.05882799997925759
56,58890.265173600055,g,17.189399719238278,0.04386100172996521
57,58891.20644679992,g,17.241300582885742,0.03928999975323677
58,58891.256203699864,R,17.225799560546875,0.04419099912047386
59,58892.17796299978,g,17.23710060119629,0.044133998453617096
60,58893.227557899896,g,17.245500564575195,0.03895900025963783
61,58893.289456000086,R,17.255599975585938,0.04988500103354454
62,58894.201053199824,g,17.31089973449707,0.04513100162148476
63,58894.264907400124,R,17.279699325561527,0.038019001483917236
64,58895.215729199816,g,17.334299087524414,0.046181000769138336
65,58895.26586809987,R,17.283100128173828,0.044107001274824136
66,58896.24153940008,g,17.404800415039062,0.05104999989271164
67,58896.279583300005,R,17.341699600219727,0.037397000938653946
68,58898.26443290013,g,17.530000686645508,0.046780001372098916
69,58898.324259299785,R,17.499099731445312,0.03209900110960007
70,58899.28734950023,R,17.513700485229492,0.04273200035095215
71,58903.197048599824,R,17.791799545288086,0.04811999946832657
72,58903.26390049978,g,17.944000244140625,0.05232200026512146
73,58906.19609950018,R,17.91990089416504,0.05891099944710732
74,58906.2691434999,g,18.24519920349121,0.07270099967718124
75,58909.227997700225,g,18.583999633789066,0.08938200026750565
76,58909.31004629983,R,17.928699493408203,0.04908400028944016
77,58912.162280099925,g,18.887500762939453,0.10260000079870224
78,58912.20442129998,R,17.98710060119629,0.04592899978160858
79,58913.19913189997,R,18.068099975585934,0.0631290003657341
80,58915.16081020003,R,18.038000106811523,0.07187999784946443
81,58915.203414400115,g,19.16390037536621,0.13639000058174133
82,58941.219363399774,R,19.286800384521484,0.11864300072193144
84,58944.15886570001,R,19.23550033569336,0.1262200027704239
85,58955.223645799786,R,19.61772918701172,0.13062159717082975
