,ant_mjd,ant_passband,ant_mag,ant_magerr
37,59178.154050900135,g,18.88685417175293,0.12142212688922882
38,59179.1087962999,R,19.02631950378418,0.12457673996686935
39,59179.17006940022,g,18.770856857299805,0.09994355589151382
40,59180.11847219988,R,18.74671936035156,0.19430826604366305
41,59180.16031249985,g,18.97209930419922,0.3075520098209381
42,59181.108321799904,R,18.80193901062012,0.1381216049194336
43,59181.149490700096,g,18.680044174194336,0.11801040917634965
44,59182.10815969994,R,18.821796417236328,0.1256100833415985
45,59182.14473380009,g,18.741436004638672,0.13072620332241058
46,59183.090625000186,R,18.824840545654297,0.1448950171470642
47,59183.13152780012,g,18.675743103027344,0.12823623418807986
48,59184.12107639993,R,18.660633087158203,0.0756390243768692
49,59184.17458330003,g,18.69529151916504,0.10074176639318466
50,59185.1081249998,g,18.70005989074707,0.0804796889424324
51,59185.1608564998,R,18.718032836914066,0.08866289258003235
52,59185.1608564998,R,18.718032836914066,0.08866289258003235
53,59186.108958300196,R,18.6780948638916,0.09865740686655043
54,59187.12690970022,g,18.74260711669922,0.06814642250537872
55,59188.11019679997,R,18.605758666992188,0.08572995662689209
56,59188.1276273001,g,18.68358039855957,0.09433618932962418
57,59189.13402780006,g,18.707279205322266,0.08290636539459229
58,59190.23405090022,g,18.662015914916992,0.16294553875923154
60,59192.171643500216,g,18.59269905090332,0.2288970053195953
61,59193.12019680021,R,18.533912658691406,0.11563298106193542
62,59193.16576390015,g,18.75119972229004,0.12716610729694364
63,59194.13980320003,R,18.587099075317386,0.07461000233888626
64,59194.18443290005,g,18.78569984436035,0.11215800046920776
65,59195.10885420023,R,18.613000869750977,0.08554299920797348
66,59195.164733800106,g,18.772199630737305,0.0833519995212555
67,59197.09601850017,g,18.881288528442386,0.15588437020778656
69,59197.18618059997,R,18.66320037841797,0.23797799646854398
70,59197.19293980022,R,18.4127197265625,0.15508803725242615
71,59199.10789350001,R,18.60835838317871,0.09019706398248672
72,59200.12446760014,R,18.513036727905273,0.1469540297985077
73,59200.165034700185,g,18.97168731689453,0.13276085257530212
74,59202.096469900105,R,18.552783966064453,0.06896384060382843
75,59202.11145830015,R,18.577016830444336,0.08391999453306198
76,59202.185856500175,g,18.90970039367676,0.12568099796772006
77,59202.18679400021,g,18.9730281829834,0.13234299421310425
78,59204.108657400124,g,19.176326751708984,0.16250048577785492
79,59204.150775500115,R,18.619600296020508,0.11884599924087524
80,59204.180162,R,18.52670669555664,0.11848358809947968
81,59204.2161921002,g,18.92849540710449,0.17939750850200653
86,59210.10016199992,R,18.693025588989254,0.12355807423591615
87,59210.10803239979,R,18.642786026000977,0.090301513671875
88,59215.08859949977,g,19.431568145751953,0.13195696473121646
89,59215.09100690018,g,19.32780647277832,0.16555261611938474
91,59219.1084838002,g,19.482393264770508,0.1175527572631836
92,59219.10994210001,g,19.48936653137207,0.12200481444597246
93,59219.130451399826,R,18.66898536682129,0.09043258428573607
94,59219.130914399866,R,18.69952774047852,0.11209630221128464
96,59221.14519680013,g,19.78249931335449,0.2679750025272369
97,59221.146134300165,g,19.368200302124023,0.2250880002975464
98,59223.12408560003,R,18.787139892578125,0.09217384457588196
99,59223.12954859994,g,19.544099807739254,0.13396699726581573
100,59223.13094910002,g,19.44207572937012,0.1622139811515808
101,59225.11010419997,g,19.54772186279297,0.17574869096279144
102,59225.11057869997,g,19.641399383544922,0.25709599256515503
104,59227.1118402998,g,19.56707000732422,0.15581189095973969
105,59227.12421299982,g,19.57318878173828,0.1894962340593338
106,59227.13060190016,R,18.76617813110352,0.13336914777755735
107,59227.133877300184,R,18.672847747802734,0.12359599769115448
108,59229.11103009991,R,18.63149070739746,0.13947491347789764
109,59229.111504599925,R,18.85053253173828,0.14601081609725952
113,59231.16086809988,R,18.512699127197266,0.23211300373077395
114,59231.17793980008,R,18.80777740478516,0.1197638139128685
115,59233.11118059978,R,18.764902114868164,0.08300382643938065
