,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58580.503842600156,R,18.728599548339844,0.08875200152397156
16,58584.491504599806,g,18.15250015258789,0.06280600279569626
17,58584.51584490017,R,18.28190040588379,0.07354799658060074
20,58587.49211810018,g,17.96980094909668,0.05157100036740303
21,58587.516088000026,R,18.00749969482422,0.11456800252199173
22,58591.448055599816,R,17.93779945373535,0.07037600129842758
24,58593.35306710005,R,17.936800003051758,0.07911600172519684
25,58596.42099539982,R,18.017799377441406,0.060625001788139336
28,58596.50020830008,g,18.122100830078125,0.07100000232458115
31,58605.45508099999,R,18.454700469970703,0.07934899628162384
33,58605.49399309978,g,18.917400360107425,0.12329400330781935
35,58608.447106500156,g,19.15999984741211,0.08151999861001967
37,58608.47248840006,R,18.54050064086914,0.09425400197505952
39,58612.40966439992,g,19.462799072265625,0.08759299665689467
40,58616.429004599806,R,18.8966007232666,0.08830899745225906
43,58616.47903939989,g,19.871400833129886,0.1266629993915558
44,58619.427488400135,R,18.90489959716797,0.2509480118751526
46,58627.406446800094,R,19.39430046081543,0.17058999836444855
49,58632.43396990001,g,20.476999282836914,0.26230499148368835
51,58632.46687499993,R,19.600900650024414,0.15453900396823886
53,58635.388958300005,R,19.861400604248047,0.2000740021467209
54,58635.468298600055,g,20.7460994720459,0.3247840106487274
59,58638.46653940016,R,19.91230010986328,0.14247600734233856
66,58644.46615740005,R,20.112409591674805,0.21478348970413208
