,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58583.347233800225,R,19.76420021057129,0.19412000477313995
14,58583.36945600017,g,20.123899459838867,0.21260899305343628
15,58586.33939810004,R,18.89949989318848,0.08652299642562866
16,58586.40802079997,g,18.893800735473636,0.13089899718761444
17,58589.2385764001,R,18.397300720214844,0.14829300343990326
19,58589.4134837999,g,18.325199127197266,0.08536999672651291
21,58592.43623840017,g,17.953500747680664,0.08610799908638
22,58593.307800900184,R,18.08060073852539,0.08479200303554535
23,58596.27943289978,R,17.950000762939453,0.06367500126361847
24,58596.44348380017,g,17.875699996948242,0.06772100180387497
25,58602.26828699977,R,18.089099884033203,0.16123400628566742
26,58606.25667819986,R,18.23150062561035,0.06661999970674515
27,58606.31890049996,R,18.229700088500977,0.0815029963850975
28,58606.41886569979,g,18.413799285888672,0.06707300245761871
29,58608.26528939977,R,18.446800231933594,0.07656300067901611
30,58612.300740700215,g,19.01919937133789,0.08106999844312668
31,58612.342106500175,R,18.58760070800781,0.07224699854850769
32,58616.28391199977,g,19.478900909423828,0.1663150042295456
33,58617.287523100145,R,18.70829963684082,0.07340800017118454
34,58618.221840300124,R,18.842500686645508,0.13471999764442444
36,58632.26483799982,R,19.464799880981445,0.12588900327682495
37,58632.346793999895,g,20.71109962463379,0.2632650136947632
38,58635.222974500146,g,20.681900024414066,0.2765490114688873
40,58638.23603009991,R,19.729400634765625,0.13764600455760956
41,58638.327708300196,g,20.51210021972656,0.2777470052242279
42,58641.227419000126,g,20.347000122070312,0.2709360122680664
43,58641.28480320005,R,19.69219970703125,0.15161100029945376
45,58644.26560189994,R,19.914913177490234,0.18801996111869806
46,58647.243923599824,R,19.983036041259766,0.2115296870470047
