,ant_mjd,ant_passband,ant_mag,ant_magerr
16,58956.38440970006,g,19.96500015258789,0.2674570083618164
17,58962.325636600144,R,16.751899719238278,0.03592599928379059
18,58962.3649420999,g,16.92460060119629,0.04491399973630905
19,58963.38791669997,g,16.688800811767578,0.03514299914240837
20,58963.43545140001,g,16.678899765014652,0.04098600149154663
21,58964.38993059984,g,16.524499893188473,0.03401000052690506
22,58964.434467600186,R,16.391000747680664,0.036736000329256065
23,58965.338043999865,R,16.28019905090332,0.04215199872851372
24,58965.41396989999,g,16.38599967956543,0.034662000834941864
25,58966.38481480022,R,16.167499542236328,0.039193999022245414
26,58966.406689799864,g,16.270099639892578,0.036141999065876014
27,58967.395324099816,R,16.10110092163086,0.03582699969410896
28,58968.400925899856,R,16.047500610351562,0.02685300074517727
29,58968.444861100055,g,16.121999740600586,0.025181999430060387
30,58969.34834490017,R,16.090599060058597,0.05039000138640404
31,58969.39554399997,g,15.168299674987793,0.17731599509716034
32,58970.303634299904,g,16.07390022277832,0.02638899907469749
33,58970.384629600216,R,15.952699661254885,0.04245400056242943
34,58971.390729200095,R,15.920040130615234,0.025888949632644653
35,58971.426284700174,g,16.05491828918457,0.02686209045350552
36,58972.38980320003,R,15.881799697875975,0.031005999073386192
37,58973.323796300225,R,15.87320041656494,0.03733599931001663
38,58973.46940970003,g,16.048700332641598,0.03020399995148182
39,58974.350289400194,R,15.876299858093262,0.036483000963926315
40,58974.4699074002,g,16.068300247192386,0.028242999687790867
41,58975.2600579001,g,16.079700469970707,0.028599999845027924
42,58975.392187499914,R,15.892000198364258,0.033744998276233666
43,58976.32268519978,R,15.923999786376953,0.035983998328447335
44,58976.47064810013,g,16.124200820922848,0.030635999515652657
45,58977.362071800046,g,16.184999465942386,0.03900500014424324
46,58977.41381940013,R,15.929699897766113,0.027403999119997025
47,58978.30781249981,R,15.991299629211426,0.03401099890470505
48,58978.38862269978,g,16.18440055847168,0.034272998571395874
49,58979.258101900115,g,16.235200881958008,0.037620000541210175
50,58979.30464120022,R,16.05780029296875,0.03291599825024605
51,58980.30283559999,R,16.089500427246097,0.029317000880837437
52,58980.41233799978,g,16.314800262451172,0.03492499887943268
53,58981.28475689981,R,16.198200225830078,0.025929000228643417
54,58981.30603010021,g,16.401100158691403,0.031015999615192413
55,58985.30532409996,g,16.602300643920902,0.03935899958014488
56,58985.39034719997,R,16.524499893188473,0.041763000190258026
57,58986.30179399997,R,16.585899353027347,0.03348499909043312
58,58986.39067129978,g,16.766399383544922,0.03997299820184708
