,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58756.469039400115,g,19.176799774169922,0.11477000266313553
13,58756.517361099824,R,19.269699096679688,0.13352400064468384
14,58758.5120139001,g,18.921300888061523,0.10319899767637253
15,58763.47506939992,g,18.678300857543945,0.08224199712276459
16,58766.465381899856,g,18.66550064086914,0.08434200286865234
17,58766.52931710008,R,18.70050048828125,0.07425899803638457
18,58767.45277780014,g,18.77059936523437,0.14353899657726288
19,58768.45760420011,g,18.823400497436523,0.10695599764585496
20,58769.47690969986,R,18.815399169921875,0.10606099665164948
22,58779.48127309977,g,19.86570167541504,0.1619310826063156
