,ant_mjd,ant_passband,ant_mag,ant_magerr
6,58953.437048600055,g,18.708999633789066,0.08673200011253357
7,58954.4025347,g,18.500200271606445,0.09428299963474274
8,58954.437627300154,g,18.42919921875,0.08967699855566025
9,58954.49947920023,R,18.421100616455078,0.06595999747514725
10,58961.39556710003,g,18.301000595092773,0.08532600104808807
11,58961.458414400004,R,18.10759925842285,0.062105000019073486
12,58964.380590300076,g,18.476900100708008,0.07917500287294388
13,58964.41999999993,R,18.13159942626953,0.05670100077986717
14,58967.38170140004,R,18.24029922485352,0.06176000088453293
15,58967.43673609988,g,18.627899169921875,0.07656999677419662
16,58968.41615739978,R,18.26219940185547,0.06468600034713745
17,58970.41571759991,R,18.342384338378906,0.06548057496547699
18,58970.443576400176,g,18.782129287719727,0.09499680995941162
19,58972.3741088002,R,18.429500579833984,0.07439099997282027
20,58973.37495370022,R,18.44289970397949,0.08865000307559967
21,58973.46325229992,g,18.92040061950684,0.10023900121450424
24,58980.31388889997,R,18.63599967956543,0.09635800123214723
25,58980.39810189977,g,19.331499099731445,0.15326599776744845
26,58984.40159719996,R,18.76110076904297,0.1004830002784729
27,58985.378576400224,R,18.675899505615234,0.08197499811649323
28,58985.420601900194,g,19.6299991607666,0.12769800424575806
29,58986.30988429999,R,18.83810043334961,0.08304300159215927
31,58987.332511600114,R,18.795799255371094,0.0701180025935173
32,58987.40687499987,g,19.59950065612793,0.16070899367332458
33,58991.28869209997,R,18.891300201416016,0.08196599781513214
34,58991.31730319979,g,19.856800079345703,0.16217200458049774
35,58992.30923609994,R,18.93709945678711,0.08337000012397766
36,58992.33554399992,g,20.00900077819824,0.2022169977426529
37,58993.29956019996,R,18.950899124145508,0.11393699795007706
38,58995.28934030003,R,18.96500015258789,0.10469800233840942
39,58995.31871529994,g,20.062700271606445,0.18938900530338287
40,58996.311689800124,R,18.940200805664066,0.09665600210428238
41,58997.296724500135,R,19.127599716186523,0.115385003387928
44,58999.26923609991,g,20.269800186157227,0.24207699298858645
45,58999.33719909983,R,19.096099853515625,0.08224199712276459
46,59000.32741900021,R,19.150299072265625,0.2203370034694672
47,59000.394745400175,R,19.15290069580078,0.14019300043582916
48,59001.276006899774,R,19.100400924682614,0.12322700023651124
49,59001.39363430021,g,20.29019927978516,0.2420250028371811
54,59011.2574306,R,19.30620002746582,0.1493930071592331
56,59014.255868100096,R,19.351999282836914,0.12454800307750702
61,59020.27421300019,R,19.59107780456543,0.13400518894195554
