,ant_mjd,ant_passband,ant_mag,ant_magerr
10,58700.17074069986,R,19.75550079345703,0.17983199656009674
11,58700.25562500022,g,19.9596004486084,0.16052199900150302
12,58704.179224499974,R,18.976900100708008,0.08862999826669693
14,58707.168796299964,R,18.667999267578125,0.09054099768400192
15,58707.26961810003,g,18.757699966430664,0.11582700163125992
18,58716.18687500013,g,18.661399841308594,0.06397700309753418
19,58719.32166669984,R,18.536800384521484,0.1351960003376007
20,58723.17015049978,g,19.095600128173828,0.09133899956941603
21,58723.329664399855,R,18.68269920349121,0.08468600362539291
22,58727.169351900004,g,19.4158992767334,0.10390199720859528
25,58734.14554399997,R,19.111499786376953,0.1157429963350296
27,58737.18777780003,R,19.117429733276367,0.16733789443969727
