,ant_mjd,ant_passband,ant_mag,ant_magerr
5,58828.42532410008,R,19.913299560546875,0.2358559966087341
6,58828.56048610015,g,19.60020065307617,0.16380099952220914
7,58831.44638889981,R,18.418800354003906,0.08832699805498123
8,58833.4478703998,R,17.926799774169922,0.059236999601125724
9,58833.56031250022,g,17.78529930114746,0.11130499839782716
10,58836.50841439982,R,17.374500274658207,0.040791001170873635
11,58836.55673609999,g,17.219900131225586,0.038297001272439964
13,58837.5086110998,g,17.147699356079098,0.05525200068950653
14,58846.46615740005,R,16.903499603271484,0.03688199818134308
15,58849.4494097,R,16.93429946899414,0.04006500169634819
16,58849.51106479997,g,16.878900527954098,0.03430100157856941
17,58851.53871530014,g,17.002899169921875,0.04382599890232086
18,58852.53934030003,g,17.077299118041992,0.041322998702526086
19,58852.55208329996,R,17.134000778198242,0.04478299990296364
20,58854.45762730017,R,17.229299545288086,0.0452210009098053
21,58854.52800930013,g,17.292499542236328,0.05418900027871132
22,58855.51182870008,g,17.317699432373047,0.04029100015759468
23,58859.30744209979,R,17.46980094909668,0.054774001240730286
24,58859.47458329982,R,17.593700408935547,0.06326799839735031
25,58859.53050930007,g,17.664100646972656,0.053376998752355576
26,58862.39305560011,R,17.642799377441406,0.05170900002121925
27,58862.44216440013,g,17.932199478149414,0.06804099678993225
28,58866.35765049978,R,17.696199417114258,0.04881000146269798
29,58866.41436340008,g,18.374000549316406,0.06393100321292877
30,58871.45210650005,g,18.848800659179688,0.09104900062084198
31,58871.50969910016,R,17.797199249267578,0.056150998920202255
32,58875.44792820001,g,19.16230010986328,0.10134799778461456
33,58875.516041699804,R,18.019699096679688,0.05396699905395508
34,58878.34550930001,R,18.15660095214844,0.059569001197814934
35,58878.38712960017,g,19.39609909057617,0.12140300124883653
36,58881.36118059978,R,18.445199966430664,0.06043300032615661
37,58881.474768499844,g,19.53730010986328,0.11347399652004242
38,58884.472928199924,g,19.541400909423828,0.13506199419498446
39,58884.48842590022,R,18.586299896240234,0.08173000067472458
41,58888.42702550023,R,18.661399841308594,0.16466699540615082
43,58891.49072920019,R,18.837799072265625,0.09724999964237213
44,58894.28535880009,R,18.993200302124023,0.08574800193309784
45,58894.34540509991,g,19.88710021972656,0.1529410034418106
46,58898.36642359988,R,19.227500915527344,0.0786530002951622
47,58898.39040509983,g,19.975400924682614,0.10119199752807616
48,58899.34930559992,R,19.21179962158203,0.1088310033082962
49,58899.38697919994,g,19.933300018310547,0.16200199723243713
50,58900.317395799786,g,19.9773006439209,0.14311499893665314
51,58900.404641199864,R,19.16419982910156,0.0841279998421669
52,58901.39295140003,R,19.174299240112305,0.0855569988489151
53,58903.32653940003,g,20.00189971923828,0.16414199769496918
54,58903.342800899874,g,20.23699951171875,0.1962929964065552
55,58903.38587959996,R,19.2903995513916,0.08814600110054016
56,58904.30032410008,g,20.087400436401367,0.14715400338172913
57,58904.46362269996,R,19.299699783325195,0.10497400164604187
58,58905.30467589991,g,20.00849914550781,0.2319850027561188
59,58906.29559030012,g,20.165700912475586,0.2431579977273941
60,58906.45278939977,R,19.387399673461914,0.1287969946861267
61,58908.32798610022,g,20.116199493408203,0.1726749986410141
62,58908.446377300184,R,19.533700942993164,0.10141699761152267
63,58909.26979169994,g,19.77400016784668,0.27013498544692993
64,58911.24534719996,R,19.288799285888672,0.17077599465847015
65,58911.38934030012,g,20.055200576782227,0.17986999452114105
66,58912.27887730022,g,20.007699966430664,0.21852900087833405
67,58912.42913189996,R,19.51938819885254,0.14974944293498993
68,58913.307604200214,g,19.95359992980957,0.1877480000257492
69,58913.43208329986,R,19.52639961242676,0.17028899490833282
71,58914.348530100186,R,19.706911087036133,0.17111089825630188
