,ant_mjd,ant_passband,ant_mag,ant_magerr
13,58491.454178200096,g,18.072599411010746,0.06767500191926956
14,58491.52976850001,R,17.888599395751953,0.060075998306274414
15,58492.44763890003,R,17.536300659179688,0.07457700371742249
16,58493.441481499925,R,17.30419921875,0.035583000630140305
17,58494.482754599776,g,17.128900527954098,0.04230200126767159
18,58502.44069440012,g,16.245100021362305,0.037845000624656684
19,58502.51859949995,R,16.21769905090332,0.024170000106096268
20,58507.469062500175,g,16.287900924682614,0.033785998821258545
21,58507.50981480022,g,16.294099807739258,0.03175099939107895
22,58510.28364579986,R,16.188299179077152,0.04270900040864945
23,58511.39243059978,R,16.24489974975586,0.02405799925327301
24,58513.43265049997,R,16.26059913635254,0.05006099864840508
25,58513.4397454001,R,16.401399612426758,0.04237300157546997
26,58522.411342599895,g,17.158000946044922,0.043636001646518714
27,58522.42918979983,g,17.151500701904293,0.05007300153374672
28,58526.42313659983,g,17.611099243164062,0.07420700043439865
30,58534.36717589991,R,17.14780044555664,0.06933499872684479
31,58538.23613430001,R,17.409900665283207,0.21249599754810333
32,58538.27915510022,g,18.42650032043457,0.12577299773693085
34,58541.26931709983,g,18.591100692749023,0.11499399691820145
35,58541.27547449991,R,17.468500137329098,0.08038900047540665
36,58556.35603010002,g,19.06439971923828,0.1450369954109192
37,58558.18283559987,R,18.19569969177246,0.10391899943351746
38,58559.24275460001,R,18.268299102783203,0.08924899995326996
39,58559.309074100114,g,19.09749984741211,0.15554200112819672
40,58562.25193289992,g,18.858999252319336,0.23296299576759336
41,58567.20560189989,g,19.177400588989254,0.12882000207900998
42,58572.2063310002,g,19.44879913330078,0.17653800547122955
43,58572.227372699876,R,18.720800399780273,0.11771000176668167
47,58581.21041670023,g,19.479400634765625,0.13040900230407715
48,58581.23521990003,R,18.813800811767575,0.0704130008816719
49,58582.21469909978,R,19.01259994506836,0.09146200120449066
50,58584.18460649997,R,18.916500091552734,0.10201899707317352
51,58587.24814809999,g,19.4906005859375,0.2371149957180023
53,58587.256261600174,R,19.014799118041992,0.13287599384784698
54,58591.18302079989,g,19.497900009155273,0.2107339948415756
57,58593.26944439997,R,19.383399963378906,0.17441099882125854
58,58594.157812499914,R,19.173999786376953,0.0870010033249855
59,58597.241874999825,R,19.464500427246094,0.09803500026464462
60,58597.25502309995,g,19.645299911499023,0.15826599299907684
61,58597.34747690009,R,19.31480026245117,0.11619599908590315
62,58601.26120370022,R,19.62070083618164,0.14005100727081302
63,58605.21228010021,g,19.71139907836914,0.14593499898910522
64,58608.206608800225,g,19.68779945373535,0.11535300314426422
66,58612.176053199924,g,19.854799270629886,0.17986799776554108
67,58612.195740699775,R,19.898347854614254,0.1615898460149765
