,ant_mjd,ant_passband,ant_mag,ant_magerr
12,58866.38346059992,g,20.28660011291504,0.21699100732803345
13,58871.33010420018,R,19.229900360107425,0.11544299870729445
14,58871.4016435002,g,19.175199508666992,0.10589399933815002
15,58874.333205999814,R,18.789400100708008,0.07189100235700607
16,58877.2334143999,g,18.462499618530273,0.0828000009059906
17,58877.29953699977,R,18.57710075378418,0.08690699934959413
18,58880.270000000026,g,18.3031005859375,0.07808300107717514
19,58880.30861110008,R,18.410499572753906,0.06590700149536133
20,58883.288391199894,R,18.32740020751953,0.09931399673223497
21,58883.293240699924,R,18.423799514770508,0.10293599963188173
22,58883.40033560013,g,18.296199798583984,0.09678299725055696
23,58886.23055560003,g,18.336700439453125,0.143204003572464
24,58886.271794000175,R,18.405000686645508,0.07528500258922577
25,58891.229131899774,g,18.582300186157227,0.0954580008983612
26,58891.31473380001,R,18.482999801635746,0.07727000117301941
27,58892.26695600013,R,18.510099411010746,0.0930519998073578
28,58894.25487270019,R,18.607200622558594,0.08443000167608261
29,58894.29655090022,g,18.866500854492188,0.09715499728918076
30,58896.289375000175,R,18.78899955749512,0.08976300060749054
31,58898.24906249996,g,19.2185001373291,0.11997400224208833
32,58898.254224500146,g,19.255199432373047,0.13472600281238556
33,58899.30408560018,R,18.92620086669922,0.09403300285339357
34,58900.247222200036,R,18.962900161743164,0.08678799867630005
35,58903.212303199805,R,18.910999298095703,0.08420100063085556
36,58903.25535879983,g,19.75119972229004,0.15312999486923218
38,58906.213379600085,R,19.02440071105957,0.10317900031805037
40,58909.30285880017,R,19.292499542236328,0.13994799554347992
41,58912.214294000056,R,19.272077560424805,0.14770559966564178
